Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-01-31,10.224749565124512,10.883086870126501,10.224749565124512,10.795665053187781,7662288,-0.07564502251091054,-0.07865910634494397,11.066851806640624,11.450436401367188,12.05346646308899,11.450991776911705,11.77787299033012,-0.3268812134184156,-0.2132680338218052,-0.11361317959661038,19.556490418552357,12.05346646308899,13.591835185619432,10.515097740558547,0.25525747754662087,0.5669654429185206,5056204.2,1.5154229728300925,0.0,0.03102324878066037
2000-02-01,10.544107437133789,10.651154624260151,10.330014424051246,10.52626657957194,4685600,0.031233808708486244,0.030755957897180882,10.897717666625976,11.291650485992431,11.941067266464234,11.30784306335925,11.66588355602392,-0.358040492664669,-0.2424377601811181,-0.11560273248355088,25.362930040527132,11.941067266464234,13.577570173295445,10.304564359633023,0.27409658957825833,0.5641619497278682,5229859.4,0.89593230747274,0.6666652330559082,0.031998264071376924
2000-02-02,10.258649826049805,10.615472428695016,10.178364604337611,10.528050591589492,996788,-0.027072714574082557,-0.02744593193619709,10.749636268615722,11.129296493530273,11.82956042289734,11.142891257593426,11.54024602940697,-0.3973547718135446,-0.2736051422582029,-0.12374962955534169,25.907198902814585,11.82956042289734,13.60678651252618,10.0523343332685,0.30047204225591256,0.5477226620013028,5113890.0,0.19491776319005688,0.1836737193928846,0.03208762454916585
2000-02-03,10.240808486938477,10.401378242232624,10.133761302823972,10.392457813702684,2996256,-0.0017391508057935656,-0.001740664884284753,10.465962409973145,10.984783458709718,11.690399599075317,11.001544394498284,11.425970169208098,-0.4244257747098139,-0.30391239068267284,-0.12051338402714107,28.58379511742993,11.690399599075317,13.509196321184193,9.87160287696644,0.31116074462548554,0.525931013596182,5111544.4,0.5861743077102098,0.400001510932116,0.029736055297417522
2000-02-04,10.240808486938477,10.36569584752779,10.062397193999374,10.347854990467908,643648,0.0,0.0,10.301824760437011,10.839378166198731,11.560159397125243,10.88268305448926,11.323169706824585,-0.44048665233532525,-0.33133082693670635,-0.1091558253986189,26.527966668442133,11.560159397125243,13.403534418774537,9.71678437547595,0.31891861665985344,0.5329399611877138,4966082.8,0.1296087934740033,0.5882363306964817,0.029840938433567336
2000-02-07,11.007976531982422,11.12394346005461,10.633312421340998,10.633312421340998,7798800,0.0749128397452623,0.07223957898578871,10.458470153808594,10.76266098022461,11.45855417251587,10.90221270723268,11.29617191519666,-0.3939592079639809,-0.3438944744367897,-0.05006473352719115,38.28127936294746,11.45855417251587,13.17834087566722,9.73876746936452,0.3001751664754313,0.5802189165615382,5186197.2,1.5037607902761583,0.763637180369562,0.03510824178594636
2000-02-08,10.385320663452148,11.41832215967572,10.374616422001875,11.229205953895477,5407520,-0.05656406213450926,-0.05822681487248894,10.426712799072266,10.662215232849121,11.331882095336914,10.821806921466205,11.21904634769637,-0.39723942623016484,-0.35458932335344917,-0.04265010287671567,35.51953806619652,11.331882095336914,12.970085302562133,9.693678888111695,0.289131707062032,0.6152639950566633,5307051.6,1.018931114217921,0.010255995498856491,0.036762612237452114
2000-02-09,9.8126220703125,10.485232792075045,9.662756542378867,10.258650346235795,1695364,-0.05514500819941748,-0.05672381109278849,10.337507247924805,10.543571758270264,11.180232572555543,10.665089915272848,11.10120764966414,-0.4361177343912921,-0.3709266064624142,-0.06519112792887788,33.10814471349936,11.180232572555543,12.789707214247274,9.570757930863811,0.2879143401081938,0.6461037430748181,5341066.0,0.3174205299091979,0.18221258810435825,0.03808155603073341
2000-02-10,9.973190307617188,10.133760042948573,9.812619891700816,9.901825527079914,3384048,0.016363438452447587,0.016231000203780366,10.283983612060547,10.374973011016845,11.055790662765503,10.557799336199977,11.00760462958177,-0.4498052933817931,-0.3867267934514173,-0.06307849993037579,34.888807825764815,11.055790662765503,12.632507798456297,9.479073527074709,0.28522919504997085,0.6339971432553021,5283809.2,0.6404561315348025,0.5000010440690181,0.0383859884604215
2000-02-11,9.46471881866455,10.035635084004955,9.46471881866455,10.035635084004955,5384768,-0.05098383498851744,-0.052329446785476956,10.128765678405761,10.215295219421387,10.928226661682128,10.388505591448405,10.880705938291571,-0.49220034684316616,-0.4078476504843522,-0.08435269635881398,31.138918728116565,10.928226661682128,12.588457069267449,9.267996254096808,0.30384260118004713,0.6371830974671886,4915822.0,1.0953952360358044,0.0,0.03905979223592341
2000-02-14,9.188180923461914,9.634209123629967,9.120384446472563,9.607447159385876,4443008,-0.02921776129865583,-0.02965310082513159,9.76480655670166,10.111638355255128,10.781037378311158,10.202793686025576,10.742628361991565,-0.5398346759659898,-0.43427122422060704,-0.10556345174538273,31.70223430795994,10.781037378311158,12.512371480943333,9.049703275678983,0.3211813560938395,0.6318307750500899,4911602.8,0.9045943210228645,0.13194476381509881,0.038937802315674654
2000-02-15,8.867042541503906,9.268468002512366,8.856337617533022,9.188182774193642,5700368,-0.03495124711116482,-0.035576657790973736,9.461150932312012,9.94393186569214,10.617791175842285,9.996308894325319,10.590756597844907,-0.5944477035195881,-0.4663319211814945,-0.12811578233809356,32.073201301172574,10.617791175842285,12.42675071840525,8.80883163327932,0.34074121681329156,0.6204889246294989,5012021.2,1.1373391636890922,0.025974604400194338,0.039103802468608714
