Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2001-07-13,61.67097091674805,63.87350827358868,61.67097091674805,63.87350827358868,289383,0.0,0.0,61.67097091674805,62.992492294311525,64.53426990509033,63.01888540928486,63.81666939141356,-0.7977839821286992,-0.5336493506111304,-0.2641346315175688,0.0,64.53426990509033,68.6018315772486,60.46670823293204,0.12605896613196022,2.2025350502649284,2642830.65,0.10949736790739883,0.0,0.018548558298506622
2001-07-16,61.67097091674805,63.87350827358868,61.67097091674805,63.87350827358868,324921,0.0,0.0,61.67097091674805,62.55198440551758,64.20388984680176,62.806121535081665,63.621903410351,-0.8157818752693373,-0.5904953046490774,-0.22528657062025992,0.0,64.20388984680176,68.05874837891278,60.34903131469074,0.12008177514817805,2.2025355278248733,2326590.55,0.13965542841218884,0.0,0.016466298736892943
2001-07-17,59.468441009521484,59.468441009521484,59.468441009521484,59.468441009521484,551351,-0.035714208394737934,-0.03636756398764333,61.230464935302734,62.11147804260254,63.87350940704346,62.28137889456253,63.25108317500437,-0.9697042804418388,-0.6667874491401935,-0.30291683130164526,0.0,63.87350940704346,68.16109628866467,59.58592252542225,0.1342524286335333,2.045211366413617,2167480.5,0.2543741454652072,0.0,0.016783114298785422
2001-07-18,61.67097091674805,61.67097091674805,59.4684403848883,59.4684403848883,1431685,0.03703695388405959,0.03636756398764338,61.230464935302734,61.89122467041015,63.76338272094726,62.18573439753962,63.11212406260255,-0.9263896650629277,-0.7189542430437895,-0.20743542201913823,24.99994587631656,63.76338272094726,68.16265955342752,59.364105888467,0.13798756103430587,1.8878872496190167,2151894.4,0.6653137811966982,0.9999999954597679,0.017896279906162285
2001-07-19,61.67097091674805,66.07604563042932,61.67097091674805,61.67097091674805,1873376,0.0,0.0,61.230464935302734,61.67097129821777,63.54312877655029,62.10530507048069,62.98711900044463,-0.8818139299639398,-0.7516497003732875,-0.13016422959065233,24.99994587631656,63.54312877655029,67.89572742441153,59.19053012868905,0.13699667396508522,2.0452118240961497,2045025.65,0.9160647936127354,0.0,0.015771981273819353
2001-07-20,61.67097091674805,61.67097091674805,61.67097091674805,61.67097091674805,547289,0.0,0.0,61.230464935302734,61.45071792602539,63.32287483215332,62.037604856816586,62.874384669401685,-0.8367798125850996,-0.7687273368046997,-0.06805247578039986,24.99994587631656,63.32287483215332,67.58058230316257,59.06516736114406,0.13447612674866516,1.8878882047389058,1983493.6,0.2759217372821369,0.0,0.015771981273819353
2001-07-23,61.67097091674805,61.67097091674805,59.4684403848883,61.67097091674805,488397,0.0,0.0,61.230464935302734,61.45071792602539,63.102620887756345,61.980572657550645,62.77248661696634,-0.7919139594156945,-0.7733759008651322,-0.018538058550562342,33.333314089326436,63.102620887756345,67.21388716553147,58.99135460998121,0.13030413697358276,1.8878871594420576,1913686.2,0.25521268847525785,0.9999999954597679,0.015771981273819353
2001-07-24,59.468441009521484,61.67097156451575,59.468441009521484,61.67097156451575,1055995,-0.035714208394737934,-0.03636756398764333,61.230464935302734,61.230464935302734,62.772240447998044,61.59046201469602,62.49565377293677,-0.9051917582407469,-0.7997901649576431,-0.10540159328310383,24.999989175244565,62.772240447998044,66.93902347055278,58.605457425443305,0.1327587797668811,1.8878866825488956,1901552.4,0.5553331057298238,0.0,0.017321428314662803
2001-07-25,59.468441009521484,59.468441009521484,59.468441009521484,59.468441009521484,295475,0.0,0.0,60.78995895385742,61.01021194458008,62.44186000823974,61.261407250202964,62.24445527932729,-0.9830480291243262,-0.8364985412519694,-0.14654948787235678,24.999989175244565,62.44186000823974,66.55312293011721,58.330597086362275,0.1316829101930965,1.8878866825488956,956284.4,0.3089823487657019,0.0,0.017321428314662803
2001-07-26,61.67097091674805,66.07604563042932,59.4684403848883,59.4684403848883,1746453,0.03703695388405959,0.03636756398764338,60.78995895385742,61.01021194458008,62.22160606384277,61.324839509502524,62.19728755338688,-0.8724480438843543,-0.8436973534763342,-0.02875069040802003,39.99998614431184,62.22160606384277,65.9689838663559,58.47422826132964,0.1204526221540509,2.359858485801826,916329.2,1.9059231114756576,0.3333326442303354,0.019711472774812583
