Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-01-31,104.47427368164062,109.71467279227417,103.63031705603,108.02675954105293,400931,-0.052880674318511844,-0.054330189846354765,107.24717407226562,110.44362030029296,109.91232261657714,109.50785227366778,109.92804023416718,-0.42018796049940477,0.43437374173672727,-0.854561702236132,44.146622455328874,109.91232261657714,123.58018699654268,96.2444582366116,0.2487048595569234,6.804945159357508,482312.5,0.8312681093689257,0.13870928341617728,0.042765328922374134
2000-02-01,107.55574035644531,108.89037123507222,105.39677476534878,105.98558356292057,549637,0.029494980593927744,0.029068371897257795,107.89801025390625,109.46620025634766,110.61889457702637,109.19971782101062,109.7127055454798,-0.5129877244691841,0.2434929971983053,-0.7564807216674894,47.00824483658314,110.61889457702637,121.96107206819195,99.27671708586078,0.2050676339613533,6.839995618688016,488456.05,1.1252537459613818,0.6179779501230315,0.03999035724518039
2000-02-02,108.53706359863281,109.71468092520026,105.78928983664211,107.75198538092118,365016,0.00912385744299038,0.009082486506949185,107.59183197021484,108.54373550415039,111.02124671936035,109.09553681155246,109.60774448375788,-0.5122076722054203,0.0914553917021467,-0.603663063907567,47.20565458802375,111.02124671936035,121.37870926143492,100.66378417728578,0.1865852320728514,6.515029401567615,465258.15,0.7845450960934268,0.6999999982167382,0.036683043095014946
2000-02-03,107.55574035644531,111.20635010965209,106.88450168143027,107.9796774197849,444319,-0.009041365314768512,-0.009082486506949265,107.68604431152343,108.00988464355468,111.17826232910156,108.8542669349796,109.42728599374472,-0.5730190587651123,-0.042070054482979936,-0.5309490042821323,34.62564165458841,111.17826232910156,121.2039736069202,101.15255105128291,0.18035380420214314,5.870423557589242,457721.25,0.97071962466239,0.1553128677717399,0.03586493685190167
2000-02-04,111.08463287353516,113.9030726345925,105.25935423497312,109.12586665438731,452799,0.03280989471500928,0.03228314097981888,107.84149017333985,107.95061111450195,111.27619972229004,109.20275092467003,109.57104361611913,-0.36829269144909915,-0.10756200346401645,-0.2607306879850827,37.141109673499244,111.27619972229004,121.25565641701192,101.29674302756817,0.17936372233464876,6.039215955533516,430044.85,1.0529111091552428,0.6739320235234902,0.03518723951419949
2000-02-07,107.594970703125,112.38786980433261,107.594970703125,110.30348812236069,228146,-0.03141444572610663,-0.03191846315076348,108.46562957763672,107.85640182495118,111.160400390625,108.95214418884669,109.40178359082411,-0.44963940197742147,-0.17618488309420055,-0.2734545188832209,38.876891957530745,111.160400390625,121.25959015743605,101.06121062381395,0.18170481090967341,5.862853481773363,424169.65,0.5378649792600673,0.0,0.03590843980528284
2000-02-08,106.84915924072266,110.6921088156522,103.43406391369423,107.00617250164885,459734,-0.006931657284058201,-0.006955792817907554,108.32431335449219,108.11116180419921,110.98768463134766,108.62501174553755,109.18564226012981,-0.5606305145922619,-0.2532603664776559,-0.307370148114606,37.62023774738233,110.98768463134766,121.26515743885457,100.71021182384075,0.1852002380560359,5.896219506945221,426757.8,1.077271464048226,0.47052551595566644,0.03592319647198077
2000-02-09,109.12191772460938,113.05123712616817,105.63225208563141,107.94038342698511,688082,0.021270719395801496,0.021047655256334084,108.4412841796875,108.01655807495118,110.90897903442382,108.70217661509606,109.18030303467759,-0.47812641958152824,-0.2983207365301068,-0.17980568305142142,45.45277134782533,110.90897903442382,121.21991096257388,100.59804710627377,0.18593502560238623,5.882200135625783,445014.15,1.5462025196277467,0.47036968199922286,0.03625784452787298
2000-02-10,113.44379425048828,113.64006379071404,107.94824712416704,107.94824712416704,361103,0.039605943663728604,0.03884174102907842,109.6188949584961,108.65246963500977,111.00711326599121,109.43744354719777,109.53408806884237,-0.09664452164459192,-0.2579229810542528,0.1612784594096609,51.98098899461016,111.00711326599121,121.37815701444373,100.63606951753869,0.1868536788917626,6.066973786261021,435289.0,0.8295706990068668,0.9655172396829854,0.03731083394099238
2000-02-11,115.79903411865234,117.17292096412788,112.30543853602593,114.4251472731768,763329,0.02076129314719144,0.020548714734296165,110.56177520751953,109.20163269042969,110.74214897155761,110.42271176224759,110.04936499283713,0.3733467694104604,-0.13151254241793867,0.504859311828399,58.29003707275879,110.74214897155761,120.26363752688508,101.22066041623015,0.17195780728027793,5.9968775078337995,415628.6,1.8365651449394966,0.7177417950764545,0.03197394890258455
2000-02-14,118.54679870605469,120.11695498030707,113.99334311485445,114.22886895186065,472482,0.02372873494425587,0.02345158424218422,112.75214080810547,110.6088851928711,110.52625274658203,111.67965474308794,110.74259259160863,0.93706215147931,0.08241425920407433,0.8546478922752357,66.83370982958135,110.52625274658203,119.03201009444953,102.02049539871453,0.1539137921805738,6.071179350676735,414084.2,1.1410288052526514,0.7435898426961739,0.03228361488075221
2000-02-15,117.95799255371094,122.86866023684054,117.76172301535202,118.5468011687877,392800,-0.004966866746049736,-0.004979242625254906,114.97390747070312,111.64911041259765,110.55765533447266,112.65018078782853,111.3268449938705,1.3233357939580372,0.33079535393225273,0.9925404400257845,60.623721681817294,110.55765533447266,119.1731056703425,101.94220499860282,0.1558544328713433,5.996036677451634,413998.8,0.9487950206618957,0.038431946480319765,0.0306258674088541
