Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,18.329689025878906,18.38477449252317,17.930319392707993,18.35723175920104,10665400,0.0037707588363613542,0.003763667346535143,18.04324378967285,18.332444190979004,18.34483757019043,18.26020155723022,18.30312173188915,-0.042920174658927834,0.0062606547572774075,-0.04918082941620524,47.923430409685366,18.34483757019043,19.335084622009276,17.35459051837158,0.10795920629223306,0.6000377478670659,12390470.0,0.8607744500410396,0.8787878594507006,0.025367142176121297
2000-02-02,18.467391967773438,18.70150506505319,18.3434497398018,18.3434497398018,11562800,0.007512562908193132,0.007484484148743572,18.057013320922852,18.29388313293457,18.421956920623778,18.29290588283025,18.318032612438834,-0.02512672960858353,-6.34860385937955e-05,-0.025063243569989735,50.79354750204894,18.421956920623778,19.152918200455776,17.69099564079178,0.07935761471830077,0.6020043122676625,12243070.0,0.9444363219355929,0.34615383648624204,0.024818306641053747
2000-02-03,18.150671005249023,18.508726730693997,17.641130165192717,18.384784364193813,11610800,-0.01715028105089822,-0.017299050533397278,18.117608642578126,18.264963150024414,18.4371057510376,18.27054403463528,18.303090603922342,-0.032546569287063676,-0.006598679662448212,-0.025947889624615465,42.01956175532467,18.4371057510376,19.12949668494814,17.744714817127058,0.0751084192128773,0.6187267140378625,11949360.0,0.9716671018364164,0.5873015805322928,0.02228519522989616
2000-02-04,17.820152282714844,18.398549806574213,17.641124477710754,18.398549806574213,11436200,-0.018209724722496268,-0.018377562400615412,18.205747222900392,18.174072265625,18.389594745635986,18.19997239379609,18.260619773062594,-0.0606473792665021,-0.017459709345805128,-0.043187669920696975,42.43416481655537,18.389594745635986,19.115302203255823,17.66388728801615,0.07892587821078045,0.6334817550929603,11548090.0,0.9903109518543759,0.23636363324301599,0.019195479759796016
2000-02-07,17.792612075805664,17.902783048411273,17.517184644291646,17.517184644291646,7101200,-0.0015454529496862213,-0.0015466483939233712,18.112103271484376,18.096953201293946,18.343461132049562,18.13632429623467,18.220024967816343,-0.08370067158167416,-0.030758141850526933,-0.05294252973114723,38.96551345356908,18.343461132049562,19.098701369458375,17.58822089464075,0.08234435496900451,0.6118410461702576,11072960.0,0.641310002022946,0.7142856957616284,0.01919603495199551
2000-02-08,17.393239974975586,18.04049435250833,17.33815449603663,17.84769517622198,9372000,-0.022445951113223117,-0.02270169567241674,17.92481346130371,17.984028625488282,18.29044141769409,18.02049880361026,18.14920690848182,-0.12870810487155993,-0.050407521059396034,-0.0783005838121639,32.679643008770896,18.29044141769409,19.154203379727953,17.426679455660228,0.0944495479697131,0.6275797592205618,11114290.0,0.8432387493937984,0.07843137143230323,0.019555914657342466
2000-02-09,16.895238876342773,17.13066433609509,16.8398446505187,17.006027327990925,12408200,-0.028631876484732532,-0.02904976460246429,17.61038284301758,17.833698081970216,18.20976800918579,17.845457593879654,18.04302821473713,-0.19757062085747634,-0.07991147720774913,-0.11765914364972721,32.03447434390043,18.20976800918579,19.267341072321447,17.152194946050134,0.11615447957405839,0.621859874510757,11298570.0,1.0982097734492065,0.19047618392655644,0.02032849549271244
2000-02-10,16.812149047851562,17.213757221152793,16.68751202855118,16.895240394051818,13475600,-0.004917943398098701,-0.004930076277286441,17.342678451538085,17.730143547058105,18.130448246002196,17.684994402599674,17.939897743517882,-0.254903340918208,-0.11497767784639744,-0.13992566307181054,26.581768799800912,18.130448246002196,19.353434969303184,16.907461522701208,0.13490970622534487,0.6299387415347552,11456640.0,1.1762261884810905,0.2368421007625564,0.020325535615775655
2000-02-11,16.368995666503906,16.992180780710907,16.105873062727618,16.839846641682527,12465800,-0.026359115666077626,-0.026712745242756,17.0524471282959,17.629097175598144,18.007625007629393,17.480926840062267,17.809544092752773,-0.32861725269050623,-0.1577718135327351,-0.17084543915777115,24.8916535129311,18.007625007629393,19.416059807886572,16.599190207372214,0.15642649151794974,0.6411119748819528,11477130.0,1.0861426157933212,0.29687499665042927,0.019810140494701797
2000-02-14,16.936784744262695,17.04757319720963,16.493630932474957,16.507479489093324,9753600,0.034686861022308335,0.034098831203027063,16.881281661987305,17.49669246673584,17.931782531738282,17.39665138953774,17.73776171044618,-0.34111032090843807,-0.1944849636864192,-0.14662535722201886,33.8099422242683,17.931782531738282,19.401136401755192,16.462428661721372,0.16388263324253832,0.6531860485238544,11401370.0,0.8554761401480699,0.799999985558062,0.02159391584403753
