Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2004-07-06,650.9176025390625,650.9176025390625,617.5372025723024,650.9176025390625,589956,0.0263157742786142,0.02597547159780772,644.2415283203125,574.1427001953125,505.71289520263673,578.5093553963951,539.5020608394726,39.00729455692249,25.226922538482576,13.780372018439913,84.210547082395,505.71289520263673,697.652062247787,313.77372815748646,0.759083538766561,30.996071624895826,1070235.6,0.5512393719663221,0.999999999700423,0.07098410721104706
2004-07-07,634.2274169921875,650.917646211484,634.2274169921875,634.2274169921875,473345,-0.025641011215199683,-0.02597547159780781,637.5654541015625,592.5019165039063,514.8925033569336,587.3042683629452,548.1003224966513,39.20394586629391,28.04310697748913,11.160838888804776,80.0000201132173,514.8925033569336,713.1959337442961,316.5890729695711,0.7702711890131936,32.18823085484558,1025902.65,0.46139368096963196,0.0,0.07167538101668126
2004-07-08,634.2274169921875,650.917646211484,634.2274169921875,634.2274169921875,140071,0.0,0.0,637.5654541015625,610.8611328125,524.9066223144531,594.6814204674138,555.7897310836119,38.89168938380192,30.225707256757083,8.665982127044835,80.0000201132173,524.9066223144531,726.2039241816068,323.6093204472994,0.7669832816342849,33.38039008479533,1010653.5,0.1385944836682404,0.0,0.0706104173766236
2004-07-09,617.5372314453125,617.5372314453125,617.5372314453125,617.5372314453125,37950,-0.026315774278614312,-0.026668231476413985,634.2274169921875,627.5513305664062,534.0862319946289,598.262685169849,561.2199641562681,37.04272101358083,31.595579044739235,5.447141968841596,80.0000054854219,534.0862319946289,734.6611860803384,333.5112779089193,0.7510957672008541,33.38038889839886,980500.2,0.03870473458342997,0.0,0.0712698347664562
2004-07-12,617.5372314453125,617.5372314453125,617.5372314453125,617.5372314453125,58650,0.0,0.0,630.8893798828125,637.5654541015625,543.2658416748047,601.2742406592123,566.1049019703246,35.169338688887706,32.31304146997666,2.8562972189110454,77.77778680727765,543.2658416748047,741.3325443394729,345.1991390101366,0.7291704630427677,30.996076501386028,973151.6,0.060268102112764343,0.0,0.0712698347664562
2004-07-13,617.5372314453125,617.5372314453125,617.5372314453125,617.5372314453125,334653,0.0,0.0,624.2133056640625,634.2274169921875,551.6109405517578,603.8091735940839,570.5103251359747,33.298848458109205,32.51080055777142,0.7880479003377872,77.77778680727765,551.6109405517578,747.2946213327189,355.9272597707968,0.7094989108998644,29.803921307026396,941756.25,0.3553499114022339,0.0,0.07126320092740995
2004-07-14,617.5372314453125,634.2274040929346,617.5372314453125,617.5372314453125,230462,0.0,0.0,620.8752685546875,629.220361328125,560.7905502319336,605.9446587342736,574.4922890734936,31.45236966078005,32.2986013120791,-0.8462316512990498,77.77778680727765,560.7905502319336,750.3624754139373,371.21862504992987,0.6760881584170773,29.80392130178263,918606.5,0.2508821786042228,0.0,0.07023049247635811
2004-07-15,617.5372314453125,617.5372314453125,617.5372314453125,617.5372314453125,173881,0.0,0.0,617.5372314453125,627.5513427734375,569.9701599121094,607.7448772842013,578.0988536411948,29.646023643006515,31.76705762324108,-2.1210339802345644,77.77778680727765,569.9701599121094,751.2801837412358,388.66013608298294,0.6362088283958052,28.611766107422998,896112.25,0.19403930701761973,0.0,0.07023049247635811
2004-07-16,634.2274169921875,650.917646211484,617.5372440051118,634.2274169921875,500255,0.027027010999502776,0.026668231476413905,620.8752685546875,627.5513427734375,579.984278869629,611.8514369485682,582.7564088459789,29.095028102589367,31.231823484397154,-2.1367953818077865,73.3333463358121,579.984278869629,751.5214788876868,408.44707885157106,0.5915236197518267,26.227457005899534,920952.5,0.543193052844745,0.49999915755627455,0.07008755918249851
2004-07-19,634.2274169921875,650.917646211484,634.2274169921875,634.2274169921875,299463,0.0,0.0,624.2133056640625,627.5513427734375,590.8329040527344,615.31697621425,586.9897769455002,28.327199268749723,30.65017859977635,-2.3229793310266267,42.857142857142854,590.8329040527344,745.6682464481662,435.99756165730264,0.524125658315103,16.690203499236134,935477.15,0.32011792057133626,0.0,0.06888054338801124
2004-07-20,634.2274169921875,634.2274169921875,634.2274169921875,634.2274169921875,410554,0.0,0.0,627.5513427734375,625.88232421875,600.0125122070312,618.2427629475573,590.8434622917314,27.39930065582587,29.999358469948582,-2.6000578141227138,33.33333333333333,600.0125122070312,741.0006184535871,459.02440596047546,0.46995055395747676,13.11373305654931,935097.65,0.43904933351078357,0.0,0.06771922998452984
2004-07-21,634.2274169921875,634.2274169921875,634.2274169921875,634.2274169921875,318093,0.0,0.0,630.8893798828125,625.88232421875,609.1921203613281,620.7137231816869,594.3563901802052,26.35733300148172,29.27037581669399,-2.9130428152122683,50.0,609.1921203613281,731.959001960795,486.42523876186107,0.40304816000131677,10.72941861323702,927335.05,0.3430184160514584,0.0,0.06771922998452984
2004-07-22,634.2274169921875,650.917646211484,634.2274169921875,634.2274169921875,306363,0.0,0.0,634.2274169921875,625.88232421875,618.371728515625,622.8011755673899,597.5627455173728,25.238430050017087,28.463475229351676,-3.2250451793345896,50.0,618.371728515625,716.1273759162377,520.6160811150123,0.31617114073203495,11.92157784318677,922608.5,0.33206175750602773,0.0,0.06771922998452984
2004-07-23,650.9176025390625,650.9176025390625,634.227374439574,634.227374439574,943240,0.0263157742786142,0.02597547159780772,637.5654541015625,629.220361328125,628.3858459472656,627.1415983912703,601.8263968665813,25.315201524689087,27.83350105356233,-2.518299528873243,60.0,628.3858459472656,686.9832221895167,569.7884697050144,0.1865012607148018,13.113736993150237,954452.35,0.9882525827507261,0.9999999994008469,0.06758283689822983
2004-07-26,634.2274169921875,650.917646211484,634.2274169921875,650.917646211484,1151622,-0.025641011215199683,-0.02597547159780781,637.5654541015625,630.8893798828125,634.2274169921875,628.2348826762341,604.4005758497973,23.834306826436773,27.033337623288364,-3.1990307968515914,39.99999999999999,634.2274169921875,660.7554459548974,607.6993880294776,0.08365462687979837,11.921581939759976,958143.9,1.2019301067407515,0.0,0.06117208847771425
2004-07-27,634.2274169921875,634.2274169921875,634.2274169921875,634.2274169921875,267032,0.0,0.0,637.5654541015625,632.5583984375,633.3929077148438,629.1590701356464,606.7575777350195,22.40149240062692,26.10666785722387,-3.7051754565969475,50.0,633.3929077148438,658.7337718001473,608.0520436295402,0.0800162546079917,10.729422709810226,620385.25,0.43042931791173306,0.0,0.019541508310693567
2004-07-28,617.5372314453125,634.2274040929346,617.5372314453125,634.2274040929346,249782,-0.026315774278614312,-0.026668231476413985,634.2274169921875,632.5583984375,630.8893798828125,627.367389118122,607.6052218563204,19.76216726180155,24.837438227288395,-5.075270965486844,39.99999999999999,630.8893798828125,651.4379027588708,610.3408570067542,0.06514144485955746,10.729419590351549,387162.75,0.6451602071738565,0.0,0.019248744681141277
2004-07-29,617.5372314453125,617.5372314453125,617.5372314453125,617.5372314453125,124891,0.0,0.0,630.8893798828125,632.5583984375,630.0548706054688,625.8524057240813,608.3826677119503,17.469738012131074,23.363592078387775,-5.893854066256701,50.0,630.0548706054688,651.3737911632934,608.7359500476441,0.06767321880184064,9.537263479860476,340345.75,0.3669533114487253,0.0,0.01587126974060116
2004-07-30,617.5372314453125,634.2274040929346,617.5372314453125,617.5372314453125,192512,0.0,0.0,624.2133056640625,630.8893798828125,629.220361328125,624.5712508881892,609.0962585778892,15.474992310299967,21.7856099375154,-6.310617627215432,50.0,629.220361328125,651.1494854733131,607.2912371829369,0.06970252551554837,10.729418668976345,340138.75,0.5659807946022027,0.0,0.01587126974060116
2004-08-02,617.5372314453125,617.5372314453125,617.5372314453125,617.5372314453125,152491,0.0,0.0,620.8752685546875,629.220361328125,628.3858520507813,623.487736337556,609.751685751856,13.736050585700013,20.175484044710974,-6.43943345901096,50.0,628.3858520507813,650.7780857147234,605.9936183868392,0.07126905735023618,10.729418668976345,347763.3,0.43849077806657577,0.0,0.01587126974060116
