Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2013-03-04,31.05711555480957,31.545350535252748,30.957663346802402,31.463978038512217,865400,-0.007225186472159417,-0.007251414543436076,30.154782867431642,29.885351943969727,29.6774001121521,30.055238467408177,29.841267427997305,0.2139710394108718,0.12045230484392692,0.09351873456694489,58.42351194289867,29.6774001121521,31.621278323400833,27.733521900903366,0.13100057308947138,0.7911197208528075,2532375.0,0.34173453773631474,0.16922643247872454,0.018104135762409417
2013-03-05,31.00287437438965,31.174659250385314,30.514639317546337,31.111369904017927,1413400,-0.001746497685021553,-0.0017480245901866584,30.561647033691408,29.926038551330567,29.825226879119874,30.204819681958348,29.946706994271153,0.25811268768719486,0.14818904241232608,0.10992364527486878,54.5454513755345,29.825226879119874,31.695105208835656,27.955348549404093,0.1253890431274373,0.7833700392381877,2218275.0,0.6371617585736665,0.7397277342003352,0.01813984498212036
2013-03-06,30.605039596557617,31.084234607094174,30.605039596557617,31.048068295165127,802000,-0.012832190106884633,-0.012915233845311921,30.838312911987305,30.028206062316894,29.95225772857666,30.26774135860381,30.005482788285196,0.26225857031861466,0.17113841719140824,0.09112015312720642,52.381000217320626,29.95225772857666,31.65631190701433,28.248203550138992,0.11378468988078157,0.7659333355600934,2007715.0,0.39945908657354257,0.0,0.018562531793487998
2013-03-07,31.246992111206055,31.35548764155792,30.342854643915484,30.69546770431709,1320000,0.020975385855100948,0.020758431012497906,31.03903274536133,30.209033584594728,30.111838626861573,30.42117963119535,30.114664292732257,0.3065153384630932,0.198342267999004,0.1081730704640892,59.58404057406789,30.111838626861573,31.6584411230917,28.565236130631448,0.10272388314743842,0.7878914422124963,1967410.0,0.6709328508038487,0.8928579855356871,0.01887921918023359
2013-03-08,30.822044372558594,31.36452543768185,30.55984369651114,30.767794886442072,1541100,-0.013599636634947121,-0.01369295875711813,30.9468132019043,30.34465503692627,30.20632152557373,30.483812826036438,30.1760221651432,0.3077906608932395,0.22031495705010182,0.08747570384313766,50.847455423386414,30.20632152557373,31.67863770051411,28.734005350633353,0.09748397690158091,0.7749751424538258,1854425.0,0.8310392709330385,0.3258439447222268,0.018323039491581875
2013-03-11,30.903404235839844,30.975733405397648,30.062556514549758,30.713536285615398,1729400,0.0026396647249553595,0.0026361869288247484,30.91607093811035,30.535426902770997,30.257405090332032,30.54921506956528,30.238325892336498,0.31088917722878406,0.23848471581209715,0.07240446141668691,52.63966487767039,30.257405090332032,31.753014229318474,28.76179595134559,0.0988590485219319,0.8079114433337696,1810930.0,0.9549789334761697,0.9207939014985529,0.01695891162388409
2013-03-12,30.577911376953125,30.957650689485785,30.379000144245126,30.84915177218574,1557600,-0.010532589109041646,-0.010588449407645358,30.831078338623048,30.696362686157226,30.2827205657959,30.553678959408195,30.26708000906605,0.286598950342146,0.24813088572584513,0.03846806461630087,59.68309407975053,30.2827205657959,31.78222264351853,28.783218488073267,0.09903351150136146,0.7665795012514882,1814450.0,0.858441952106699,0.3437501803230322,0.01714059811001648
2013-03-13,30.74066734313965,30.794916821271137,29.908862705850076,30.650254995263822,2240800,0.0053226645921014,0.005308549278155547,30.858203887939453,30.848258399963377,30.294473934173585,30.582716513487437,30.30676000872845,0.27595650475898736,0.2537067949094013,0.022249709849586075,62.631492265813954,30.294473934173585,31.80497632333566,28.78397154501151,0.09972131501238293,0.7691627974037711,1844625.0,1.2147726502676697,0.9387740696927416,0.016883253379240192
2013-03-14,31.319316864013672,32.02454288459042,31.011910030862996,31.039036496353802,1865200,0.018823583574647307,0.018648612240254294,30.872668838500978,30.95585079193115,30.343750095367433,30.696938688610523,30.390782103182964,0.3061565854275585,0.264213010594355,0.041943574833203545,66.24405032347318,30.343750095367433,31.922415565195585,28.76508462553928,0.10405210067091651,0.8330982467698591,1874400.0,0.9950917626973965,0.30357185132145104,0.01729494366384808
2013-03-15,30.234357833862305,31.500151758493868,30.11682243796911,31.373573055832907,2692100,-0.03464184850717478,-0.035256105055758075,30.75513153076172,30.850972366333007,30.35143585205078,30.625295251650105,30.377916578772563,0.24737867287754156,0.26084196990474856,-0.013463297027207,59.799714438251875,30.35143585205078,31.926199788251264,28.776671915850297,0.10376866148123795,0.8873465159354291,1861280.0,1.4463702398349523,0.08496559228496176,0.019016057592010534
2013-03-18,29.691862106323242,29.78227443551479,29.51103399893087,29.61048963044714,2372000,-0.0179430213309002,-0.01810594922632221,30.5128231048584,30.714447021484375,30.29989948272705,30.480876285159763,30.321947693269788,0.15892859188997477,0.2404390882665164,-0.08151049637654162,55.29097561492862,30.29989948272705,31.890900456219132,28.708898509234967,0.10501691429036315,0.9125340900058754,1709110.0,1.3878568377693654,0.6666708806513686,0.018769320605334597
2013-03-19,29.655698776245117,30.216262861405017,29.2307566475155,29.655698776245117,1336200,-0.001217954264661092,-0.0012186965737500568,30.328380584716797,30.57972946166992,30.252884006500246,30.353317640166058,30.267999536227833,0.08531810393822425,0.20939029201010118,-0.12407218807187692,53.278695847518414,30.252884006500246,31.86250668094137,28.643261332059122,0.10641118870487018,0.915117159140989,1715575.0,0.7788642291942934,0.4311917250532325,0.018759521153582516
2013-03-20,30.297637939453125,30.32476440246744,29.38446082820258,29.7461171103075,1944000,0.021646401524762382,0.021415445147904878,30.239774703979492,30.548989295959473,30.288597679138185,30.344716829335333,30.270383002618473,0.07433382671685962,0.18236186765227266,-0.10802804093541304,50.43475522547042,30.288597679138185,31.867067403149992,28.710127955126378,0.10422864344749816,0.9028463367051288,1720630.0,1.1298187291864026,0.9711513669965178,0.01786240757256547
2013-03-21,30.261484146118164,30.740675931962308,30.09873911526337,30.650263558825625,514500,-0.001193287523179598,-0.0011940000576314697,30.02820816040039,30.450438499450684,30.329736042022706,30.331867933624203,30.26967188420036,0.062196049423842936,0.1583165115625548,-0.09612046213871187,40.241992280935186,30.329736042022706,31.856999309435295,28.802472774610116,0.10071062044829689,0.848598123136351,1584240.0,0.3247613997879109,0.2535218795464425,0.017813568031595554
