Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2001-05-03,199.83514404296875,205.95254201329195,199.83514404296875,203.91340935651755,1837642,0.03157885947975059,0.031090501871826496,199.0195098876953,198.8156005859375,214.61891403198243,203.76968373309109,209.05697433112522,-5.287290598034133,-4.7497044175085,-0.5375861805256328,27.026999150379922,214.61891403198243,248.91613216240972,180.32169590155513,0.31961039673620134,10.632635298657425,356823.4,5.150004175735111,0.0,0.03086747882343357
2001-05-04,210.0308074951172,212.06994002671246,199.8351317754072,199.8351317754072,1116124,0.05102037232227863,0.04976147545793031,201.46646118164062,200.44690551757813,213.39542922973632,204.7579815486055,209.1453695897394,-4.387388041133903,-4.6767024830327175,0.2893144418988145,35.71424753587638,213.39542922973632,246.42892382173855,180.3619346377341,0.30959889545187186,10.77828733475244,408457.95,2.732530974118633,0.8333335105835381,0.033514575617899556
2001-05-07,210.0308074951172,210.0308074951172,210.0308074951172,210.0308074951172,0,0.0,0.0,203.5055938720703,202.07821044921874,212.17194442749025,205.5869634086072,209.22442129666987,-3.63745788806267,-4.467619355094321,0.8301614670316511,40.54050501146614,212.17194442749025,243.69207700838416,180.65181184659633,0.2971187605971714,9.321761749118082,407933.25,0.0,0.0,0.033514575617899556
2001-05-08,203.9134521484375,214.10913063364106,203.9134521484375,214.10913063364106,189956,-0.029125990704110927,-0.02955857266680501,203.5055938720703,202.2821243286133,210.64259185791016,205.32474183130375,208.75736108941206,-3.4326192581083035,-4.259637167585794,0.8270179094774903,37.49999064628205,210.64259185791016,240.52683821701464,180.75834549880568,0.28374362559365984,9.321761705244015,399799.8,0.47512780146463307,0.0,0.03391864164037129
2001-05-09,203.9134521484375,203.9134521484375,203.9134521484375,203.9134521484375,227212,0.0,0.0,205.54473266601562,202.4860382080078,209.11323928833008,205.10423458144294,208.3372023158663,-3.2329677344233687,-4.053524609725358,0.820556875301989,42.8571367485917,209.11323928833008,236.9147040089297,181.31177456773045,0.2658986567776929,8.593498940177051,408195.65,0.5566252359622156,0.0,0.03391864164037129
2001-05-10,203.9134521484375,203.9134521484375,203.9134521484375,203.9134521484375,102849,0.0,0.0,206.3603942871094,202.68995208740233,207.58388671875,204.918625818123,207.95828711475497,-3.0396612966319765,-3.8501372465197754,0.8104759498877989,60.000029931919855,207.58388671875,232.74493873162146,182.42283470587853,0.2424181607791314,7.136972320129617,404391.3,0.25433039731566925,0.0,0.03391864164037129
2001-05-11,214.109130859375,214.109130859375,214.109130859375,214.109130859375,709449,0.05000002993189301,0.048790192675996366,207.17605895996093,204.32126007080078,206.5643180847168,206.34826627849418,208.47910466152877,-2.130838383034586,-3.5054440568290124,1.3746056737944263,66.66669992434709,206.5643180847168,228.59017467657424,184.53846149285937,0.21325906425740113,7.8652350851965815,439863.75,1.6128835349582684,0.0,0.03618257794914887
2001-05-14,214.109130859375,214.109130859375,214.109130859375,214.109130859375,155848,0.0,0.0,207.9917236328125,205.7486587524414,205.54474945068358,207.55345625057637,208.95082217075407,-1.3973659201776911,-3.0830113257617278,1.6856454055840366,61.53848367745933,205.54474945068358,223.66778243371655,187.4217164676506,0.17634148312196354,7.136971642139055,430549.6,0.3619745553125587,0.0,0.03618257794914887
2001-05-15,234.50050354003906,234.50050354003906,214.10915710982766,214.10915710982766,1011700,0.09523822080272204,0.09097189285168372,214.1091339111328,208.80736389160157,206.0545341491699,211.73204556613686,211.07093792532882,0.6611076408080407,-2.333026987896925,2.9941346287049657,72.2222568656307,206.0545341491699,226.7854354259921,185.32363287234773,0.2012176180681797,8.156541184967034,463844.4,2.1811193581295796,0.9999999995095958,0.041151387749082086
2001-05-16,244.6961212158203,295.6744808909275,234.50044405610473,295.6744808909275,4605651,0.043478020395979255,0.04255938396491616,222.2656677246094,213.9052001953125,207.0740997314453,216.83744422569004,213.83652934095008,3.000914884739956,-1.264916356452498,4.265831241192454,75.60977167783031,207.0740997314453,232.9512108951955,181.19698856769512,0.249930930013075,12.089158167377777,682608.9,6.74713001837509,0.16666673781196537,0.04211979832983195
2001-05-17,244.6961212158203,254.89177225206512,244.6961212158203,254.89177225206512,905702,0.0,0.0,230.42220153808594,218.39129791259765,208.60344924926758,221.14768471676894,216.35408010939076,4.793604607378171,-0.052010960363417305,4.845615567741588,79.48719326255457,208.60344924926758,239.3823375333076,177.82456096522756,0.2950947205792484,12.38046214178618,705015.3,1.2846558081789146,0.0,0.04043499378549226
2001-05-18,244.6961212158203,244.6961212158203,234.50044405610473,234.50044405610473,162144,0.0,0.0,236.539599609375,221.85782928466796,211.15236740112306,224.78787924350812,218.64901950130374,6.1388597422043745,1.1871449406011618,4.951714801603213,78.94739329521347,211.15236740112306,245.02837140689837,177.27636339534774,0.32086785881421415,12.963072463424837,701709.4,0.23107001274316688,0.9999999990191921,0.03253860387656831
2001-05-21,234.50050354003906,234.50050354003906,224.30482379406402,234.50050354003906,408248,-0.04166644581500656,-0.042559383964916285,240.6178741455078,224.30479888916017,213.19150466918944,226.28818264267767,219.923766968664,6.364415674013657,2.2232558005604255,4.1411598734532316,68.29273144826601,213.19150466918944,247.55498152167735,178.82802781670154,0.3223719153894985,13.400023237073693,721544.6,0.5657973186965851,0.9999999990191923,0.034630211405251916
2001-05-22,244.6961212158203,254.89177225206512,244.6961212158203,244.6961212158203,511622,0.043478020395979255,0.04255938396491616,242.65699768066406,228.38306579589843,215.33259506225585,229.1298750385129,221.90335584781744,7.226519190695456,3.224416127183018,4.002103063512438,80.48788010860193,215.33259506225585,251.98690407779253,178.67828604671917,0.3404436658086007,13.40001808051835,746968.3,0.6849313417985743,0.0,0.034698155205431964
2001-05-23,234.50050354003906,244.6961832860141,234.50050354003906,244.6961832860141,723617,-0.04166644581500656,-0.042559383964916285,240.6178741455078,231.4417709350586,216.9639045715332,229.95851941565473,222.90416732573007,7.054352089924663,3.9907141671458475,3.0636379227788155,69.76753818023678,216.9639045715332,253.99836138440617,179.92944775866022,0.3413881851546664,13.254367788475067,765858.95,0.9448436947821789,0.0,0.03654608687197564
2001-05-24,234.50050354003906,234.50050354003906,234.50050354003906,234.50050354003906,0,0.0,0.0,238.57875061035156,234.50047607421874,218.59521408081054,230.6589984696388,223.82054282081899,6.838455648819803,4.560447352469911,2.278008296349892,65.78957421753464,218.59521408081054,255.70523637653986,181.4851917850812,0.3395318827246643,12.380452913381834,748568.75,0.0,0.0,0.03654608687197564
2001-05-25,254.89187622070312,254.89187622070312,244.69622102572086,244.69622102572086,268142,0.08695662641586788,0.08338170524164487,240.61790161132814,238.57875061035156,221.45000534057618,234.394860601565,226.2637969183271,8.131063683237898,5.274756063767393,2.8563076194705044,72.9167709218528,221.45000534057618,260.55398594614985,182.3460247350025,0.35316305859134406,13.836979533429268,743347.55,0.3607222489668527,0.99999999901919,0.03987534602709128
2001-05-28,244.6961212158203,254.89177225206512,244.6961212158203,254.89177225206512,228262,-0.04000031368616319,-0.0408223212767285,242.6570251464844,241.6374496459961,223.69305419921875,235.98244843969786,227.70662014622582,8.275828293472046,5.875095195267786,2.4007330982042596,70.0000044897873,223.69305419921875,262.7230844240826,184.66302397435496,0.34896059124038836,13.836984999120643,744502.0,0.3065968929566341,0.0,0.04163526734650149
2001-05-29,265.0874328613281,275.28310938448743,244.69610593847855,244.69610593847855,2869808,0.08333320342059203,0.08004258775407572,246.73528747558595,244.696142578125,226.7517532348633,240.46677916930665,230.62042437456495,9.8463547947417,6.669479104829067,3.1768756899126327,75.0,226.7517532348633,268.7317725765309,184.7717338931957,0.3702729416004633,16.021770959549848,814187.6,3.524750315529247,0.6666663817584149,0.044652992596108304
2001-05-30,285.478759765625,295.6744353551402,265.0874085865946,275.2830841761098,1623023,0.0769230237895282,0.07410792281542541,256.9309387207031,248.77440643310547,231.33980331420898,247.400387517279,234.88008073155345,12.520306785725552,7.839800203365186,4.6805065823603655,78.57142857142857,231.33980331420898,277.92338300476376,184.7562236236542,0.4027286184494962,18.206558585874532,882849.95,1.8383905441689157,0.6666666664487093,0.04407435069792901
2001-05-31,254.89187622070312,285.4789201760941,244.69622102572086,285.4789201760941,3309016,-0.1071424142728985,-0.11332818929277251,261.00921325683595,249.79398193359376,234.0926399230957,248.55414755542782,236.4284284439681,12.125719111459716,8.69707514609241,3.428643965367307,62.50003741492781,234.0926399230957,279.32475800475163,188.86052184143978,0.3864463068682178,20.391345760119943,956418.65,3.4597986979864936,0.24999951952392926,0.052370041174693974
2001-06-01,234.50050354003906,254.89183690851175,234.50050354003906,254.89183690851175,1355406,-0.08000008859838192,-0.08338170524164475,256.9309387207031,248.77442016601563,235.3161247253418,246.3901069762038,236.2797518010203,10.110355175183514,8.979755199670057,1.1305999755134568,55.555570336756695,235.3161247253418,279.1086803915314,191.52356905915227,0.37220191108708517,21.847872380167377,968382.75,1.3996593805496844,0.0,0.05553414989365849
2001-06-04,234.50050354003906,234.50050354003906,234.50050354003906,234.50050354003906,0,0.0,0.0,254.89181518554688,248.77442016601563,236.53960952758788,244.5595475677257,236.1429570381423,8.416590529583402,8.867114599730735,-0.450524070147333,50.0,236.53960952758788,278.6943928490962,194.38482620607957,0.35642895839473976,20.391345760119943,968382.75,0.0,0.0,0.05553414989365849
2001-06-05,234.50050354003906,234.50050354003906,234.50050354003906,234.50050354003906,1059976,0.0,0.0,248.77442932128906,247.7548583984375,238.06896209716797,243.01100763054885,236.0170332983818,6.993974332167056,8.492466148416115,-1.498491816249059,46.66667996974879,238.06896209716797,277.3621535991478,198.77577059518813,0.33009923810179254,16.021771700489744,1011883.75,1.047527445716961,0.0,0.054915656654343135
2001-06-06,234.50050354003906,244.6961832860141,234.50050354003906,234.50050354003906,1719051,0.0,0.0,238.5787780761719,247.7548583984375,239.59831466674805,241.7009872793769,235.90106471075921,5.7999225686176885,7.953933976072141,-2.154011407454452,46.66667996974879,239.59831466674805,275.5314174768838,203.6652118566123,0.29994453725698617,16.02177375118476,1086475.7,1.5822268275305191,0.0,0.054915656654343135
