Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,11.19489574432373,11.19489574432373,10.875611730225371,11.11507474079914,3393400,0.0035776292629845496,0.0035712447704465177,11.003326797485352,11.006464576721191,11.449233722686767,11.148760346621248,11.28982321729398,-0.14106287067273193,-0.1454395376167962,0.0043766669440642725,33.460423892100195,11.449233722686767,12.511507034833295,10.386960410540238,0.1855623420529225,0.4588263221891743,5914060.0,0.5737851831060219,0.9999999686799237,0.028732862318501886
2000-02-02,11.733692169189453,12.132797345012223,11.274721216993267,11.334586993366683,7380000,0.048128757709862136,0.04700643876230214,11.174942207336425,11.038249969482422,11.438229942321778,11.241089913076255,11.33011339454855,-0.08902348147229411,-0.13407245210094587,0.04504897062865176,45.6588381496611,11.438229942321778,12.482911423243923,10.393548461399632,0.18266488542196446,0.4930887454084578,5999710.0,1.2300594528735556,0.5348837146967097,0.03090409813870447
2000-02-03,12.05297565460205,12.432125551021652,11.633915242769861,11.793557304420219,4574200,0.027210828510652263,0.026847195672384448,11.45032558441162,11.166961193084717,11.410317707061768,11.368732767011947,11.394650382614868,-0.025917615602921273,-0.11231303990277648,0.08639542429985521,54.854454477311876,11.410317707061768,12.34732088601327,10.473314528110267,0.16423787715772306,0.524488554434068,5943720.0,0.7695853775076887,0.5249999934227851,0.02883425921492575
2000-02-04,11.653874397277832,12.292442857402644,11.59400860414113,11.973158627340238,5162200,-0.03311225947526364,-0.03367288072832057,11.558085060119629,11.230818367004394,11.407276964187622,11.413411455361858,11.417447205310589,-0.0040357499487306825,-0.09055483167872276,0.08651908172999208,53.457458468320425,11.407276964187622,12.34050835620148,10.474045572173763,0.16362036179952077,0.5231459294645904,5841670.0,0.8836856583819354,0.0857142844870513,0.025035475192919696
2000-02-07,11.6339111328125,11.993105644631752,11.534134879529374,11.993105644631752,4836600,-0.0017130152415230082,-0.0017144841298569382,11.653869819641113,11.29467477798462,11.389291954040527,11.44786347329987,11.436223202011673,0.011640271288197113,-0.07003830182700556,0.08167857311520267,52.52533796632963,11.389291954040527,12.288177789160105,10.490406118920948,0.1578475358691082,0.5317374278633101,5735150.0,0.8433258066484748,0.2173912996113317,0.024402485816906322
2000-02-08,12.771364212036133,13.050737804174425,11.973153948783875,12.452080106735231,15600200,0.09777048030008917,0.09328128690154357,11.969163513183593,11.486245155334473,11.429175806045532,11.654159206727746,11.550584367352853,0.1035748393748932,-0.03521041275075844,0.13878525212565163,66.09123208691565,11.429175806045532,12.492910172308804,10.36544143978226,0.18614367025496337,0.6144394704399595,6075840.0,2.5675791330910624,0.7407407338666508,0.03294516010656011
2000-02-09,12.452078819274902,12.771362891564003,12.392213055720696,12.771362891564003,8177600,-0.025000100808363568,-0.025317911377488622,12.112840843200683,11.643891525268554,11.451103067398071,11.778280586031808,11.626917655658366,0.15136293037344295,0.0021946958772937186,0.14916823449614924,71.72223258296188,11.451103067398071,12.581544226345645,10.320661908450496,0.1974379502645476,0.5701508463170412,6159300.0,1.3276833406393584,0.1578947326776647,0.033566611867965036
2000-02-10,12.970921516418457,13.25029521061824,12.771368877704328,13.010832044161283,9923200,0.041667154912352844,0.04082246323600401,12.296430015563965,11.873377799987793,11.499968576431275,11.963486612321425,11.739526395175334,0.22396021714609127,0.04663375777798313,0.17732645936810815,73.55760957149268,11.499968576431275,12.800801338289638,10.199135814572912,0.2262324028474943,0.5986587907864901,6424270.0,1.5446424262990193,0.41666665796664887,0.03467623269712786
2000-02-11,12.651633262634277,12.990872640338983,12.631678005122236,12.990872640338983,4843200,-0.024615695452326003,-0.024923727133914435,12.495981788635254,12.027033424377441,11.544823408126831,12.070195232737158,11.81521313708047,0.25498209565668795,0.08836800597478946,0.1666140896818985,68.60975514624919,11.544823408126831,12.940989243602495,10.148657572651167,0.2418687209183036,0.5986587904741025,6410280.0,0.7555364196259757,0.05555555400888536,0.03486504723456526
2000-02-14,12.731453895568848,12.791319666237667,12.39221452844554,12.671588124900028,4464000,0.006309116876657805,0.006289297716029064,12.715490341186523,12.184680080413818,11.609607887268066,12.17260942225414,11.890571762026147,0.2820376602279939,0.12714994654246026,0.15488771368553367,71.36350207670785,11.609607887268066,13.101433536273804,10.117782238262327,0.2569984556742493,0.6043602909917384,5975970.0,0.7469917017655711,0.8499999787023527,0.034074409379333884
2000-02-15,12.571807861328125,12.751405116489954,12.452076357886904,12.751405116489954,4554000,-0.012539497495748453,-0.01261878047082908,12.675579071044922,12.322371292114259,11.664417934417724,12.234372630775557,11.946147560702986,0.2882250700725706,0.1593969070913693,0.12882816298120128,68.7222955685331,11.664417934417724,13.21491005313252,10.113925815702927,0.2658498910845474,0.5986587819694468,5929320.0,0.7680476007366781,0.39999998663677083,0.0343221977135847
2000-02-16,12.392216682434082,12.491992984225016,12.312395641001334,12.412171942792268,5016200,-0.014285230960813466,-0.014388247122610292,12.663606643676758,12.38822374343872,11.713236856460572,12.258772681834099,11.982267104638884,0.2765055771952145,0.1828372124353501,0.09366836475986443,69.02652621642459,11.713236856460572,13.292000930656606,10.134472782264538,0.2695692221617201,0.5829792262168977,5966590.0,0.8407147130940789,0.4444444196977321,0.034525364998736444
2000-02-17,12.212616920471191,12.511945766561173,12.192661664065193,12.412169484531178,4763000,-0.014492948805315264,-0.014598997473624548,12.511945724487305,12.404187870025634,11.785574531555175,12.251643028349124,12.000791417165182,0.2508516111839416,0.1964487195026203,0.054402891681321314,62.91074503215419,11.785574531555175,13.313322460758801,10.25782660235155,0.2592572683008659,0.5473448439806846,5748140.0,0.8286158653059946,0.06249999804249404,0.03173092974563202
2000-02-18,11.85342025756836,12.272480569704616,11.753643992774013,12.172704304910269,3720200,-0.02941193236813433,-0.029853135892622354,12.35230312347412,12.424142456054687,11.82748041152954,12.190168104631853,11.989014809026319,0.2011532956055344,0.1973901120659423,0.0037631835395920965,57.64187173058406,11.82748041152954,13.311623082361692,10.34333774069739,0.2509651454396652,0.5687254708420381,5538470.0,0.6717017515667685,0.19230768860117473,0.032471875727656904
2000-02-22,12.192665100097656,12.272486148216135,11.81351512153488,11.933246693712599,3887000,0.028619996183185226,0.02821809436336758,12.244545364379883,12.480017852783202,11.887346315383912,12.190553370760744,12.00519430884359,0.18535906191715412,0.19498292556533273,-0.009623863648178604,60.24590476992577,11.887346315383912,13.326056470288224,10.4486361604796,0.2420574141164571,0.5787031145979592,5386940.0,0.7215599208456006,0.8260869385230666,0.032887705260089536
2000-02-23,12.412166595458984,12.751405875399183,12.072927315518788,12.15274832256354,5866800,0.01800274948580105,0.017842618994822215,12.212617111206054,12.444098091125488,11.965171623229981,12.224731258163205,12.037354417324616,0.18737684083858852,0.19346121479660613,-0.006084373958017614,57.45606110467151,11.965171623229981,13.335679621918981,10.594663624540981,0.22908288185824335,0.5601728973973807,5507930.0,1.0651551490305795,0.49999999263056916,0.032700487958759156
2000-02-24,11.813514709472656,12.432127810813284,11.713738402804813,12.432127810813284,6994800,-0.048231054698004594,-0.04943297816298959,12.09687671661377,12.380241680145264,12.01206660270691,12.1613360498823,12.019753071532472,0.14158297834982747,0.18308287313571028,-0.04149989478588281,47.52069061602138,12.01206660270691,13.286410313456066,10.737722891957752,0.2121772635629551,0.5544714045228579,5687060.0,1.2299500972382917,0.13888888695555202,0.03497157723148387
2000-02-25,11.733692169189453,12.05297630984767,11.414408028531238,11.6538711340249,4431400,-0.006756883302409311,-0.006779814391894212,12.001091766357423,12.256518745422364,12.064948272705077,12.095429337154307,11.997361141581981,0.09806819557232593,0.16607640551789796,-0.06800820994557202,50.884915798985034,12.064948272705077,13.184197783105619,10.945698762304536,0.18553739064636615,0.5501952636696378,5769360.0,0.7680921280696645,0.4999999921699825,0.03466395927509969
2000-02-28,11.454316139221191,11.813510721984226,11.334584611633513,11.813510721984226,3982400,-0.02380972893611888,-0.024097761708765333,11.921270942687988,12.136787033081054,12.081910228729248,11.99665025612128,11.955031221253149,0.041619034868130456,0.14118079489511795,-0.0995617600269875,48.11718468024863,12.081910228729248,13.149645609933952,11.014174847524544,0.176749431338393,0.5516206454730902,5746760.0,0.692981784518581,0.2499999947799882,0.03416873699227225
2000-02-29,11.174943923950195,11.514183293070111,11.09512289592198,11.494228036063058,7560800,-0.02439012612148761,-0.024692491864903587,11.717726707458496,11.981136035919189,12.082908058166504,11.870075290771073,11.894458770571315,-0.02438347980024247,0.10806353791753404,-0.1324470177177765,29.591888486191465,12.082908058166504,13.147027305986164,11.018788810346845,0.17613628154696598,0.48035162588639074,5956560.0,1.2693232335441933,0.19047618593087404,0.03467127968819085
2000-03-01,10.676058769226074,11.254761020268235,10.436595768794836,11.234805770232299,7675800,-0.04464319088482471,-0.045670386170636006,11.370505142211915,11.791561126708984,12.056966209411621,11.686185465666165,11.8001890257145,-0.11400356004833512,0.06364539497723086,-0.177648955025566,28.292718407219766,12.056966209411621,13.231777359872627,10.882155058950616,0.19487674263264543,0.5117097755405309,6170680.0,1.2439147711435368,0.2926829232519591,0.036103760401252634
2000-03-02,9.778074264526367,10.676060676574707,9.69825325012207,10.656105422973631,13191400,-0.08411198590327762,-0.08786117713472476,10.963417053222656,11.530146884918214,11.959185314178466,11.39236629218939,11.644248701619956,-0.25188240943056606,0.0005344652115316661,-0.2524168746420977,14.285674663412351,11.959185314178466,13.512008292421305,10.406362335935627,0.259687083601231,0.5245377066197665,6461250.0,2.0416173341071775,0.08163265222637074,0.03851418413872287
