Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2017-11-29,0.015027999877929688,0.018400000408291817,0.01461699977517128,0.018168000504374504,965265,-0.1656673511463509,-0.18112309660996073,0.01625279989093542,0.015084500052034855,0.013547950005158783,0.015089898548846877,0.01434006396530406,0.0007498345835428161,0.0005035382072306588,0.00024629637631215723,64.71217523136583,0.013547950005158783,0.017618695751817303,0.009477204258500262,0.6009389974289046,0.001954214115227972,665642.85,1.4501244924361465,0.10864365517772312,0.08008024969255899
2017-11-30,0.015270999632775784,0.016486000269651413,0.013759000226855278,0.015293999575078487,674593,0.016169800161029313,0.016040461335017554,0.016200999729335308,0.015306899975985288,0.013664499996230007,0.015118484759954818,0.014424565399555916,0.0006939193603989011,0.0005418974793344484,0.00015202188106445275,66.8540414056743,0.013664499996230007,0.01779499583772573,0.009534004154734281,0.604558650903482,0.0020880712462323053,684551.05,0.9854531667141552,0.554453185793984,0.07216755101078377
2017-12-01,0.01606700010597706,0.0162579994648695,0.014383000321686268,0.015282999724149704,555175,0.052124974942232116,0.05081190473326173,0.016295799799263478,0.015593399945646524,0.013868900015950203,0.015267608213632605,0.014571201619076027,0.0006964065945565777,0.000572982797710887,0.00012342379684569067,68.56328657658432,0.013868900015950203,0.018052457774490122,0.009685342257410284,0.6033005867413473,0.002157856909824269,700416.55,0.7926354681367823,0.898128838684935,0.06981684964821482
2017-12-02,0.01707099936902523,0.017343999817967415,0.015460999682545662,0.016068000346422195,640646,0.06248828383804361,0.06061359477967834,0.016289799846708773,0.015942699927836656,0.01419719997793436,0.01555018060171092,0.014791040225290207,0.0007591403764207125,0.0006103909685449845,0.00014874940787572798,68.60080571550965,0.01419719997793436,0.018298990068139603,0.010095409887729119,0.577830853489469,0.002155428353164877,720310.8,0.8894021858342259,0.8550138186690981,0.0621045156139929
2017-12-03,0.017131000757217407,0.01880900003015995,0.016419999301433563,0.017085000872612,898044,0.0035148140360807822,0.003508651513086606,0.016113599948585033,0.016271799989044666,0.014487250009551644,0.01579717617550931,0.014994007489790887,0.0008031686857184247,0.0006490927230744069,0.00015407596264401782,68.54304908066167,0.014487250009551644,0.018555639341249566,0.010418860677853723,0.561651014376859,0.002232214103319815,753921.2,1.191164275523755,0.2976133372841269,0.061049929207445966
2017-12-04,0.01830199919641018,0.01830199919641018,0.016990000382065773,0.017198000103235245,824746,0.068355518500542,0.06612056763606342,0.01676839981228113,0.016510599851608278,0.014831399964168667,0.01618760610658526,0.015277352682296819,0.0009102534242884427,0.0007014832038294309,0.00020877022045901177,71.91226290341196,0.014831399964168667,0.01897082227025741,0.010691977658079926,0.5581971110062725,0.002257356885820627,782917.45,1.053426513868097,0.9999923780999863,0.061770193210413174
2017-12-05,0.023365000262856483,0.024089999496936798,0.017556000500917435,0.01796399988234043,2583390,0.2766365035924261,0.2442288878164274,0.018387199938297273,0.01729409983381629,0.015399549994617701,0.017304094595496346,0.015962167473074503,0.0013419271224218432,0.0008298824378463568,0.0005120446845754864,80.06982466512841,0.015399549994617701,0.02082369328731396,0.00997540670192144,0.7044547788204271,0.002608142527086394,897923.55,2.8770712161408394,0.8890406740299863,0.08343458080111164
2017-12-06,0.05878400057554245,0.0856890007853508,0.021446000784635544,0.023097999393939972,63000500,1.515899846532072,0.9226305314211167,0.02693060003221035,0.021613199915736913,0.017749100038781763,0.02374553758281753,0.019550038602215252,0.004195498980602279,0.0015043102795676592,0.00269118870103462,93.51584388666058,0.017749100038781763,0.03774145098981054,-0.0022432509122470162,2.2527734823000056,0.007142856850155762,4030072.95,15.632595434779908,0.581199414387514,0.3401917242652452
2017-12-07,0.06058499962091446,0.1064940020442009,0.053164999932050705,0.059386998414993286,107251000,0.030637571919889472,0.03017761260288388,0.035633400082588196,0.025961599964648484,0.02017695000395179,0.02945811086811338,0.022955124798268296,0.006502986069845083,0.00250559485044941,0.003997391219395673,93.7024355005444,0.02017695000395179,0.04764115124093271,-0.007287251233029129,2.7223342707001676,0.010865071322768927,9379184.85,11.435002264615779,0.13913626738968266,0.3400447849252617
2017-12-08,0.05073999986052513,0.061765000224113464,0.043556999415159225,0.06123799830675125,30266500,-0.16249896545333553,-0.17733278000407915,0.04235519990324974,0.029234399925917386,0.022062999987974764,0.03275419987996048,0.025240364741570428,0.007513835138390049,0.0035084844251971,0.0040053507131929495,78.42845898712451,0.022062999987974764,0.05247962023878684,-0.008353620262837314,2.757251531286804,0.011700500002396958,10874002.4,2.783381765668913,0.39449671470062436,0.3456141910242588
