Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2004-09-17,2.9181413650512695,2.9181413650512695,2.820282755683132,2.841890447753842,189450360,0.03088510055313476,0.030417754162072156,2.7939547538757323,2.6674829006195067,2.6361877799034117,2.7068234601312,2.6608039956346783,0.0460194644965215,0.015155747339277019,0.03086371715724448,71.10952831591226,2.6361877799034117,2.878174378615683,2.3942011811911406,0.1835882865075244,0.08389701632648983,190075933.8,0.9967088216404174,0.9999998978117609,0.027200778729282313
2004-09-20,2.964587688446045,3.0202231101740926,2.9002586922592575,2.904729828909626,212575212,0.015916406227276525,0.015791068435966768,2.852869081497192,2.71554319858551,2.6499104619026186,2.7475106967110565,2.688378573171923,0.05913212353913355,0.02401640267577542,0.03511572086335813,85.27862683327673,2.6499104619026186,2.932499339885042,2.3673215839201953,0.2132818312506501,0.08512118057260389,177870351.6,1.1951132388721268,0.5362339262139918,0.021582743327267843
2004-09-21,2.9268345832824707,2.9909153465104477,2.9186384074514207,2.975763885978008,144575280,-0.012734689991026449,-0.012816471203058157,2.8844125270843506,2.7559287548065186,2.66039183139801,2.7757035956500116,2.709667874784802,0.06603572086520959,0.0324701685393726,0.03356555232583699,80.03884414439435,2.66039183139801,2.9679387257639678,2.3528449370320526,0.23120420889605928,0.087267887415897,166842990.0,0.866534938027663,0.11339958227008723,0.021905966596920966
2004-09-22,2.940246343612671,2.9722873194728017,2.901251975517025,2.9159062762743235,151624224,0.004582343124823529,0.0045718761538877835,2.9161048889160157,2.7958672046661377,2.677169477939606,2.8014857101367903,2.7299455349319675,0.07154017520482281,0.04032124553532275,0.03121892966950006,87.5051481045642,2.677169477939606,3.0076764676939085,2.346662488185303,0.24690778262470434,0.08648729321892994,159176863.8,0.9525518996938548,0.5489431096510325,0.01913207493972977
2004-09-23,3.0008504390716553,3.045805768945425,2.90646745980472,2.9516719617659994,170713116,0.02061191083211078,0.020402360001064525,2.9501320838928224,2.841841220855713,2.695573961734772,2.8326354936506846,2.7534437207273346,0.07919177292335,0.0481248321295512,0.0310669407937988,88.08679023799155,2.695573961734772,3.0553658208596484,2.3357821026098953,0.2669500924347316,0.09035486889194355,158523917.4,1.0768918583385954,0.677365564971588,0.019379325617805723
2004-09-24,2.9762611389160156,3.0823168699369887,2.974522376844617,3.0038307401920843,182469348,-0.008194110521298259,-0.008227866773024667,2.9617560386657713,2.877855396270752,2.710377073287964,2.855022604561824,2.7725290902958295,0.0824935142659946,0.055019406128145244,0.02747410813784936,89.89524767527281,2.710377073287964,3.0912499270299687,2.329504219545959,0.2810478715273127,0.09376113331383332,160552486.8,1.136509011083097,0.016130340801408613,0.01946284744038429
2004-09-27,2.9372661113739014,3.0023402583964685,2.9258413454899053,2.969555077616707,141322536,-0.013102018177180708,-0.013188606772504935,2.9562917232513426,2.9045804023742674,2.725416100025177,2.867816095715314,2.786478059696288,0.08133803601902567,0.060295889861164575,0.021042146157861097,83.57476796229585,2.725416100025177,3.1175894925925602,2.333242707457794,0.28778973791470613,0.09498524114177138,161406831.6,0.8755672520121509,0.14934544762088303,0.01928666670276282
2004-09-28,3.1508677005767822,3.1642794524540827,2.985698798258223,3.0127721839772974,338581080,0.07272122480689003,0.07019862076547338,3.0010983467102053,2.942755436897278,2.756276512145996,2.9117713731468005,2.8170088188336813,0.0947625543131192,0.0672025822375426,0.027559972075576603,87.53047412010103,2.756276512145996,3.1807243914624044,2.3318286328295876,0.30798642839062584,0.1067120357930513,173139087.6,1.9555438618356218,0.9248980177238505,0.021717080063747632
2004-09-29,3.255681276321411,3.353540839313331,3.1352204074781462,3.1468941086660935,610329060,0.03326498783983922,0.03272367983543611,3.0641853332519533,2.9901451110839843,2.7919305324554444,2.9651003420495576,2.8534099142045157,0.1116904278450419,0.07611394101884221,0.035576486826199696,88.95198803911823,2.7919305324554444,3.258511526930111,2.325349537980778,0.33423538949181403,0.11927271307014599,198737663.4,3.0710286593819336,0.5517617490633498,0.022178761346434143
2004-09-30,3.218921661376953,3.2859830272326547,3.2040193722619024,3.2263733975111304,275160564,-0.011290913275759151,-0.011355139543513236,3.1077995777130125,3.0289658308029175,2.8283793210983275,3.00441159218839,2.8834723867732426,0.12093920541514747,0.08509010585194939,0.03584909956319808,84.28923575002347,2.8283793210983275,3.3093041059073993,2.3474545362892556,0.340070924166082,0.11579547574233555,203357439.0,1.3530882634689356,0.18181579752892277,0.02152312673786786
2004-10-01,3.2929375171661377,3.3341670988494236,3.2015360807227546,3.2487266256523477,302497200,0.022993991024162774,0.02273361307556442,3.171134853363037,3.0664454460144044,2.8669641733169557,3.0490517639024186,2.9168768873204374,0.13217487658198124,0.09451639534290195,0.03765848123907929,84.64078995238606,2.8669641733169557,3.367558622061013,2.3663697245728983,0.34921569889371235,0.11980491163736251,203363632.8,1.4874694941031756,0.6891406764644115,0.021634598285938073
2004-10-04,3.3545339107513428,3.3994892393206344,3.3289512973200877,3.359253272545343,260455284,0.018705606548591325,0.018532808229435985,3.254588413238525,3.105440068244934,2.910491633415222,3.0962741958044595,2.95231527862921,0.14395891717524956,0.10441274040171764,0.03954617677353192,83.97222136902484,2.910491633415222,3.4221419031556284,2.3988413636748156,0.35159027008782495,0.11817265090825953,211233954.6,1.2330180746424373,0.3626787099100471,0.020588633214794556
2004-10-05,3.43674635887146,3.4407203347588844,3.2844927273712594,3.3445995267722717,299464236,0.024507860199780573,0.02421236089752808,3.311764144897461,3.156431245803833,2.9561800003051757,3.148866731866467,2.9912723435412647,0.15759438832520223,0.1150558158368964,0.04253857248830582,85.16928853316728,2.9561800003051757,3.48503436628082,2.4273256343295313,0.3577957809883357,0.12218213953521924,220359619.8,1.3589796364315563,0.9745628464808219,0.02069086085288382
2004-10-06,3.404705047607422,3.43873301145352,3.377880831298679,3.4163789851631123,267628104,-0.009323152749206587,-0.009366885367290707,3.3415688991546633,3.2028771162033083,2.999372160434723,3.188361311529237,3.0243102524570733,0.16405105907216377,0.12485983571262191,0.039191223359541866,81.39074220639604,2.999372160434723,3.526506870265856,2.47223745060359,0.35149670106608666,0.11916621293908329,228755415.6,1.1699312267560584,0.44080938156026156,0.02136774918175179
2004-10-07,3.4486677646636963,3.474250378461884,3.391541337507568,3.4007308891470958,282301416,0.012912342314987946,0.012829688763227936,3.387518119812012,3.247658848762512,3.0447500348091125,3.2285244839889042,3.0580243819831625,0.17050010200574173,0.1339915932521822,0.036508508753559515,80.46190285709748,3.0447500348091125,3.5619422148377904,2.5275578547804347,0.3397271855593247,0.11808410090952462,238808752.2,1.1821234079543925,0.6906913632424801,0.021089198627007963
2004-10-08,3.4208498001098633,3.4692819416481604,3.4032151375928845,3.445438090890541,221390388,-0.008066292972279343,-0.008099001523350873,3.413100576400757,3.292117714881897,3.0849865555763243,3.2581854981633764,3.086695879258003,0.1714896189053734,0.14149363293388745,0.02999598597148595,76.77045446915183,3.0849865555763243,3.586754810928691,2.5832183002239577,0.3252968830255588,0.11423427134812754,241179379.2,0.9179490748104555,0.2669216424183015,0.021454407891505014
2004-10-11,3.359501361846924,3.4489158008743406,3.324480972770662,3.402717689975899,209442348,-0.01793368368905568,-0.018096441022974228,3.414094066619873,3.3343412399291994,3.1194608211517334,3.273804860518396,3.1081475853878904,0.16565727513050543,0.14632761634705557,0.01932965878344986,74.70207549399088,3.1194608211517334,3.5952543243002992,2.6436673180031676,0.3050485519307779,0.11795983485131692,243807348.6,0.8590485446918149,0.2814355658749112,0.022507773799500638
2004-10-12,3.4126529693603516,3.417869729103067,3.3133035827151986,3.3391344232429385,233310456,0.015821278751977363,0.015697426942705157,3.4092753887176515,3.360519766807556,3.151637601852417,3.295203558910726,3.1319832902032307,0.1632202687074953,0.14970684865823605,0.013513420049259234,75.80019099321419,3.151637601852417,3.61453843497375,2.6887367687310837,0.29375257665999227,0.1203548921678949,244643911.2,0.9536736673951606,0.9501103423619716,0.021736963410104566
2004-10-13,3.4995839595794678,3.565402538901445,3.4792178692232034,3.5596907482148925,395324280,0.025473140984332288,0.02515410704574633,3.4282511711120605,3.3849100351333616,3.187527573108673,3.326693330489764,3.1606374661552703,0.16605586433449382,0.15297719517300554,0.013078669161488282,76.47664131026364,3.187527573108673,3.6408962941647887,2.7341588520525577,0.2844641877804761,0.12131283933935122,253697049.0,1.5582533638379057,0.23630754830554923,0.02192736537979345
2004-10-14,3.5269055366516113,3.5363430768667006,3.441464124692548,3.5023162992845434,208842948,0.007807092896672918,0.007776775239864863,3.4438987255096434,3.4157084226608276,3.2223371267318726,3.357533853515389,3.189077558325947,0.16845629518944216,0.15607342673606034,0.012382868453381823,79.14791471574861,3.2223371267318726,3.66718077610095,2.7774934773627953,0.27610000560074377,0.12039030070233557,254872872.0,0.8194004578094133,0.9005306339906374,0.021899740712545347
