Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,32.61033248901367,33.076638482660194,32.175113561610246,32.76576782022918,2981300,-0.019625713353182528,-0.019820855082550982,32.305673599243164,32.254380798339845,32.82716369628906,32.4902480409265,32.644032514737404,-0.15378447381090155,-0.16502030966656347,0.01123583585566193,41.13204139751337,32.82716369628906,35.157055866051756,30.497271526526372,0.14194903899212433,1.2845599681139297,3312185.0,0.9001006888202199,0.4827586153347469,0.028103897943113788
2000-02-02,32.361629486083984,32.85902244648489,31.77097534560791,32.579238906259384,2066300,-0.007626509267069759,-0.007655739801671232,32.5357177734375,32.120706939697264,32.866022396087644,32.46994602460853,32.61839866935785,-0.14845264474931952,-0.16168214537819325,0.013229500628873736,42.412356238830114,32.866022396087644,35.13374031584744,30.598304476327847,0.13799771036666394,1.3067654351234186,3230450.0,0.6396322493770218,0.5428571378678618,0.027173098742505886
2000-02-03,32.45487594604492,32.7346593593729,31.646612751986332,32.485962991970254,2643600,0.002881389517206845,0.0028772462713938262,32.63519287109375,32.044541931152345,32.889336013793944,32.467576740682844,32.60379939557333,-0.13622265489048857,-0.15656001153919977,0.020337356648711197,45.343920574823024,32.889336013793944,35.12848029711015,30.650191730477733,0.13616232826209088,1.2867808213175669,3192080.0,0.8281747324628456,0.7428571360297023,0.02704753757528898
2000-02-04,32.26839065551758,32.45491314485583,32.081868166179326,32.29947773707396,1717600,-0.005745986853789464,-0.005762558547229863,32.5916748046875,32.05076103210449,32.85669498443603,32.43636638036317,32.574302693319154,-0.1379363129559863,-0.15281759877796838,0.014881285821982088,37.88540587760857,32.85669498443603,35.11285111000421,30.60053885886786,0.13733311440100093,1.2223863244549258,3154955.0,0.5444134702396706,0.49999998659679085,0.026254273773973016
2000-02-07,31.491212844848633,32.54817359186231,31.211429117697953,32.54817359186231,1957400,-0.02408480233692889,-0.024379583984290243,32.237288284301755,32.10982837677002,32.66395616531372,32.28869066973991,32.48035590201517,-0.19166523227526255,-0.16061658923031713,-0.031048643044945423,36.44064778174192,32.66395616531372,34.669403105761965,30.658509224865476,0.12279265440466484,1.2157248673015386,2959660.0,0.6613597507821845,0.20930232401563395,0.020054525634806364
2000-02-08,31.491212844848633,31.70882241041027,31.149254956108912,31.149254956108912,2536700,0.0,0.0,32.01346435546875,32.15956897735596,32.54427146911621,32.1643867929355,32.39563110376736,-0.2312443108318547,-0.1747849548080463,-0.056459356023808416,34.49783285682173,32.54427146911621,34.52851205228491,30.560030885947512,0.12194100488939806,1.175755828678207,2944970.0,0.8613670088320085,0.6111111001899802,0.018219995053699516
2000-02-09,30.71401023864746,32.01966654433895,30.682923183750045,32.01966654433895,3211000,-0.02467998327121612,-0.024989639551508635,31.683940505981447,32.109829139709475,32.37640085220337,31.938771661288563,32.253241264269086,-0.3144696029805232,-0.2027895955089664,-0.11168000747155676,33.123541522442835,32.37640085220337,34.38458440282971,30.368217301577026,0.12405230339181912,1.1757558060453437,2940035.0,1.0921638687974804,0.023255813779514217,0.01867940633890263
2000-02-10,30.993806838989258,31.335764587463565,30.74511029464431,30.77619736268743,2080000,0.009109738460324257,0.00906849508128368,31.391726684570312,32.01345977783203,32.24738941192627,31.792027427326385,32.147718261489295,-0.35569083416291036,-0.23342910867746686,-0.1222617254854435,40.93021503753091,32.24738941192627,34.26312559176693,30.231653232085613,0.12501701480958735,1.1257956139285172,2865355.0,0.725913542999035,0.42105262445036534,0.01879063528148073
2000-02-11,30.780275344848633,31.248535111758095,30.49931948470296,31.21731779396413,3268100,-0.006889489092124279,-0.0069133311917923415,31.094103622436524,31.84288921356201,32.127907848358156,31.635138385034512,32.03424767729106,-0.3991092922565507,-0.26661650039454116,-0.13249279186200952,48.92459345426661,32.127907848358156,34.196013132244104,30.059802564472207,0.1287419830539408,1.0638447864340326,2846790.0,1.14799475900927,0.37499999499476305,0.01870725615268996
2000-02-14,30.343225479125977,30.967571682400173,30.187138928307427,30.655398580763077,2758000,-0.01419902391470329,-0.014300794565989015,30.86450614929199,31.550897216796876,31.94616069793701,31.435049946693965,31.895165120194854,-0.4601151735008884,-0.30536420234748846,-0.15475097115339992,44.51943068869443,31.94616069793701,33.96798991932938,29.924331476544637,0.12657728986650574,1.066297866509597,2797175.0,0.9859947983233084,0.19999999743732016,0.017633434246971388
2000-02-15,30.561765670776367,30.81150430751407,30.28080970444645,30.405679022815303,2989400,0.007202272935707965,0.0071764604330115936,30.67861671447754,31.346040534973145,31.800210666656493,31.29993709666106,31.78638530152021,-0.48644820485914764,-0.34161690578831766,-0.14483129907082998,44.528201130859856,31.800210666656493,33.77651906300825,29.823902270304732,0.12429530213294973,1.0597945376235443,2842500.0,1.051679859278804,0.5294117547300553,0.017713324963125644
2000-02-16,30.592966079711914,31.18609501391041,30.561748767385676,30.96757382762675,3292800,0.0010208968052320966,0.0010203760444871474,30.65440788269043,31.169174194335938,31.6449405670166,31.190651198781378,31.689750596457536,-0.49909939767615796,-0.3731383780491554,-0.12596101962700257,36.933231002008036,31.6449405670166,33.475947626507285,29.813933507525913,0.11572194649018475,1.0022474920683957,2897455.0,1.1364456048497733,0.04999999919916375,0.017577737673550708
2000-02-17,30.06228256225586,30.936367621179187,30.06228256225586,30.84271565058026,3290500,-0.01734658601174288,-0.0174988008753914,30.46810302734375,30.92991485595703,31.487228393554688,31.016352754899412,31.558872582150563,-0.5425198272511516,-0.40703615315703556,-0.135483674094116,26.80047380697478,31.487228393554688,33.29144861825373,29.683008168855647,0.11460012943332663,0.9536568810198843,2955160.0,1.1134760892811217,0.0,0.017678492893792492
2000-02-18,29.219398498535156,30.155917681180515,29.09452927418244,30.124700375092335,3684000,-0.028037926327622587,-0.028438494138532118,30.155927658081055,30.625015640258788,31.337888336181642,30.738951174831982,31.371922370120377,-0.6329711952883947,-0.4522460857425788,-0.18072510954581594,11.774374315753633,31.337888336181642,33.3714143978963,29.304362274466985,0.1297806693226882,0.8651530647599655,2936810.0,1.2544223153693974,0.11764705771510335,0.01750443622438719
2000-02-22,29.71889305114746,30.155935596017276,28.782373312140713,29.843762349681693,2716500,0.017094621322795156,0.01695015238726935,30.03106117248535,30.44778366088867,31.278806018829346,30.581564487536667,31.240593377544087,-0.6590288900074199,-0.49361942961769,-0.16540946038972992,21.851228915072042,31.278806018829346,33.43103332987124,29.12657870778745,0.13761569477724242,0.8855480932392129,2862290.0,0.9490652589360268,0.6818181768543142,0.01597197791119586
2000-02-23,30.124706268310547,30.40566207806681,29.125752278066052,29.843750458554283,2489800,0.013655058297920686,0.013562668101552107,29.943649291992188,30.311133003234865,31.23535099029541,30.511106378383385,31.152412801947683,-0.6413064235642985,-0.5231664169526066,-0.11814000661169188,28.869465448601716,31.23535099029541,33.44610681741426,29.024595163176556,0.14155472930691368,0.899252571748054,2829345.0,0.8799916588468356,0.780487798780058,0.016315185002496412
2000-02-24,29.250629425048828,30.093497081907227,28.90723889818059,29.9374104787853,2612700,-0.029015281857908026,-0.029444549082330445,29.67518196105957,30.164794921875,31.137312030792238,30.31678492112594,31.002868526895803,-0.6860836057698627,-0.5557583160568245,-0.13032528971303825,23.62298288078601,31.137312030792238,33.51977692009142,28.754847141493055,0.1530295798778725,0.9084969119440104,2848325.0,0.9172759428787094,0.28947368177030186,0.01730819561584785
2000-02-25,28.314098358154297,29.375486830235054,28.03314258613292,29.188182982220802,2554400,-0.03201746715551124,-0.032541236450505176,29.32554512023926,29.896824073791503,30.955141925811766,30.008139120381312,30.792400221796107,-0.7842611014147955,-0.6014683667345202,-0.18279273468027535,21.026505059629955,30.955141925811766,33.614614269566836,28.295669582056693,0.17182750123574694,0.9777325737601268,2823435.0,0.9047135846938216,0.2093023240221645,0.01723360656693284
2000-02-28,28.719934463500977,29.188194264536317,28.470195902948795,28.470195902948795,3832900,0.014333357898709265,0.014231606464971755,29.225652313232423,29.69078998565674,30.766839599609376,29.80965986180523,30.630853186004433,-0.8211933241992035,-0.6454206610549681,-0.17577266314423545,28.526012978851583,30.766839599609376,33.502156238443995,28.031522960774762,0.17780939962838072,0.94468624748996,2800855.0,1.3684749835318144,0.34782608211213584,0.017089099094904758
2000-02-29,29.687664031982422,30.2183583417024,29.156969722262442,29.21940434693538,4138700,0.03369539612673189,0.03314014480153056,29.219406509399413,29.625233840942382,30.588065528869627,29.79086772484811,30.557616153798982,-0.7667484289508728,-0.6696894405082563,-0.09705898844261651,37.84731227626079,30.588065528869627,33.09419149497902,28.081939562760233,0.16386299184196937,1.0117474206256791,2841085.0,1.456732199142229,0.4999999952891902,0.018099600803884217
2000-03-01,29.406721115112305,30.093502287652083,28.969678550768812,29.687677049333125,4186700,-0.009463288070339915,-0.00950834949236463,29.075809478759766,29.509729385375977,30.42788496017456,29.731705517622068,30.468569386288987,-0.7368638686669193,-0.6831257549340126,-0.05373811373290671,40.559876679922034,30.42788496017456,32.795474212629365,28.060295707719753,0.1556197057766991,0.9965388760752764,2901355.0,1.4430154186578341,0.3888888854284795,0.017823113449710173
2000-03-02,28.81357192993164,29.656439147816965,28.563833495002655,28.907223843030007,2095800,-0.020170531180908835,-0.020376733868351926,28.988397979736327,29.33178997039795,30.250482082366943,29.59032735700159,30.3409402107973,-0.7506128537957082,-0.6966243230375277,-0.05398853075818044,34.93785108241764,30.250482082366943,32.53835526948805,27.962608895245836,0.15126193234816,1.0301711120751482,2902830.0,0.7219850973015988,0.22857142647944467,0.018138125610723893
