Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2008-01-24,196.84765625,201.42550872093022,192.26980377906978,196.84765625,153608000,0.0,0.0,197.76321411132812,201.8832809448242,195.2453987121582,198.30873565086446,196.85477251433747,1.453963136526994,2.4639701571453907,-1.0100070206183966,57.89473961206007,195.2453987121582,219.06041217967513,171.43038524464126,0.2439495488713296,14.06054781062755,149485725.0,1.0275763789485584,0.49999999945389234,0.038674189992473657
2008-01-25,201.4254913330078,206.003343408758,192.26978718150747,201.4254913330078,135582000,0.023255725621614154,0.022989431900363393,196.84764709472657,200.50992431640626,196.6187545776367,198.80070529548902,197.26965864367497,1.5310466518140515,2.2759984698355598,-0.7449518180215082,59.99999666682055,196.6187545776367,218.3410187501868,174.8964904050866,0.22095821143016003,14.714526638958644,146276525.0,0.9268883028223428,0.6666666661812363,0.036430815783425656
2008-01-28,192.269775390625,201.42547898065476,183.11407180059524,192.269775390625,162059500,-0.0454546039917364,-0.046520076959570965,195.01650390625,198.67878112792968,197.0765380859375,197.7739271550771,196.82327013556392,0.9506570195131872,2.0093562016332416,-1.0586991821200544,50.0,197.0765380859375,217.97058843387978,176.18248773799522,0.21203995717472154,14.714527521269575,143635825.0,1.1282665727717998,0.49999999972694614,0.03670532386510247
2008-01-29,192.269775390625,196.84762718563988,183.11407180059524,192.269775390625,195556500,0.0,0.0,195.93207092285155,197.7632095336914,197.3054298400879,196.91148458194155,196.4228241642243,0.48866041771725577,1.7037739735785182,-1.2151135558612625,44.444434156856786,197.3054298400879,217.86421757913917,176.74664210103663,0.20839555967328172,14.387538027129855,149656175.0,1.3067051860706718,0.6666666661812376,0.03634348833130578
2008-01-30,196.84765625,196.84765625,187.69195130813955,196.84765625,56676000,0.023809674974001327,0.02353064505920777,195.93207092285155,197.7632095336914,197.99210739135742,196.90151171094948,196.45967393375906,0.4418377771904147,1.4504296264179732,-1.0085918492275585,37.5,197.99210739135742,217.44265558713101,178.54155919558383,0.19647801573551643,13.733558481983668,151460425.0,0.3741967579980051,0.9999999989077847,0.03611057345796679
2008-01-31,187.6919403076172,196.84764471286678,187.6919403076172,187.6919403076172,31783000,-0.04651168379040738,-0.047628107598707975,194.100927734375,195.93207092285155,198.22099914550782,195.4660041727966,195.7086759287856,-0.2426717559889937,1.110782830483694,-1.3534545864726877,33.33332716078303,198.22099914550782,217.0315719512375,179.41042633977813,0.18979394601801436,13.406569844355142,153049575.0,0.20766473869659552,0.0,0.03785371249878292
2008-02-01,196.84765625,196.84765625,187.69195130813955,196.84765625,49642000,0.048780549273330864,0.04762810759870791,193.18536071777345,195.01650390625,198.90767669677734,195.68092878280007,195.80511813433463,-0.124189351534568,0.8631897507463367,-0.9873791022809048,42.105265927847604,198.90767669677734,216.34910432823716,181.46624906531753,0.1753720914255935,12.752591745361425,154169000.0,0.3219972886896847,0.9999999989077847,0.039268893648264386
2008-02-04,192.269775390625,196.84762718563988,187.69192359561012,192.269775390625,36800500,-0.023255958168793334,-0.023530645059207718,193.18536071777345,194.1009323120117,199.36546020507814,195.15120843803183,195.50890582293215,-0.35769738490031955,0.618539100436293,-0.9762364853366126,44.44443827189642,199.36546020507814,215.49258452051043,183.23833588964584,0.16178453678829885,12.42560350509406,155676650.0,0.23639062120106002,0.4999999994538923,0.03974603561904487
2008-02-05,201.4254913330078,206.003343408758,187.6919351057573,187.6919351057573,212116500,0.047619111863950625,0.04652007695957112,195.01650390625,195.4742874145508,199.82324600219727,196.12414069239435,195.99986482832625,0.1242758640680961,0.5195332490281765,-0.39525738496008045,52.631567867562794,199.82324600219727,215.61867030496882,184.02782169942571,0.1580939617265337,13.079582316604078,157377475.0,1.3478199469142582,0.7499999995904181,0.03960177514175669
2008-02-06,196.84765625,201.42550872093022,192.26980377906978,201.42550872093022,54545500,-0.022727188364850437,-0.02298943190036338,195.01650390625,195.4742874145508,199.59435424804687,196.23619708363736,196.06959365798832,0.1666034256490434,0.44885979485371275,-0.28225636920466934,44.44446913462282,199.59435424804687,215.4246543274429,183.76405416865083,0.15862472802935954,12.752593019994038,145992250.0,0.3736191475917386,0.49999999945389234,0.038546965809155835
2008-02-11,187.6919403076172,196.84764471286678,187.6919403076172,187.6919403076172,24488500,-0.04651168379040738,-0.047628107598707975,195.01650390625,194.5587158203125,198.22099838256835,194.91424624098877,195.38613783927636,-0.4718915982875842,0.2645269618298093,-0.7364185601173935,40.000019999043374,198.22099838256835,213.10318655531407,183.33881020982264,0.1501575342085903,12.752593916145141,125602300.0,0.19496856347375804,0.0,0.0362638753873311
2008-02-12,192.269775390625,196.84762718563988,187.69192359561012,192.269775390625,34951000,0.024390152691186273,0.02409746253950028,194.100927734375,193.6431442260742,197.07653427124023,194.50545526601243,195.13379669997622,-0.628341433963783,0.0858116898449649,-0.7141531238087478,44.999997500119576,197.07653427124023,209.84451218693818,184.3085563555423,0.1295738020045058,12.425604442057942,114432075.0,0.30543009903473306,0.4999999994538923,0.03688736637627339
2008-02-13,206.00332641601562,210.58117811414928,196.84762301974826,206.00332641601562,192207000,0.07142854875389992,0.06899285032392449,196.84763793945314,195.0164993286133,196.84764022827147,196.28152470336568,196.00790447708147,0.27362022628420846,0.12339721979261262,0.15022300649159584,59.99998000095662,196.84764022827147,208.72964396371927,184.96563649282368,0.12072284657991333,12.09861496297823,114641375.0,1.676593638204357,0.6666666661812389,0.040387690123838284
