Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2008-09-10,232.71839904785156,253.8746171431108,232.7183990478516,232.7183990478516,33895000,-0.1172839927750261,-0.12475175273159841,263.63902282714844,279.58756866455076,297.57035903930665,276.95070429313193,288.26498186758795,-11.314277574456014,-7.36234345005715,-3.951934124398864,4.444351840179863,297.57035903930665,354.4108385112927,240.72987956732064,0.38203051981046177,11.740541705613905,36650000.0,0.9248294679399727,-1.343421082586526e-15,0.0348376665797439
2008-09-11,247.36500549316406,260.38421630859375,229.46359062194824,247.36500549316406,58955000,0.06293703680172213,0.061035865998515286,257.78038330078124,274.3798797607422,292.68815460205076,272.28069893853194,284.55247327513916,-12.271774336607223,-8.351528524934283,-3.92024581167294,20.370307026492057,292.68815460205076,349.14478169977866,236.23152750432286,0.38578006120191877,13.25169999721145,34218500.0,1.722898432134664,0.578947368233816,0.03941568346965036
2008-09-12,224.5814208984375,247.3650433084239,219.69921609629756,224.5814208984375,2130000,-0.09210512436592888,-0.09662668281677317,248.341455078125,266.8938323974609,286.17855072021484,264.78152551017797,279.1982705377141,-14.416745027536138,-9.571774888615519,-4.844970138920619,14.925337626410496,286.17855072021484,342.5165428017694,229.8405586386603,0.3937261680847208,14.64661569594954,31272500.0,0.06811096010872172,0.17647058817150746,0.04147769794558365
2008-09-15,196.91558837890625,219.69921017481275,185.523777480953,196.91558837890625,6075000,-0.12318842942953223,-0.13146316651315362,233.04389038085938,256.80394592285154,278.7738754272461,254.14764840203551,271.9621210685323,-17.814472666496812,-11.228136390230521,-6.586336276266291,12.048158745192183,278.7738754272461,341.1591194524328,216.3886314020594,0.44756879696546664,17.08771845418844,29984000.0,0.2026080576307364,0.33333333323579767,0.04728758519763708
2008-09-16,164.36753845214844,175.75934804784188,156.23053159808168,164.36753845214844,7420000,-0.16528935161866742,-0.1806701430709214,213.18959045410156,243.62198944091796,271.2064598083496,240.11993646054003,262.6294089091722,-22.509472448632152,-13.492959863077077,-9.016512585555075,9.708707815076025,271.2064598083496,349.43069686917465,192.98222274752456,0.576861164119047,19.87755096705353,27974000.0,0.26524630013584044,0.41666666645330697,0.05525483579087915
2008-09-17,169.24974060058594,174.13194465637207,164.3675365447998,169.24974060058594,5885000,0.029702958348182706,0.029270370695944428,200.49585876464843,232.06744079589845,264.8595916748047,229.07330943178115,254.63099705097662,-25.557687619195463,-15.913220202336554,-9.644467416858909,12.26412182018393,264.8595916748047,354.33864990631446,175.3805334432949,0.6756716467446073,20.342522746349648,25859000.0,0.22758033953362466,0.49999999948793616,0.05630777535446703
2008-09-18,167.62234497070312,169.24974637818568,164.36754215573802,167.62234497070312,1570000,-0.009615350807085199,-0.009661876775202144,184.54732666015624,221.16385498046876,258.2686141967773,219.514228105123,247.2636122488217,-27.749384143698677,-18.286190480686326,-9.463193663012351,12.149504210777764,258.2686141967773,356.05593512488804,160.4812932686666,0.7572528410564485,20.342522704943057,22001750.0,0.07135796016225981,0.6666666653011633,0.05578190266523789
2008-09-19,177.38674926757812,195.2881643312787,169.24974242044152,177.38674926757812,19090000,0.0582524024382407,0.05661887061545988,175.10839233398437,211.72492370605468,252.16585693359374,212.97222308558023,241.40890774130077,-28.43668465572054,-20.320223708151786,-8.116460947568754,16.964262542935757,252.16585693359374,354.27310166297224,150.05861220421525,0.80984195061957,21.388706152939374,17781000.0,1.0736179067544007,0.31249999987998456,0.05871016588051903
2008-09-22,172.50454711914062,182.26895544663915,164.36754017955852,172.50454711914062,35750000,-0.027522924731389953,-0.027908776755958743,170.22618408203124,201.63503723144532,245.73762054443358,206.69703469100415,235.69121528155986,-28.994180590555715,-22.057703704701556,-6.936476885854159,16.666639250958994,245.73762054443358,351.02010802244547,140.45513306642167,0.8568691048994268,21.621191886520737,18466250.0,1.9359642591213702,0.4545454542915386,0.05829883820601232
2008-09-23,156.2305450439453,170.87715864181519,154.60314353307086,156.2305450439453,19505000,-0.09433955421450801,-0.09909082708941969,168.59878540039062,190.8941879272461,238.57705307006836,198.8809032352167,229.15576399226381,-30.274860757047122,-23.703172106388493,-6.571688650658629,16.23929603351702,238.57705307006836,347.8837710169343,129.27033512320241,0.9163221402920368,22.086158126904074,18301000.0,1.0657887547128573,0.0999999999385534,0.060032035534982466
