Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2005-10-27,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,53.26275062561035,53.31347713470459,52.86485551466176,53.151933044481055,-0.28707752981929247,0.013143990477826266,-0.30022152029711874,0.0,53.31347713470459,56.70074863421769,49.926205635191494,0.1270699898622122,0.2898651090990591,16600.0,0.0,0.0,0.019083671070450437
2005-10-28,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,52.95839233398438,53.364203453063965,52.68745216871282,53.023858333773866,-0.3364061650610495,-0.05728572016894343,-0.2791204448921061,0.0,53.364203453063965,56.616026915151224,50.112379990976706,0.12187283803261012,0.2898651090990591,16600.0,0.0,0.0,0.019083671070450437
2005-10-31,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,52.6540340423584,53.41492977142334,52.538646663543574,52.909321370425914,-0.3706747068823404,-0.12033569889447165,-0.25033900798786873,0.0,53.41492977142334,56.521927475836435,50.30793206701024,0.11633443000706972,0.2898651090990591,15600.0,0.0,0.0,0.019083671070450437
2005-11-01,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,52.34967575073242,53.41492977142334,52.41365743975331,52.80657261074963,-0.392915170996325,-0.17511025886094192,-0.21780491213538308,0.0,53.41492977142334,56.521927475836435,50.30793206701024,0.11633443000706972,0.2898651090990591,10600.0,0.0,0.0,0.018561535162737768
2005-11-07,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,52.04531745910644,53.41492977142334,52.308551558369864,52.714141716021096,-0.40559015765123263,-0.22138104470556702,-0.1842091129456656,0.0,53.41492977142334,56.521927475836435,50.30793206701024,0.11633443000706972,0.2898651090990591,10600.0,0.0,0.0,0.018561535162737768
2005-11-08,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,51.74095916748047,53.26275062561035,52.22008021480385,52.63078401110065,-0.41070379629680076,-0.2593603805230176,-0.15134341577378319,0.0,53.26275062561035,56.38540081046907,50.14010044075163,0.11725455963805426,0.2898651090990591,5600.0,0.0,0.0,0.012422588630039455
2005-11-09,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,51.74095916748047,53.110571479797365,52.14554994344288,52.55543883711245,-0.40988889366956727,-0.2895390506994834,-0.12034984297008389,0.0,53.110571479797365,56.21756918421046,50.00357377538427,0.11700110233590545,0.2898651090990591,5600.0,0.0,0.0,0.012422588630039455
2005-11-10,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,600000,0.0,0.0,51.74095916748047,51.74095916748047,52.95839233398438,52.082720764953145,52.487196824096515,-0.40447605914337004,-0.3125710026625074,-0.09190505648086261,0.0,52.95839233398438,56.017952173228956,49.8988324947398,0.11554579753665226,0.2898651090990591,35600.0,16.853932584269664,0.0,0.012422588630039455
2005-11-11,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,400000,0.0,0.0,51.74095916748047,51.74095916748047,52.806213188171384,52.0297249266957,52.42527393004623,-0.39554900335053134,-0.32919232304762536,-0.06635668030290598,0.0,52.806213188171384,55.785031611819996,49.82739476452277,0.1128207551271966,0.2898651090990591,55600.0,7.194244604316546,0.0,0.012422588630039455
2005-11-14,51.74095916748047,51.74095916748047,51.74095916748047,51.74095916748047,0,0.0,0.0,51.74095916748047,51.74095916748047,52.6540340423584,51.985001563732645,52.36899066709462,-0.38398910336197645,-0.3401652629521521,-0.043823840409824344,0.0,52.6540340423584,55.515990210554996,49.7920778741618,0.1087079544900302,0.2898651090990591,55600.0,0.0,0.0,0.012422588630039455
2005-11-25,50.72643280029297,50.72643280029297,50.72643280029297,50.72643280029297,300000,-0.019607799768527223,-0.019802583060078458,51.53805389404297,51.63950653076172,51.690232849121095,51.6386289309196,51.95963048550353,-0.32100155458392976,-0.30788399040648595,-0.013117564177443808,0.0,51.690232849121095,52.14394283352054,51.23652286472165,0.01755495997566047,0.07246616908482142,80000.0,3.75,0.0,0.004384437317163167
2005-11-28,50.72643280029297,50.72643280029297,50.72643280029297,50.72643280029297,180000,0.0,0.0,51.335148620605466,51.53805389404297,51.63950653076172,51.498114991685874,51.863874784536954,-0.3657597928510796,-0.319460689702685,-0.04629910314839464,0.0,51.63950653076172,52.26403578497411,51.01497727654933,0.02418804114018238,0.07246616908482142,89000.0,2.0224719101123596,0.0,0.004384437317163167
2005-11-29,50.72643280029297,50.72643280029297,50.72643280029297,50.72643280029297,0,0.0,0.0,51.13224334716797,51.43660125732422,51.58878021240234,51.37926864353971,51.77586890344231,-0.3966002599025984,-0.334890244494363,-0.0617100154082354,0.0,51.58878021240234,52.332118707483836,50.845441717320845,0.028817835661979506,0.07246616908482142,89000.0,0.0,0.0,0.004384437317163167
