Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2004-01-19,23.225847244262695,23.225847244262695,21.290359595587272,21.290359595587272,36892,1.0,0.6931471805599453,13.935508346557617,12.774215984344483,12.193569803237915,13.399527256305403,12.473140188629742,0.9263870676756607,0.18527741353513222,0.7411096541405284,100.0,12.193569803237915,17.38702713055767,7.0001124759181605,0.8518354199999197,0.8294945444379535,1844.6,20.0,0.9999999948333435,0.22360679774997896
2004-01-20,29.032306671142578,29.032306671142578,25.16133184301132,25.16133184301132,1065792,0.24999989734773642,0.22314346919239553,17.419384956359863,14.516154289245605,13.064538955688477,15.80457024320343,13.699745115763712,2.104825127439719,0.5691869563160498,1.5356381711236695,100.0,13.064538955688477,22.19691236402656,3.932165547350394,1.3980399062397413,1.244241646357945,55134.2,19.330869043171027,0.9999999974166714,0.22761636254954254
2004-01-21,37.74199295043945,37.74199295043945,34.83876435316924,34.83876435316924,604632,0.29999980290763784,0.2623641128579702,22.645198822021484,17.129061222076416,14.370992422103882,19.179558352008975,15.480652366142163,3.698905985866812,1.1951307622262026,2.5037752236406092,100.0,14.370992422103882,28.652996517928948,0.08898832627881603,1.9876155628414438,1.8663620948791504,85365.8,7.082836452068626,0.9999999965555589,0.23309980659737203
2004-01-22,37.74199295043945,37.74199295043945,37.74199295043945,37.74199295043945,0,0.0,0.0,27.871012687683105,19.741968154907227,15.677445888519287,22.03531752099828,17.12964056045691,4.905676960541371,1.9372400018892364,2.968436958652134,100.0,15.677445888519287,33.28931152811718,-1.9344197510786039,2.246777410661669,1.8663620948791504,85365.8,0.0,0.0,0.23309980659737203
2004-01-23,40.64522933959961,40.64522933959961,38.70974338116584,38.70974338116584,26644,0.07692324019488095,0.07410812376324269,33.677473831176755,22.64519872665405,17.1290611743927,24.898380877706177,18.871536028400705,6.026844849305473,2.755160971372484,3.271683877932989,100.0,17.1290611743927,37.843006307547405,-3.5848839587620063,2.4185733149369883,2.0737361226763045,86698.0,0.3073196613532031,0.999999994833339,0.23238727913735707
2004-01-26,46.45169448852539,48.3871836504816,43.548465285433444,43.548465285433444,221356,0.14285723671064865,0.1335314747463368,38.3226432800293,26.129075813293458,18.8709997177124,28.214275279370675,20.91451073221541,7.299764547155267,3.664081686529041,3.6356828606262255,100.0,18.8709997177124,43.17942488637593,-5.437425450951125,2.576273173895237,2.6267328591678756,97765.8,2.2641455396467887,0.5999996234670407,0.23195043840028434
2004-01-27,48.387184143066406,48.387184143066406,48.387184143066406,48.387184143066406,819840,0.04166671799279831,0.04082204379334029,42.19361877441406,29.806501865386963,20.709712743759155,31.317799719939252,22.94952358029028,8.368276139648973,4.604920577153028,3.7633555624959447,100.0,20.709712743759155,48.07731152670965,-6.657886039191336,2.6429723214000336,2.7649821202065192,138757.8,5.908424607481526,0.0,0.23130002481072226
2004-01-28,48.387184143066406,48.387184143066406,48.387184143066406,48.387184143066406,0,0.0,0.0,44.32265701293945,33.48392791748047,22.54842576980591,33.943858861958816,24.83379473551191,9.110064126446908,5.505949287011805,3.604114839435103,100.0,22.54842576980591,52.18962927129635,-7.092777731684528,2.6291151146509133,2.7649821202065192,138757.8,0.0,0.0,0.23130002481072226
2004-01-29,51.29041290283203,51.29041290283203,50.322669834205314,50.322669834205314,61488,0.05999995269783942,0.058268863499294984,47.03234100341797,37.45167684555054,24.532300233840942,36.61255948363162,26.793544231721242,9.819015251910379,6.36856247999152,3.450452771918859,100.0,24.532300233840942,56.32490429990402,-7.260303832222139,2.591897519842591,2.972355603046921,141832.2,0.4335263783541396,0.9999999896666788,0.23045100516807457
2004-01-30,53.22589874267578,53.22589874267578,52.25815567945651,52.25815567945651,61488,0.03773582099076611,0.03704124463508697,49.548474884033205,41.61297435760498,26.612948989868165,39.16845783117687,28.75149641987679,10.416961411300083,7.178242266253234,3.238719145046849,100.0,26.612948989868165,60.23933670645251,-7.013438726716181,2.527069640375914,3.110604591607189,144906.6,0.42432849849489257,0.9999999896666788,0.22979812469216399
