Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,27.397621154785156,27.730579204442215,27.350055298707666,27.635447492287238,7237202,-0.008606151810436335,-0.00864339858985654,27.82571144104004,26.998076820373534,26.28459711074829,27.075696163083606,26.630211800974607,0.4454843621089992,0.34982572445126353,0.09565863765773569,49.186973183823895,26.28459711074829,29.27277808388246,23.29641613761412,0.22737125933821098,1.2129148769225166,12295362.4,0.5886123372825514,0.1250009634366108,0.05390678404670855
2000-02-02,28.34893226623535,28.919716769396807,27.25493206854285,27.397626722890234,9411353,0.03472239819930656,0.03413317644125711,27.92084312438965,27.18833808898926,26.49864101409912,27.27667229887105,26.78622080295751,0.49045149591353976,0.3781599484149127,0.11229154749862708,62.66665145854501,26.49864101409912,29.431071030789962,23.56621099740828,0.22132682314769153,1.172144606003546,11963370.5,0.7866807268068811,0.6571421461044837,0.05304835118611715
2000-02-03,28.824581146240234,29.300233805131498,28.586751873909343,28.586751873909343,10908160,0.01677837018826267,0.01663916823201364,28.03499870300293,27.511782073974608,26.68652400970459,27.520031053440615,26.968205178707816,0.5518258747327991,0.4130993796773956,0.13872649505540352,61.2903106586783,26.68652400970459,29.712729489646634,23.66031852976255,0.22679652687937618,1.168746984779306,11517587.4,0.9470872346060947,0.3333360784486055,0.05254883449923842
2000-02-04,29.014854431152344,29.109983239198396,28.158677501418502,28.824593872173676,6272985,0.006601077182935233,0.0065793854796922825,28.244289016723634,27.920844078063965,26.933864021301268,27.754254122757672,27.148192747332452,0.6060613754252202,0.45187489100199596,0.15418648442322425,68.15919127563373,26.933864021301268,29.866127917974346,24.00160012462819,0.21773807830573655,1.1517593960485144,11436077.0,0.548525949938952,0.9000018466533407,0.05132317770242344
2000-02-07,28.919713973999023,29.25267205914026,28.586755888857788,29.014845696292426,6153573,-0.0032790258306851783,-0.003284413616901726,28.501140594482422,28.277583503723143,27.195473003387452,27.93635163947621,27.301853808053536,0.6344978314226744,0.48853798835179796,0.1459598430708764,64.8935553019719,27.195473003387452,29.8263613185806,24.564584688194305,0.19347987180553505,1.1041943733593798,11405078.5,0.5395467466532563,0.4999999924915475,0.05105991332937236
2000-02-08,28.586755752563477,28.872147975197333,28.15866889005552,28.872147975197333,5780233,-0.01151319206458612,-0.011579981998794236,28.738967514038087,28.28233947753906,27.25968599319458,28.037730950878757,27.411911758951632,0.6258191919271248,0.5160774620187999,0.10974172990832487,61.780039860067774,27.25968599319458,29.963259492641235,24.556112493747925,0.1983569069813648,1.1109895042489073,9995798.2,0.5782662759238177,0.5999991666509433,0.03887107795323037
2000-02-09,28.681886672973633,29.68075795283883,28.253799822427283,28.586754953791964,6158338,0.0033277970131895263,0.0033222721503972253,28.80555839538574,28.363200759887697,27.314385986328126,28.137933396658713,27.51944582202448,0.6184875746342335,0.536609127061867,0.08187844757236651,68.57135000933744,27.314385986328126,30.089247505113143,24.53952446754311,0.20317949084954268,1.1041943806761743,9296974.1,0.6624024046705691,0.29999958542784283,0.0388317739234469
2000-02-10,28.111103057861328,28.824585086617887,28.063540139778468,28.68188750371231,5675925,-0.01990049056466503,-0.02010117223224296,28.66286277770996,28.348930740356444,27.43805561065674,28.133766894984937,27.56901842929065,0.5647484656942865,0.542247901764878,0.022500563929408468,69.36401714954721,27.43805561065674,30.11709519721345,24.759016024100028,0.19527911340162113,1.1075919303968627,8925722.2,0.6359065264209097,0.062496857321526524,0.03528237216886467
2000-02-11,28.824581146240234,29.395362571178595,28.015970448970982,28.11109921501808,7247035,0.025380650731148702,0.025063910217849667,28.62480812072754,28.434548568725585,27.55459060668945,28.24088917143788,27.67320518052981,0.5676839909080691,0.5473430038821603,0.020340987025908808,70.39091953222186,27.55459060668945,30.263302941690974,24.84587827168793,0.1966069736738477,1.1177843764973383,8851454.6,0.8187394419895686,0.5862079958185147,0.03498934830671111
2000-02-14,28.15867805480957,28.44407037032955,27.87328573928959,28.44407037032955,5201622,-0.023101917354921286,-0.02337294901829893,28.47260093688965,28.486870765686035,27.685395526885987,28.228156506669876,27.7131341707163,0.5150223359535744,0.5408708581681236,-0.025848522214549252,46.82545163492399,27.685395526885987,30.232875890168472,25.137915163603502,0.18403062804781406,0.9309199526378654,8703958.4,0.5976156779425784,0.4999999912401318,0.0343163888722285
