Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,13.869932174682617,14.118163622999084,13.683758588445267,13.869932174682617,6765600,0.014756366212637317,0.01464855039310817,14.51533145904541,15.036617946624755,15.411292123794556,14.91756023884791,15.217882190629993,-0.30032195178208276,-0.12896161923760072,-0.17136033254448205,36.8292873077938,15.411292123794556,16.98306008299888,13.839524164590234,0.20397614250365959,0.7834804264280829,7708580.0,0.8776713739754922,0.42857141870571835,0.04164277038515727
2000-02-02,15.219686508178711,15.297258814540479,13.80787053239455,13.885442838756317,13409600,0.09731513582740203,0.09286641061984145,14.521536827087402,14.991625881195068,15.426806449890137,14.965249877854905,15.21804596931636,-0.2527960914614553,-0.15391261956937294,-0.09888347189208238,48.37396769075077,15.426806449890137,16.983771247954216,13.869841651826057,0.20185186131964047,0.8610527282917115,7988400.0,1.6786340193280256,0.9479166603021965,0.04372198190973432
2000-02-03,17.143484115600586,17.15899858086357,15.731667776668772,15.840269033509681,19747200,0.12640192072209055,0.11902841160670212,14.838032531738282,15.12194757461548,15.523771810531617,15.30770697548021,15.389948675455676,-0.08224169997546582,-0.1394933191241805,0.05725161914871468,54.88456087713208,15.523771810531617,17.254243893115646,13.793299727947586,0.22294479765671968,0.9341927047882443,8229400.0,2.399591707779425,0.9891304278526789,0.05177147695311864
2000-02-04,18.369121551513672,18.49323723767255,16.631501945289408,17.058149616460543,13516800,0.07149290235569761,0.06905291188314189,15.654092597961426,15.398104572296143,15.675813388824462,15.787398375241567,15.65194475604139,0.1354536192001774,-0.0842430192952282,0.2196966384954056,59.746435713472984,15.675813388824462,17.81907720144972,13.532549576199205,0.2734484979456599,1.0361448769645336,8394180.0,1.6102585362715596,0.9333333283200889,0.05372874425939908
2000-02-07,19.12933349609375,19.22242027709664,17.93471980655667,18.30706693056823,12919200,0.041385318424082884,0.04055186372533656,16.746311569213866,15.80768632888794,15.828630733489991,16.309559722879126,15.953572099983212,0.35598762289591335,0.004136999413484432,0.3518506234824289,66.25194029553963,15.828630733489991,18.469264455783183,13.187997011196797,0.33365283033688786,1.0871211403239383,8627480.0,1.4974476904032232,0.9277108361690952,0.053483318450475624
2000-02-08,20.789382934570312,20.851440794076492,19.051762868397272,19.253450911792356,14297200,0.0867803072603417,0.08321947847613219,18.130201721191405,16.32276659011841,16.033421897888182,17.00783543065507,16.367782253263396,0.6400531773916747,0.13170578801491553,0.5083473893767592,72.41847419839735,16.033421897888182,19.47140379117503,12.59544000460133,0.4288519213405941,1.1824242867215156,8792980.0,1.6259789058999339,0.9655172360143661,0.05586742721272464
2000-02-09,21.735761642456055,21.782305029270738,20.57217697208903,20.820408368433995,15321600,0.04552221250934885,0.044516485485203205,19.433416748046874,16.977476787567138,16.342935371398926,17.74329388214398,16.82231141587739,0.9209824662665902,0.28994371950729747,0.6310387467592927,74.17301348288842,16.342935371398926,20.610470070985016,12.075400671812837,0.5222482500976563,1.2134532070596085,9078260.0,1.6877242995904502,0.9615384535927021,0.05288407470811552
2000-02-10,22.6511173248291,22.6511173248291,20.91349736566413,21.487532530745415,13175600,0.042112887389466946,0.04125027468909768,20.53494338989258,17.68648796081543,16.702095222473144,18.50543314333474,17.310683886716046,1.194749256618696,0.4712555349857901,0.7234937216329058,77.3493789236177,16.702095222473144,21.78982848206509,11.614361962881196,0.6092329365654984,1.286592819845993,9334480.0,1.4114980159580395,0.9999999942450017,0.05284584469382993
2000-02-11,22.44942855834961,22.65111658271626,21.565104143818903,22.340827314459872,7216800,-0.008904142060065623,-0.00894402083364642,21.351004791259765,18.502548694610596,17.010057353973387,19.117015441193594,17.7370975620805,1.3799178791130942,0.6532696570229823,0.7266482220901118,79.652583279617,17.010057353973387,22.702513098052563,11.317601609894211,0.6693047090460835,1.3043236846675608,9418960.0,0.7661992406804997,0.8142857067877752,0.05265232940113558
2000-02-14,22.24774169921875,22.34082848457113,21.115185810764796,21.875394557809233,6994800,-0.008984053140000614,-0.00902465309645296,21.974686431884766,19.360499000549318,17.29940233230591,19.60189497523577,18.1080873228447,1.4938076523910695,0.8215856211678656,0.6722220312232039,77.30767775858374,17.29940233230591,23.444602230612595,11.154202433999222,0.7104522780918024,1.319838062952876,9511860.0,0.7353766771167785,0.9240506253720773,0.05296688022212454
