Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2019-05-18,0.012292999774217606,0.014798999764025211,0.012091999873518944,0.01435299962759018,56628223,-0.14352399545895067,-0.15492897732430444,0.010963999945670367,0.008027899940498174,0.005962799931876361,0.008675212779987609,0.007168220759932025,0.0015069920200555843,0.0007690618445416002,0.0007379301755139841,76.06286518193666,0.005962799931876361,0.012727504118661765,-0.0008019042549090418,2.2689690293387725,0.0020132857441369978,31234592.9,1.812996992830984,0.07425163144160904,0.20378899386238375
2019-05-19,0.02023099921643734,0.02074900083243847,0.0123089998960495,0.012319999746978283,141440073,0.6457333106658218,0.4981860664460247,0.013459599763154983,0.00973689986858517,0.0068007998983375725,0.010499255703553548,0.008353934825316104,0.0021453208782374437,0.0010463597486686117,0.001098961129568832,84.79398958776726,0.0068007998983375725,0.015985379337186086,-0.0023837795405109406,2.7010291660231456,0.0025825001066550612,37893244.35,3.7325933798012203,0.9386242956430625,0.22983159326353533
2019-05-20,0.029342999681830406,0.03291099891066551,0.01929200068116188,0.02023099921643734,396597433,0.4503979446546429,0.37183796336886454,0.01742579974234104,0.012294199829921127,0.008044049877207726,0.013461826835423001,0.010227834049309052,0.0032339927861139497,0.0014864843934964541,0.0017475083926174956,89.01092305214691,0.008044049877207726,0.02159733912235577,-0.005509239367940318,3.369767580270823,0.003526071402510362,56469480.7,7.023217286288945,0.738012550641865,0.2389714411402604
2019-05-21,0.029454000294208527,0.045017000287771225,0.02514900080859661,0.02934899926185608,698132268,0.0037828652006173247,0.003775728159368399,0.02113479971885681,0.014778799843043089,0.009298049903009087,0.01596763187461198,0.011918632270967866,0.004048999603644113,0.0020014191461427476,0.0020475804575013656,90.1582332405475,0.009298049903009087,0.025752143761265247,-0.007156043955247073,3.5392569474016686,0.004909428501767772,90847726.5,7.684642146768527,0.2166799593147144,0.2381927658324273
2019-05-22,0.022185999900102615,0.03161200135946274,0.020416999235749245,0.029454000294208527,266364855,-0.24675766692156254,-0.28336827947897036,0.022701399773359297,0.016470099845901132,0.0101974499062635,0.01693922207935196,0.012809219737241055,0.0041300023421109045,0.002428750196399436,0.0017012521457114684,73.69652773809221,0.0101974499062635,0.02742601895471438,-0.0070311191421873805,3.3789955737598105,0.0056932143634185195,103830223.85,2.565388430490223,0.1580168600805924,0.24977507686883704
2019-05-23,0.02727299928665161,0.03381099924445152,0.021873999387025833,0.022185999900102615,419427516,0.22928871402931295,0.2064357208382383,0.0256973996758461,0.018330699810758234,0.011348299880046398,0.018549960997484852,0.014048111114323561,0.004501849883161291,0.002844627044400127,0.0016572228387611641,77.04410969767835,0.011348299880046398,0.029927838730967764,-0.0072312389708749664,3.2744180268957437,0.006519571495508509,124516479.95,3.368449832250498,0.45229081353796546,0.24999479729050775
2019-05-24,0.025363000109791756,0.028596000745892525,0.022958999499678612,0.027428999543190002,150950422,-0.0700326046572618,-0.07260575222065777,0.026723799854516984,0.020091699808835982,0.012418049888219684,0.019609771783652325,0.015006189871208272,0.004603581912444053,0.0031972706579479924,0.0014063112544960609,73.52332508167805,0.012418049888219684,0.03166028521850824,-0.006824185442068873,3.099075217686571,0.006865714443847537,131905051.3,1.1443869701144644,0.4264672368230214,0.2500897622883854
2019-05-25,0.025002000853419304,0.028342999517917633,0.023134000599384308,0.025363000109791756,148137222,-0.014233302638085088,-0.014335567628914435,0.025855600088834762,0.021640699915587903,0.013480799936223775,0.0204471347261862,0.015843699128451072,0.004603435597735128,0.0034790486838749283,0.0011243869138602,72.45046455970333,0.013480799936223775,0.03305162762490165,-0.006090027752454099,2.90351133185944,0.007151214372632759,139138534.2,1.0646743035762125,0.3586095326864903,0.24870743978966817
2019-05-26,0.02439899928867817,0.0273049995303154,0.023041000589728355,0.024887999519705772,95970365,-0.02411813231574489,-0.024413737103393646,0.02484459988772869,0.02298969980329275,0.014512299897614867,0.02105993726666448,0.016553619005440955,0.004506318261223524,0.00368482101660673,0.0008214972446167943,71.0833809580954,0.014512299897614867,0.03410252482240499,-0.005077925027175259,2.69980982518282,0.00736571429297328,143702594.35,0.6678401697206381,0.31847932728838335,0.24954645531426062
2019-05-27,0.022173000499606133,0.02490600012242794,0.020935000851750374,0.024385999888181686,81723337,-0.0912332002937909,-0.09566676369597468,0.024842000007629393,0.023771699890494345,0.015452749922405928,0.02123232588747244,0.017015799778913758,0.004216526108558681,0.003791293841970734,0.00042523226658794724,65.28173963393563,0.015452749922405928,0.03459022021157185,-0.003684720366759993,2.4769015722460224,0.007360285680208888,147598478.35,0.5536868531002712,0.3117594453876762,0.24878469480214893
