Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2005-12-15,5.838850021362305,6.00199399531269,5.778744066606996,6.00199399531269,3273000,-0.028571369638371036,-0.028987476206871372,6.087516403198242,6.1510570526123045,6.010151934623718,6.05787459200971,6.050978877109795,0.0068957148999144735,0.016190539257172756,-0.009294824357258282,49.365994371592265,6.010151934623718,6.477219922558784,5.543083946688653,0.15542634962166144,0.23171410890681063,5825950.0,0.5617967885065955,0.26923167416652793,0.0365967633382263
2005-12-16,5.871479034423828,5.922998252811313,5.752984709301106,5.813090668805682,8170500,0.005588260178313487,0.005572703780958096,6.018480396270752,6.11825647354126,6.001050138473511,6.0284526656295,6.034685598546153,-0.006232932916653056,0.011672507633173661,-0.017905440549826717,53.98385814577484,6.001050138473511,6.471641562125439,5.530458714821584,0.1568363579017295,0.22423156503524813,4519050.0,1.8080127460417565,0.6969698749082852,0.028941292759170005
2005-12-19,5.902390480041504,5.907542442535103,5.814807527088649,5.838850155204888,2242000,0.005264677849728283,0.005250867882112567,5.947040271759033,6.076353979110718,5.9956406354904175,6.008633451768714,6.022874318644039,-0.014240866875325331,0.006459057956457046,-0.020699924831782377,61.9760044293376,5.9956406354904175,6.468253754954149,5.523027516026686,0.15765225042547054,0.20362388612298835,3990650.0,0.5618132384448649,0.9444440973150513,0.028939319151253143
2005-12-20,6.000278949737549,6.0809923733260085,5.907544412800891,5.945324937769954,2423500,0.01658454655398489,0.0164485248074986,5.924715805053711,6.0481902122497555,5.98739767074585,6.007324389348677,6.020887224125134,-0.013562834776456256,0.0024356795425044355,-0.015998514318960693,62.86551377267289,5.98739767074585,6.453265996026418,5.521529345465281,0.15561629639426808,0.20644532446385894,3791625.0,0.6391718590314179,0.5346533410330604,0.02857346264519468
2005-12-21,5.974518299102783,6.0105816316684555,5.933302593955294,5.993408557669795,916500,-0.004293242172664691,-0.004302484599645397,5.917503356933594,6.036856031417846,5.986023807525635,6.002198594958885,6.016865201641758,-0.014666606682872896,-0.0009977488282184185,-0.013668857854654477,48.63818624587556,5.986023807525635,6.451872933341589,5.5201746817096815,0.15564559740984912,0.1745524503033895,3510800.0,0.2610516121681668,0.5333360900158924,0.02795597679924094
2005-12-22,5.959063529968262,5.974519422304257,5.890371221059561,5.974519422304257,1171000,-0.0025867807847943514,-0.0025901322831840276,5.941546058654785,6.014531230926513,5.9924638032913204,5.995475077843817,6.011914214081928,-0.01643913623811155,-0.004095388351195007,-0.012343747886916544,39.552372411300844,5.9924638032913204,6.452774759078718,5.532152847503923,0.1536299495157817,0.1633899345812149,2948300.0,0.3971780347997151,0.8163252420060245,0.027141277595131238
2005-12-23,5.8817830085754395,5.957344857051944,5.849154047162328,5.916129154450812,985000,-0.012968568132253777,-0.013053394191746294,5.943606853485107,5.9810436248779295,5.993322420120239,5.977789566381733,6.000895463155295,-0.02310589677356223,-0.007906705234442233,-0.015199191539119996,30.124258951861506,5.993322420120239,6.452692333385899,5.533952506854579,0.1532939098098594,0.1546807400684068,2931750.0,0.33597680566214716,0.30158715357182786,0.02730547673765672
2005-12-27,6.0535149574279785,6.087861107899303,5.924716688441304,5.924716688441304,1214000,0.029197260184906426,0.02877913933961802,5.973831748962402,5.960436010360718,6.010066199302673,5.98954901418163,6.005304241356808,-0.015755227175177744,-0.009479451756795066,-0.006275775418382678,40.776758478092844,6.010066199302673,6.451335585825184,5.568796812780162,0.14684343629150373,0.1551714796114466,2834700.0,0.42826401382862384,0.7894738999950544,0.027337593177970874
2005-12-28,6.024318218231201,6.087858942496797,6.0157318883866635,6.053512804242117,581000,-0.004823105154956542,-0.004834773861342032,5.978639602661133,5.951677703857422,6.036770248413086,5.994940559421872,6.006882023535218,-0.011941464113346179,-0.00997261736492066,-0.0019688467484255193,47.039952872749765,6.036770248413086,6.404016769299624,5.669523727526548,0.12166986841451449,0.13395046479015488,2639875.0,0.22008617832283725,0.11904449391461298,0.025486187056008327
2005-12-29,6.206356525421143,6.220094824215162,5.99341002804448,5.99341002804448,1076500,0.030217246266813103,0.029769698706965195,6.025007247924805,5.971255302429199,6.0697427034378055,6.027684167975967,6.023288327265525,0.0043958407104423,-0.00709536388255908,0.01149120459300138,51.03560734573505,6.0697427034378055,6.362706792291112,5.776778614584499,0.09653262194701476,0.13996107353015155,2498975.0,0.43077661841354953,0.939394664220788,0.026087929365531917
2005-12-30,6.242417812347412,6.242417812347412,6.087860159309111,6.225244739787601,923500,0.005810379532429799,0.005793564380775504,6.081678104400635,6.01161208152771,6.081334567070007,6.060907341104204,6.041165090049454,0.01974225105475025,-0.0017225198881327883,0.021464770942883037,51.10778261375996,6.081334567070007,6.382669108566115,5.780000025573899,0.09910145155565465,0.1426597094803229,2260725.0,0.4084972741045461,0.9999999352992288,0.018637935320519845
2006-01-03,6.501731872558594,6.568706982266681,6.1823122130519526,6.268177990280806,2993000,0.0415406446678821,0.04070100608261609,6.205667877197266,6.074637365341187,6.096446919441223,6.129051442591251,6.078458552712136,0.050592889879115255,0.008748858345881546,0.04184403153323371,58.77952551703152,6.096446919441223,6.448738261228328,5.7441555776541176,0.115572675836369,0.16473940485809674,2154375.0,1.3892660284305194,0.8266666028868168,0.01958946005849237
2006-01-04,6.336869239807129,6.508599947076305,6.244134330331132,6.508599947076305,1196500,-0.025356725866732432,-0.02568374761585846,6.262338733673095,6.118085241317749,6.097219610214234,6.161152936281506,6.099239469382664,0.06191346689884192,0.0193885237455887,0.04252494315325322,58.056546370838284,6.097219610214234,6.451649849219483,5.742789371208985,0.11625962706394818,0.17209922668664848,1984575.0,0.6028998652104355,0.3506501416358054,0.020100947575808333
