Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2004-07-22,3.2112207412719727,3.26070045012185,2.795592932864863,2.8574423329904723,9824800,0.10940173615372517,0.10382089358614573,3.5996349334716795,3.7844408750534058,3.9096240520477297,3.7085882046600847,3.8289850612378205,-0.1203968565777358,-0.04896415160596538,-0.07143270497177043,36.14894406282283,3.9096240520477297,4.54197245081446,3.2772756532809995,0.32348296938449994,0.28220991326683276,3947080.0,2.489131205853441,0.8936166027204755,0.07309497387311405
2004-07-23,3.226064443588257,3.3398673401723387,3.154319154607209,3.203798623570566,1674400,0.004622448443206251,0.004611797737348421,3.4531755447387695,3.7013153076171874,3.8636080861091613,3.6324234142604195,3.7742576953074027,-0.14183428104698326,-0.06767624839841406,-0.0741580326485692,30.53358779505541,3.8636080861091613,4.554634105609171,3.1725820666091513,0.3577102046061335,0.2786756898620262,3586440.0,0.4668696534725243,0.3866665949648884,0.07309149524694958
2004-07-26,3.285439968109131,3.352237431451102,3.1864810253099853,3.352237431451102,1286000,0.018404940620105004,0.018237619604461804,3.318096399307251,3.6154683589935304,3.832435977458954,3.5778714556905395,3.7306161531075586,-0.15274469741701902,-0.08479096566109137,-0.06795373175592764,32.01160772337113,3.832435977458954,4.569571283710878,3.09530067120703,0.384682385087446,0.2813263727271969,3315240.0,0.38790555133263355,0.5970142520148168,0.07244749245368946
2004-07-27,3.2508041858673096,3.322549472416883,3.2409082924100137,3.310179546611085,751200,-0.010542205177395236,-0.01059816788343808,3.1736162185668944,3.5427334547042846,3.797058117389679,3.526623461477058,3.688420261809903,-0.16179680033284471,-0.10026520763709736,-0.06153159269574736,33.81000535797061,3.797058117389679,4.575505513602036,3.018610721177322,0.4100265901368439,0.27037021987600235,3239260.0,0.23190481776702088,0.12121201879177992,0.07232235395922454
2004-07-28,3.2136943340301514,3.270595897044462,3.1172094340400016,3.228538291840708,1534800,-0.011415591255385715,-0.011481249278944533,3.2374447345733643,3.4769256591796873,3.7548768281936646,3.4777297849112916,3.6472427198666435,-0.1695129349553519,-0.1141672736211047,-0.05534566133424722,35.32550026329646,3.7548768281936646,4.564736910692187,2.945016745695142,0.43136439332318505,0.26984007367585783,3210400.0,0.47807126837777225,0.6290313487248909,0.07193326087153673
2004-07-29,3.206273078918457,3.3027582330761796,3.2037990461597783,3.216168974016422,908000,-0.0023092597927282243,-0.0023119302450943556,3.236455202102661,3.4180450677871703,3.716406524181366,3.435417484949768,3.6094715768635592,-0.17405409191379118,-0.12618094637760133,-0.04787314553618985,30.320376149831873,3.716406524181366,4.55470198099674,2.8781110673659915,0.4511322705742104,0.26224146113900626,3151420.0,0.28812408374637466,0.025000533914687678,0.07189545657751643
2004-07-30,3.2186427116394043,3.265648150060355,3.104839810479667,3.2062727849170294,815200,0.003857947347741142,0.0038505245539122187,3.2349708557128904,3.34407320022583,3.679049479961395,3.4016968150495566,3.576378469763826,-0.17468165471426955,-0.13590459839289945,-0.0387770563213701,27.8435968088979,3.679049479961395,4.536914695777372,2.821184264145418,0.4663515511212851,0.26171131186139707,3104440.0,0.2625916429372125,0.7076927376997613,0.07193445742776902
2004-08-02,3.169163465499878,3.23596069704038,3.109787860207854,3.2112208418406416,1297600,-0.015372705383109864,-0.01549209051384338,3.21171555519104,3.2649059772491453,3.6274671077728273,3.3655865520587094,3.542259543709086,-0.17667299165037642,-0.14407407911828565,-0.03259891253209077,29.485568038600505,3.6274671077728273,4.477261435412939,2.777672780132716,0.4685331678510318,0.2588839269504391,3119660.0,0.4159427629934031,0.47058940796378584,0.07020079867033771
2004-08-03,3.0009326934814453,3.2384343812834877,2.966296947116059,3.166689092048325,2944400,-0.05308365246849056,-0.05454452387778453,3.161741256713867,3.1676787376403808,3.5672258138656616,3.3090408867410583,3.4973401739935146,-0.18829928725245626,-0.15293282899658522,-0.035366458255871036,28.588798401044457,3.5672258138656616,4.415227611520095,2.719224016211228,0.47544049180081893,0.26948669398155206,3206040.0,0.9183915359758456,0.127272990570445,0.07074025835139573
2004-08-04,2.963822841644287,3.0058804483599557,2.9564009804405553,3.0009326195363726,2746800,-0.01236610601689514,-0.01244320255454607,3.1117669582366942,3.1746058464050293,3.513664221763611,3.255574326251972,3.4534596413081387,-0.1978853150561668,-0.1619344696999475,-0.03595084535621931,29.156315690611024,3.513664221763611,4.372502224305504,2.654826219221718,0.4888560478956734,0.25782365067819296,3254000.0,0.8441303011677935,0.14999877759061295,0.07046286731728624
2004-08-05,2.6966335773468018,2.9662969822688265,2.6422062786176888,2.9662969822688265,3030400,-0.09015021429190839,-0.09447576374734941,3.0098390579223633,3.123147130012512,3.453794002532959,3.1690960972643376,3.391717151432458,-0.2226210541681204,-0.17408381872607062,-0.04853723544204977,19.929233489708338,3.453794002532959,4.366254980567401,2.5413330244985173,0.5283818185828438,0.2555263851503747,3296560.0,0.9192612905574296,0.16793847042374807,0.0724383570200355
