Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2004-04-15,207.73046875,249.8024694812118,205.10097515992118,244.54346164306403,122009913,-0.09195401762181588,-0.0964602602774101,196.686572265625,170.9174774169922,131.60645904541016,170.20483438439916,149.80368297357418,20.40115141082498,13.370990204483777,7.030161206341203,77.4999830445878,131.60645904541016,230.45790546173805,32.75501262908226,1.5022278865844978,20.28471682649274,35540932.2,3.4329407094167323,0.058823393477434656,0.12884362891770365
2004-04-16,215.6189727783203,226.13696792345954,207.7304712549683,207.7304712549683,25455657,0.037974708649090916,0.037271418983550623,200.89376525878907,181.96137771606445,137.65430793762206,177.37330692608504,155.77776537102565,21.595541555059384,15.028127993272765,6.567413561786619,78.31323675476982,137.65430793762206,241.65513757919075,33.653478296053365,1.5110435873710044,21.411645794632893,35472841.05,0.7176097613416279,0.4285715886701054,0.12773317681912688
2004-04-19,215.6189727783203,218.24846640010753,212.9894791565331,215.6189727783203,2609087,0.0,0.0,207.73046875,193.00527801513672,143.702156829834,183.38620466570498,161.12037557733635,22.265829088368633,16.484263720482794,5.78156536788584,78.31323675476982,143.702156829834,251.1857567058952,36.21855695377282,1.4959218740653797,21.411645057174635,35603295.4,0.07328217713240107,0.49999999904924664,0.12773317681912688
2004-04-20,249.80245971679688,255.06144669138837,212.98946826269915,212.98946826269915,99219335,0.15853654480406454,0.1471576093250586,223.5074676513672,203.78622283935547,151.7221309661865,193.79293187010867,168.91930482022562,24.873627049883055,18.17009751135254,6.703529538530514,82.10525213073399,151.7221309661865,265.87614861404455,37.56811331832847,1.5047774101366784,24.041142075087766,40242824.4,2.465516187775329,0.875000245299723,0.12750350606607966
2004-04-21,234.02548217773438,249.80248608270313,231.39598841290342,249.80248608270313,75138372,-0.06315781500690176,-0.06524043676341212,224.55927124023438,209.30817565917968,158.8217803955078,200.07907505596702,174.56658926799628,25.512485787970746,19.644143956698336,5.86834183127241,76.99999579288031,158.8217803955078,274.98935641328825,42.65420437772737,1.462867066827897,24.980248487431655,43762807.75,1.716945869406654,0.14285682211650205,0.13030057162796949
2004-04-22,249.80245971679688,257.6909608366734,234.02545747704374,234.02545747704374,70994337,0.06741563949467877,0.06524043676341222,232.97366943359376,214.8301208496094,166.57880363464355,207.82952188753944,181.01089871200423,26.81862317553521,21.083389653675322,5.735233521859886,77.22771870494026,166.57880363464355,285.3961157778347,47.76149149145239,1.426559796933019,25.543713668827177,45641524.45,1.555476900815919,0.6666666663849634,0.1301782416636667
2004-04-23,247.17298889160156,257.6909844631182,244.54347450522897,252.43197634836426,14140816,-0.010526200695446963,-0.010581993012112443,239.28447265625,220.08911895751953,174.3358283996582,213.94964390780046,186.61311833055734,27.336525577243123,22.3370479982724,4.999477578970723,76.47059258581409,174.3358283996582,292.91799764638705,55.75365915292933,1.3603878254432449,26.482821522962123,45737354.05,0.3091743344956353,0.2000009425963379,0.12964467903476004
2004-04-26,247.17298889160156,252.43197634836426,244.54347450522897,247.17298889160156,9359634,0.0,0.0,245.59527587890625,226.66287231445312,182.09285316467285,219.10891988745686,191.68718908905433,27.421730798402535,23.35595541186657,4.0657753865359645,72.72727272727272,182.09285316467285,298.27891625164517,65.90679007770053,1.2761188708697013,24.416782962685236,45699736.6,0.20480717606586818,0.3333350787421682,0.12964467903476004
2004-04-27,231.39599609375,244.5434860123077,228.76648158364472,244.5434860123077,25074656,-0.06382976096457937,-0.06595793973123487,241.9139831542969,232.71072540283203,189.06102828979493,221.01423607306992,194.98223085921242,26.032005213857502,23.891994853123467,2.140010360734035,62.50000997377586,189.06102828979493,299.0562704922131,79.06578608737678,1.1635950909334545,22.914216645237012,46778800.85,0.5360260533484795,0.16666753947672192,0.13190375396263368
2004-04-28,231.39599609375,236.65498379797623,231.39599609375,231.39599609375,4497361,0.0,0.0,241.3880859375,232.9736785888672,196.16067924499512,222.62213869581166,197.97717651268525,24.64496218312641,24.04277497587514,0.6021872072512693,59.45945903557883,196.16067924499512,297.02270031221065,95.29865817777963,1.028361254206749,21.036000752676163,46601268.35,0.09650726598732157,0.0,0.13110984156864514
