Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,34.656585693359375,34.823605383447855,32.06778049698795,32.94463386995247,4530500,0.060025949296195424,0.0582933882924429,32.89451560974121,32.952976036071775,31.90440740585327,32.72210336451053,32.33789554449221,0.3842078200183181,0.3551679278022659,0.029039892216052188,62.21665143630622,31.90440740585327,35.712783871853034,28.09603093985351,0.23873669976399983,2.399415060854068,4681585.0,0.9677278101326794,0.9393939359851812,0.040938385325655136
2000-02-02,36.034488677978516,36.07624358954048,34.07200783456601,34.7400864195575,4945700,0.03975876322067018,0.0389887278050978,33.362173843383786,33.09076633453369,32.30107851028443,33.2449525037173,32.67343690630671,0.5715155974105883,0.39875910786089547,0.17275648954969286,65.26805829355092,32.30107851028443,36.094089655544465,28.508067365024385,0.23485352936759515,2.4322224949578697,4642730.0,1.0652568639571975,0.9791666617811812,0.03864239709985001
2000-02-03,36.2015266418457,36.74434076680994,35.57520265150235,36.07626184377703,4640800,0.004635502542020831,0.004624791687486443,34.06366081237793,33.37052631378174,32.68209228515625,33.70977845343029,32.98842400376913,0.7213544496611561,0.4636612910893767,0.25769315857177943,63.25523267923833,32.68209228515625,36.43248551129195,28.93169905902055,0.2295075354058086,2.3904675540478624,4488450.0,1.033942675088282,0.5357142811321558,0.0386770539376679
2000-02-04,35.408180236816406,36.869602770175575,35.15765065966912,36.57731826350374,3273700,-0.021914722350749205,-0.022158416788287363,34.998974609375,33.671163368225095,32.99473314285278,33.97590011340006,33.20122355431757,0.7746765590824864,0.5261594840597218,0.24851707502276466,57.89476395698841,32.99473314285278,36.54437315281602,29.44509313288954,0.21516403812662163,2.3800300720468583,4291065.0,0.7629108391506537,0.14634146255981045,0.03938269127064839
2000-02-07,34.239036560058594,34.907115322206074,34.07201686952172,34.740095631669206,2566700,-0.03301902749416563,-0.033576460551974545,35.30796356201172,33.95509853363037,33.15235862731934,34.01701392220576,33.2912430499306,0.725770872275163,0.5662331557540539,0.15953771652110915,50.0,33.15235862731934,36.624347558347104,29.68036969629157,0.20945652585735844,2.308450622031036,4161160.0,0.6168231935325726,0.19999999760507792,0.03822548065321553
2000-02-08,35.44992446899414,35.90922855516485,34.57307121357732,34.69833596435115,2440700,0.035365712081633305,0.03475470931209607,35.46663131713867,34.18057346343994,33.338168716430665,34.24036350073981,33.47614436060185,0.7642191401379606,0.6059503906075805,0.15826874953038006,52.31141900047347,33.338168716430665,36.88739048382808,29.78894694903325,0.2129224191998396,2.284590315891358,4060495.0,0.6010843505533192,0.6562499950885294,0.038667502364962206
2000-02-09,35.32466506958008,35.40817491608026,34.3643018348279,34.74009614407875,1466800,-0.003533417949130424,-0.003539675214369235,35.324666595458986,34.34342021942139,33.57408466339111,34.40903338200314,33.63266630470955,0.7763670772935853,0.6401163361321739,0.13625074116141145,55.989618834651495,33.57408466339111,36.983230826630354,30.16493850015187,0.20308200193207623,2.213010116325709,3986085.0,0.367980110810482,0.9199999911866723,0.03749178810413105
2000-02-10,34.82359313964844,35.3246520337441,34.656573508283216,35.28289712590279,2761800,-0.014184760957950071,-0.014286326276832094,35.04907989501953,34.55637035369873,33.787034606933595,34.4734106504809,33.7324493288919,0.7409613215889976,0.6603244213451048,0.0806369002438928,57.79568367444423,33.787034606933595,36.92602887594004,30.64804033792715,0.18581058121994987,2.093711304543026,3889805.0,0.7100098848142773,0.24999999625792496,0.03776637680081508
2000-02-11,34.53132247924805,34.94887172325346,34.07201831084208,34.82360695005184,2071000,-0.008392892118522566,-0.008428310753329752,34.87370834350586,34.93634147644043,33.92795705795288,34.48239084583705,33.79873992279391,0.683650923043146,0.6649969520758084,0.018653970967337563,60.563444619185084,33.92795705795288,36.924718154229396,30.931195961676366,0.17665437922818045,1.929674233235742,3705815.0,0.5588514267441845,0.5238095178357874,0.03721668773411286
2000-02-14,33.904991149902344,34.48955996283169,33.40393216739147,34.44780504762245,1856300,-0.01813806377447902,-0.018304574987030385,34.80689926147461,35.05743141174317,33.98432626724243,34.39296453626966,33.80747883371825,0.5854857025514093,0.6490749917387234,-0.0635892891873141,52.599328187220245,33.98432626724243,36.931989513492915,31.03666302099195,0.17347192485564988,1.8193223991825953,3570080.0,0.5199603370232599,0.4615384572871143,0.03691627855158319
