Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-11-14,65.61315155029297,66.37609692460325,65.61315155029297,65.61315155029297,142577627,0.0,0.0,66.37610931396485,66.2235237121582,67.73415107727051,66.56508300860452,67.17155476295167,-0.6064717543471545,-0.5984625744402787,-0.008009179906875774,33.33333333333333,67.73415107727051,72.42855001185781,63.03975214268321,0.13861246830220017,1.6348840446588926,82121076.65,1.7361879899318147,0.0,0.01955494956839888
2000-11-15,64.08728790283203,67.13906437805512,64.08728790283203,65.61317312763477,144984437,-0.02325545430158693,-0.02353012919521996,65.76575469970703,65.9946403503418,67.34505004882813,66.17397119171642,66.89159452251594,-0.7176233307995261,-0.6224718831413263,-0.09515144765819983,31.250097655578628,67.34505004882813,71.88376430163142,62.80633579602485,0.13478983977330233,1.743875211151605,87116178.4,1.6642653484441645,0.0,0.019113134567554778
2000-11-16,63.32433319091797,64.8502242223811,63.32433319091797,64.08727870664953,38871279,-0.011904930554571758,-0.01197636172846553,65.0028091430664,65.7657585144043,66.83387718200683,65.72595750148713,66.57311019333027,-0.8471526918431351,-0.6676748762562019,-0.1794778155869332,29.41183390950539,66.83387718200683,70.6813883170553,62.98636604695837,0.11513655341498866,1.8528674276846857,86873232.9,0.4474482841538178,0.0,0.01789511177530635
2000-11-17,62.561397552490234,64.08728882486378,62.561397552490234,63.324343188677005,35183424,-0.012048064306141915,-0.012121230500765202,64.23986434936523,65.53687477111816,66.45240421295166,65.23010430883333,66.2203099255838,-0.9902056167504725,-0.7324870913874725,-0.257718525363,35.71440050942512,66.45240421295166,70.40981460486742,62.49499382103591,0.11910510804797789,1.7438753256625392,78031763.7,0.4508859255734085,0.0,0.015526746301421642
2000-11-20,64.08728790283203,64.85023352804221,62.56139665241168,62.56139665241168,78027235,0.024390285544077628,0.024097592229230694,63.93469161987305,65.23169746398926,66.18537425994873,65.05154472192316,66.03529242671127,-0.9837477047881009,-0.7829297811615943,-0.20081792362650663,43.750105468024906,66.18537425994873,70.01611936946513,62.35462915043234,0.11575805538156561,1.8528680061579597,77696945.35,1.0042509991674982,0.6666666637539781,0.016845345558099783
2000-11-21,64.08728790283203,64.08728790283203,63.32434227762185,64.08728790283203,9433143,0.0,0.0,63.62951889038086,65.00281410217285,65.9183443069458,64.90124479243678,65.86843659218286,-0.9671917997460753,-0.8198939020789312,-0.14729789766714407,39.99998000009334,65.9183443069458,69.5360308682156,62.30065774567599,0.10976266468175269,1.743874460877157,75251315.6,0.12535519046792587,0.9999999868929061,0.016845345558099783
2000-11-22,71.71670532226562,72.47965072666875,64.08726935508194,64.08726935508194,856837385,0.11904728174799928,0.11247768200996336,65.15540237426758,65.4605785369873,66.03278522491455,65.96143224522326,66.36363385280906,-0.4022016075857948,-0.73615297003048,0.33395136244468515,66.66672916651042,66.03278522491455,70.2181867361837,61.84738371364541,0.12676737765984672,2.234336750319231,118093184.85,7.255604005331389,0.9090907121931974,0.03226044375347293
2000-11-23,68.66493225097656,73.24259279421071,68.66493225097656,72.47965338741574,398999966,-0.04255316885481064,-0.043485088299208004,66.2235221862793,65.61316566467285,66.03278522491455,66.38126061131598,66.55645049525792,-0.17518988394193968,-0.6237429201540843,0.4485530362121446,59.25922153650485,66.03278522491455,70.2181867361837,61.84738371364541,0.12676737765984672,2.4523206991865045,135697513.7,2.9403631291440533,0.0,0.03367517956608538
2000-11-24,70.19085693359375,71.71674250796796,69.42791113359715,70.19085693359375,192176033,0.02222276542908097,0.021979438116648042,67.7494140625,65.99463920593261,66.10908145904541,66.97200208728813,66.85803399593152,0.11396809135661101,-0.47597205351137417,0.5899401448679852,57.69235650857534,66.10908145904541,70.54466657231185,61.673496345778965,0.1341898878451152,2.5068195754880667,145306315.35,1.322558021907752,0.333334209416361,0.03402212672186376
2000-11-27,70.19085693359375,70.95379670797136,69.42791113359715,70.19085693359375,39492391,0.0,0.0,68.97012786865234,66.4524097442627,66.33796672821045,67.47053077021762,67.13215076212298,0.33838000809464575,-0.3128997674779917,0.6512797755726374,60.0000359997696,66.33796672821045,71.12436517385687,61.55156828256402,0.14430344135377288,2.5068195959120616,142809896.7,0.27653819456897627,0.5000019711894026,0.03226041336716414
2000-11-28,69.42788696289062,70.19083249727447,68.66494142850678,70.19083249727447,38696591,-0.010869933835185308,-0.010929443200798703,70.03824768066406,66.83388328552246,66.52870349884033,67.77336912539552,67.31943880079228,0.4539303246032347,-0.15938171214378533,0.61331203674702,55.999972000224,66.52870349884033,71.49416923908753,61.56323775859313,0.1492728846078821,2.452325650991863,141036491.65,0.2743728984412808,0.49999999672322615,0.0324198332208588
2000-11-29,69.42788696289062,69.42788696289062,68.66494142850678,69.42788696289062,23078204,0.0,0.0,69.58048400878906,67.36794319152833,66.68129177093506,68.0291299176963,67.49016612155354,0.5389637961427525,-0.019601865482402725,0.5585656616251552,55.999972000224,66.68129177093506,71.81183206188614,61.55075147998399,0.1538824505252721,2.3978299643449428,132756935.0,0.17383802962911127,0.9999999868929046,0.032366936035182155
2000-11-30,69.42788696289062,69.42788696289062,67.90199589412293,68.66494142850678,91264691,0.0,0.0,69.73307495117187,67.97829856872559,66.87202854156494,68.2451951010543,67.6459941013761,0.5992009996782031,0.10423719988248915,0.4949637997957139,58.33328472262731,66.87202854156494,72.11771566770074,61.626341415429145,0.15688733362934515,2.3433347020024002,133997865.65,0.6810906319835103,0.9999999934464523,0.032202814804594554
2000-12-01,67.1390609741211,68.66494612156183,67.1390609741211,68.66494612156183,40598748,-0.032966954474545895,-0.03352261087027955,69.12271575927734,68.43606491088867,66.98646984100341,68.07443763547552,67.60548446021821,0.4689531752573117,0.1772174003154071,0.2917357749419046,53.84620562096324,66.98646984100341,72.14559215897378,61.82734752303304,0.15403475747313963,2.3978287498146686,131468126.95,0.30881057593100514,0.0,0.033065348941397524
