Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2013-01-31,22.09260368347168,22.23711886919521,21.83970497969419,22.182925961672755,10720700,-0.0064989480777201125,-0.006520158186316849,22.329847717285155,22.329846954345705,21.43009023666382,22.04775294570939,21.75661109749005,0.29114184821933975,0.26942610406002937,0.02171574415931038,68.77275874584372,21.43009023666382,23.393688169928534,19.466492303399104,0.18325615166148765,0.6275185265314658,13876035.0,0.7726054308741654,0.6363609931485051,0.01718470781992056
2013-02-01,22.387657165527344,22.399700290537872,21.990243228144838,22.18292863433083,9527500,0.013355305978552723,0.01326691004640277,22.279268264770508,22.375610160827637,21.51317901611328,22.10140571008495,21.813891422749226,0.2875142873357248,0.2730706325891872,0.014443654746537637,69.65762597388803,21.51317901611328,23.491886977734808,19.534471054491753,0.1839530977861973,0.6331097324452326,13515445.0,0.704934243748541,0.9705875516079295,0.017124158740139256
2013-02-04,22.447866439819336,22.459909562655042,22.008302792774618,22.0624956970399,6348000,0.002689395940219441,0.002685785985906962,22.326235961914062,22.37320194244385,21.61236963272095,22.155875488353047,21.870492576761567,0.2853829115914799,0.2755477104766347,0.009835201114845205,69.14767563456601,21.61236963272095,23.568402493580724,19.656336771861174,0.1810104948323998,0.6460127540662047,12764240.0,0.49732690704656135,0.973332701429117,0.016677676684912168
2013-02-05,22.399700164794922,22.718834936313115,22.387657039851998,22.532169945184638,7284400,-0.0021456950108619255,-0.0021480003126417508,22.312989807128908,22.42016944885254,21.707069206237794,22.19408024547885,21.91703244525836,0.27704780022049036,0.2758491519424807,0.0011986482780096397,66.45576015358485,21.707069206237794,23.6204369935698,19.793701418905787,0.1762898315892573,0.626227954332695,12233605.0,0.5954418178451896,0.03636451800669187,0.016739829143373845
2013-02-06,22.36355972290039,22.44785925879228,22.194960651116613,22.255173949042224,5738900,-0.0016134341812008568,-0.0016147371678401125,22.338277435302736,22.380427360534668,21.822276401519776,22.220560601657873,21.95576404727957,0.26479655437830374,0.2736302496538079,-0.00883369527550415,61.39592661462843,21.822276401519776,23.589843955620132,20.05470884741942,0.16199662414478969,0.5974110570326017,11627385.0,0.49356755624759996,0.6666666403056375,0.015642514506788583
2013-02-07,21.930025100708008,22.62248977935484,21.556697455946107,22.62248977935484,9872500,-0.01938576092376032,-0.019576129091070423,22.30576171875,22.317804718017577,21.91015386581421,22.17527446580538,21.95355938432451,0.2217150814808697,0.263215740095461,-0.04150065861459129,50.0,21.91015386581421,23.497983921591935,20.322323810036483,0.14494011000581533,0.6236469667765385,11180990.0,0.8829719014148121,0.3502817885430678,0.016607554111470673
2013-02-08,21.827653884887695,21.930016952275363,21.57475527346632,21.899910302866644,13858700,-0.0046680847536744174,-0.004679014287900685,22.19376106262207,22.23651466369629,21.989937210083006,22.121199913307233,21.942898441523063,0.17830147178417022,0.24619172489013236,-0.06789025310596214,41.27242249209652,21.989937210083006,23.369408881175033,20.61046553899098,0.12546390268540653,0.5939704297047749,11091020.0,1.2495424226085607,0.7118657017850055,0.016727460292801116
2013-02-11,21.586807250976562,21.785515374342015,21.526593921042892,21.75540870937518,6032100,-0.011034013787339814,-0.01109534005129149,22.021549224853516,22.17389259338379,22.050151538848876,22.03821371105061,21.913062976543177,0.1251507345074323,0.22193661059931416,-0.09678587609188186,44.93788860063544,22.050151538848876,23.22400578201146,20.876297295686292,0.10647130847100424,0.5556909976529355,10833050.0,0.55682379385307,0.23255441695116708,0.017031036535191113
2013-02-12,21.327878952026367,21.61690927451299,21.195409209293107,21.53863013313159,7473800,-0.011994747344514445,-0.01206726479548092,21.807184982299805,22.060087394714355,22.090194034576417,21.928064454152594,21.8645043330215,0.06356012113109344,0.19021222159145165,-0.1266521004603582,24.572713785242826,22.090194034576417,23.086491705282704,21.09389636387013,0.09020270887135205,0.5247237343902081,10627495.0,0.7032513306287136,0.3142816585837013,0.017322638033067522
2013-02-13,21.23756217956543,21.41820443553946,21.165305736574,21.32788215905699,4859800,-0.004234681407564778,-0.0042436730643894555,21.581985473632812,21.960131454467774,22.110365867614746,21.821121082690894,21.81293983082354,0.008181251867352302,0.15376090309998647,-0.14557965123263417,25.61258403122727,22.110365867614746,23.011362729341787,21.209369005887705,0.08149995048672978,0.48730477213112905,10218475.0,0.4755895571501618,0.28571297689502634,0.017100419136818257
