Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2001-10-23,104.16539764404297,108.90018710175346,99.43060079272944,99.43060079272944,206210,0.10000000000000009,0.09531017980432493,102.27148132324218,105.58583450317383,108.18997077941894,104.91503552299218,106.79669829655776,-1.88166277356558,-1.113555678090786,-0.7681070954747939,47.61904542673749,108.18997077941894,125.64425667502138,90.7356848838165,0.32265996135979697,8.793181836930625,15913.3,12.95834302124638,0.5000003898587959,0.09503562726247028
2001-10-24,113.63497924804688,113.63497924804688,113.63497924804688,113.63497924804688,1023,0.09090909090909083,0.08701137698962969,104.16539764404297,103.21843948364258,108.42671012878418,106.29144999145356,107.41741202405659,-1.1259620326030273,-1.11605539363842,-0.009906638964607195,50.0,108.42671012878418,126.04918530516895,90.80423495239941,0.32505782303001934,7.778584248025638,12178.0,0.08400394153391362,0.0,0.09655522116092208
2001-10-25,104.16539764404297,108.90018710175346,104.16539764404297,104.16539764404297,117688,-0.08333333333333337,-0.08701137698962981,104.16539764404297,104.16539764404297,108.18997039794922,105.95719681350003,107.12707287532459,-1.169876061824553,-1.1268834448080445,-0.04299261701650847,45.833333053585434,108.18997039794922,125.91259307208271,90.46734772381573,0.3276204366993602,8.454982934025917,18062.4,6.515634688634954,0.0,0.09865181073233495
2001-10-26,104.16539764404297,104.16539764404297,99.43060079272944,99.43060079272944,16885,0.0,0.0,104.16539764404297,104.16539764404297,107.95323066711425,105.67644076744968,106.8666155823627,-1.1901748149130214,-1.1396017794663482,-0.05057303544667313,45.833333053585434,107.95323066711425,125.7621922810416,90.1442690531869,0.3299384650903734,8.79318270911974,18906.65,0.8930720143441593,0.999999997887977,0.09865181073233495
2001-10-29,104.16539764404297,104.16539764404297,104.16539764404297,104.16539764404297,0,0.0,0.0,106.05931396484375,104.16539764404297,107.7164909362793,105.44034752053611,106.63231299123764,-1.1919654707015326,-1.1501142326385958,-0.04185123806293678,45.833333053585434,107.7164909362793,125.59818295052054,89.83479892203806,0.33201400934643,8.79318270911974,18906.65,0.0,0.0,0.09865181073233495
2001-10-30,94.69581604003906,94.69581604003906,94.69581604003906,94.69581604003906,61402,-0.09090909090909094,-0.0953101798043249,104.16539764404297,103.21843948364258,107.00627212524414,103.7655838145298,105.60989536554766,-1.844311551017853,-1.2893745849032006,-0.5549369661146524,28.57142966758356,107.00627212524414,125.79531949402528,88.217224756463,0.3511765618148016,7.778584952597698,21976.75,2.7939527000125133,0.0,0.10086237116352657
2001-10-31,99.43060302734375,99.43060302734375,99.43060302734375,99.43060302734375,5116,0.04999995971630611,0.048790125804008516,101.32452239990235,102.74496002197266,106.53279266357421,103.09125047806187,105.08666895791919,-1.995418479857321,-1.4309256132800199,-0.564492866577301,53.846150985773036,106.53279266357421,125.59614743910159,87.46943788804684,0.3578870749352942,5.072990208596582,22232.55,0.23011305495770842,0.0,0.10152262257660614
2001-11-01,99.43060302734375,99.43060302734375,99.43060302734375,99.43060302734375,0,0.0,0.0,100.3775634765625,102.27148056030273,105.82257385253907,102.5227860301958,104.61276968302667,-2.089983652830867,-1.562992676041538,-0.5269909767893288,45.454541459468075,105.82257385253907,124.8301425988711,86.81500510620702,0.3592346709090365,4.396591522596303,21234.8,0.0,0.0,0.10102631996766294
2001-11-02,99.43060302734375,99.43060302734375,99.43060302734375,99.43060302734375,0,0.0,0.0,99.43060455322265,101.79800109863281,105.1123550415039,102.04329146002343,104.18275284599663,-2.139461385973206,-1.6784651029537567,-0.4609962830194494,45.454541459468075,105.1123550415039,123.95157409223327,86.27313599077453,0.3584586996132025,4.396591522596303,21234.8,0.0,0.0,0.10102631996766294
2001-11-05,80.49143981933594,80.49143981933594,80.49143981933594,80.49143981933594,2558,-0.19047619778389036,-0.21130910269436562,94.69581298828125,100.3775634765625,103.45517807006836,98.70539126689876,102.23419865179967,-3.528807384900915,-2.0489922497338293,-1.4798151351670858,33.333329752560346,103.45517807006836,124.80184777860077,82.10850836153594,0.41267474681788663,5.749388894596861,21362.7,0.11974141845365988,0.0,0.10951738057810204
