Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2017-11-29,0.2430640012025833,0.2978670001029968,0.23940899968147278,0.2978670001029968,541177984,-0.18748993188299312,-0.20762697332639501,0.259470796585083,0.2495286986231804,0.2324546493589878,0.2486834021430033,0.24051850323886,0.008164898904143292,0.006037987258050952,0.0021269116460923398,59.32355869994361,0.2324546493589878,0.2788464149019908,0.1860628838159848,0.3991468070949064,0.02036678578172411,275049947.6,1.967562578077728,0.06252353603476,0.06625697492251324
2017-11-30,0.2508780062198639,0.2615239918231964,0.22958600521087646,0.24643300473690033,270907008,0.03214793214387979,0.031642001887102464,0.2591677963733673,0.2507405996322632,0.2346743993461132,0.24902981318637463,0.24145883981701327,0.007570973369361356,0.006346863585336982,0.0012241097840243733,57.66188763182787,0.2346743993461132,0.28007154420736924,0.18927725448485713,0.3868947357508849,0.018183570887361254,281543648.4,0.9622202793050117,0.6666667689724197,0.06499518666818861
2017-12-01,0.2556990087032318,0.2588280141353607,0.239437997341156,0.25035199522972107,182992000,0.01921652103350535,0.01903421550962903,0.2605439990758896,0.25298340022563937,0.2369378499686718,0.2500783291359551,0.24273019905134957,0.007348130084605553,0.006548305991273223,0.0007998240933323299,59.1324816371351,0.2369378499686718,0.2817557447974544,0.19211995513988916,0.37830928941668457,0.018201715179852078,283968098.0,0.6444104154263132,0.8386275859575343,0.06499578550268738
2017-12-02,0.2554920017719269,0.2592180073261261,0.25075599551200867,0.25565600395202637,118250000,-0.0008095726782624268,-0.0008099005591973629,0.2608570009469986,0.25464670062065126,0.23984550014138223,0.250926594583219,0.2438525046150413,0.0070740899681776825,0.0066539617317818165,0.00042012823639586607,58.52418922141691,0.23984550014138223,0.2812629042297093,0.19842809605305517,0.3453673641065824,0.018234715930053165,277321847.6,0.4263998708481127,0.5596778599668697,0.06272330253508393
2017-12-03,0.25255799293518066,0.26307201385498047,0.2473910003900528,0.2555299997329712,134710000,-0.01148376002535434,-0.01155020759934142,0.2515382021665573,0.25566229969263077,0.24230129942297934,0.2511814927578361,0.24460761527882077,0.006573877479015305,0.00663788414181091,-6.400666279560499e-05,56.81165533337536,0.24230129942297934,0.280314955270404,0.20428764357555468,0.31377178692768937,0.01862664520740509,277428997.6,0.48556568046367765,0.3295060782661548,0.06287078513622947
2017-12-04,0.2535710036754608,0.25536200404167175,0.24716000258922577,0.2529189884662628,104650000,0.004011002496920213,0.004002979871762881,0.25363960266113283,0.2565551996231079,0.24448859989643096,0.25155394884558707,0.24537537204364862,0.006178576801938451,0.006545744197943521,-0.0003671673960050697,54.89180872272335,0.24448859989643096,0.2795540749332733,0.20942312485958864,0.28684752623800525,0.018318716968808855,276293447.6,0.37876395878741786,0.7816376657610218,0.06274313486441367
2017-12-05,0.2461010068655014,0.25398799777030945,0.24523399770259857,0.25359800457954407,174591008,-0.02945919171231448,-0.029901828532019725,0.2526842027902603,0.25592599958181383,0.24614585041999817,0.2507057096631052,0.24543681456494523,0.005268895098159948,0.00628975543513703,-0.0010208603369770818,54.182477940158506,0.24614585041999817,0.27791444132873677,0.21437725951125958,0.2581281858258582,0.017960146069526672,280008298.0,0.6235208358003733,0.09904137146252448,0.06339501927922242
2017-12-06,0.23254400491714478,0.2457049936056137,0.227742001414299,0.24541600048542023,274526016,-0.05508714540028592,-0.0566625730954759,0.2480532020330429,0.25429860055446624,0.24641770049929618,0.24788536610374556,0.24435657730844665,0.003528788795298915,0.005736491939930357,-0.0022077031446314423,48.043040258534134,0.24641770049929618,0.2775877281164334,0.21524767288215893,0.2529852973546944,0.018662146159580777,242605600.4,1.1315732841590247,0.267327446253254,0.06344575225879666
2017-12-07,0.22282299399375916,0.23375999927520752,0.22134000062942505,0.23262299597263336,275204992,-0.041802887702261815,-0.04270176821148424,0.24151940047740936,0.251188200712204,0.246229799836874,0.24399902712209606,0.24256971787258688,0.0014293092495091808,0.004873720327441299,-0.003444411077932118,44.156393443935315,0.246229799836874,0.2779438846884775,0.2145157149852705,0.2575974546753799,0.01863557526043483,236512299.6,1.1635969565449187,0.1194035694039307,0.06423416356714332
2017-12-08,0.25212499499320984,0.278672993183136,0.2221679985523224,0.22363600134849548,660172032,0.13150348837100445,0.12354726904826209,0.2414328008890152,0.24648550152778625,0.24740469977259635,0.24525755795176776,0.2433556167077064,0.0019019412440613725,0.004278627821925657,-0.0023766865778642845,51.92278754513818,0.24740469977259635,0.27809759945220336,0.21671180009298938,0.24811897031720553,0.022174002868788584,262306001.2,2.5168010986399043,0.5301653656453493,0.07055014276845462
