Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2022-04-03,0.0007949999999254942,0.000805000017862767,0.0007680000271648169,0.000775999971665442,3317,0.024484573394087272,0.024189630891001446,0.0007923999917693436,0.0007944999961182475,0.0008070000010775402,0.000795975994077846,0.0008018713737143276,-5.895379636481658e-06,-6.621364071648643e-06,7.259844351669848e-07,51.44230379063165,0.0008070000010775402,0.0008812003067701597,0.0007327996953849207,0.18389171150816394,3.571429156831333e-05,10335.8,0.32092339248050467,0.7295320061286259,0.02949239275757191
2022-04-04,0.000783999974373728,0.0007949999999254942,0.0007570000016130507,0.0007949999999254942,3915,-0.013836510129304425,-0.013933126896777922,0.0007867999840527773,0.0007956999936141074,0.0008020500012207776,0.0007940856187136146,0.0008002491790459574,-6.16356033234281e-06,-6.529122702616459e-06,3.6556237027364926e-07,50.4716876227817,0.0008020500012207776,0.0008676082697736319,0.0007364917326679233,0.16347676193022853,3.6642861752105614e-05,8285.95,0.4724865585720406,0.7103386992742444,0.029041470329254648
2022-04-05,0.000770999991800636,0.0008089999901130795,0.000770999991800636,0.000783999974373728,5895,-0.016581610966858285,-0.01672062473521984,0.0007857999880798161,0.0007947999925818295,0.0007949999999254942,0.0007904561482680205,0.0007976378178606865,-7.18166959266602e-06,-6.660407046608614e-06,-5.212625460574067e-07,45.87155767333989,0.0007949999999254942,0.0008367914818802557,0.0007532085179707327,0.10513580366963042,3.692857821338943e-05,7623.95,0.773221230464523,0.0,0.027675856132070832
2022-04-06,0.0007350000087171793,0.000783999974373728,0.00072900002123788,0.000770999991800636,5710,-0.04669258555941147,-0.04781785185567163,0.000772199989296496,0.0007870999921578914,0.0007895499991718679,0.0007817667556536524,0.0007921292887572028,-1.0362533103550325e-05,-7.404345407578119e-06,-2.9581876959722056e-06,42.016811244148975,0.0007895499991718679,0.0008328383938020961,0.0007462616045416397,0.10965333335604306,3.864286035033209e-05,6911.3,0.8261832072113785,0.10907094329788343,0.024688126632494325
2022-04-07,0.0007489999989047647,0.0007619999814778566,0.0007300000288523734,0.0007350000087171793,5887,0.019047605471488316,0.018868470982011436,0.0007667999947443604,0.0007810999930370599,0.0007851499976823106,0.0007766471069342756,0.0007883882709657631,-1.1741164031487511e-05,-8.274998366240154e-06,-3.4661656652473576e-06,42.7385987323297,0.0007851499976823106,0.000825948736642605,0.0007443512587220163,0.10392597358652071,3.949999726111335e-05,6103.75,0.964489043620725,0.593564453990017,0.025337807538946266
2022-04-08,0.0007019999902695417,0.0007570000016130507,0.0006970000104047358,0.0007489999989047647,5196,-0.06275034539913127,-0.06480559189019663,0.00074819999281317,0.0007702999922912568,0.0007801499974448234,0.0007650117664845744,0.0007809887046442552,-1.597693815968081e-05,-9.820055975018395e-06,-6.156882184662416e-06,37.31884722755616,0.0007801499974448234,0.0008345104949127334,0.0007257894999769134,0.1393590915745781,4.185714143594461e-05,5633.85,0.9222822758859394,0.08331912343478476,0.027286134106294522
2022-04-09,0.0007060000207275152,0.0007120000082068145,0.0006970000104047358,0.0007019999902695417,4301,0.005698049164413188,0.005681876687568916,0.0007326000020839273,0.0007596999930683523,0.0007759999978588894,0.0007558321208619723,0.0007746391005874991,-1.8806979725526736e-05,-1.162179706777465e-05,-7.185182657752086e-06,36.397072670496954,0.0007759999978588894,0.0008394316832069308,0.0007125683125108479,0.16348372557489638,4.057142567554755e-05,5372.65,0.8005360483187999,0.5996010420156765,0.027306223915127326
2022-04-10,0.0006929999799467623,0.0007120000082068145,0.000691999972332269,0.0007060000207275152,1461,-0.018413654956209058,-0.018585296599276466,0.0007169999997131526,0.0007513999938964844,0.0007715499959886074,0.0007460748746987011,0.0007677988832793227,-2.1724008580621657e-05,-1.3646155048153046e-05,-8.077853532468611e-06,26.48222907982978,0.0007715499959886074,0.0008449184981368611,0.0006981814938403537,0.19018469970761837,3.9142855842198643e-05,5157.0,0.283304246655032,0.04997530343088803,0.02745699528882019
2022-04-11,0.0006479999865405262,0.0006939999875612557,0.0006469999789260328,0.0006929999799467623,324,-0.0649350572992703,-0.06713929467157041,0.000699599995277822,0.0007358999922871589,0.000764499994693324,0.0007308667268307603,0.0007578579558491304,-2.6991229018370104e-05,-1.6319306343470882e-05,-1.0671922674899222e-05,22.711883134884815,0.000764499994693324,0.0008557313404785863,0.0006732686489080617,0.238669316987659,4.0142855141311884e-05,4929.9,0.06572141422746912,0.021272227840947476,0.03021921791575318
2022-04-12,0.0006820000126026571,0.000691999972332269,0.0006479999865405262,0.0006479999865405262,158,0.05246917711163346,0.051139000740949805,0.0006861999980174005,0.0007264999963808805,0.0007599499949719757,0.0007232983648366839,0.0007516188202929993,-2.832045545631543e-05,-1.8722511189541344e-05,-9.597944266774086e-06,30.48782067651807,0.0007599499949719757,0.000858203104783706,0.0006616968851602454,0.25857782870398877,4.1357137628697925e-05,4483.1,0.0352434699203676,0.772552534395729,0.03307814429295265
2022-04-13,0.0006980000180192292,0.000699999975040555,0.0006779999821446836,0.0006820000126026571,167,0.0234604180658482,0.023189452255455434,0.000685400003567338,0.0007167999981902539,0.0007556499971542507,0.0007193842536659136,0.0007472445545083268,-2.7860300842413258e-05,-2.0551880840065357e-05,-7.3084200023479015e-06,33.33334467984871,0.0007556499971542507,0.0008569515771824885,0.0006543484171260129,0.26811772754512203,4.042856328721557e-05,4013.2,0.04161267816206519,0.9086797969070288,0.03343358719769256
2022-04-14,0.0006689999718219042,0.0007040000054985285,0.0006689999718219042,0.0006980000180192292,1869,-0.04154734304967611,-0.042435110569383885,0.0006779999937862157,0.0007052999979350715,0.0007504999957745895,0.0007115956861739853,0.0007409088578541389,-2.9313171680153596e-05,-2.2305528390814437e-05,-7.007643289339158e-06,34.029861378982005,0.0007504999957745895,0.0008585496939733333,0.0006424502975758456,0.2879405697723582,3.8785710265593866e-05,3802.5,0.4915187376725838,0.0,0.034351060467908145
2022-04-15,0.000674000009894371,0.000678999989759177,0.0006680000224150717,0.0006689999718219042,1767,0.007473898778874499,0.007446107583879701,0.0006741999997757376,0.0006955999997444451,0.0007451999961631372,0.0007057883040294367,0.0007355281701991354,-2.9739866169698772e-05,-2.3793338958570925e-05,-5.946527211127846e-06,29.392987525530927,0.0007451999961631372,0.0008574733464541529,0.0006329266458721215,0.30132407640656267,3.549999174928027e-05,3566.75,0.4954089857713605,0.5449596072155211,0.034282126616958224
2022-04-16,0.0006750000175088644,0.0006779999821446836,0.0006719999946653843,0.000674000009894371,0,0.0014836908009097094,0.0014825912192051617,0.0006796000059694051,0.0006896000006236136,0.0007383499963907525,0.0007010354176951703,0.0007306912920911488,-2.9655874395978542e-05,-2.496644087939407e-05,-4.689433516584473e-06,32.404201819403866,0.0007383499963907525,0.0008501793254250858,0.0006265206673564191,0.30291685401499097,3.2857135270855255e-05,3347.05,0.0,0.499172894088937,0.032476776297046664
2022-04-17,0.0006500000017695129,0.0006750000175088644,0.0006489999941550195,0.0006750000175088644,829,-0.03703705939388835,-0.037740351199577506,0.0006732000038027763,0.0006797000009100884,0.0007303999969735742,0.000693161067341227,0.0007242805734511397,-3.1119506109912685e-05,-2.6197553324035198e-05,-4.921952785877487e-06,25.255989375618952,0.0007303999969735742,0.0008436791533925489,0.0006171208405545994,0.3101838907128944,3.207142331770488e-05,3092.95,0.2680289044439774,0.0384470094812716,0.033057457420205515
2022-04-18,0.0006680000224150717,0.0006689999718219042,0.0006350000039674342,0.0006500000017695129,913,0.027692339379318254,0.027315841480131414,0.0006672000046819449,0.0006763000041246414,0.0007232999982079491,0.0006892806519843124,0.0007198331241131397,-3.055247212882734e-05,-2.7068819827139067e-05,-3.4836523016882743e-06,30.666686845309755,0.0007232999982079491,0.0008333260158302434,0.0006132739805856548,0.3042334242911522,3.178570685642106e-05,2837.65,0.32174510598558664,0.9703043116313996,0.034059901516265985
2022-04-19,0.0006680000224150717,0.000678999989759177,0.0006639999919570982,0.0006680000224150717,847,0.0,0.0,0.0006670000148005784,0.000672500004293397,0.0007160999986808747,0.0006859999232583242,0.0007157572952299534,-2.975737197162911e-05,-2.760666988989664e-05,-2.1507020817324707e-06,32.05576736098013,0.0007160999986808747,0.0008203827988705445,0.000611817198491205,0.291252060834433,3.014284967710929e-05,2656.45,0.31884658096331575,0.26649107552963924,0.03402046334266078
2022-04-20,0.000666000007186085,0.0006859999848529696,0.0006619999767281115,0.0006680000224150717,917,-0.0029940346734659284,-0.0029985257618352873,0.0006654000142589211,0.0006698000070173293,0.0007106000004569069,0.000682917618605627,0.0007118624543087406,-2.894483570311363e-05,-2.787435864932022e-05,-1.0704770537934088e-06,36.36364891288668,0.0007106000004569069,0.0008131699142236912,0.0006080300866901226,0.28868537489680024,2.7928567890610013e-05,2464.95,0.37201565954684684,0.1665984633229737,0.03301157754875862
2022-04-21,0.0006399999838322401,0.0006750000175088644,0.0006339999963529408,0.000666000007186085,864,-0.03903907368364379,-0.03982153023871406,0.0006584000075235963,0.0006690000067465007,0.0007024499995168298,0.000676305113143731,0.0007062608326444602,-2.99557195007292e-05,-2.8290699996173773e-05,-1.6650195045554264e-06,29.433980499355314,0.0007024499995168298,0.000799881152955389,0.0006050188460782706,0.27740381096327377,2.857142992849861e-05,2375.0,0.36378947368421055,0.14630539829489095,0.032199524839195984
2022-04-22,0.0006399999838322401,0.0006520000169984996,0.0006319999811239541,0.0006399999838322401,2123,0.0,0.0,0.0006564000039361417,0.000664800003869459,0.0006956500001251698,0.0006707127009829349,0.0007011157905309801,-3.040308954804522e-05,-2.8713234070960196e-05,-1.689855477085025e-06,35.779832191254116,0.0006956500001251698,0.0007904145805705091,0.0006008854196798304,0.27244902013451644,2.57142902618008e-05,2323.0,0.913904433921653,0.3997995185237381,0.03181968271109878
2022-04-23,0.0006339999963529408,0.000645000021904707,0.0006270000012591481,0.0006399999838322401,1829,-0.009374980673237054,-0.009419202406825743,0.0006495999987237155,0.0006584000017028302,0.0006875999999465421,0.0006650585976169259,0.0006959229238319974,-3.086432621507147e-05,-2.9143498253318197e-05,-1.720827961753273e-06,33.6363744600914,0.0006875999999465421,0.0007737953686772209,0.0006014046312158634,0.250713696152938,2.5928577607763665e-05,2248.6,0.8133950013341635,0.38867224150122415,0.0308238810282094
2022-04-24,0.0006280000088736415,0.0006419999990612268,0.0006270000012591481,0.0006339999963529408,811,-0.009463702703176646,-0.009508768086565651,0.0006415999960154295,0.0006543000054080039,0.0006798000016715377,0.0006593521566567431,0.0006906848821662372,-3.133272550949408e-05,-2.9581380955493954e-05,-1.7513445540001255e-06,34.74180276909749,0.0006798000016715377,0.0007570326671904069,0.0006025673361526686,0.2272217279463499,2.557143203115889e-05,2093.4,0.3874080443297984,0.06662276888240981,0.03081667069673416
2022-04-25,0.0006350000039674342,0.0006370000191964209,0.0006060000159777701,0.0006280000088736415,392,0.01114648884535474,0.011084824542418574,0.0006353999953716994,0.0006504000048153102,0.0006730000022798777,0.0006556028253639503,0.0006864036360489059,-3.080081068495557e-05,-2.982528350053334e-05,-9.755271844222287e-07,46.28572283866848,0.0006730000022798777,0.0007396459698527154,0.0006063540347070399,0.19805636655888745,2.442857450140374e-05,1818.25,0.21559191530317612,0.9351817149190804,0.03115410746673555
2022-04-26,0.0006070000235922635,0.0006409999914467335,0.0006000000284984708,0.0006350000039674342,128,-0.044094457008234444,-0.045096175214131104,0.000628800003323704,0.0006436000054236502,0.0006666000030236318,0.0006481206650915634,0.0006803159143310128,-3.2195249239449445e-05,-3.0299302456363322e-05,-1.8959467830861228e-06,27.810670248673972,0.0006666000030236318,0.000732758982680866,0.0006004410233663977,0.19849678775020552,2.4214287155440877e-05,1539.15,0.0831627846538674,0.17069011017209948,0.030994501481230754
2022-04-27,0.000615999975707382,0.0006210000137798488,0.0006050000083632767,0.0006070000235922635,518,0.014826938657854116,0.01471809417096236,0.0006240000016987324,0.0006402000028174371,0.0006599500018637627,0.0006431763332001219,0.0006753976932919775,-3.222136009185567e-05,-3.068373072767454e-05,-1.5376293641811275e-06,24.69135580675065,0.0006599500018637627,0.0007173992076826137,0.0006025007960449117,0.17410169151180813,2.378571662120521e-05,1270.7,0.40764932714251984,0.6870683087164406,0.030806860342500672
2022-04-28,0.0006440000142902136,0.000645000021904707,0.000615999975707382,0.000615999975707382,1360,0.04545460988156358,0.044451824196675364,0.0006260000052861869,0.0006378000020049512,0.0006570500030647963,0.0006433031116740407,0.0006730024600521186,-2.9699348378077906e-05,-3.0486847397372425e-05,7.874990192945189e-07,42.23604101288522,0.0006570500030647963,0.000711329890106081,0.0006027701160235116,0.1652230021706027,2.3357146086969544e-05,1078.9,1.2605431457966447,0.9651842121303997,0.030419346531533546
2022-04-29,0.0006189999985508621,0.0006489999941550195,0.0006150000263005495,0.0006440000142902136,901,-0.03881989935497965,-0.03959347795062517,0.0006242000032216311,0.0006328999996185302,0.0006527000019559637,0.0006395627156130311,0.000668891873076665,-2.932915746363396e-05,-3.025530295610775e-05,9.261454924737893e-07,34.80663001192774,0.0006527000019559637,0.000704342910621168,0.0006010570932907593,0.1582439359903314,2.5000003266281317e-05,908.9,0.9913081747166905,0.1176117621583356,0.031299209598411086
2022-04-30,0.0005869999877177179,0.0006309999735094607,0.0005849999724887311,0.0006189999985508621,1446,-0.05169630195163044,-0.05308047143922426,0.0006145999999716878,0.0006249999976716935,0.0006474000023445114,0.0006314734784505701,0.0006626711026510051,-3.1197624200435e-05,-3.0443771407960116e-05,-7.538527924748826e-07,29.245280169614887,0.0006474000023445114,0.0007032170084313787,0.0005915829962576442,0.1724343709753786,2.7857147090669188e-05,908.15,1.5922479766558388,0.04346914115662907,0.03283622788005246
2022-05-01,0.0006009999779053032,0.0006079999729990959,0.0005840000230818987,0.0005869999877177179,1857,0.023850068961701165,0.02357009886770765,0.0006133999908342957,0.0006210999970789998,0.0006450500019127503,0.0006267839409834145,0.000657995199508796,-3.1211258525381505e-05,-3.05972715699788e-05,-6.13986955402708e-07,37.810940375088975,0.0006450500019127503,0.0007045938089560032,0.0005855061948694975,0.1846176478309872,2.7714284702337215e-05,984.8,1.8856620633631196,0.7080379127000286,0.030625396096489864
2022-05-02,0.0006009999779053032,0.0006070000235922635,0.0005910000181756914,0.0006009999779053032,383,0.0,0.0,0.00061039999127388,0.0006171999964863061,0.0006410000001778826,0.0006228162420157233,0.0006536813547722921,-3.086511275656877e-05,-3.0650840571859126e-05,-2.1427218470964135e-07,31.693976556625557,0.0006410000001778826,0.0007009789606833333,0.0005810210396724319,0.18714184239877085,2.642857309963022e-05,996.05,0.38451884945534864,0.6246068923412623,0.02770362243230236
2022-05-03,0.0005939999828115106,0.0006050000083632767,0.0005869999877177179,0.0006009999779053032,113,-0.01164724684049101,-0.011715607346190792,0.0006003999849781394,0.0006131999951321631,0.0006357999984174967,0.0006183820868097988,0.0006491714789859415,-3.078939217614272e-05,-3.067855120911539e-05,-1.1084096702732943e-07,30.526304502669134,0.0006357999984174967,0.0006929373377124542,0.0005786626591225393,0.1797336880691161,2.6642860445593086e-05,993.35,0.11375648059596315,0.38867224150122415,0.026841945583207488
