Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,17.06419563293457,17.172083065808764,16.776495811936726,16.902364483623284,1235800,0.013888484373471899,0.01379292315814632,16.995869445800782,17.436410331726073,18.025295448303222,17.472827538507104,17.779697859422495,-0.30687032091539024,-0.1816114997275642,-0.12525882118782602,32.06892502981974,18.025295448303222,19.81820499125401,16.232385905352434,0.1989326109070307,0.6344817485661763,1786280.0,0.6918288286270909,0.7272727088880895,0.02826102212692259
2000-02-02,17.06419563293457,17.244008021058225,16.88438324481092,17.06419563293457,1505400,0.0,0.0,16.938328170776366,17.29076232910156,18.001020526885988,17.408326334733403,17.714751412034964,-0.30642507730156154,-0.20675977677459623,-0.09966530052696532,33.5739217845005,18.001020526885988,19.83374772847069,16.168293325301285,0.20362481103194965,0.6280598632954069,1721570.0,0.8744343825693989,0.4999999860966152,0.02650415873569194
2000-02-03,17.36988067626953,17.76546802086366,17.13612451810027,17.26199321865295,1542600,0.017913826699512025,0.017755264937798734,16.9742919921875,17.217038917541505,17.981241130828856,17.40228199460428,17.683961426461686,-0.2816794318574054,-0.22183268252228602,-0.05984674933511938,23.65150451475465,17.981241130828856,19.833110799863224,16.129371461794488,0.20597795842460903,0.5959507839245687,1681160.0,0.9175807180756145,0.3714285655267316,0.026682483001727347
2000-02-04,17.35190200805664,17.44180823607766,17.244014534431418,17.44180823607766,1257200,-0.00103504845818847,-0.0010355844907555785,17.136124038696288,17.155902862548828,17.966856384277342,17.394387981667847,17.654759272117825,-0.260371290449978,-0.22957697549740366,-0.030794314952574314,24.89089179226501,17.966856384277342,19.834303817298295,16.09940895125639,0.2078769254987914,0.5818226662608724,1642080.0,0.7656143427847608,0.5454545178776065,0.026641633929053516
2000-02-07,17.423826217651367,17.513732441684656,17.279976259198104,17.315938748811423,1020400,0.004145033182029856,0.004136466197454049,17.254800033569335,17.134325790405274,17.899427223205567,17.398987564968348,17.63472822898342,-0.2357406640150721,-0.23081438801324963,-0.004926276001822466,32.79585100291763,17.899427223205567,19.74162224112388,16.057232205287253,0.20583843214044475,0.5368688045850938,1532410.0,0.6658792359747066,0.6153845890586994,0.021932428443824804
2000-02-08,17.172090530395508,17.63960294274135,17.10016554388076,17.495752969711862,1516200,-0.014447784551526177,-0.01455317008064726,17.276379013061522,17.136124229431154,17.801429748535156,17.363620837327147,17.59510111398655,-0.23148027665940418,-0.23094796946765367,-0.000532307191750514,30.964571688257564,17.801429748535156,19.574776631624836,16.028082865445477,0.1992364555139853,0.5471438154259022,1515380.0,1.0005411183993453,0.13333333086162724,0.021386351765380743
2000-02-09,17.046215057373047,17.226027452493017,17.02823381786105,17.154102494445027,1234400,-0.007330235814891339,-0.007357234009775403,17.27278289794922,17.105555534362793,17.707028198242188,17.31424638583169,17.54862464647527,-0.23437826064358092,-0.23163569051028937,-0.002742570133291544,33.701622813983235,17.707028198242188,19.426663987087995,15.98739240939638,0.19423200433108467,0.5073281939771752,1492190.0,0.8272404988640857,0.09090908631293095,0.02135866942777443
2000-02-10,16.398895263671875,17.1541075455515,16.111195346765353,17.100163811131527,1108200,-0.037974400271407194,-0.038714217726012294,17.078585815429687,17.026438903808593,17.591948127746583,17.172100883630957,17.45229339299964,-0.2801925093686819,-0.24136587519636243,-0.03882663417231946,29.186644396161228,17.591948127746583,19.339476495430254,15.844419760062912,0.19867366081274573,0.5355844384001668,1479950.0,0.7488090813878847,0.27586206632040294,0.022556410511301667
2000-02-11,16.021284103393555,16.470815082725583,15.751565515794336,16.470815082725583,1299200,-0.023026621867317743,-0.023295875895371135,16.81246223449707,16.97429313659668,17.410337448120117,16.993647539544234,17.333548063224843,-0.3399005236806083,-0.26110334715172134,-0.07879717652888696,28.773612755315966,17.410337448120117,19.003953872060023,15.81672102418021,0.18306554122671276,0.5509969264491777,1411330.0,0.9205501193909291,0.3749999947862338,0.018344257064641437
2000-02-14,15.73358154296875,16.075225027901787,15.607712890625,16.021281319754465,1680400,-0.01795752191697697,-0.018120714859525953,16.474413299560545,16.864606666564942,17.22602939605713,16.798491475766458,17.20195461924344,-0.40346314347698353,-0.28961059668237765,-0.11385254679460588,30.34823927755707,17.22602939605713,18.688368935427512,15.763689856686744,0.16978254312106297,0.5265937969684876,1433840.0,1.1719578195614573,0.26923076347197006,0.018427074327849957
