Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,19.44832992553711,19.94615407038874,19.381953372890223,19.879777517741857,4679500,-0.02006730587094141,-0.020271389136205856,19.554539489746094,20.679624176025392,21.15214204788208,20.481295478822723,20.86820839724622,-0.38691291842349784,-0.17344061410354977,-0.21347230431994807,36.512573562354675,21.15214204788208,23.483954562486243,18.820329533277917,0.22048003548062808,0.9760932665742842,5475770.0,0.854583008417081,0.1176470567383344,0.034147683381996405
2000-02-02,18.8509521484375,19.51471806915713,18.78457555636554,19.44834147708517,5769100,-0.030716147833095286,-0.03119777689511132,19.527990341186523,20.314553451538085,21.064193058013917,20.22395114045801,20.685101172725755,-0.46115003226774576,-0.23141023806328273,-0.22973979420446303,26.753631393910283,21.064193058013917,23.605398461076632,18.5229876549512,0.2412820083887247,0.9357932016784183,5553400.0,1.0388410703352902,0.09090908966400177,0.0344921292455677
2000-02-03,18.585439682006836,19.216017099789212,18.28674511568887,18.884134248324806,9225700,-0.014084830534815795,-0.014184963105894854,19.24920768737793,19.912974548339843,20.94637460708618,19.96634804673944,20.497643843635416,-0.5312957968959751,-0.2917434945149081,-0.23955230238106695,26.646820130132767,20.94637460708618,23.71939537676846,18.1733538374039,0.26477333874704634,0.9357931943432359,5753105.0,1.6036036192629892,0.3214285679696413,0.03423163313514089
2000-02-04,18.651823043823242,19.05008261059527,18.386316665975222,19.05008261059527,7752200,0.0035717939931587672,0.003565430285726857,19.076628494262696,19.597686576843262,20.84680986404419,19.76037583258504,20.335317642661717,-0.5749418100766768,-0.3486518999737945,-0.2262899101028823,25.832690974320414,20.84680986404419,23.802644393489537,17.890975334598842,0.2835766765967835,0.9476461698129507,5900245.0,1.313877644063933,0.3999999939737816,0.034220337456128305
2000-02-07,18.552255630493164,18.917326850413424,18.05443123969281,18.71819709409328,9992900,-0.005338213487021681,-0.005352512659363558,18.81776008605957,19.355412101745607,20.71571617126465,19.571612840480157,20.180655538704407,-0.6090426982242505,-0.4009275514514122,-0.20811514677283832,27.468015891358235,20.71571617126465,23.838288634911443,17.593143707617855,0.3014689367078896,0.9553503228215671,6143655.0,1.6265399017360187,0.5769230702371798,0.03347376157803793
2000-02-08,19.282392501831055,19.97934644768037,18.850944821067195,19.116451086152647,12144800,0.039355692692041755,0.03860099490993963,18.78457260131836,19.169556045532225,20.616150856018066,19.52653170063822,20.103715045596594,-0.5771833449583745,-0.43628557321641015,-0.14089777174196438,29.875604361537867,20.616150856018066,23.79037223044189,17.441929481594244,0.30793540429466104,0.9956499888378811,6545200.0,1.855527714966693,0.3823529377880221,0.034924543434713046
2000-02-09,19.050079345703125,19.481527135762605,18.78457301335883,19.481527135762605,5915400,-0.012047942500178266,-0.012121107209386604,18.824398040771484,19.176194190979004,20.480078983306885,19.452416561046114,20.014499324437722,-0.5620827633916079,-0.46150599047866925,-0.10057677291293865,28.163335773671136,20.480078983306885,23.678989480598656,17.281168486015115,0.31239239847650696,0.9861676141270819,6568960.0,0.9005078429462198,0.38095237548641986,0.03433890133280172
2000-02-10,18.8509521484375,19.249211700869278,18.651822372221613,18.8509521484375,5353400,-0.010452827710165868,-0.01050784222102143,18.877500534057617,19.063354110717775,20.287586975097657,19.35901474078681,19.917010333011902,-0.5579955922250903,-0.48084131077665543,-0.07715428144843489,30.39658094384056,20.287586975097657,23.3855764027104,17.189597547484915,0.3054073834818721,0.9482376520447919,6432130.0,0.8322903921407061,0.33333332775349733,0.032366392755311536
2000-02-11,18.552255630493164,18.81776197225335,18.485879045053117,18.61863221593321,3920500,-0.015845168752873562,-0.01597204547953157,18.8575870513916,18.96710777282715,20.091776180267335,19.23391327930601,19.80376281715762,-0.56984953785161,-0.49867054559621254,-0.07117899225539742,32.7014960252891,20.091776180267335,23.10321360391409,17.08033875662058,0.29976816351402186,0.9008259419988344,6343145.0,0.6180687971030143,0.19999999397377877,0.032404344884003226
2000-02-14,17.988059997558594,18.751390956864586,17.689365274351903,18.751390956864586,4426400,-0.030411161002290132,-0.030883174668043533,18.744747924804688,18.781254005432128,19.859873485565185,19.04095844743909,19.654425575251125,-0.6134671278120365,-0.5216583195251381,-0.09180880828689841,28.69954972043081,19.859873485565185,22.76191504969364,16.95783192143673,0.2922517674886254,0.9363848293808904,6396195.0,0.6920364372881065,0.2812499973517573,0.03251017781773005
2000-02-15,17.921682357788086,18.12081216176351,17.755740854475235,17.921682357788086,4669200,-0.0036900944170475958,-0.0036969196110311357,18.472605895996093,18.628589248657228,19.65410671234131,18.867786220918088,19.513066965055547,-0.6452807441374588,-0.546407314665215,-0.09887342947224387,40.00008620584375,19.65410671234131,22.488986937245322,16.819226487437298,0.2884771377702879,0.7680716381741749,6459600.0,0.7228311350548021,0.45454544209458364,0.03234579655589109
2000-02-16,17.722549438476562,18.286750450562895,17.656172848819345,17.921679207448207,3804900,-0.01111128494167224,-0.011173476381854178,18.20709991455078,18.515748977661133,19.41515121459961,18.690751763983677,19.368083433762717,-0.6773316697790399,-0.5726129479296905,-0.10471872184934938,24.99996830664965,19.41515121459961,22.03708122324737,16.793221205951852,0.27009112416040787,0.7301417147624599,6482610.0,0.586939519730479,0.10526315622542592,0.031519910992811026
2000-02-17,17.921682357788086,18.08762386110094,17.722552553812662,17.822117455800374,4272000,0.011236132815022337,0.01117347638185409,18.0212459564209,18.449373245239258,19.181173896789552,18.571954062241556,19.251766494359423,-0.6798124321178669,-0.5940664425349825,-0.08574598958288437,31.25001122471521,19.181173896789552,21.411982449656403,16.9503653439227,0.23260396520780535,0.7088067644170165,6530725.0,0.6541387058864062,0.5454545305135029,0.0317357420046263
2000-02-18,17.257911682128906,17.88848922436054,17.158346807039702,17.822112640967735,5494900,-0.0370372971916183,-0.03774059814341022,17.762377166748045,18.309982109069825,18.953834342956544,18.36910113416739,19.09243513757523,-0.7233340034078388,-0.6199330706482152,-0.10340093275962359,21.739188375981527,18.953834342956544,20.975859159280418,16.93180952663267,0.21336314117098754,0.7159191918765292,6619340.0,0.8301280792344856,0.13636363449600372,0.0318102244127052
2000-02-22,17.15834617614746,17.622982242812963,17.091969595195245,17.125157885671353,4479500,-0.0057692673259273075,-0.0057859738358689555,17.59643440246582,18.170591163635255,18.76300163269043,18.18229147347783,18.93877666827775,-0.7564851947999216,-0.6472545783987803,-0.10923061640114129,23.255914451786907,18.76300163269043,20.700504031219488,16.82549923416137,0.20652371475077683,0.7135486168850436,6663640.0,0.6722301925073983,0.12499999764600965,0.03118522445374264
2000-02-23,17.324291229248047,17.722550797736506,17.191538039751894,17.22472633712593,4927400,0.009671389736341407,0.009624921216503138,17.476956176757813,17.974781036376953,18.57216854095459,18.049967981599128,18.811195433466782,-0.7612274518676543,-0.6700565527562942,-0.09117089911136012,30.17250006688353,18.57216854095459,20.259145786169547,16.88519129573963,0.18166723411915037,0.701695910370576,6744785.0,0.7305496023965182,0.24999999529201525,0.03123941339954845
2000-02-24,16.660518646240234,17.191531192733947,16.461388941305092,17.05877805611052,6154300,-0.03831455926388416,-0.039067866469370376,17.264550018310548,17.735824966430663,18.456009578704833,17.835763494227862,18.64207974714653,-0.8063162529186663,-0.6973155696341538,-0.10900068328451251,27.343834535794798,18.456009578704833,20.33291514492965,16.579104012480016,0.20339234851616614,0.6969552177879054,6217340.0,0.989860615633052,0.2727272689920106,0.02361573091642519
2000-02-25,16.46139144897461,16.89283920872596,16.32863829212804,16.72689776266775,4551200,-0.011952040719366286,-0.012024040630365483,16.972491836547853,17.496868896484376,18.280111503601074,17.62395093789913,18.471382461300855,-0.847431523401724,-0.727344997255776,-0.12008652614594806,24.999989115447235,18.280111503601074,20.214416911009998,16.34580609619215,0.21162949766776618,0.6898434300720392,5840790.0,0.7792096617067212,0.23529411347666226,0.019162745712078544
2000-02-28,16.52777099609375,16.826465652649663,16.262264634710718,16.594147586439508,3880600,0.004032438407463701,0.004024329918388015,16.82646369934082,17.294420433044433,18.130764102935792,17.455057757026463,18.31987951381997,-0.864821756793507,-0.7548449183714507,-0.1099768384220563,26.717609159821762,18.130764102935792,20.124050272611232,16.137477933260353,0.21987889295329588,0.6685081020162057,5812610.0,0.6676174730456714,0.470588226953326,0.0191003451496968
2000-02-29,16.85964584350586,17.224716914920357,16.76008100584736,16.85964584350586,4883900,0.020079830939728316,0.019880889860769933,16.7667236328125,17.18157901763916,17.981416511535645,17.363340997191052,18.206494855096697,-0.8431538579056443,-0.7725090542446817,-0.0706448036609626,19.327750166736777,17.981416511535645,19.878684024000865,16.084148999070425,0.2110253673561327,0.6163548949904486,5814890.0,0.8398955096313085,0.2142857096738062,0.0193239960855304
2000-03-01,16.594148635864258,16.95921990585327,16.527772041320798,16.926031608581543,4969800,-0.015747496128091454,-0.015872805222578997,16.620695114135742,17.048825645446776,17.838707447052002,17.244878106398396,18.08174480048403,-0.8368666940856357,-0.785381951094063,-0.051484742991572796,19.16670617765,17.838707447052002,19.70043125034446,15.97698364375954,0.20872855377199723,0.5973901622853557,5829405.0,0.8525398389715588,0.15384615028034865,0.019205140938552218
2000-03-02,16.39501190185547,16.6937064506747,16.328635335451196,16.527765034664014,4884600,-0.012000418845134586,-0.012073005166681552,16.56759376525879,16.916071891784668,17.7159104347229,17.114012051193917,17.95166826876507,-0.8376562175711513,-0.7958376938657052,-0.04181852370544603,19.166660281068488,17.7159104347229,19.620011774672538,15.811809094773261,0.21495946787105336,0.5807960041836299,5785180.0,0.8443298220625806,0.1818181768378305,0.01846791914624547
2000-03-03,17.15834617614746,17.15834617614746,16.229074042816457,16.46139207614921,5193900,0.04655893383069776,0.04550757649333501,16.70698471069336,16.839738273620604,17.64455575942993,17.120837867545664,17.89067492122309,-0.7698370536774277,-0.7906372119015874,0.020800158224159704,34.32838573430844,17.64455575942993,19.518171800679177,15.770939718180685,0.21237327443031978,0.6210959348941029,5583590.0,0.9302079844687737,0.9999999892388897,0.02187231258892778
2000-03-06,16.760087966918945,17.257912361975944,16.527769915892346,17.257912361975944,4175100,-0.02321075732707567,-0.023484369070890267,16.7534481048584,16.78995590209961,17.549969005584718,17.065302209592932,17.80399500147206,-0.738692791879128,-0.780247762241652,0.04155497036252409,35.6589060948385,17.549969005584718,19.400336758298618,15.699601252870817,0.21086849237455405,0.5973899894348824,5404735.0,0.772489307986423,0.3181818138240135,0.022216925323964732
2000-03-07,15.864006042480469,16.760090065800497,15.830817745320468,16.726901768640495,6183300,-0.05346522799923026,-0.054947571552972946,16.55432014465332,16.66052188873291,17.415556526184083,16.88038690845853,17.655644612473726,-0.7752577040151962,-0.7792497071249296,0.003992003109733355,29.870157980117497,17.415556526184083,19.34809765332665,15.483015399041514,0.2219327443526729,0.6376900618057221,5214255.0,1.1858453412807775,0.03571428532995995,0.024710534770992824
2000-03-08,16.328641891479492,16.59414826369867,15.930382333150723,16.12951211231511,4015900,0.02928868330955159,0.028867964939806548,16.501218795776367,16.560956954956055,17.267868995666504,16.795464003117623,17.554411619215525,-0.7589476160979025,-0.7751891474296693,0.016241531331766756,37.03706594305958,17.267868995666504,19.0449139684837,15.490824022849306,0.20582099311306562,0.6448018203396257,4807810.0,0.8352867521803067,0.5999999909606701,0.023791155096230962
2000-03-09,16.992406845092773,16.992406845092773,15.930381417274475,16.262264363467693,4779200,0.040650346674553584,0.03984585105477685,16.62069778442383,16.59414577484131,17.164985370635986,16.82577469733339,17.51163265247161,-0.6858579551382213,-0.7573224109194566,0.07146445578123528,42.045433023711134,17.164985370635986,18.73361714634327,15.596353594928699,0.1827711171127163,0.6945840349963344,4751000.0,1.0059355925068407,0.9999999905840298,0.026124165566259072
2000-03-10,16.85964584350586,17.19152863570086,16.461386492871863,16.69370444740836,4819200,-0.007812960388554613,-0.00784364147479489,16.56095771789551,16.633971214294434,17.065420055389403,16.8309873593341,17.462105642055903,-0.631118282721804,-0.7320810223781518,0.10096273965634772,46.24994612146377,17.065420055389403,18.421913991032856,15.70892611974595,0.15897574524865687,0.6922130772878067,4724290.0,1.0200897912702227,0.5454545379840179,0.02610381772362495
2000-03-13,17.22472381591797,17.22472381591797,16.627334550626017,16.992405768304433,5659700,0.02165395262752412,0.021422836232379,16.653884887695312,16.703666496276856,16.999043464660645,16.891579081069263,17.444107357910468,-0.5525282768412048,-0.6961698325937279,0.14364155575252313,50.595246036510794,16.999043464660645,18.165860156403557,15.832226772917732,0.13728027628949957,0.6969542642645375,4811250.0,1.1763471031436736,0.9999999832604962,0.026643326397524054
2000-03-14,16.195886611938477,17.257911963541,15.963568566275425,17.224723671303423,5235700,-0.05973025837596935,-0.06158848570849578,16.720261001586913,16.63729057312012,16.90943479537964,16.78452423138465,17.349632236250862,-0.5651080048662109,-0.6699570929275024,0.10484908806129145,41.237107294034416,16.90943479537964,18.03082994317684,15.788039647582437,0.1326354383061477,0.7491070339557184,4851715.0,1.0791441789140541,0.17948717810047438,0.028919022999363286
2000-03-15,17.257911682128906,17.457041432307317,16.16269805614765,16.295451222933256,7044600,0.06557375311627456,0.06351338941606031,16.906114959716795,16.70366687774658,16.87624626159668,16.857367601312074,17.342701291258226,-0.48533368994615245,-0.633031990721097,0.1476983007749445,54.36895722856072,16.87624626159668,17.907139084209362,15.845353438983997,0.12217086745866775,0.7799242545426264,4970485.0,1.4172862406787265,0.8461538396165244,0.03293205725448001
2000-03-16,18.087617874145508,18.253559322532166,17.390663790921554,17.722546687694866,8241900,0.04807685931524319,0.046956922250937005,17.125157165527344,16.872927474975587,16.894499683380126,17.04666882757778,17.39890772383426,-0.3522388962564804,-0.5768728588490288,0.22463396259254842,60.88888196405004,16.894499683380126,17.998801646660596,15.790197720099657,0.13072917031888437,0.8107418776715792,5192335.0,1.5873205407586375,0.8076922983320498,0.03462647381968727
2000-03-17,17.954864501953125,18.68500686617303,17.921676212670402,18.58544199832486,5463000,-0.007339461344002651,-0.007366527706746811,17.344200897216798,16.952579307556153,16.89615879058838,17.186411198202567,17.44079873277589,-0.25438753457332197,-0.5123753226776139,0.2579877881042919,59.47134221737929,16.89615879058838,18.0070387332349,15.78527884794186,0.13149496952707498,0.8249654230689851,5251885.0,1.04019794797487,0.04347826029997922,0.03460321136166484
