Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2005-10-27,24.35662078857422,24.35662078857422,24.35662078857422,24.35662078857422,2760000,0.0,0.0,24.35662078857422,23.86948719024658,23.41714963912964,23.89704019364869,23.61908756452635,0.2779526291223391,0.19301527734756357,0.08493735177477552,77.77776424284431,23.41714963912964,24.696354400684296,22.137944877574984,0.10925366932080643,0.47222019395075776,1715250.0,1.6090948841276782,0.0,0.018923521872601982
2005-10-28,24.35662078857422,24.35662078857422,24.35662078857422,24.35662078857422,3715000,0.0,0.0,24.35662078857422,24.00866813659668,23.50413751602173,23.969583480649728,23.686033775116496,0.28354970553323255,0.21125676137968344,0.07229294415354912,66.66669712022059,23.50413751602173,24.790793142224423,22.217481889819034,0.10948333035625227,0.39765911694503486,1880750.0,1.9752758208161638,0.0,0.016142012532351445
2005-10-31,24.35662078857422,24.35662078857422,24.35662078857422,24.35662078857422,25000,0.0,0.0,24.35662078857422,24.147849082946777,23.573727989196776,24.03043261746327,23.745903640340533,0.2845289771227364,0.2259982227571911,0.05853075436554531,100.0,23.573727989196776,24.887824928478434,22.259631049915118,0.11148825844464433,0.2982443493040251,1557000.0,0.01605651894669236,0.0,0.01592778866385049
2005-11-01,23.660715103149414,23.660715103149414,23.660715103149414,23.660715103149414,100000,-0.028571520305117892,-0.028987631304995754,24.217439651489258,24.147849082946777,23.608523178100587,23.9725017794298,23.738411942549423,0.23408983688037566,0.22762422415633646,0.006465612724039199,66.66663621314058,23.608523178100587,24.891210676525112,22.32583567967606,0.10866308652583188,0.3230982063526872,1511750.0,0.0661485033901108,0.0,0.017427849473173124
2005-11-07,23.660715103149414,23.660715103149414,23.660715103149414,23.660715103149414,0,0.0,0.0,24.078258514404297,24.147849082946777,23.643318367004394,23.923786605384024,23.731672548983504,0.19211405640051993,0.2204952581330083,-0.02838120173248837,66.66663621314058,23.643318367004394,24.889724504439,22.39691222956979,0.10543411192009627,0.3230982063526872,1511750.0,0.0,0.0,0.017427849473173124
2005-11-08,23.660715103149414,23.660715103149414,23.660715103149414,23.660715103149414,0,0.0,0.0,23.939077377319336,24.147849082946777,23.678113555908205,23.882781317733574,23.725594706917168,0.1571866108164066,0.20779514493278853,-0.050608534116381915,66.66663621314058,23.678113555908205,24.882926358085232,22.473300753731177,0.10176594510641668,0.2982445144424347,1511750.0,0.0,0.0,0.017427849473173124
2005-11-09,23.660715103149414,23.660715103149414,23.660715103149414,23.660715103149414,0,0.0,0.0,23.799896240234375,24.078258514404297,23.730306148529053,23.84823753109443,23.720101080762294,0.1281364503321356,0.19182479206880668,-0.06368834173667107,66.66663621314058,23.730306148529053,24.82714803905014,22.633464258007965,0.09244228739873012,0.2982445144424347,1510500.0,0.0,0.0,0.0169833209293905
2005-11-10,22.964811325073242,22.964811325073242,22.964811325073242,22.964811325073242,0,-0.02941178130256694,-0.029852980249295724,23.52153434753418,23.9390775680542,23.695510959625246,23.711049670969377,23.656818355286998,0.05423131568237949,0.1642527647343312,-0.11002144905195171,33.33336378685942,23.695510959625246,24.84455820234716,22.546463716903332,0.09698438195148215,0.2733908221071936,1491750.0,0.0,0.0,0.015028849917224371
2005-11-11,22.964811325073242,22.964811325073242,22.964811325073242,22.964811325073242,0,0.0,0.0,23.382353591918946,23.7998966217041,23.695510959625246,23.595332963846424,23.599395525396194,-0.004062561549769583,0.1305375276751491,-0.13460008922491867,33.33336378685942,23.695510959625246,24.84455820234716,22.546463716903332,0.09698438195148215,0.24853712977195258,1402500.0,0.0,0.0,0.013503541568950813
2005-11-14,22.964811325073242,22.964811325073242,22.268907951586176,22.964811325073242,105000,0.0,0.0,23.24317283630371,23.660715675354005,23.695510959625246,23.497679252466146,23.54720248300471,-0.04952323053856489,0.09448073989112045,-0.14400397042968532,33.33336378685942,23.695510959625246,24.84455820234716,22.546463716903332,0.09698438195148215,0.29824451359245735,1306750.0,0.08035201836617563,0.9999999856301891,0.013503541568950813
2005-11-15,22.268911361694336,22.268911361694336,21.920959621667862,22.268911361694336,400000,-0.03030288181027274,-0.03077150553360918,22.964812088012696,23.451944732666014,23.660715961456297,23.30756666676013,23.442918446851706,-0.13535178009157534,0.04846866774546162,-0.18382044783703697,0.0,23.660715961456297,24.93792682542703,22.383505097485564,0.10796045783663785,0.2485368761388916,1283750.0,0.31158714703018503,0.9999999712603831,0.015117375414156345
2005-11-16,22.268911361694336,22.268911361694336,22.268911361694336,22.268911361694336,0,0.0,0.0,22.68645133972168,23.243173789978027,23.625920963287353,23.14700792406732,23.347855600248845,-0.20084767618152455,-0.0014341381160627449,-0.1994135380654618,0.0,23.625920963287353,25.015895896835715,22.23594602973899,0.11766524875015573,0.2236831814566731,1238500.0,0.0,0.0,0.015117375414156345
2005-11-17,20.877105712890625,20.877105712890625,20.877105712890625,20.877105712890625,10000,-0.06249994111511947,-0.06453845832703392,22.268910217285157,22.89522228240967,23.521535682678223,22.796377456004507,23.149162395644524,-0.3527849396400171,-0.07174886567415054,-0.2810360739658666,0.0,23.521535682678223,25.361337593720638,21.68173377163581,0.15643552664780175,0.3230978706569382,1239000.0,0.008071025020177562,0.0,0.02035801402346893
2005-11-18,20.52915382385254,21.57300910303148,20.52915382385254,20.52915382385254,13470000,-0.016666672757385204,-0.016807124510332307,21.781778717041014,22.582066154479982,23.36495761871338,22.44637888720527,22.939794332348665,-0.49341544514339475,-0.15612496533335052,-0.33729047981004423,0.0,23.36495761871338,25.637113194699577,21.092802042727183,0.19449259126123047,0.3976589620268626,1785250.0,7.545161742052934,0.0,0.01877282827509963
2005-11-21,20.52915382385254,20.52915382385254,20.52915382385254,20.52915382385254,400000,0.0,0.0,21.294647216796875,22.268910026550294,23.208379554748536,22.15056662463467,22.74827504965312,-0.5977084250184497,-0.24447749731523385,-0.35323092770321585,0.0,23.208379554748536,25.803385241309677,20.613373868187395,0.22362661558852276,0.3976589620268626,1722500.0,0.23222060957910015,0.0,0.01877282827509963
2005-11-22,20.52915382385254,20.877105583578853,20.52915382385254,20.52915382385254,1750000,0.0,0.0,20.946695709228514,21.955753898620607,23.051801490783692,21.900507251086452,22.572913773955882,-0.67240652286943,-0.3300910856239245,-0.34231543724550556,0.0,23.051801490783692,25.897668973164734,20.20593400840265,0.24691063590139314,0.4225126591501707,1810000.0,0.9668508287292817,0.0,0.01877282827509963
2005-11-23,20.52915382385254,20.52915382385254,20.52915382385254,20.52915382385254,15000,0.0,0.0,20.598744201660157,21.64259777069092,22.860428142547608,21.689092519789614,22.412205354779008,-0.7231128349893936,-0.40871584765226243,-0.3143969873371312,0.0,22.860428142547608,25.84807960139355,19.872776683701666,0.2613819339004727,0.4225126591501707,1254250.0,0.01195933824995017,0.0,0.01682987311475808
2005-11-24,20.877105712890625,20.877105712890625,20.529153951009114,20.877105712890625,1600000,0.01694915884130621,0.01680712451033232,20.598744201660157,21.433827209472657,22.686452388763428,21.563952459011684,22.29204267834667,-0.7280902193349874,-0.47260399103705514,-0.25548622829793227,10.00001644496119,22.686452388763428,25.712250762944894,19.66065401458196,0.266749364098914,0.3976588165511194,1292500.0,1.2379110251450678,0.9999999712603849,0.017678974494318364
2005-11-25,20.52915382385254,20.52915382385254,20.52915382385254,20.52915382385254,900000,-0.016666672757385204,-0.016807124510332307,20.598744201660157,21.190261459350587,22.495079040527344,21.404516561318754,22.154626912738085,-0.7501103514193304,-0.5281144863765683,-0.22199586504276203,9.090922681784065,22.495079040527344,25.560005054980287,19.4301530260744,0.2724974656840409,0.4225125229109827,1337500.0,0.6728971962616822,0.0,0.017698388622642152
2005-11-28,20.52915382385254,20.877105583578853,19.83325030439991,20.52915382385254,275000,0.0,0.0,20.598744201660157,20.946695709228514,22.30370569229126,21.269676407573197,22.02841169445216,-0.758735286878963,-0.5742447782445878,-0.18449050863437522,9.090922681784065,22.30370569229126,25.357175284372026,19.250236100210493,0.2738082751097388,0.4970736142809071,1276250.0,0.21547502448579825,0.6666666602800854,0.017698388622642152
2005-11-29,20.52915382385254,20.52915382385254,20.52915382385254,20.52915382385254,1000000,0.0,0.0,20.598744201660157,20.772719955444337,22.112332344055176,21.155628933397193,21.912411483700396,-0.7567825503032033,-0.6107562152182462,-0.1460263350849571,9.090922681784065,22.112332344055176,25.1031802218774,19.121484466232953,0.27051401284010657,0.4970736142809071,1188250.0,0.8415737428992216,0.0,0.017698388622642152
2005-11-30,20.181203842163086,20.181203842163086,20.181203842163086,20.181203842163086,100000,-0.016949065932039264,-0.017094345255688766,20.529154205322264,20.563949203491212,21.903561496734618,21.005582764835104,21.778905173436552,-0.7733224086014481,-0.6432722200506583,-0.13005018855078976,10.000021926626928,21.903561496734618,24.816699928016316,18.99042306545292,0.26599678154769385,0.47221977168185575,1007500.0,0.09925558312655088,0.0,0.01768287227865544
2005-12-01,20.181203842163086,20.181203842163086,20.181203842163086,20.181203842163086,2015000,0.0,0.0,20.389973831176757,20.494359016418457,21.694790649414063,20.878658885401236,21.65606836670512,-0.7774094813038843,-0.6701014982073583,-0.107307983096526,10.000021926626928,21.694790649414063,24.462559820891567,18.92702147793656,0.25515518598030407,0.47221977168185575,1107000.0,1.820234869015357,0.0,0.01768287227865544
2005-12-02,20.181203842163086,20.181203842163086,20.181203842163086,20.181203842163086,0,0.0,0.0,20.320383834838868,20.459564018249512,21.520815086364745,20.771289140734947,21.542993350100467,-0.7717042093655202,-0.6904231468547829,-0.0812810625107373,10.000021926626928,21.520815086364745,24.204423439655006,18.837206733074485,0.2493965347056537,0.422512387861351,1102000.0,0.0,0.0,0.017183076373535906
2005-12-05,20.52915382385254,20.877105583578853,20.181202064126225,20.52915382385254,1185000,0.01724128968770966,0.01709434525568878,20.320383834838868,20.459564018249512,21.3642370223999,20.734017295321333,21.46546533768387,-0.7314480423625369,-0.6986284833491432,-0.03281955901339373,22.2222019197973,21.3642370223999,23.882474363173536,18.845999681626267,0.23574325056713435,0.3976589461504401,1161250.0,1.0204520990312163,0.49999999281509605,0.018006559758079025
2005-12-06,20.52915382385254,20.52915382385254,20.52915382385254,20.52915382385254,100000,0.0,0.0,20.320383834838868,20.459564018249512,21.207658958435058,20.702485336427333,21.394036985904574,-0.6915516494772405,-0.69721306725471,0.005661417777469535,22.2222019197973,21.207658958435058,23.504358433175653,18.910959483694462,0.21659151340012608,0.3976589461504401,1166250.0,0.0857449088960343,0.0,0.018006559758079025
2005-12-07,20.877105712890625,21.225057474772132,20.181202189127603,20.877105712890625,2345000,0.01694915884130621,0.01680712451033232,20.459564208984375,20.49435920715332,21.068478488922118,20.72936046822567,21.354688946963677,-0.6253284787380053,-0.6828357487702239,0.05750727003221856,50.0,21.068478488922118,23.05579576045294,19.081161217391294,0.18865313625526042,0.3728053487819271,1283500.0,1.827035449941566,0.6666666602800877,0.01873333080198514
2005-12-08,21.225059509277344,21.225059509277344,20.87710771404329,21.225059509277344,3595000,0.016666764118163924,0.016529397805137697,20.668335342407225,20.529154586791993,20.981490898132325,20.8056469789307,21.344841878860173,-0.5391948999294733,-0.6541069383281922,0.11491203839871889,66.6667275738858,20.981490898132325,22.76072164708771,19.20226014917694,0.16960003057873868,0.32309810001105405,1463250.0,2.4568597300529644,0.9999999712603876,0.018543802752914992
2005-12-09,21.225059509277344,21.920963099745453,20.87710771404329,21.225059509277344,3450000,0.0,0.0,20.87710647583008,20.598745155334473,20.89450330734253,20.870189966774632,21.33575998258176,-0.46557001580712765,-0.6163988810897583,0.15082886528263062,66.6667275738858,20.89450330734253,22.417058203701057,19.371948410984,0.14573736201936782,0.3976591989897799,1635750.0,2.1091242549289317,0.3333333301400419,0.018543802752914992
2005-12-12,21.920961380004883,22.616864915878054,21.573009612068297,21.920961380004883,3275000,0.032786804221837995,0.032260783766347216,21.155467987060547,20.737925910949706,20.84231081008911,21.031885228240952,21.38005260742022,-0.34816737917926943,-0.5627518150311479,0.21458443585187847,75.0000342603264,20.84231081008911,22.11752253329704,19.56709908688118,0.12236759492048659,0.47222017376652253,1794250.0,1.8252751846175281,0.3333333301400428,0.02026355417558372
2005-12-13,21.920961380004883,22.26891314794147,21.920961380004883,21.920961380004883,1185000,0.0,0.0,21.433829498291015,20.87710666656494,20.82491331100464,21.168693466217622,21.420926858396008,-0.25223339217838614,-0.5006474213537749,0.2484140291753888,75.0000342603264,20.82491331100464,22.02548579891323,19.62434082309605,0.11530155924098517,0.49707387147627863,1833500.0,0.6463048813744205,0.0,0.019147909372692954
2005-12-14,21.225059509277344,21.920963099745453,21.225059509277344,21.225059509277344,4775000,-0.031745955784690305,-0.03226078376634729,21.503420257568358,20.981492233276366,20.772720718383788,21.177366629155742,21.40614801576451,-0.22878138660876957,-0.4462737177344185,0.21749233112564892,55.55559616040539,20.772720718383788,21.78496504025798,19.760476396509596,0.09745900265999911,0.521927564435566,2072250.0,2.304258656050187,0.0,0.020371453129916672
2005-12-15,20.877105712890625,21.573009236653643,20.877105712890625,20.877105712890625,1725000,-0.016393536905497497,-0.016529397805137614,21.433829498291015,21.051082420349122,20.772720718383788,21.13116604328121,21.366284996349265,-0.2351189530680564,-0.4040424561958566,0.1689235031278002,55.55556232302641,20.772720718383788,21.78496504025798,19.760476396509596,0.09745900265999911,0.546781252630204,2158000.0,0.79935125115848,0.0,0.015120064111041567
2005-12-16,20.877105712890625,20.877105712890625,20.877105712890625,20.877105712890625,65000,0.0,0.0,21.364238739013672,21.120672607421874,20.790118312835695,21.09207511427857,21.32947257926037,-0.23739746498180025,-0.37071326311036434,0.1333157981285641,55.55556232302641,20.790118312835695,21.79668110018401,19.78355552548738,0.09683088592399874,0.4722201612602796,1487750.0,0.04369013611157788,0.0,0.014597088333669904
2005-12-19,20.877105712890625,20.877105712890625,20.877105712890625,20.877105712890625,2975000,0.0,0.0,21.15546760559082,21.155467796325684,20.8075159072876,21.05899951631122,21.295470523078833,-0.23647100676761212,-0.34386468627624905,0.10739367950863693,55.55556232302641,20.8075159072876,21.807090751704465,19.807941062870732,0.09607824873191867,0.4722201612602796,1616500.0,1.840395917104856,0.0,0.014597088333669904
2005-12-20,21.920961380004883,22.26891314794147,21.22505784413171,21.920961380004883,6730000,0.05000001827215561,0.04879018157148481,21.15546760559082,21.294648551940917,20.877106285095216,21.1916205093897,21.342434182435117,-0.15081367304541615,-0.30525433917162353,0.15444066612620738,72.72725913641129,20.877106285095216,21.983202391903628,19.771010178286804,0.1059625880812885,0.5467814079289504,1865500.0,3.607611900294827,0.6666666602800856,0.018251512912602234
