Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,17.50249481201172,17.663363330504474,17.341626293518964,17.50249481201172,3602600,-0.003662617082303643,-0.003669340887085094,17.412406539916994,17.885359001159667,18.300400924682616,17.848315670470758,18.095730548565573,-0.24741487809481555,-0.16257216871534533,-0.08484270937947022,24.9998821071693,18.300400924682616,19.57349148712116,17.027310362244073,0.13913253241588452,0.5101833309563946,4673725.0,0.770819849263703,0.49999998445935884,0.019059351672108264
2000-02-02,16.987722396850586,17.470328146761112,16.955548680189885,17.373806996779006,3289100,-0.02941137367501756,-0.02985256026947737,17.31588706970215,17.708404731750488,18.224793243408204,17.71247384962645,17.995156168128585,-0.2826823185021361,-0.18677276757413494,-0.09590955092800116,22.68032668158324,18.224793243408204,19.62160255332626,16.82798393349015,0.15328671126881205,0.5147790885561326,4610395.0,0.7134095885493542,0.06249999878588615,0.019315699231908668
2000-02-03,17.01988410949707,17.180752579341085,16.794668251715443,16.987710415528266,3662900,0.0018932327651202119,0.001891442858752274,17.23866958618164,17.5507532119751,18.17331485748291,17.603586445260223,17.908084087197622,-0.3044976419373988,-0.21045755274132208,-0.09404008919607673,24.999645587043176,18.17331485748291,19.66967346240403,16.67695625256179,0.1646764628969151,0.5170772068342713,4508445.0,0.8124530741752423,0.583333318224379,0.01874937124976339
2000-02-04,16.859018325805664,17.56683970589674,16.794670927615567,17.30945011313635,3885600,-0.009451638016832575,-0.009496588206934858,17.187191009521484,17.377015113830566,18.073576641082763,17.48692046795845,17.81582656163736,-0.3289060936789099,-0.2342596632175743,-0.09464643046133558,20.429571512169744,18.073576641082763,19.643092679068985,16.50406060309654,0.17368073504815645,0.5400580249211997,4359570.0,0.8912805620737825,0.08333333225412158,0.015110117346593488
2000-02-07,16.66597557067871,17.08423364484632,16.601628174652923,16.923365154781855,3999700,-0.01145041492905119,-0.011516475696352765,17.00701904296875,17.225798988342284,17.93844690322876,17.358651761835137,17.71608893485523,-0.3574371730200916,-0.2589885884160896,-0.09844858460400197,18.36681854587954,17.93844690322876,19.503875314268395,16.37301849218912,0.1745333271586487,0.5216730416327022,4033165.0,0.9917025462632945,0.1333333305705551,0.013027755453605096
2000-02-08,17.148582458496094,17.373798363204298,16.987713955133092,17.148582458496094,5010500,0.02895761401849506,0.028546264573488345,16.936236572265624,17.174321556091307,17.846751499176026,17.325907993936383,17.66747931123659,-0.3415713173002075,-0.27555520371536046,-0.06601611358484705,27.272511696365,17.846751499176026,19.368930464167597,16.324572534184455,0.1705833092439091,0.5377599947910312,3963565.0,1.2641397327910606,0.41666665587455215,0.014992094695642765
2000-02-09,17.50249481201172,18.081621478585635,17.373799997217514,18.01727407118853,8432500,0.020637994678113003,0.020427916740524237,17.039191055297852,17.1775390625,17.77596950531006,17.35337717639758,17.653509386831153,-0.3001322104335742,-0.2804825185753143,-0.019649691858259877,35.34470995342676,17.77596950531006,19.217922546398583,16.334016464221534,0.16223621903241706,0.5883187884713327,4104800.0,2.05430228025726,0.1818181792494821,0.01604999515047538
2000-02-10,17.824230194091797,17.952924996937227,17.534666887689585,17.952924996937227,5909500,0.01838225838863128,0.018215347045516323,17.200060272216795,17.21936492919922,17.732534980773927,17.42649626375386,17.66781340445806,-0.24131714070419719,-0.272634262265584,0.03131712156138683,40.47610197681832,17.732534980773927,19.109039645755388,16.356030315792466,0.15525187644901337,0.5952130364331695,4186910.0,1.4114227437418048,0.6923076757555232,0.016658281240210168
2000-02-11,17.695537567138672,18.08162202314897,17.502495339133525,18.01727461381392,5530400,-0.007220094531531718,-0.007246285557990352,17.367364120483398,17.277277565002443,17.692318058013917,17.468215607015928,17.670113958943727,-0.2018983519277988,-0.25846515456584895,0.05656680263805014,43.58975398352324,17.692318058013917,19.020581087404654,16.36405502862318,0.15015138491579247,0.5791262040475422,4306220.0,1.2842818063173735,0.3333333275775383,0.016593299840593906
2000-02-14,17.534669876098633,17.759885819461367,17.47032246370928,17.599017288487985,3493300,-0.0090908620565886,-0.009132436097445636,17.541102981567384,17.274061012268067,17.63762273788452,17.478507888222353,17.658974005011668,-0.18046611678931512,-0.24284601144789714,0.062379894658582014,48.113298825792846,17.63762273788452,18.89156680110624,16.3836786746628,0.14218969096422795,0.5446544007120954,4210200.0,0.8297230535366491,0.22222221454783214,0.016520680586588527
