Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,10.685713768005371,10.797023286422094,10.388888385560778,10.5001979039775,1109300,0.017667984771286838,0.017513720306150806,10.811865615844727,11.294207191467285,10.991816854476928,11.060846245237737,11.060784781416517,6.146382122018679e-05,0.11604976233944064,-0.11598829851822046,51.21947651729551,10.991816854476928,12.698963867451601,9.284669841502255,0.31062144422090837,0.5194445259664697,1246365.0,0.8900282020114493,0.7272727094533064,0.04716760784993442
2000-02-02,10.314682960510254,10.759921073913574,10.05496072769165,10.685714721679688,1280200,-0.0347221360734965,-0.0353392771977121,10.626349639892577,11.153214931488037,11.027064847946168,10.943066822191389,10.993060795573623,-0.0499939733822341,0.08259415639482925,-0.13258812977706336,43.08937448932893,11.027064847946168,12.64060268090539,9.413527014986945,0.2926504659596248,0.5326955198983117,1246220.0,1.0272664537561587,0.3684210474054545,0.047960511192981704
2000-02-03,10.092063903808594,10.6115083694458,9.980754375457764,10.463095664978027,960600,-0.021582733812949617,-0.021819047394639725,10.455674171447754,10.989960765838623,11.079008960723877,10.809274053512091,10.912619985664241,-0.10334593215215016,0.045185315867094386,-0.14853124801924456,29.629586438160885,11.079008960723877,12.477556603615076,9.680461317832679,0.2524680046471992,0.5220946033824577,1201000.0,0.7998334721065778,0.17647058543752212,0.046120321566391814
2000-02-04,10.01785945892334,10.277581741191723,9.943653092560945,10.203375374829328,891000,-0.007352752181568167,-0.0073799169027760235,10.322103309631348,10.800734996795654,11.103126049041748,10.685267727272631,10.833932457003899,-0.14866472973126754,0.006231351853388771,-0.15489608158465631,19.587697706814268,11.103126049041748,12.40274007766608,9.803512020417417,0.23409876153508932,0.49824294441545014,1191740.0,0.7476462986893114,0.22222221556744023,0.044854074732933756
2000-02-07,9.943655967712402,10.129171937259276,9.721036804256155,10.129171937259276,429500,-0.007407120404832712,-0.007434689343174928,10.210795211791993,10.604088878631591,11.062312602996826,10.569394443743091,10.75671022132288,-0.1873157775797889,-0.03262486868406039,-0.1546909088957285,24.675436956724937,11.062312602996826,12.455227233437316,9.669397972556336,0.25183063983622084,0.4637900106969858,941500.0,0.4561869357408391,0.5454545320899875,0.03386774433460701
2000-02-08,9.758134841918945,9.943650713438316,9.646825319007322,9.906547539134444,598500,-0.018657234964268077,-0.018833476737885133,10.025279426574707,10.418572521209716,10.995526838302613,10.442942383944077,10.671177499900779,-0.22823511595670176,-0.07186551571703001,-0.15636960023967175,13.698541388360539,10.995526838302613,12.505262353358553,9.485791323246673,0.27460903643049067,0.44788901773734907,890850.0,0.6718302744569793,0.37499998736631274,0.03302131059146249
2000-02-09,9.461311340332031,9.832343157599954,9.387104976878446,9.721033612419577,417400,-0.03041805697455846,-0.030890286957824593,9.854605102539063,10.240477371215821,10.939872026443481,10.290243544130046,10.568733095309558,-0.27848955117951135,-0.11329048223272123,-0.16519906894679012,12.345605361528754,10.939872026443481,12.590467319153028,9.289276733733935,0.30175769674814923,0.4637903811519468,864770.0,0.48267169305133156,0.16666666292335397,0.03214279793841564
2000-02-10,9.164484977722168,9.53551675819675,8.90476273138996,9.498413580149291,755800,-0.03137264507347315,-0.03187530769537554,9.669089317321777,10.062381744384766,10.850824213027954,10.1154237259151,10.451076729053913,-0.3356530031388125,-0.15784917546151156,-0.17780382767730096,5.952426851142974,10.850824213027954,12.682394479310823,9.019253946745085,0.3375909940709958,0.484992203194849,852000.0,0.8870892018779343,0.4117646993542196,0.031195472362246655
2000-02-11,8.867659568786621,9.38710406235571,8.830556390674543,9.201588171795322,3768400,-0.03238866228239734,-0.0329247829548437,9.439049339294433,9.88057632446289,10.707976913452148,9.921937073395837,10.319684575115646,-0.39774750171980955,-0.20590320071555968,-0.19184430100424987,5.43482451626096,10.707976913452148,12.691908519604365,8.724045307299932,0.370552088818917,0.5035437976351763,986450.0,3.8201632115160424,0.06666666546880626,0.025338859959279484
2000-02-14,8.867659568786621,9.016072281234932,8.793453212562465,8.941865925010775,521800,0.0,0.0,9.223850059509278,9.717322635650635,10.541012811660767,9.75865304820338,10.200258969072735,-0.441605920869355,-0.25310217424546455,-0.18850374662389047,5.9524141014158545,10.541012811660767,12.555604816481289,8.526420806840246,0.38223879257445215,0.47704151416559143,927640.0,0.5625026950109956,0.33333331836007607,0.022131713118865453
2000-02-15,9.016077995300293,9.016077995300293,8.830561987166542,8.904768390420042,1230900,0.016737046044944304,0.01659852517320605,9.075438690185546,9.550359058380128,10.422283124923705,9.643763275734218,10.103652515799405,-0.4598892400651877,-0.2945005864109952,-0.16538865365419253,11.538674464631356,10.422283124923705,12.504783173032529,8.339783076814882,0.3996245396805161,0.4319873927355266,964505.0,1.276198671857585,0.9999999460962988,0.01970415328344747
2000-02-16,10.75992488861084,10.871234456424055,9.201590939225822,9.201590939225822,5838300,0.19341524044263392,0.17681914663150217,9.335161399841308,9.594883251190186,10.374049091339112,9.816303197623025,10.156792842374102,-0.34048964475107724,-0.3037056911143255,-0.03678395363675174,47.86324729995075,10.374049091339112,12.372535804843283,8.37556237783494,0.38528576371835943,0.5326958336747801,1219715.0,4.786609986759202,0.9333333277433179,0.04938233542287048
2000-02-17,11.279372215270996,11.50199140373029,11.0567530268117,11.50199140373029,2032000,0.04827611084999117,0.04714701574967856,9.758138847351074,9.713614082336425,10.351787424087524,10.042302613782972,10.247068630370629,-0.2047660165876568,-0.2839052061606736,0.0791391895730168,56.45168511843194,10.351787424087524,12.296115422220621,8.407459425954427,0.3756506810811918,0.5538978652071058,1288495.0,1.577033671065856,0.49999998877006285,0.05071058790505428
