Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-11-06,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,0,0.0,0.0,234.8406524658203,238.18869018554688,215.94818801879882,229.54010218336407,222.54762697912508,6.9924752042389855,7.839295677008979,-0.8468204727699931,58.33332510444548,215.94818801879882,284.29872538861787,147.59765064897974,0.6330271904283724,22.20634711004252,75500.0,0.0,0.0,0.20800685294831445
2000-11-07,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,0,0.0,0.0,231.49261474609375,236.5146713256836,217.62220306396483,228.791346367794,222.7517617263712,6.039584641422806,7.4766778223874395,-1.4370931809646335,76.56249283433951,217.62220306396483,285.0665967762031,150.17780935172658,0.6198300794925286,12.640534935563352,75500.0,0.0,0.0,0.1960997055166182
2000-11-08,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,0,0.0,0.0,228.1445770263672,234.8406524658203,219.29621810913085,228.16329176832562,222.93431903166802,5.228972736657596,7.024467426218881,-1.795494689561285,76.56249283433951,219.29621810913085,285.6445262248243,152.94790999343743,0.6051021644402073,12.640534935563352,75500.0,0.0,0.0,0.1960997055166182
2000-11-09,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,0,0.0,0.0,224.79653930664062,233.16663360595703,220.97023315429686,227.63575713984412,223.09808744442142,4.537669695422693,6.52474802189382,-1.987078326471127,0.0,220.97023315429686,286.0229133339313,155.91755297466244,0.5887913430784145,2.5622721864951195,75500.0,0.0,0.0,0.1960997055166182
2000-11-10,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,785000,0.0,0.0,224.79653930664062,231.49261474609375,222.64424819946288,227.19214295931386,223.24541049695034,3.9467324623635136,6.007189629664245,-2.060457167300731,0.0,222.64424819946288,286.1895538437655,159.09894255516025,0.5708236898837248,1.195727757045201,114750.0,6.840958605664488,0.0,0.1960997055166182
2000-11-13,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,1325000,0.0,0.0,224.79653930664062,229.81859588623047,224.3182632446289,226.81873718924788,223.37827204261373,3.4404651466341534,5.4922885400036305,-2.051823393369477,0.0,224.3182632446289,286.1289581318173,162.5075683574405,0.5510981940849027,1.195727757045201,181000.0,7.320441988950276,0.0,0.1960997055166182
2000-11-14,224.79653930664062,224.79653930664062,224.79653930664062,224.79653930664062,1320000,0.0,0.0,224.79653930664062,228.1445770263672,225.9922782897949,226.50417167855224,223.49836263632557,3.005809042226673,4.993787338501028,-1.9879782962743553,0.0,225.9922782897949,285.82136484125067,166.16319173833918,0.5294790335688866,1.195727757045201,247000.0,5.34412955465587,0.0,0.1960997055166182
2000-11-15,220.0136260986328,224.79653101382047,220.0136260986328,224.79653101382047,940000,-0.0212766318501173,-0.021506242111301508,223.83995666503907,225.9922668457031,229.8186004638672,225.4962504134999,223.20639041770679,2.2898599957931083,4.451953811494274,-2.1620938157011658,0.0,229.8186004638672,275.5605695168136,184.0766314109208,0.3980702080738507,1.5373644147600447,294000.0,3.197278911564626,0.0,0.18585318410333299
2000-11-16,220.0136260986328,220.0136260986328,220.0136260986328,220.0136260986328,2322500,0.0,0.0,222.8833740234375,223.83995666503907,233.64492263793946,224.64607803144844,222.94145443530937,1.704623596139072,3.901636193155652,-2.1970125970165797,0.0,233.64492263793946,255.5959001645833,211.69394511129562,0.18790031710348343,1.5373644147600447,410125.0,5.662907650106675,0.0,0.18585318410333299
2000-11-17,220.0136260986328,220.0136260986328,220.0136260986328,220.0136260986328,2070000,0.0,0.0,221.92679138183593,223.36166534423828,231.61218719482423,223.92861474991795,222.70064751258207,1.2279672373358892,3.366239613128387,-2.1382723757924977,0.0,231.61218719482423,250.31581972921444,212.90855466043402,0.16150818971073708,1.5373644147600447,445000.0,4.651685393258427,0.0,0.022122220717143138
2000-11-20,222.40505981445312,222.40505981445312,222.40505981445312,222.40505981445312,552500,0.01086948003278776,0.01081083183557201,221.44849548339843,223.12251739501954,230.6556037902832,223.69289328419472,222.67653322618503,1.0163600580096954,2.8957977990984554,-1.87943774108876,9.999917052849469,230.6556037902832,249.1781165929883,212.13309098757813,0.16060752479741291,1.7081811087472099,469500.0,1.1767838125665602,0.0,0.016313676879293863
2000-11-21,222.40505981445312,222.40505981445312,222.40505981445312,222.40505981445312,0,0.0,0.0,220.97019958496094,222.88336944580078,229.6990203857422,223.4938157637787,222.65455121634668,0.8392645474320375,2.48416501967773,-1.6449004722456926,9.999917052849469,229.6990203857422,247.8273239914284,211.570716780056,0.1578439783960999,1.7081811087472099,469375.0,0.0,0.0,0.016313676879293863
2000-11-22,246.3196258544922,248.71107853269115,229.57945710709953,229.57945710709953,467500,0.10752707721663524,0.1021296715923553,226.2313995361328,225.03567810058593,229.93816528320312,227.01970530942165,224.55765340451725,2.462051904904399,2.4797395917748952,-0.017687686870496044,54.99998723890806,229.93816528320312,248.83393206830152,211.04239849810472,0.16435520185894717,3.587182445764211,492750.0,0.9487569761542364,0.8749999995426416,0.029822013083369923
2000-11-23,253.49395751953125,258.2768623783903,253.49395751953125,258.2768623783903,185000,0.029126106538003294,0.028710001858032935,232.9274658203125,227.905419921875,230.53602676391603,231.10662035924997,226.86998856888536,4.236631790364612,2.8312962919176186,1.4053354984469935,87.49998006077476,230.53602676391603,251.60827060499759,209.46378292283447,0.18281085292287885,3.245543011854591,502000.0,0.36852589641434264,0.0,0.030454972983425588
