Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2019-10-07,0.03817800059914589,0.03886999934911728,0.03629099950194359,0.038339998573064804,4898706,-0.006040091144982163,-0.006058406282811368,0.038985400646924975,0.038472100347280505,0.04166285013779998,0.039007642894477945,0.040619359610088064,-0.001611716715610119,-0.0022659790147893924,0.0006542622991792734,50.72863941576844,0.04166285013779998,0.06710156666617648,0.016224133609423493,1.2211702485181821,0.00547699976180281,11153105.1,0.4392235127417566,0.7316765770670652,0.12524322702554283
2019-10-08,0.038802001625299454,0.03906000033020973,0.03712800145149231,0.03818000108003616,3923517,0.016344518213652126,0.016212384407316382,0.03920940086245537,0.03835950046777725,0.03925690026953817,0.03897518309575278,0.04045439723768185,-0.0014792141419290722,-0.0021074563494020153,0.0006282422074729431,65.68933547863483,0.03925690026953817,0.05315859982232675,0.025355200716749588,0.7082423450317987,0.004549785384110042,10610667.25,0.3697709962585058,0.8664557353993325,0.12574664160893956
2019-10-09,0.039021000266075134,0.039740998297929764,0.038297999650239944,0.03876499831676483,4648692,0.005644003700904232,0.005628135988969221,0.03926100060343742,0.038684000447392466,0.03831175034865737,0.0389823863684303,0.04032642386244432,-0.0013440374940140165,-0.001953865940576003,0.0006098284465619864,65.28264434341082,0.03831175034865737,0.049088927577121105,0.02753457312019364,0.5626042731217273,0.004278570945773806,9476862.65,0.4905306926654677,0.5010369251720533,0.10381188768953017
2019-10-10,0.038339998573064804,0.039014000445604324,0.036855001002550125,0.038996998220682144,3263875,-0.017452184422919403,-0.017606269168907084,0.038550200313329695,0.038715900480747224,0.03760425029322505,0.038881730971033014,0.04015173254312672,-0.0012700015720937055,-0.0018164441106358197,0.0005464425385421142,66.5630071830131,0.03760425029322505,0.046072988781998586,0.029135511804451508,0.45041389857461434,0.004167785202818257,8849334.25,0.36882718041755513,0.6878143008091512,0.10213169778619338
2019-10-11,0.03606399893760681,0.03831100091338158,0.03547300025820732,0.0382240004837513,3022574,-0.05936358164230504,-0.061198592000759756,0.03808100000023842,0.03847320042550564,0.037006400246173146,0.03844147384375516,0.039797164123446346,-0.0013556902796911866,-0.0017239438884879097,0.00036825360879672313,47.94447335596693,0.037006400246173146,0.043925222534095636,0.030087577958250653,0.37392571241175887,0.0037224279450518744,8343254.4,0.3622775783991436,0.20824399595610493,0.1013018104447209
2019-10-12,0.034988000988960266,0.03626200184226036,0.03477900102734566,0.036090999841690063,2184305,-0.029835791380431687,-0.030289934575507483,0.0374430000782013,0.038214200362563136,0.036769050266593696,0.03790317666370717,0.03938523647217482,-0.0014820598084676478,-0.0016754204192969517,0.00019336061082930386,38.06070921352377,0.036769050266593696,0.0436190976627714,0.02991900287041599,0.37259854940562753,0.003484570820416723,7924990.75,0.2756224037233103,0.14092949256518375,0.09396429407352026
2019-10-13,0.03310900181531906,0.03535899892449379,0.03300200030207634,0.03501399978995323,2458017,-0.05370410199296849,-0.055199970247469345,0.03630440011620521,0.037756900489330295,0.03654225030913949,0.037157412823027536,0.03885380155484019,-0.0016963887318126522,-0.0016796242460294477,-1.676448578320452e-05,42.75862152674452,0.03654225030913949,0.043568289995359305,0.029516210622919675,0.3845433506027159,0.0029935709067753385,7487148.6,0.3282981454381712,0.04539716665651235,0.0939957948089823
2019-10-14,0.03734799847006798,0.0377499982714653,0.03237299993634224,0.03310900181531906,5504883,0.12803154496755598,0.12047411808161222,0.03596979975700378,0.0376154001802206,0.03692760020494461,0.037187008998587893,0.038727636301683056,-0.0015406273030951628,-0.0016517709813933436,0.00011114367829818082,48.351217496331564,0.03692760020494461,0.04316056775052464,0.030694632659364576,0.33757772024110233,0.002810999484998839,7152537.7,0.7696405431040231,0.9252354141295704,0.08423749074341887
2019-10-15,0.03782900050282478,0.04037800058722496,0.03568499907851219,0.03706299886107445,5756021,0.012878923970779832,0.012796695883095309,0.03586760014295578,0.03720890022814274,0.03730895025655627,0.03728656049346852,0.03865306739073473,-0.0013665068972662092,-0.0015946297427839556,0.0002281228455177464,48.37904204179551,0.03730895025655627,0.042683494761848836,0.0319344057512637,0.28811019706179497,0.0029474997094699313,6995017.35,0.8228744421913408,0.45684981175353284,0.084232477908684
2019-10-16,0.03763100132346153,0.03863200172781944,0.035193998366594315,0.03782900050282478,5250770,-0.0052340579114287245,-0.005247803577258489,0.036181000620126726,0.03713100031018257,0.037742200307548046,0.037339906680706705,0.03856900488563464,-0.0012290982049279336,-0.0015214328218135294,0.00029233461688559577,50.134482927464674,0.037742200307548046,0.04141147535070013,0.03407292526439596,0.19443885164364777,0.002939928323030472,6998051.1,0.7503188995004624,0.7088404554654778,0.08337181678607991
