Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2016-02-10,14.599348068237305,14.9736909866333,14.599348068237305,14.9736909866333,141848,-0.025000042990747207,-0.025317852077364904,14.15013771057129,14.32483081817627,15.397945356369018,14.611542059870473,15.046128863775994,-0.4345868039055212,-0.47191808506672345,0.03733128116120227,39.99999999999999,15.397945356369018,18.542608448578555,12.253282264159479,0.4084522992424854,1.10520110811506,11187661.75,0.012678967524201381,0.0,0.04064412083898856
2016-02-11,15.597594261169434,15.597594261169434,14.349786758422852,14.599348068237305,1205314,0.06837608010072294,0.06613981347882161,14.599348449707032,14.337308883666992,15.173339939117431,14.76718716026561,15.096185617049368,-0.32899845678375783,-0.44312167944019626,0.11412322265643843,51.06382874928044,15.173339939117431,17.420706821835648,12.925973056399215,0.29622573431238053,1.0428107125418526,8427420.55,0.14302288497991236,0.9999999919859435,0.04317450983077632
2016-02-12,14.9736909866333,16.221498489379883,14.9736909866333,15.597594261169434,1289461,-0.039999968205953085,-0.04082196140145681,14.823953819274902,14.387221145629884,15.01736397743225,14.799653228331636,15.085249322628956,-0.28559609429732014,-0.4114294847139412,0.12583339041662106,42.85714954180642,15.01736397743225,16.795492637978455,13.239235316886045,0.2368096908643003,1.0606365203857422,7524516.9,0.1713679452298127,0.0,0.0386286000054258
2016-02-15,14.9736909866333,15.597594261169434,14.9736909866333,15.597594261169434,1051444,0.0,0.0,15.023603057861328,14.437133407592773,14.930017471313477,14.826923110870453,15.075438597302334,-0.24851548643188082,-0.37869208706815033,0.1301766006362695,45.65217824733358,14.930017471313477,16.517236589616143,13.34279835301081,0.21262120039073604,1.0338977405003138,7234448.15,0.14533852177791887,0.0,0.03526581365979572
2016-02-16,14.9736909866333,15.597594261169434,13.975444793701172,15.597594261169434,2761643,0.0,0.0,15.023603057861328,14.499523830413818,14.88010516166687,14.849854888127304,15.066613049210732,-0.21675816108342794,-0.34618248406352553,0.1294243229800976,45.65217824733358,14.88010516166687,16.390280643945772,13.369929679387969,0.20297914105732456,1.0873751640319824,2847513.8,0.9698435877641752,0.6153848377093597,0.03400079649010244
2016-02-17,14.9736909866333,14.9736909866333,14.349786758422852,14.349786758422852,8014,0.0,0.0,15.098471641540527,14.624304676055909,14.830192852020264,14.869157377365456,15.058653833455637,-0.18949645609018084,-0.3147502804626053,0.12525382437242444,45.65217824733358,14.830192852020264,16.251817483637836,13.408568220402694,0.1917203162228478,1.0695494243076868,2496057.4,0.003210663344520843,0.9999999839718992,0.03400079649010244
2016-02-18,14.724128723144531,15.597594261169434,14.599348068237305,14.848910331726074,462411,-0.01666671655716334,-0.016807169052480836,14.923778533935547,14.761563491821288,14.78651957511902,14.846597264394866,15.030328199685657,-0.1837309352907912,-0.28848290080127004,0.10475196551047883,52.49998710278241,14.78651957511902,16.161791903532002,13.411247246706038,0.1860170436222362,1.033897808619908,2138470.25,0.21623447882896665,0.12499987932907813,0.03381642431808377
2016-02-19,14.599348068237305,14.599348068237305,13.725882530212402,13.725882530212402,24843,-0.008474569684458588,-0.008510683024883992,14.848909950256347,14.836431884765625,14.742846298217774,14.80820176751317,14.994218088118114,-0.18601632060494389,-0.26794986810058585,0.08193354749564197,51.219501283337266,14.742846298217774,16.081338219878507,13.404354376557041,0.18157849503220283,1.0517236164637975,1883022.2,0.013193153006905602,0.9999999885513515,0.033820771671209296
2016-02-22,13.725882530212402,14.9736909866333,13.601101875305176,13.725882530212402,2263169,-0.05982907825351702,-0.06169358860226273,14.599348258972167,14.811475658416748,14.6367826461792,14.640370110395803,14.888971444939388,-0.24860133454358468,-0.2640741640276202,0.0154728294840355,44.68084898792292,14.6367826461792,15.942610823440118,13.33095446891828,0.178431040321801,1.0428107806614466,1832814.15,1.234805503875011,0.09090896391958003,0.03552401123564163
2016-02-23,14.599348068237305,15.72237491607666,13.226759910583496,13.351540565490723,1333538,0.06363638448036357,0.06169358860226271,14.52447967529297,14.774041366577148,14.593109369277954,14.63401671279795,14.865150610493647,-0.23113389769569714,-0.25747794503764,0.026344047341942844,57.14285714285714,14.593109369277954,15.838221565838506,13.347997172717402,0.17064385184172137,1.1675914355686732,1786653.15,0.7463888556097192,0.5499999595821347,0.038548395703199775
2016-02-24,14.848910331726074,15.223252296447754,13.226759910583496,13.226759910583496,520112,0.017094069017487445,0.016949609364578948,14.499523544311524,14.798997592926025,14.561914205551147,14.667264636879436,14.86382571525664,-0.19656107837720427,-0.2452824939157601,0.04872141553855583,62.5,14.561914205551147,15.743887367383401,13.379941043718894,0.1623376082495629,1.1586785316467285,1692688.35,0.30726979363921303,0.8125001750584522,0.03878852975815286
2016-02-25,14.848910331726074,14.9736909866333,14.474568367004395,14.848910331726074,409518,0.0,0.0,14.524479866027832,14.72412919998169,14.53071904182434,14.69534402398495,14.862617972275771,-0.16727394829082165,-0.22966841404219507,0.06239446575137342,59.09090672227379,14.53071904182434,15.642304342295372,13.41913374135331,0.15299797584297256,1.1319397517613001,1616234.25,0.25337787514402693,0.7499999849736326,0.03878852975815286
