Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,2.2613894939422607,2.2990220871528395,2.2613894939422607,2.2887588045036042,2516000,-0.020740777755419826,-0.02095888881949536,2.2846537113189695,2.3260497093200683,2.3566691637039185,2.319337219574393,2.337851847817988,-0.018514628243595066,-0.009097821327387956,-0.00941680691620711,38.461662169205695,2.3566691637039185,2.4751668959785347,2.2381714314293024,0.10056373978974306,0.06915644288295526,4710080.0,0.5341735172226374,0.0,0.020314088489811824
2000-02-02,2.275074005126953,2.2921796143331092,2.261389350713024,2.275074005126953,5120000,0.006051372937457167,0.006033136911923989,2.2757585525512694,2.3161283493041993,2.3554717302322388,2.312350416596409,2.332153475812287,-0.019803059215877994,-0.011254784484016666,-0.008548274731861328,34.177200115383485,2.3554717302322388,2.476870689637159,2.2340727708273187,0.103078256339719,0.06671263697723208,4691720.0,1.0912842198596677,0.4444473141999748,0.019928647545331676
2000-02-03,2.3469185829162598,2.3640246123027375,2.2648106441553413,2.2750743453117424,7605600,0.03157900693665461,0.03109064481474562,2.2908114910125734,2.3161283493041993,2.3541032791137697,2.3177851461140095,2.333471701418499,-0.01568655530448959,-0.012146401827936843,-0.0035401534765527477,43.604625722009374,2.3541032791137697,2.4752259015324953,2.232980656695044,0.10290340572001044,0.0706225378384037,4797560.0,1.5853058638141055,0.8275843816980674,0.019828866913540567
2000-02-04,2.2784957885742188,2.3469190855283992,2.2477055137561686,2.3469190855283992,4384800,-0.029154311035800573,-0.02958774302719949,2.2942327499389648,2.3031278371810915,2.3493136882781984,2.311628917858768,2.328636979067347,-0.017008061208579228,-0.01312334719813715,-0.0038847140104420787,41.89950528566084,2.3493136882781984,2.474580609931863,2.224046766624534,0.10664129041488023,0.07282184447269345,4868800.0,0.900591521524811,0.31034334481277864,0.020844088522498392
2000-02-07,2.2819161415100098,2.3024431214143464,2.2784947693813824,2.2784947693813824,4015200,0.0015011451646926854,0.0015000195726005618,2.2887588024139403,2.291837978363037,2.3412739396095277,2.306986438941833,2.32458443182785,-0.017597992886017266,-0.014021670103697181,-0.0035763227823200853,46.62570260897894,2.3412739396095277,2.461853816370527,2.2206940628485285,0.10300364662249575,0.06891198813788711,4669600.0,0.8598595168751071,0.1428645568293139,0.019585647320687086
2000-02-08,2.2887585163116455,2.3161278234267475,2.2784948173322404,2.299021797668567,3130400,0.0029985215833163714,0.0029940349840126175,2.2942326068878174,2.2894431591033935,2.334602618217468,2.304145229596191,2.321515772100461,-0.01737054250427006,-0.014693474989492208,-0.0026770675147778505,41.61078690952086,2.334602618217468,2.451026349904051,2.218178886530885,0.0997375148799205,0.06524652833864043,4617720.0,0.677910310716111,0.2727312356158248,0.019592676947305588
2000-02-09,2.257970094680786,2.2956031384035835,2.2442854274402966,2.275076137542849,5622400,-0.013452018380897268,-0.01354331646698863,2.290811824798584,2.2832851886749266,2.32776038646698,2.2969623989637222,2.316135095042823,-0.01917269607910077,-0.01559149047562913,-0.003581205603471641,41.33352536569388,2.32776038646698,2.4453632218814154,2.210157551052544,0.10104376386689047,0.06426910634862382,4692720.0,1.198111116793672,0.26666552963799106,0.019648535432387718
2000-02-10,2.206651210784912,2.275074497667815,2.1963875089411764,2.254547511602944,3177600,-0.022727884668077958,-0.02299014439688153,2.2627583503723145,2.2767849206924438,2.315786266326904,2.282937912745,2.3069618757064347,-0.02402396296143472,-0.01728125344973172,-0.006742709511702999,29.9319179640148,2.315786266326904,2.431391901079699,2.2001806315741095,0.09984136829359316,0.06402474943184486,4541920.0,0.6996160214182549,0.13043707359321416,0.019265247644000578
2000-02-11,2.2374415397644043,2.2374415397644043,2.203229895425499,2.2203359264062574,2848800,0.013953419022002977,0.013856966265692864,2.2545475006103515,2.274390125274658,2.306549096107483,2.275882940970493,2.301193069537634,-0.0253101285671411,-0.018889517140734623,-0.006420611426406476,34.86844065880308,2.306549096107483,2.4157016783515766,2.197396513863389,0.09464579134976916,0.06035920214889371,4500640.0,0.6329766433218387,0.9999997077019456,0.019679195352461133
2000-02-14,2.2305996417999268,2.2648112927477784,2.216914981420786,2.223757311610356,2068800,-0.0030579113880213615,-0.0030625963522913557,2.244284200668335,2.2665215015411375,2.2991936206817627,2.268869569889124,2.295386927871013,-0.026517357981889145,-0.020416976211707853,-0.006100381770181292,40.76930746888901,2.2991936206817627,2.407981550952935,2.19040569041059,0.09463137796886757,0.05473870522064269,4400560.0,0.4701219844747032,0.28571422606162944,0.019377374550828635
2000-02-15,2.2374415397644043,2.2477052418773815,2.216914553161061,2.2203359264062574,3612800,0.003067290891769714,0.0030625963522913913,2.234020805358887,2.264126706123352,2.2950882077217103,2.2640070860013783,2.2906596956721264,-0.026652609670748006,-0.021665339222359442,-0.004987270448388564,40.769148708623774,2.2950882077217103,2.4067995110296576,2.183376904413763,0.09734815675676446,0.0532724913975389,4310800.0,0.838081098635984,0.6666619290605128,0.018740737320299173
2000-02-16,2.24086332321167,2.264811269821398,2.227178662971057,2.2374419493401727,7360000,0.0015293286490183355,0.0015281604168822262,2.2305994510650633,2.2607056379318236,2.2884169936180117,2.2604294472635096,2.2866275352393357,-0.026198087975826123,-0.022572607785264234,-0.0036254801905618896,46.15382324473233,2.2884169936180117,2.3960762163978457,2.1807577708381776,0.09409056398381635,0.051073155461268636,4507120.0,1.6329718312359112,0.36363828471016585,0.01780315416278998
2000-02-17,2.2442824840545654,2.251124808701073,2.220334556602965,2.2477038551889965,5864000,0.0015258230198507139,0.0015246601346611355,2.238125705718994,2.2504420280456543,2.2832851886749266,2.257935235292673,2.283222223369411,-0.025286988076737682,-0.023115828150369864,-0.002171159926367818,47.82591306076245,2.2832851886749266,2.3889695496450565,2.1776008277047967,0.09257219509356374,0.04985129536239419,4522320.0,1.296679580392365,0.7777760181220386,0.017702919074659405
2000-02-18,2.206651210784912,2.247705182914654,2.1963875089411764,2.2374414810709182,10255200,-0.016767618843447907,-0.016909786817236393,2.231967639923096,2.2432575702667235,2.2731927037239075,2.2500183562846043,2.2771033408657346,-0.02708498458113029,-0.023910062161010073,-0.0031749224201202166,36.606975631397745,2.2731927037239075,2.366336903678064,2.180048503769751,0.08195011342555265,0.050095673132437506,4833120.0,2.1218591717151654,0.20000321622153264,0.01666284111679796
2000-02-22,2.2374415397644043,2.2545475707451628,2.216914553161061,2.216914553161061,4006400,0.013953419022002977,0.013856966265692864,2.233336019515991,2.238810110092163,2.2653240442276,2.24807785559854,2.2739523112242064,-0.02587445562566648,-0.024303100289147447,-0.0015713553365190348,46.728945179667846,2.2653240442276,2.33995741041906,2.1906906780361397,0.06589200020335961,0.05009567133010747,4685000.0,0.8551547491995731,0.5454513739950864,0.017144560047993487
2000-02-23,2.229259967803955,2.246594591004216,2.177255251775691,2.2223260338811026,18380000,-0.0036566640133581796,-0.003663365952024996,2.2316997051239014,2.232860255241394,2.261151707172394,2.2451757018526557,2.2704205950363057,-0.025244893183649975,-0.02449152001374446,-0.0007533731699055149,43.64674531171476,2.261151707172394,2.333939061010527,2.188364353334261,0.06438077870427783,0.05284917673071031,5259480.0,3.494642055868641,0.7500029435936797,0.015517379931683782
