Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2021-01-19,93.0,102.0,93.0,101.0,580527100,-0.06999999999999995,-0.07257069283483537,100.6,99.9,102.2,99.86990551277474,100.98868467205118,-1.1187791592764427,-1.0260884978729539,-0.0926906614034888,40.476190476190474,102.2,115.71178822556925,88.68821177443075,0.2644185562733708,8.142857142857142,732747295.0,0.7922609936076257,0.0,0.038775633188812025
2021-01-20,94.0,100.0,89.0,95.0,301537700,0.010752688172043001,0.01069528911674795,98.4,99.5,101.15,98.94336021259463,100.35431873361192,-1.4109585210172924,-1.1036346924237288,-0.30732382859356355,41.860465116279066,101.15,113.7034646087927,88.59653539120731,0.24821482172600481,8.428571428571429,669595025.0,0.4503284653287261,0.45454545413223135,0.038167962068992846
2021-01-21,95.0,99.0,93.0,96.0,294719400,0.010638297872340496,0.010582109330537008,97.0,99.0,100.15,98.3233939711798,99.87628630155662,-1.552892330376821,-1.194019759277173,-0.3588725710996479,51.35135135135135,100.15,111.1480859578766,89.15191404212341,0.21963227075140482,8.071428571428571,651480195.0,0.45238428161273575,0.33333333277777777,0.038378466654811975
2021-01-22,91.0,96.0,89.0,96.0,244249000,-0.04210526315789476,-0.043017385083690816,94.6,98.0,98.9,97.17589531727624,99.09568298717573,-1.9197876698994918,-1.3398620622047666,-0.5799256076947252,47.5,98.9,107.79470569910465,90.00529430089536,0.17987271383426992,8.0,629010475.0,0.38830672891417267,0.2857142853061225,0.03883766016915543
2021-01-25,85.0,95.0,85.0,91.0,300657900,-0.06593406593406592,-0.06820825002653358,91.6,96.6,97.75,95.27347002245436,97.8730289388959,-2.599558916441538,-1.5927568425195218,-1.006802073922016,32.5,97.75,107.58816414196323,87.91183585803677,0.20129236096088457,7.714285714285714,604019145.0,0.49776220255402664,0.0,0.038606169927308184
2021-01-26,80.0,88.0,80.0,85.0,342253000,-0.05882352941176472,-0.060624621816434854,89.0,94.8,96.6,92.8927749400478,96.34211916810597,-3.449344228058166,-1.9651999598795362,-1.4841442681786299,29.545454545454547,96.6,108.91857818179733,84.28142181820266,0.2550430265382471,7.714285714285714,577395920.0,0.5927527163683457,0.0,0.03930105120160812
2021-01-27,81.0,83.0,75.0,80.0,673547100,0.012499999999999956,0.01242251999855711,86.4,92.4,95.6,91.04277951933207,95.04303806651997,-4.000258547187897,-2.3731981564495874,-1.6270603907383099,27.90697674418604,95.6,109.55330558835811,81.64669441164187,0.29191015875226195,7.857142857142857,584087255.0,1.1531617823093914,0.7499999990624999,0.03962297229995924
2021-01-28,76.0,87.0,76.0,81.0,572613900,-0.06172839506172845,-0.06371581438610774,82.6,89.8,94.35,88.70677599292021,93.44749762511702,-4.740721632196809,-2.8476205179065,-1.8931011142903094,23.404255319148945,94.35,110.56273054050267,78.13726945949732,0.3436720835294685,8.214285714285714,580010765.0,0.987247021182443,0.0,0.041159115450811024
2021-01-29,71.0,80.0,71.0,76.0,347413600,-0.06578947368421051,-0.06805346324501564,78.6,86.6,93.2,85.96104492330606,91.58480146550843,-5.623756542202372,-3.403708226815941,-2.220048315386431,22.0,93.2,112.48839301920093,73.91160698079908,0.4139140132875735,8.571428571428571,564112665.0,0.6158585359894375,0.0,0.04091403040905068
2021-02-01,75.0,75.0,67.0,71.0,444428400,0.05633802816901401,0.05480823649499495,76.6,84.1,92.3,84.26342401460977,90.22074095863938,-5.957316944029614,-3.9150629968027215,-2.0422539472268926,28.30188679245282,92.3,113.23699822650906,71.36300177349094,0.45367276763833286,8.785714285714286,557170830.0,0.7976519517362386,0.9999999987499999,0.04377033060285859
