Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,2.7169835567474365,2.7488232078030705,2.6533042546361685,2.674530688673258,2764000,0.00787418357924241,0.007843343981041608,2.6617947578430177,2.7169833898544313,2.7388450503349304,2.709361213748538,2.726127094775358,-0.016765881026820306,-0.00603787736571078,-0.010728003661109526,45.436443082847745,2.7388450503349304,2.9428328755697604,2.5348572251001005,0.14895901117873353,0.1311491575493424,3772600.0,0.7326512219689338,0.6666665968724976,0.026503595534228902
2000-02-02,2.801889657974243,2.833729313178496,2.7594367843685728,2.7594367843685728,4101200,0.03125013436903146,0.030771788963987825,2.6851438522338866,2.7063703536987305,2.7475767016410826,2.7239665246762392,2.733004095492593,-0.009037570816353924,-0.006642275728606975,-0.002395295087746949,51.470588235294116,2.7475767016410826,2.946336127094499,2.548817276187666,0.14467980117512327,0.13342344385521016,3707520.0,1.1061841878128775,0.5714284945125607,0.027288650548284277
2000-02-03,2.738210916519165,2.854956343192463,2.738210916519165,2.8231166813724724,3419200,-0.02272706966666116,-0.022989310441768954,2.708493232727051,2.6957572221755983,2.7568323016166687,2.726205995989028,2.7334689593608914,-0.007262963371863496,-0.0067671503871357735,-0.0004958129847277221,43.478325983588014,2.7568323016166687,2.9334693099151323,2.580195293318205,0.12814490616268512,0.13493965974770247,3698580.0,0.9244629019785972,0.0,0.026977353710704807
2000-02-04,2.663917064666748,2.81250208022585,2.5896245568871974,2.72759635704922,2589200,-0.027132260485930648,-0.027507136648002244,2.723351573944092,2.6862051248550416,2.75177948474884,2.71644597691499,2.727352387894489,-0.010906410979499181,-0.007598930476021327,-0.0033074805034778547,35.211243541513085,2.75177948474884,2.933153973701587,2.5704049957960935,0.13182341823389312,0.144036700439038,3630240.0,0.7132310811406408,0.3333333183774361,0.02041313509924147
2000-02-07,2.642690896987915,2.7382098450718155,2.6214644640803817,2.7063701957105155,3120800,-0.007968028719951281,-0.007999943103658624,2.7127384185791015,2.6808985471725464,2.7472543597221373,2.704922099120493,2.7200088831714826,-0.015086784050989621,-0.009102180308313702,-0.005984603742675919,33.33334373347354,2.7472543597221373,2.934985798423252,2.5595229210210224,0.1366684071584128,0.1372139188689576,3648460.0,0.8553745964050585,0.18181816624427452,0.020338852813327764
2000-02-08,2.632077693939209,2.695756992986125,2.6002380444157507,2.663917343462667,2361600,-0.004016059184523968,-0.0040241452067676636,2.695757246017456,2.678776001930237,2.741139221191406,2.693567749588857,2.7124771594097696,-0.018909409820912604,-0.011069572288238067,-0.007839837532674537,31.944563179193096,2.741139221191406,2.935735524883545,2.5465429174992673,0.14198206511200814,0.1349397480377654,3666600.0,0.6440844378988709,0.3333332984362487,0.020227450359374306
2000-02-09,2.5577852725982666,2.6957570922819905,2.525945621902023,2.6533042246869987,3786400,-0.02822577065715537,-0.02863177584019728,2.646936368942261,2.6660401105880736,2.730250024795532,2.6724459372353624,2.6993787533471143,-0.02693281611175191,-0.014249910639236097,-0.012682905472515814,31.506909596256293,2.730250024795532,2.9404796895489143,2.52002036004215,0.15400030242221216,0.13342357370149743,3716500.0,1.0188080182967847,0.18749998895834258,0.020898022551801967
2000-02-10,2.695756673812866,2.695756673812866,2.557784875546853,2.557784875546853,3636800,0.05394174510765115,0.05253717829536531,2.638445520401001,2.673469376564026,2.726004695892334,2.676065877471695,2.699075273704912,-0.02300939623321696,-0.016005202987216985,-0.007004193245999976,46.15373981442842,2.726004695892334,2.9353753182589397,2.5166340735257284,0.15360987652155894,0.12887504206127473,3794380.0,0.9584701584975674,0.9999999275214254,0.024571881299473314
2000-02-11,2.6533031463623047,2.706369209289551,2.5896238708496093,2.706369209289551,3043600,-0.015748278716311348,-0.015873600332094024,2.6363227367401123,2.679837155342102,2.716983413696289,2.6725361361985627,2.6952770968549995,-0.022740960656436826,-0.017354442367875825,-0.005386518288561001,47.36838838303299,2.716983413696289,2.9223199217511993,2.511646905641379,0.15115035816546438,0.1273587183199798,3731740.0,0.8155980856115378,0.5454544987328075,0.0242864304591025
2000-02-14,2.6745309829711914,2.6957574193439786,2.600238455666436,2.653304546598404,2067200,0.008000531955042689,0.007968697382214894,2.6426907539367677,2.6777145862579346,2.706370210647583,2.672845093384174,2.6935707782910563,-0.020725684906882424,-0.01802952658946494,-0.0026961583174174852,51.35143503834703,2.706370210647583,2.896100243141652,2.5166401781535144,0.1402099622199654,0.12660063530734056,3580140.0,0.5774075874127828,0.7777776963512562,0.02389654097636538
