Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2021-01-19,6257.69091796875,6279.740568842494,6178.312174823269,6279.740568842494,73777000,-0.0035112603627006633,-0.003517439305526176,6228.58564453125,6242.256396484375,6130.685131835938,6212.13462011148,6174.4955805705795,37.63903954090074,33.51973297492517,4.11930656597557,60.750876715641816,6130.685131835938,6434.986941736392,5826.383321935484,0.09927171379924565,160.01749931843617,84388525.0,0.8742539344063662,0.7826086955750196,0.017869900104613503
2021-01-20,6257.69091796875,6434.088124958707,6235.641267095005,6319.429940415235,107216000,0.0,0.0,6224.17568359375,6255.48623046875,6137.740991210938,6219.3255320574035,6182.047257425226,37.27827463217727,34.27702916598539,3.0012454661918824,61.37929638924429,6137.740991210938,6447.166161043666,5828.31582137821,0.10082705356117685,169.78234454591816,85153325.0,1.2590935233591878,0.11111111110551411,0.01785517136964482
2021-01-21,6240.05126953125,6438.498129693022,6226.821478853799,6420.8584087897525,66428000,-0.002818874992187359,-0.002822855502431838,6233.87744140625,6265.1880859375,6149.868334960937,6222.583985982351,6187.225843227739,35.358142754612345,34.49453581635516,0.8636069382571847,60.40955437938027,6149.868334960937,6455.135546768155,5844.6011231537195,0.09927601541380211,178.60220511951925,81112800.0,0.8189582901835468,0.06249999999704577,0.01721303780490278
2021-01-22,6244.46142578125,6315.020311948269,6240.051495395811,6240.051495395811,80829000,0.0007067500024453555,0.0007065003722728693,6255.92705078125,6267.834033203125,6160.893139648438,6226.011950232108,6192.259286711187,33.75266352092058,34.345457354134936,-0.5927938332143583,58.718851253988106,6160.893139648438,6462.924401776576,5858.8618775202995,0.09804788211125284,175.45227074727896,80469625.0,1.0044659708554626,0.058823529403923304,0.01720704917726309
2021-01-25,6204.7724609375,6350.3001732409375,6173.902946206467,6350.3001732409375,76836500,-0.006355866765368701,-0.00637615128267696,6240.9333984375,6240.492529296875,6175.004907226563,6222.69338181227,6193.344674566358,29.34870724591201,33.34231757756354,-3.9936103316515315,47.69876647990446,6175.004907226563,6455.769897424265,5894.239917028861,0.09093595694770211,171.9873405354554,81221925.0,0.946006881762529,0.17499999999008164,0.01675887945853723
2021-01-26,6015.14501953125,6173.902512715359,6015.14501953125,6134.213139419332,98658000,-0.030561546390308503,-0.031038288924447502,6192.42421875,6210.504931640625,6179.194360351563,6190.342556183415,6178.081028209755,12.261527973660122,29.11337847259893,-16.85185049893881,45.05932002000894,6179.194360351563,6446.8457424402195,5911.542978262906,0.08662986353238085,172.30231777310226,82307425.0,1.1986524909508467,0.0,0.018316812920352227
2021-01-27,5988.685546875,6112.163599387887,5913.71672927789,6015.145129556333,97920000,-0.004398808768589224,-0.004408511993422768,6138.62314453125,6181.3994140625,6179.635400390625,6158.9735488948345,6162.044124322367,-3.070575427532276,22.660986766709655,-25.73156219424193,43.137269375577766,6179.635400390625,6445.9294280929325,5913.341372688318,0.08618438158519005,177.65723388671117,84191725.0,1.1630596712444128,0.3777777777587395,0.018268161980669904
2021-01-28,6085.7041015625,6107.753754104393,5988.685630378171,5988.685630378171,104627000,0.016200308720187406,0.01607048397609761,6107.7537109375,6170.815576171875,6185.588818359375,6147.59548627505,6155.64789735556,-8.052411080510865,16.506402499939004,-24.55881358044987,44.230767592852054,6185.588818359375,6436.725094825397,5934.452541893354,0.08120044310757511,178.91719004163173,87712450.0,1.192840925091022,0.8148148147463825,0.018599504624669916
2021-01-29,5962.2255859375,6173.90223395895,5962.2255859375,6085.703630616679,132762500,-0.02028993088791431,-0.020498598933936976,6051.30654296875,6153.616796875,6185.1478271484375,6118.850790180651,6139.597689769932,-20.746899589281384,9.04419487509461,-29.791094464375995,24.454144671123302,6185.1478271484375,6437.896156135098,5932.399498161777,0.08172749821023631,174.50728364681189,91716800.0,1.4475265164070268,0.0,0.0192084770851645
2021-02-01,6015.14501953125,6103.343626855755,5816.698153051113,5962.225855136547,113129000,0.008875785196482022,0.008836626951262161,6013.3810546875,6127.1572265625,6184.486328125,6102.789083852585,6129.361753403733,-26.572669551148465,1.9119927512686363,-28.4846623024171,33.33331524134353,6184.486328125,6439.025185968298,5929.947470281702,0.08231527869525364,181.1221776342482,94976400.0,1.1911274800897906,0.6923076922835405,0.019190266798092805
