Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2001-01-29,4014.899169921875,4069.739427461822,3999.0244302055366,4069.739427461822,271524,-0.013475263885185385,-0.013566879211615588,4155.46337890625,4155.6078125,4049.4629638671877,4108.100615853518,4079.9709752357326,28.129640617785753,28.53743860960183,-0.407797991816075,53.35084083350432,4049.4629638671877,4477.1671383023695,3621.758789432006,0.21123994872975924,231.83492163002205,438910.25,0.6186321691051873,0.22448900982856942,0.05074841656256723
2001-01-30,4156.32958984375,4156.32958984375,3983.149209181639,4014.899142349366,221478,0.03522639397308369,0.034620140935878986,4141.0318359375,4172.926025390625,4055.2355712890626,4115.71340094621,4086.902079797862,28.811321148347815,28.59262230112486,0.21869884722295652,57.59493399824749,4055.2355712890626,4485.560269642546,3624.9108729355794,0.21223166486315528,228.33008187364177,449984.15,0.49219066938246603,0.9999999999422567,0.05132388499375993
2001-01-31,4127.4658203125,4127.4658203125,4026.444020078708,4026.444020078708,236918,-0.006944533369485528,-0.0069687588629918674,4113.323046875,4174.369091796875,4059.564990234375,4117.561089939668,4090.52360188054,27.03748805912801,28.279748572212007,-1.2422605130839983,69.99995185182438,4059.564990234375,4491.022268518102,3628.1077119506485,0.21256330632549708,206.6825563044037,461830.05,0.5129982338741276,0.9999999999010115,0.05136625045793815
2001-02-01,4113.03515625,4126.023663474407,4071.183400516497,4098.603531995452,283769,-0.003496252831818092,-0.0035023790070230843,4096.2939453125,4167.15322265625,4061.5854736328124,4116.851923829393,4092.503325534742,24.348598294650856,27.489788033529116,-3.1411897388782606,61.53845528219887,4061.5854736328124,4493.678276568098,3629.492670697526,0.21277050833491798,182.87012242264498,451927.4,0.627908376433914,0.7631574589274451,0.05136440653767768
2001-02-02,4172.20458984375,4183.749978282473,4113.034530839426,4113.034530839426,329555,0.014385832200787041,0.014283337924254598,4116.786865234375,4154.886279296875,4063.10078125,4125.500512636831,4099.416582136007,26.083930500824863,27.207550262837458,-1.123619762012595,49.937392495907325,4063.10078125,4496.589783773747,3629.6117787262538,0.21337841508838226,158.0269401089033,439921.75,0.7491218608763945,0.8367345627503922,0.051326688446089445
2001-02-05,4141.8984375,4228.488637664906,4046.6495350858036,4089.944408191685,732582,-0.007263822205057502,-0.007290332215583759,4142.18671875,4148.825048828125,4063.10078125,4128.056477916891,4103.0553547066975,25.001123210193327,26.764927105901688,-1.7638038957083602,57.99430920416885,4063.10078125,4496.589783773747,3629.6117787262538,0.21337841508838226,153.4912445372834,476550.85,1.5372588255796837,0.5238086916290406,0.05136434193242901
2001-02-06,4113.03515625,4141.898404759096,4059.6380103222305,4097.160414965311,611195,-0.006968611540224434,-0.00699300570867072,4133.52783203125,4137.279833984375,4075.3677368164062,4125.719817512828,4103.900386050831,21.819431461996828,25.773430685876264,-3.9539992238794355,50.0,4075.3677368164062,4499.3553892105265,3651.380084422286,0.2080733223477549,148.23395071812232,475938.6,1.2841887588020808,0.6491233878322887,0.048920296163774156
2001-02-07,3882.127197265625,4040.875947066443,3853.263953284774,4026.444325076018,1646713,-0.05614052645125012,-0.057777986683952454,4084.460107421875,4098.891577148437,4078.97568359375,4087.8921528067085,4085.3188923684866,2.5732604382219506,21.124404111125735,-18.551143672903784,35.576836606009394,4078.97568359375,4494.599740369891,3663.351626817609,0.20378844544126268,157.40841085490456,540758.3,3.045192279064417,0.15384540933402097,0.05060757034757282
2001-02-08,3737.81005859375,3840.2752037401783,3707.5034727610464,3838.8320870282682,1574306,-0.03717475789395175,-0.03788335602381954,4009.415087890625,4052.8545166015624,4097.015319824219,4033.606082695445,4056.4825658918116,-22.876483196366735,12.310587929689866,-35.1870711260566,24.335040330853374,4097.015319824219,4400.563055878089,3793.4675837703494,0.14817993703127924,155.44990342033367,577839.95,2.724467216224839,0.22826083238445058,0.04383574666126454
2001-02-09,3717.6064453125,3752.2423878176924,3694.515665657997,3694.515665657997,657514,-0.00540520062938965,-0.005419861580431511,3918.495458984375,4017.641162109375,4094.5619506835938,3984.6648006082687,4028.610810310982,-43.94600970271313,1.0453226803038869,-44.99133238301702,26.068338994029872,4094.5619506835938,4409.915067987679,3779.2088333795077,0.15403509391349524,142.2551786066837,564529.95,1.164710570271781,0.40000157269668923,0.03549467753016721
