Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2014-01-16,657.0224609375,668.2857031249999,649.5136328125,649.5136328125,52698100,0.017441671980878093,0.017291311856964035,660.026025390625,661.5277893066407,625.4854309082032,649.7916372700885,638.0241986542521,11.76743861583634,12.314058338071725,-0.5466197222353841,65.57377398697952,625.4854309082032,714.6444756921176,536.3263861242888,0.2850875188394259,32.18068553962837,75007405.0,0.7025719660612175,0.3999999997869199,0.03696899070369176
2014-01-17,672.0402221679688,687.0578807639009,653.2681489230533,657.0225635720365,68205300,0.022857302639303967,0.022599988128838764,660.7769287109375,662.6541198730469,632.8065399169922,653.3035033006277,641.111847860196,12.191655440431646,12.28939578099225,-0.09774034056060366,61.818232872966966,632.8065399169922,710.7825456666308,554.8305341673536,0.24644500595669266,31.912513777762815,74859370.0,0.9111123964842344,0.5555555553911427,0.03593316620705256
2014-01-20,653.26806640625,679.5489656294899,653.26806640625,672.0401372799928,60812700,-0.027933083679367754,-0.02833063294006629,653.2681030273437,661.9032348632812,638.4381652832031,653.2979319916346,642.1971524536052,11.100779538029428,12.050260929389568,-0.9494813913601394,60.714252536946695,638.4381652832031,703.6020934192287,573.2742371471776,0.20413544076620063,31.107995953492743,76262830.0,0.7974094326161251,0.0,0.03685182443330912
2014-01-21,630.7415771484375,664.5313044956753,626.9871629987445,657.0224761962891,68023100,-0.034482765064171805,-0.03509132648487664,651.7663330078125,659.275146484375,641.0662536621094,649.7635889095336,641.1897198689007,8.573869040632871,11.351683613536151,-2.7778145729032797,53.333313463796706,641.0662536621094,699.932979735243,582.1995275889758,0.18365254990995303,32.18068550547707,72374485.0,0.9398768087952543,0.09999999997336377,0.03534708372151023
2014-01-22,619.4783935546875,638.2504660866477,615.7239790482954,634.4960515802557,74671800,-0.01785704954582268,-0.01801841049479319,646.5101440429687,655.1452941894531,641.6294128417969,645.031672266005,639.3064878867578,5.725184379247139,10.222116382332121,-4.496932003084982,50.79364628808566,641.6294128417969,699.3777525303608,583.881073153233,0.18000527573321384,32.717030400161754,71684975.0,1.0416659837016056,0.16666666659268137,0.03387816489037867
2014-01-23,611.969482421875,630.741552434816,585.6885844037577,619.4783104270514,139569500,-0.012121344684396296,-0.01219540728355359,637.4995483398437,648.7627868652344,642.5680114746094,639.8782269349966,636.9649436016003,2.9132833333962935,8.755918461236261,-5.8426351278399675,37.73585137157506,642.5680114746094,697.5456698819775,587.5903530672414,0.17111856620811708,31.644340347160032,73316625.0,1.9036541848455244,0.583333333203856,0.03348171914418486
2014-01-24,608.2152099609375,615.7240397135417,596.9519653320312,608.2152099609375,40832500,-0.006134738036413068,-0.006153632857956758,624.7345458984375,642.7557373046875,643.6943359375,634.9528468867454,634.5305839646437,0.4222629221017087,7.085147677531192,-6.662884755429483,37.037066027389265,643.6943359375,694.5327134967157,592.8559583782843,0.1579581323647126,31.376168103703215,73469675.0,0.5557735215243568,0.5999999996803739,0.03336204349825349
2014-01-27,608.2152099609375,611.9696248372396,589.4431355794271,600.7063802083334,49286100,0.0,0.0,615.723974609375,634.4960388183594,642.9434631347656,630.8007409500508,632.3257234110446,-1.5249824609937832,5.359784311712348,-6.884766772706131,37.73588609617828,642.9434631347656,695.4699081051047,590.4170181644265,0.1633936667284512,31.10799601943982,72410630.0,0.6806473027509912,0.8333333329633967,0.030037458466220645
2014-01-28,634.49609375,634.49609375,604.4607757026628,604.4607757026628,76428400,0.04320984309279341,0.04230234762579262,616.4748779296875,634.12060546875,644.2575073242188,631.3737670616401,632.5058210131389,-1.1320539514987331,4.059404418650253,-5.191458370148986,44.067813889844864,644.2575073242188,694.386084086875,594.1289305615625,0.15561658558191818,31.644341180684915,72064225.0,1.060559521732177,0.9999999996670585,0.031042308390878955
2014-01-29,630.7415771484375,642.0048195975168,623.2327488490514,634.4959912981307,72960700,-0.005917320277533222,-0.00593489698948898,618.7275146484375,632.6188293457031,645.0083862304688,631.2758549718322,632.3607161479808,-1.0848611761485927,3.029276062552868,-4.114137238701461,39.28571843288166,645.0083862304688,693.7685843629492,596.2481880979883,0.15119244702365126,31.376168720660864,72291160.0,1.0092617133270514,0.39999999978691503,0.031008408719163497
2014-01-30,630.7415771484375,634.4959912981307,619.4783346993582,623.2327488490514,32847400,0.0,0.0,622.48193359375,629.9907409667969,645.7592651367188,631.1931925428628,632.2286254628856,-1.0354329200227994,2.2155283693567083,-3.2509612893795077,40.740748545835565,645.7592651367188,693.0613970654592,598.4571332079784,0.1465008230852893,31.37616874165439,72249955.0,0.4546355772816744,0.749999999500584,0.031008408719163497
2014-02-03,634.49609375,642.0049232618343,626.9872642381657,630.7416789940828,47249000,0.005952543383197506,0.005934896989488973,627.7381103515625,626.236328125,644.4452239990235,631.7037658413094,632.4122291162877,-0.7084632749782713,1.6302663481444122,-2.3387296231226835,34.69392427010719,644.4452239990235,691.4499955342801,597.4404524637669,0.1458767007180981,29.23078944136883,67941155.0,0.6954400466109238,0.4999999996670586,0.026105153472580845
2014-02-04,619.4783935546875,638.2504660866477,619.4783935546875,619.4783935546875,37047000,-0.023668703941981506,-0.023953307484282187,629.9907470703125,622.8573608398438,642.3802978515625,629.8153197285237,631.3721136239392,-1.556793895415467,0.9924500353165407,-2.5492439307320076,43.589768172789746,642.3802978515625,689.9888345498232,594.7717611533019,0.14822539501129517,26.81723748716208,67497080.0,0.5488681880756916,0.0,0.02655673398183814
2014-02-05,619.4783935546875,638.2504660866477,615.7239790482954,623.2328080610795,68643400,0.0,0.0,626.98720703125,621.7310424804688,640.5030944824218,628.2195753496633,630.4216720249718,-2.202096675308553,0.3532165633137341,-2.555313238622287,40.54053697803871,640.5030944824218,688.6385329471638,592.3676560176799,0.1503050926042418,24.94003000031441,68298630.0,1.005047978268378,0.16666666659268137,0.026555585106566446
2014-02-06,645.7593383789062,649.5137531369231,596.9519465246866,619.478435072788,104645000,0.0424243122886232,0.04154906993393314,629.9907592773437,624.3591369628906,639.7522155761719,630.9258183911345,631.640210769333,-0.714392378198454,0.13960812513453758,-0.8540005033329916,46.3415108022923,639.7522155761719,687.0166918989597,592.4877392533841,0.14775869523240523,27.0854187050389,68116745.0,1.536259549689287,0.9285714283947661,0.028367171840823345
2014-02-07,657.0224609375,664.5312890625,645.75921875,649.5136328125,30489700,0.017441671980878093,0.017291311856964035,635.2469360351563,628.8644348144531,638.8136108398437,634.9505245509158,633.6459884248328,1.3045361260830077,0.37266935801844087,0.9318667680645669,44.999969518328626,638.8136108398437,683.7527801307117,593.8744415489757,0.14069571633511938,26.01272859587122,65331610.0,0.46669139180865127,0.5999999996803762,0.02816069594489444
2014-02-10,679.5489501953125,687.0577783742663,657.0224656584513,657.0224656584513,85131200,0.03428572171744282,0.033711064527684555,644.2575073242188,635.9978088378906,639.3767730712891,641.8260418221201,637.255508428049,4.5705333940711625,1.2124601873932446,3.358073206677918,58.536577629077804,639.3767730712891,686.1172275867544,592.6363185558238,0.14620629489227277,26.28090132540882,67879530.0,1.2541512883191737,0.749999999750293,0.029118273515052345
2014-02-11,675.7945556640625,698.3210408528646,668.2857272677951,679.5489698621961,109617800,-0.005524833097263926,-0.005540151434531182,655.5207397460938,642.7557434082031,638.6258911132812,647.0611292035896,640.2722214391567,6.788907764432906,2.3279813874900923,4.460926376942814,66.66666666666666,638.6258911132812,682.2669117083684,594.984870518194,0.13667162951696243,25.744556474561584,68095265.0,1.6097712520833865,0.24999999991676558,0.028120578867287183
2014-02-12,679.5489501953125,687.0577783742663,672.0401220163587,679.5489501953125,68021100,0.005555526453687953,0.005540151434531148,667.5348510742188,647.2610290527343,640.6908172607422,652.0666681827805,643.3338107950988,8.732857387681747,3.609169461410388,5.123687926271359,73.5293723881382,640.6908172607422,688.0101937634756,593.3714407580087,0.14771360921027804,25.208211425958382,67159890.0,1.0128232788945901,0.49999999966705855,0.021824769567047778
2014-02-13,675.7945556640625,683.3033840603298,672.0401414659287,675.7945556640625,68674500,-0.005524833097263926,-0.005540151434531182,673.54189453125,651.7663269042969,642.192578125,655.7216923905671,645.8543323757846,9.867360014782548,4.860973965444021,5.006386049338527,75.7575966571851,642.192578125,692.0287580592405,592.3563981907594,0.15520634037766845,22.794659609054293,67792715.0,1.0130070760552958,0.3333333330373921,0.02181694772544195
2014-02-14,698.3211059570312,698.3211059570312,672.0402041199387,675.7946186680948,109732100,0.03333342967055031,0.03278991605255134,681.8016235351563,658.5242797851563,644.2575103759766,662.2824045490324,649.9137786606692,12.368625888363226,6.362664037106602,6.005961851256624,81.57889445473334,644.2575103759766,699.7790002940192,588.736020457934,0.17235806808256302,23.331004427310152,70644415.0,1.553301842757138,0.9999999996194955,0.022662765829315746
2014-02-17,698.3211059570312,709.5843496014995,690.8122768607191,698.3211059570312,71964400,0.0,0.0,685.5560546875,664.9067810058593,645.5715545654297,667.8317988686869,653.6468280661886,14.184970802498242,7.927258491160953,6.257712311337289,81.57889445473334,645.5715545654297,704.9702596778706,586.1728494529888,0.18401896642557458,23.06283181895072,70832370.0,1.015981817352716,0.39999999978691747,0.022195849300332044
2014-02-18,705.8299560546875,705.8299560546875,690.812297415226,698.3211267349567,72301100,0.010752718246093362,0.010695318870861161,691.563134765625,673.5419372558594,648.1996490478516,673.6821104047375,657.6588475105585,16.02326289417897,9.546569576366327,6.476693317812643,78.78782803178466,648.1996490478516,713.4000370774829,582.9992610182203,0.20117378380381712,21.990141861245313,71406790.0,1.0125241591170813,0.9999999993341172,0.021094393874847055
2014-02-19,709.5842895507812,720.8475322420635,698.321046859499,705.8298753203538,112254100,0.005319033945624829,0.005304937847556833,697.5702026367187,682.5525268554687,652.1417846679688,679.209072816504,661.6398709355577,17.569201880946252,11.151183400768737,6.4180184801775155,81.81818181818181,652.1417846679688,722.24721128659,582.0363580493475,0.2150005666461463,22.258314335109535,73618340.0,1.5248116162358456,0.49999999977803905,0.01904183834887321
2014-02-20,717.0932006835938,717.0932006835938,694.5667127040044,709.584371357064,98422900,0.010582127089603599,0.01052652827459907,705.829931640625,689.6859130859375,657.0225250244141,685.0405697483519,665.8803708627584,19.16019888559356,12.75305626913737,6.4071426164561895,82.85715347388887,657.0225250244141,731.0360633186089,583.0089867302194,0.22529985038623904,22.794659433739316,74805895.0,1.3157104797690076,0.9999999995560781,0.0182039592679702
2014-02-21,713.3388061523438,724.6020504600124,709.5843913831209,717.0932209215666,88523700,-0.005235574019766154,-0.00524932766390905,708.8334716796875,695.3175476074218,662.0909912109375,689.396147737273,669.5008302512032,19.89531748606987,14.181558288554417,5.713759197515454,80.00000928966139,662.0909912109375,736.9922991526898,587.1896832691853,0.2262568406338254,22.794659437540954,72253605.0,1.2251803906531722,0.2499999998335293,0.017875519142592305
2014-02-24,713.3388061523438,717.0932209215666,709.5843913831209,713.3388061523438,76146300,0.0,0.0,711.83701171875,698.696533203125,667.3471710205079,693.0810676391773,672.8377117147506,20.243355924426623,15.393951612322102,4.849404312104522,90.32262632015318,667.3471710205079,741.0745042098235,593.6198378311922,0.2209564568216324,21.990142080861347,74019295.0,1.0287358181403916,0.49999999933411726,0.017674556218062482
2014-02-25,717.0932006835938,724.6020300101236,709.584371357064,713.3387860203289,66265800,0.00526312952396446,0.005249327663909024,714.0896606445312,702.8263977050781,672.7910705566406,696.776458779449,676.1995006849738,20.576958094475117,16.430576026249625,4.146382068225492,90.6250428649157,672.7910705566406,744.1759077886462,601.4062333246351,0.21220506738576236,21.453797196197577,74868280.0,0.885098468937713,0.49999999966705483,0.017585793986609123
