Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2010-11-24,419.04376220703125,422.8532509543679,411.42478471235796,419.04376220703125,12770000,0.0,0.0,422.85328369140626,425.9008850097656,426.47230072021483,425.3229528410674,425.5536554489371,-0.2307026078697163,1.3628722034554461,-1.5935748113251624,34.48279100731895,426.47230072021483,466.36722449995943,386.57737694047023,0.18709268438944868,20.407990292114956,96368000.0,0.13251286734185622,0.6666666660833263,0.04487638897181719
2010-11-25,426.662841796875,426.66284179687494,419.04386247907365,426.66284179687494,14242500,0.01818206182026283,0.018018744790407822,422.85328369140626,426.66279296875,428.5675216674805,425.534449910665,425.6543367747562,-0.11988686409119964,1.06411595794558,-1.1840028220367795,46.153898295893605,428.5675216674805,463.3065885998159,393.8284547351451,0.16211712356163538,18.231146739752603,81614750.0,0.17450889698246946,0.9999999986874957,0.04373838994720541
2010-11-26,419.04376220703125,422.8532509543679,411.42478471235796,419.04376220703125,5045000,-0.017857377871849045,-0.01801874479040779,422.85328369140626,424.377099609375,429.9008422851563,424.51399855880345,425.064146090355,-0.5501475315515449,0.7393461575209379,-1.2894936890724829,40.74075392742236,429.9008422851563,460.60394257352897,399.1977419967836,0.14283805598132376,17.959047563930547,72647875.0,0.06944456393253072,0.6666666660833263,0.04392436577000798
2010-11-29,415.23431396484375,419.0438030837872,407.6153357269567,415.2343139648437,14035000,-0.009090812430004425,-0.009132386015575329,419.8056884765625,422.8533020019531,431.2341613769531,423.05996978169225,424.19968551796046,-1.139715736268215,0.36175063432026294,-1.501466370588478,39.285746983318994,431.2341613769531,456.15033469019977,406.3179880637065,0.11555751164837223,17.959047566017336,72344375.0,0.1940026436056708,0.6666666660833312,0.04391432857185566
2010-11-30,415.23431396484375,415.2343139648437,407.6153357269567,415.2343139648437,25342500,0.0,0.0,419.043798828125,421.71044921875,429.3294204711914,421.8372485618885,423.4220326838464,-1.5847841219579095,-0.02903265445937033,-1.555751467498539,42.30770889833354,429.3294204711914,452.92300197219765,405.7358389701851,0.10990899004830457,17.686941163213316,60888250.0,0.41621330880752855,0.9999999986874956,0.021601381926147006
2010-12-01,415.23431396484375,415.2343139648437,407.6153357269567,415.2343139648437,16642500,0.0,0.0,418.2819091796875,420.5675964355469,427.2342025756836,420.8080407982613,422.72071570896463,-1.9126749107033447,-0.40690314920207765,-1.5057717615012671,47.826117243521956,427.2342025756836,447.6593675052704,406.8090376460968,0.09561577610804008,17.14272413882183,48410250.0,0.34378050103025704,0.9999999986874956,0.021425175548121664
2010-12-02,415.23431396484375,426.6627813216743,411.4248248459002,415.2343139648437,23010000,0.0,0.0,415.99620361328124,419.42474365234375,425.3294616699219,419.9410127774568,422.08681090623793,-2.1457981287811094,-0.755525061179229,-1.3902730676018804,29.41188667117791,425.3294616699219,442.3256296211521,408.3332937186917,0.0799200125215878,14.421660844473836,47012000.0,0.4894495022547435,0.24999999983593693,0.021429353803374924
2010-12-03,411.4248352050781,419.0438136348018,407.61534599021627,411.4248352050781,19550000,-0.009174286978816837,-0.009216629926137613,414.4724182128906,418.66285095214846,424.1866165161133,418.61852973400994,421.1934863559728,-2.574956621962883,-1.1201165959279127,-1.4548400260349705,33.33342234322821,424.1866165161133,441.71376642442436,406.65946660780224,0.08263886330155006,13.333235315753686,42687750.0,0.457976820047906,0.3333333330416656,0.01955205448503354
2010-12-06,411.4248352050781,419.0438136348018,407.61534599021627,411.4248352050781,14837500,0.0,0.0,413.7105224609375,416.75810546875,422.8532958984375,417.50302736467415,420.3828824620685,-2.8798550973943406,-1.4726097529620314,-1.4072453444323092,35.71433884768054,422.8532958984375,439.9792939498934,405.7272978469816,0.08100207905471443,12.789022412188128,39683375.0,0.37389712946542475,0.3333333330416656,0.019383065498138632
2010-12-08,407.61529541015625,411.42478415230727,399.99631792585427,407.61529541015625,14430000,-0.009259382198021582,-0.009302516750043937,412.18671875,415.6152587890625,421.3294982910156,415.97163864918014,419.3327787691333,-3.361140119953177,-1.8507839833819233,-1.5103561365712537,33.333368937234255,421.3294982910156,438.16765295358977,404.4913436284415,0.07992867687105969,13.333238670782638,38472000.0,0.3750779787897692,0.6666666660833263,0.019419217156620476
2010-12-09,399.9963684082031,407.61534685407366,399.9963684082031,399.9963684082031,12345000,-0.018691464937022784,-0.01886835809735684,409.1391296386719,413.7105194091797,419.80570220947266,413.4999758105974,417.7552985820837,-4.2553227714863056,-2.3321684811180305,-1.923154290368275,29.411845091986223,419.80570220947266,438.5662941582748,401.0451102606705,0.08937749940062062,11.972706587465913,37349875.0,0.33052319452207,0.0,0.01947055253939859
2010-12-10,396.1868896484375,403.8058682955228,396.1868896484375,396.1868896484375,7080000,-0.009523783365647964,-0.009569424606468712,405.32964477539065,410.6629241943359,418.662858581543,410.8236621839582,416.00884034017946,-5.185178156221241,-2.9032228520236982,-2.2819553041975427,31.25013142887471,418.662858581543,440.1984106896169,397.1273064734691,0.10287777703060519,11.700600330685583,34662000.0,0.2042582655357452,0.0,0.018768741889011634
