Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,17.21329116821289,17.877664731385945,16.820706412958987,17.605875923466794,4331100,0.01243340170601126,0.01235674174238671,17.533398056030272,18.070934677124022,18.339703941345213,17.921731770891473,18.16703377299712,-0.245302002105646,-0.08208622165968144,-0.16321578044596458,38.88895990151134,18.339703941345213,19.967798363611603,16.711609519078824,0.17754860465288072,1.1561832542894002,6743460.0,0.642266729542401,0.3714287921248291,0.03327680744195681
2000-02-02,17.27369499206543,17.5152869878906,16.277135612431273,17.152901758932728,8118450,0.0035091385640466655,0.003502995903419587,17.30388832092285,17.86558418273926,18.32158489227295,17.819441294416443,18.085945024441006,-0.2665037300245636,-0.11924389859538044,-0.1472598314291832,43.478380263511994,18.32158489227295,19.99021188166216,16.65295790288374,0.18214876051393858,1.1906961871623836,6713115.0,1.209341713943527,0.8048768440899933,0.03316740059386612
2000-02-03,17.21329116821289,17.45488029810367,16.66971355237459,17.394483706825657,4783500,-0.003496867571199158,-0.003502995903419539,17.140815353393556,17.690431213378908,18.294405937194824,17.72414373213053,18.00803467468606,-0.28389094255553005,-0.15236884254372107,-0.13152210001180897,29.032447564225507,18.294405937194824,20.018546583741696,16.570265290647953,0.18848829007794968,1.0008753655879548,6617085.0,0.7229013984254395,0.6923084960895374,0.03312708147652585
2000-02-04,18.330650329589844,18.421246619909432,16.82071031441046,17.243494845754782,11454300,0.06491258124072963,0.06289271245032864,17.406565475463868,17.66325225830078,18.32309494018555,17.819176923968502,18.036406320319536,-0.21722939635103344,-0.165402503026597,-0.051826893324436435,38.60471251175426,18.32309494018555,20.028568943597197,16.6176209367739,0.18615566955026408,1.02028839746468,6811417.5,1.681632347451907,0.9433962857060543,0.0362652717759195
2000-02-07,19.56879425048828,19.689590198318776,18.179650527163176,18.57223528402823,6966450,0.06754500787676854,0.06536162717730334,17.91994438171387,17.784047889709473,18.362353706359862,18.09254624683933,18.16932505210859,-0.07677880526926018,-0.14761054736707266,0.07083174209781248,55.35714185013481,18.362353706359862,20.14678384699367,16.577923565726053,0.19435745211854466,1.0526435318107799,6945007.5,1.0030874696679593,0.9199994812123583,0.03710541557453524
2000-02-08,19.092212677001953,19.333888110684782,18.85054000905387,19.333888110684782,6967950,-0.024354161395224283,-0.024655628704388734,18.29572868347168,17.914563369750976,18.37476329803467,18.248365517171237,18.24837475807173,-9.240900492812898e-06,-0.11800079609168374,0.11799155519119092,48.26140274871123,18.37476329803467,20.17666392202625,16.572862674043087,0.19612776445227023,1.0349218901575303,7004340.0,0.9948046496886216,0.49999712863805773,0.03759395577598254
2000-02-09,18.246368408203125,19.00159700669217,18.15574075512552,18.971389632823957,3766800,-0.04430310321326525,-0.04531446977320639,18.490263366699217,17.897075843811034,18.341860675811766,18.24805485439789,18.248204872075608,-0.00015001767771849472,-0.0943735131440853,0.09422349546636681,45.03928525334577,18.341860675811766,20.12699309316762,16.556728258455912,0.19465118058714598,1.0608288448430288,6992182.5,0.5387159159532807,0.10714308942957815,0.03894498862143922
2000-02-10,18.608867645263672,18.790122840621,18.36719220763071,18.669285121804517,4553250,0.019866925239631517,0.019672153333480765,18.769378662109375,17.955097007751466,18.363321685791014,18.304085719621554,18.278423371787678,0.025662347833875998,-0.07031981432840423,0.09598216216228023,50.044381207442775,18.363321685791014,20.15056198073086,16.57608139085117,0.19465326867554233,1.0241714041437493,7012125.0,0.6493395368736296,0.5714304263323664,0.0381797944072259
2000-02-11,18.850534439086914,19.27346217446281,18.608861842548393,18.790116981385765,5229000,0.012986646927157341,0.012903043469062021,18.87335548400879,18.139960479736327,18.327408695220946,18.388821711514534,18.32589721968489,0.06292449182964432,-0.04362965207115293,0.10655414390079726,53.38113291433634,18.327408695220946,20.03996293999974,16.614854450442152,0.18688449341181104,1.0047734114821945,6096465.0,0.8577101648250256,0.36363597984673,0.034074045690350836
2000-02-14,18.45781707763672,19.303675452882633,18.18593432477922,19.303675452882633,3972750,-0.02083322161072998,-0.02105329509815883,18.651160049438477,18.28555221557617,18.259779930114746,18.399507551865682,18.336747314494776,0.06276023737090597,-0.02232530067313454,0.08508553804404051,54.75005517650132,18.259779930114746,19.826357993512744,16.69320186671675,0.17158783615067952,1.0242142987763068,5593102.5,0.710294510068428,0.2432430404403221,0.03418120128348434
2000-02-15,18.578655242919922,18.578655242919922,17.914052019635694,18.216144896716607,3462900,0.006546720274393181,0.006525383574194916,18.54844856262207,18.422088623046875,18.24651165008545,18.427224935291278,18.356482361334283,0.0707425739569949,-0.003693273481129428,0.07443584743812433,51.202130154415805,18.24651165008545,19.79666379959967,16.696359500571226,0.16991216504739007,0.985403921809846,5436862.5,0.6369298469475732,0.9999999849534286,0.032475561188653315
2000-02-16,18.3671875,18.971373173490857,18.3671875,18.608862875689976,3236250,-0.0113822954436118,-0.011447569553889543,18.572612380981447,18.531437873840332,18.198511028289794,18.417944151687852,18.35734918826208,0.0605949634257712,0.00917456885528907,0.05142039457048213,52.65887197482304,18.198511028289794,19.664957489158922,16.732064567420665,0.16116114758943972,0.9573772645809255,5232592.5,0.618479271986114,0.0,0.03197565225557227
2000-02-17,19.062002182006836,19.213047228875876,18.5786541599979,18.608864275665425,5676300,0.03782912773155034,0.03713115436390998,18.66323928833008,18.716308975219725,18.203370094299316,18.517431419253132,18.414016098246595,0.10341532100653694,0.028034673296896524,0.07538064770964042,67.07041262501885,18.203370094299316,19.68110832398237,16.72563186461626,0.1623587524758213,0.9164143384320906,5281657.5,1.07471944176615,0.7619062031127657,0.032910851628421625
2000-02-18,18.48802375793457,19.061999273637944,18.367186079435474,19.061999273637944,3728700,-0.03011112991131959,-0.03057378096688547,18.59073715209961,18.7320463180542,18.19764928817749,18.51289166445027,18.419930140110715,0.09296152433955385,0.04102663121072703,0.05193489312882682,61.24469736788555,18.19764928817749,19.66975771310873,16.725540863246252,0.16179105351674483,0.9272170857313439,5104627.5,0.7304548666871383,0.173913906310687,0.03334959020793352
2000-02-22,18.125516891479492,18.608864930497077,17.43070633255091,18.488027229309083,4560150,-0.01960765905547368,-0.019802439532780495,18.524277114868163,18.58771858215332,18.185883235931396,18.453122881824996,18.39653975320102,0.056583128623977075,0.04413919329856068,0.012443935325416391,56.748004461901004,18.185883235931396,19.65626048921419,16.7155059826486,0.16170534410752682,0.9358742485541447,5162475.0,0.8833263115075618,0.5897428022359535,0.03351994403183719
2000-02-23,19.122417449951172,19.36409005031411,17.914048916668527,18.216141741422682,6580800,0.05499984162880933,0.053540616813145876,18.633029556274415,18.590739059448243,18.25265121459961,18.556343591778763,18.453900674912884,0.10244291686587914,0.05580372336845176,0.04663919349742738,62.011363706774226,18.25265121459961,19.767380262830173,16.737922166369046,0.1659735925944817,0.9510092312817344,5294602.5,1.2429261686783852,0.8333339633692434,0.03482632895313337
2000-02-24,18.336990356445312,19.0318012252983,18.216152601356942,19.0318012252983,6333600,-0.04107362971034112,-0.04194098463784557,18.626990127563477,18.59980125427246,18.248438549041747,18.522526995425004,18.44470758329494,0.07781941213006505,0.060208004537538336,0.01761140759252671,56.67220700102562,18.248438549041747,19.761661263369277,16.735215834714218,0.16584681590820174,0.9596590957721022,5329627.5,1.1883757354524307,0.14814927661248103,0.035399998428555284
2000-02-25,18.306774139404297,18.518239449064758,17.672380976157612,18.518239449064758,3816750,-0.0016478285942052029,-0.0016491877570599669,18.47594451904297,18.569591903686522,18.262344455718996,18.489276054293885,18.433910595701978,0.05536545859190767,0.059239294155137186,-0.0038738355632295177,49.837213778180036,18.262344455718996,19.772170891195294,16.752518020242697,0.16534858808924557,0.9057535363012573,5305057.5,0.7194549729197092,0.7499991736990419,0.03503762318045343
2000-02-28,18.03489112854004,18.699494403597125,18.03489112854004,18.60886680998637,7325400,-0.01485149752730297,-0.014962885242115458,18.385317993164062,18.488027572631836,18.313994026184083,18.419267005118286,18.40280734978094,0.01645965533734639,0.050681944557997245,-0.034222289220650855,37.95491805611264,18.313994026184083,19.708543255730685,16.91944479663748,0.15229329304713887,0.8453723651513635,5478645.0,1.337082435529223,0.0,0.03252565152865607
