Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,15.792234420776367,16.0295332099691,15.661720086720363,15.827829239155276,2611600,-0.005231328426298476,-0.00524505973444067,16.001051330566405,16.379542541503906,16.47980055809021,16.26357772559017,16.384316764679475,-0.12073903908930461,-0.02866860058662311,-0.0920704385026815,36.97515204076395,16.47980055809021,17.339487798849426,15.620113317330997,0.10433223845505575,0.4754460079682943,3679950.0,0.7096835554830908,0.35483870003016715,0.018883334080565323
2000-02-02,15.685440063476562,15.934603634832847,15.649845267568523,15.69730499544591,3418800,-0.006762460235475332,-0.006785429279759234,15.80646629333496,16.278690338134766,16.47030839920044,16.17232059504136,16.320879423431997,-0.1485588283906374,-0.05282488808875508,-0.09573394030188231,36.36384168331215,16.47030839920044,17.36170713555771,15.578909662843172,0.1082431141848617,0.47205603107700816,3665770.0,0.932628069955289,0.1249999956103104,0.018942032503158825
2000-02-03,15.460001945495605,15.661705731430699,15.305757873898182,15.590516159924196,3512800,-0.014372444577177568,-0.014476728575414082,15.697306632995605,16.163600063323976,16.43530650138855,16.060331455819917,16.24402046621374,-0.1836890103938238,-0.07915312704124661,-0.10453588335257719,30.241950251323217,16.43530650138855,17.42730188995703,15.443311112820071,0.12071516749440231,0.45680141427393917,3563030.0,0.9859024481971805,0.4333333211592646,0.018668830889258723
2000-02-04,14.914227485656738,15.424419834012536,14.87863267065517,15.424419834012536,4224200,-0.03530235389122205,-0.0359405468326778,15.545437431335449,15.973761177062988,16.338607788085938,15.880749042505629,16.127075071169283,-0.24632602866365438,-0.11274634686105693,-0.13357968180259744,26.315980954245006,16.338607788085938,17.520082923423132,15.157132652748741,0.14462372200386908,0.4712075066913573,3556570.0,1.187717379385194,0.06521739010942582,0.016909499337005026
2000-02-07,15.009146690368652,15.18712076179595,14.890497309417123,15.021011628463805,3135600,0.0063643393399490655,0.0063441724530456925,15.372210121154785,15.78866891860962,16.231823110580443,15.744565351818105,16.03010639914989,-0.285541047331785,-0.14743634205166578,-0.1381047052801192,17.968920968660058,16.231823110580443,17.490046026090866,14.97360019507002,0.15503161991585176,0.4576475900455442,3488980.0,0.8987153838657717,0.3999999865148865,0.01625990820514219
2000-02-08,14.866767883300781,15.317635544566087,14.866767883300781,15.210851098476937,3567400,-0.009486136021259362,-0.009531415991724428,15.187116813659667,15.594084072113038,16.141056489944457,15.607741950614852,15.930460932970744,-0.3227189823558927,-0.18259914315787934,-0.14011983919801335,18.699363908090135,16.141056489944457,17.518750821687938,14.763362158200978,0.17070683478516474,0.4686650592996474,3562110.0,1.0014850748573176,0.0,0.015554949262481023
2000-02-09,14.237918853759766,14.93794986406962,14.226053921381633,14.890490134557087,4802400,-0.04229897409290795,-0.04321963123545247,14.897612571716309,15.352039432525634,16.026560163497926,15.394657412384923,15.787146348808674,-0.39248893642375116,-0.22467884428540313,-0.16781009213834802,15.753558896166894,16.026560163497926,17.63088569681006,14.422234630185791,0.20020834376750976,0.500869876468214,3662670.0,1.3111746348974929,0.01666666643254989,0.01758321661280829
2000-02-10,14.58200740814209,14.700656776800692,14.214194365300427,14.344708670824888,3832600,0.024167054041852598,0.023879652024390016,14.722013664245605,15.209660148620605,15.932234382629394,15.26846043707127,15.686172548797023,-0.41771211172575207,-0.26336031862638737,-0.1543517930993647,19.079013294251624,15.932234382629394,17.645298206853095,14.219170558405693,0.21504376386672056,0.5034118100867584,3704670.0,1.0345320905775683,0.7560975454328339,0.018933435796134192
2000-02-11,14.048086166381836,14.736252549532297,13.704002974806606,14.688792798970198,5019800,-0.036615071355822426,-0.03730222883180367,14.548785400390624,15.047111415863037,15.803499889373779,15.079221043466843,15.55024393596947,-0.47102289250262785,-0.3049572014600971,-0.16606569104253077,15.652383592792603,15.803499889373779,17.67747718237501,13.929522596372546,0.23715978183557787,0.5440916102256955,3792990.0,1.323441401110997,0.33333333010413957,0.019756848261916236
2000-02-14,14.01248836517334,14.320976678039138,13.97689355984267,14.083677975834677,5039800,-0.0025339965022199706,-0.002537212505399271,14.349453735351563,14.860831928253173,15.678325033187866,14.914007990210381,15.423767194737248,-0.5097592045268673,-0.34596837144283066,-0.16379083308403664,15.69784680649623,15.678325033187866,17.681885989801984,13.674764076573746,0.25558354637666747,0.5296841813752131,3861330.0,1.3051979499291695,0.10344827285557924,0.01979428158305054
