Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,11041.0498046875,11073.3203125,10907.9599609375,10937.740234375,183110000,0.009187811626832243,0.009145860449480809,10956.2919921875,11091.18896484375,11265.43994140625,11104.719292781918,11194.262783224509,-89.54349044259106,-54.12777592268119,-35.415714519909876,34.816486527581745,11265.43994140625,11830.051539239741,10700.828343572759,0.10023782484663644,205.48856026785714,193394500.0,0.9468211350374494,0.8048473680926383,0.014633445287514701
2000-02-02,11003.2001953125,11118.9296875,10987.0703125,11037.6396484375,164170000,-0.0034280806666527885,-0.003433969998436318,10950.333984375,11042.57294921875,11265.703466796875,11088.694836777624,11176.919949262327,-88.22511248470255,-60.997936069474775,-27.227176415227774,32.27621169895316,11265.703466796875,11829.794030170135,10701.612903423615,0.10014298086857869,207.23918805803572,192682000.0,0.8520256173384125,0.12232640122309646,0.012798239810849774
2000-02-03,11013.4404296875,11079.51953125,10842.259765625,11010.48046875,178630000,0.0009306596438518611,0.00093022684866804,10947.4181640625,11008.78701171875,11260.24296875,11076.863507809869,11162.324532698309,-85.46102488844008,-65.91960624612024,-19.54141864231984,31.339368585302864,11260.24296875,11832.223350088774,10688.262587411227,0.10159290220045207,214.72419084821428,191454000.0,0.9330178528523823,0.7214904878808825,0.012525908518583118
2000-02-04,10963.7998046875,11089.4501953125,10943.01953125,11014.3701171875,166590000,-0.004507276842047436,-0.004517465240461121,10992.4041015625,10979.99599609375,11245.769970703124,11059.147617110986,11144.865760481303,-85.7181433703172,-69.89810158399547,-15.820041786321724,23.523008795908098,11245.769970703124,11832.941213539636,10658.598727866613,0.10442526289728114,213.19419642857142,190956000.0,0.8723999245899579,0.14191203440292655,0.01221881255257685
2000-02-07,10905.7900390625,10970.9404296875,10846.2197265625,10965.9697265625,145660000,-0.0052910274410700175,-0.005305074497577641,10985.4560546875,10969.7580078125,11214.931494140625,11035.18623045073,11124.12842558919,-88.94219513845928,-73.72136417257103,-15.220830965888254,25.367658941788676,11214.931494140625,11805.66902846795,10624.1939598133,0.10534839818432473,209.49351283482142,188994000.0,0.7707122977449019,0.47762970383128767,0.010705026339246628
2000-02-08,10957.599609375,11023.0595703125,10904.259765625,10904.259765625,168890000,0.0047506480618944025,0.004739399345118602,10968.766015625,10962.52900390625,11184.20146484375,11023.092705732119,11109.864441978354,-86.77173624623538,-76.33935096688153,-10.432385279353852,29.701624621541683,11184.20146484375,11760.451327274259,10607.951602413243,0.1030471177118694,209.50279017857142,189029500.0,0.8934584284463536,0.4489893218748909,0.010720702577103152
2000-02-09,10699.16015625,10948.8203125,10698.849609375,10948.8203125,168550000,-0.023585407601851682,-0.023867995472440034,10907.9580078125,10929.14599609375,11143.60546875,10972.702974472286,11075.08840028007,-102.38542580778449,-81.5611915709264,-20.82423423685809,27.201728840986917,11143.60546875,11737.035868874722,10550.175068625278,0.10650599606902418,207.71923828125,188592000.0,0.8937282599473997,0.0012423330858588057,0.011692589749608196
2000-02-10,10643.6298828125,10738.25,10606.400390625,10697.919921875,156390000,-0.005190152556512673,-0.005203668184021215,10833.9958984375,10890.70703125,11098.231982421876,10921.600988860078,11038.938206650118,-117.33721779004009,-88.73026381721508,-28.60695397282501,28.066332827972573,11098.231982421876,11699.197404961897,10497.266559881855,0.10829930812256768,206.05712890625,186708500.0,0.8376158557323314,0.2823633104500911,0.011577125726807764
2000-02-11,10425.2099609375,10638.6396484375,10356.9599609375,10638.6396484375,193540000,-0.02052118725282881,-0.02073467251329401,10726.2779296875,10859.341015625,11040.37099609375,10844.627277293968,10988.010960084646,-143.383682790678,-99.67788824016795,-43.70579455051005,28.584333351270885,11040.37099609375,11667.320282164015,10413.421710023486,0.11357395259490627,194.44566127232142,187640000.0,1.031443189085483,0.24229649146276133,0.012023242640784797
2000-02-14,10519.83984375,10549.0,10430.7998046875,10431.650390625,167240000,0.009077024171894044,0.009036075595596032,10649.087890625,10817.27197265625,10980.21396484375,10794.3249619651,10949.504998371625,-155.1800364065257,-110.79207657217982,-44.387959834345864,32.21546120397579,10980.21396484375,11560.536979237786,10399.890950449713,0.10570340728370213,189.28285435267858,182660500.0,0.9155783543787518,0.7532985780570093,0.011809005045630438
2000-02-15,10718.08984375,10763.0703125,10494.48046875,10520.150390625,183320000,0.018845343935324665,0.01866997033271417,10601.1859375,10784.9759765625,10938.082470703124,10782.530012280684,10930.625960608948,-148.09594832826406,-118.2602470411917,-29.835701287072354,40.33525594376754,10938.082470703124,11460.40545293944,10415.759488466809,0.09550540209133007,199.29282924107142,181815500.0,1.0082748720543628,0.8325310140907913,0.01279059997511268
2000-02-16,10561.41015625,10741.669921875,10561.41015625,10711.8203125,163280000,-0.014618247260855366,-0.014726146661806874,10573.6359375,10740.79697265625,10891.6849609375,10748.348579907937,10900.729458435433,-152.38087852749595,-125.08978425529551,-27.29109427220044,36.899090135382934,10891.6849609375,11370.899519349112,10412.470402525889,0.0879964046206425,194.40143694196428,180325000.0,0.9054762234853736,0.0,0.01301403639808636
2000-02-17,10514.5703125,10671.8603515625,10454.6103515625,10565.759765625,195830000,-0.004434999025417219,-0.004444862808310686,10547.8240234375,10690.9099609375,10849.848486328125,10712.236987558033,10869.675243443557,-157.43825588552318,-131.5635818380368,-25.874674047486366,42.7105264995306,10849.848486328125,11305.638178836634,10394.058793819615,0.08401770643762436,189.04429408482142,180555000.0,1.0846002603084932,0.27599521719097836,0.01288170212030478
2000-02-18,10219.51953125,10517.75,10199.98046875,10514.5703125,208930000,-0.028061135403625204,-0.028462373005553387,10506.6859375,10616.48193359375,10798.23896484375,10636.174616786728,10817.720511780368,-181.5458949936401,-141.56511584939454,-39.98077914424556,27.908980745927025,10798.23896484375,11294.400282140641,10302.077647546857,0.09189670999359502,193.52566964285714,180709500.0,1.1561650051602157,0.06148815596802161,0.013955437049202993
2000-02-22,10304.83984375,10336.7900390625,10103.7998046875,10219.830078125,194340000,0.008348759669092098,0.008314101543049545,10463.6859375,10556.3869140625,10763.0724609375,10585.052351198925,10776.973441736785,-191.92109053786044,-151.64039780699844,-40.280692730862,27.231229511613037,10763.0724609375,11294.995343505967,10231.149578369032,0.0988422004030874,198.35637555803572,180289500.0,1.0779329911059712,0.8628689506801193,0.013647596400799327
2000-02-23,10225.73046875,10338.349609375,10164.919921875,10294.8203125,185280000,-0.007676914556608128,-0.00770653375189441,10365.2140625,10483.2,10722.864501953125,10529.636602178069,10733.412652971301,-203.77605079323257,-162.07091330004695,-41.70513749318562,26.55356083689047,10722.864501953125,11290.256630807604,10155.472373098646,0.10582846192845778,201.32568359375,179092000.0,1.0345520737944744,0.350635163725897,0.013625396395800573
