Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,337.96990966796875,344.6112397706144,332.80443069924434,344.6112397706144,205517,-0.012931028335923966,-0.013015361884709455,360.4028564453125,363.6497344970703,345.5152160644531,353.7633101121646,349.776673347673,3.9866367644916068,5.579359604467753,-1.5927228399761466,56.53773841125526,345.5152160644531,396.11020616229393,294.9202259666123,0.29286692883825255,25.985529080072943,743065.1,0.27658007353595265,0.43749999962945135,0.051949617422866017
2000-02-02,351.6215515136719,366.01110084109393,337.9699277927843,337.9699277927843,390067,0.04039306889514194,0.039598592608559406,352.5070495605469,361.95250549316404,347.15709991455077,353.42524055393494,349.94413373886226,3.4811068150726783,5.156589554221167,-1.6754827391484888,62.206135894635125,347.15709991455077,396.2072545237134,298.10694530538814,0.2825818894168423,26.644392472625416,713930.95,0.5463651631855995,0.4868421050895408,0.05140175414898049
2000-02-03,351.6215515136719,364.535249628025,341.6595558254566,359.738733185551,354067,0.0,0.0,347.1202026367188,360.5504486083984,347.0464111328125,353.14166861155906,350.0938932392505,3.0477753723085357,4.73232228592919,-1.684546913620654,61.65136626120213,347.0464111328125,396.04307372180614,298.0497485438189,0.28236374742537185,26.93429181960317,651363.45,0.5435782434522539,0.4354838707773725,0.045223174472466654
2000-02-04,356.4180908203125,366.0111243206522,349.776759935462,363.05942170516306,246950,0.013641198288308454,0.013548994708166784,348.005712890625,358.70563354492185,347.89502716064453,353.6550494413984,350.6500593457573,3.0049900956410625,4.385216688030029,-1.3802265923889667,55.90716184120499,347.89502716064453,396.9253124166888,298.86474190460024,0.2818682730604482,25.827400302450904,604947.6,0.4082171745123049,0.4090909088389166,0.0442315092749323
2000-02-07,355.6801452636719,365.2731782272149,342.39748423722773,346.08711230012887,329717,-0.0020704492158134524,-0.0020725955588990464,350.66224975585936,358.89011535644534,348.78053894042966,353.9714609591013,351.08636703771725,2.8850939213840547,4.084054375652936,-1.1989604542688816,51.9362257173401,348.78053894042966,397.6956525832228,299.86542529763653,0.2804922189259398,25.85375493674543,604462.6,0.5454712996304486,0.5806451610364959,0.04421354362878574
2000-02-08,342.7664489746094,356.41807288425474,332.804453148652,355.68014726751716,1567083,-0.036307048512616125,-0.03698255016286636,351.6215576171875,356.01220703125,349.90587615966797,352.2249215747591,350.3737265614707,1.851195013288418,3.6361287309872727,-1.7849337176988547,41.706173584787315,349.90587615966797,397.0622191201656,302.74953319917034,0.26953730230571715,25.61656458085508,581876.75,2.6931528025479623,0.42187499982134147,0.043279586229051085
2000-02-09,344.980224609375,350.51466671540777,333.5423775902406,344.980224609375,529117,0.006458554042813036,0.006437786951611375,350.2932922363281,351.4001708984375,351.5662078857422,351.09796371353684,349.9170362972013,1.1809274163355212,3.1438983279701085,-1.9629709116345873,43.33334843150063,351.5662078857422,395.2823496955955,307.8500660758889,0.24869365046632066,25.37937293932233,566183.45,0.9345327914477191,0.6739130430811939,0.04266914172004212
2000-02-10,332.0664978027344,345.3491577148438,330.5906467013889,344.9801949395074,307933,-0.037433237865338476,-0.03815185196892603,346.3822814941406,346.75124206542966,353.0789535522461,348.14255434764885,348.42141065337006,-0.2788563057212059,2.4580207209947766,-2.7368770267159825,36.511623880987464,353.0789535522461,391.2935227313158,314.8643843731764,0.216464724360383,25.16853685944511,567391.75,0.5427167384791901,0.0999999999322421,0.042941951135557155
2000-02-11,318.0459289550781,334.28029191798237,315.8321521874094,333.54236632875944,235717,-0.042222172186684226,-0.043139440419338045,338.7078491210938,343.3567810058594,353.74308624267576,343.4755703939376,345.90084938411036,-2.425278990172785,1.4798471284417734,-3.9051261186145583,38.19952043291846,353.74308624267576,388.74914512074605,318.73702736460547,0.19791798194498333,24.40425674302122,564204.25,0.41778664375534214,0.11999999993495081,0.044233926300677635
2000-02-14,320.99761962890625,328.7458380337419,318.04591737944503,324.3182846595501,228417,0.009280705725508653,0.009237904588830424,331.77134399414064,341.216796875,353.0051574707031,339.9942381422809,343.8526179191026,-3.858379776821721,0.4108784282343453,-4.269258205056066,31.536400519188902,353.0051574707031,390.1637402534837,315.84657468792255,0.21052713818134208,22.111416507569082,536138.45,0.4260410720402538,0.2758620687077016,0.0377372783072747
2000-02-15,312.88043212890625,326.1630919834353,308.45287884406326,326.1630919834353,221433,-0.025287375991709826,-0.02561259603690053,325.794140625,338.7078491210938,351.17879180908204,335.79924264455826,341.3258816468743,-5.526639002316017,-0.7778022702201609,-4.748836732095856,18.823537425358737,351.17879180908204,392.445450410985,309.91213320717907,0.23501794279386637,21.215362060261345,518575.1,0.4270027619914647,0.2499999998588369,0.03672099872349415
2000-02-16,312.511474609375,316.57006518871754,307.714958470152,312.14251182943474,193033,-0.0011792284900042915,-0.00117992432700778,319.300390625,334.7968414306641,348.3746734619141,332.1993431036668,338.99269338013477,-6.793350276467947,-1.9818658289027657,-4.8114844475651815,20.846925546463552,348.3746734619141,392.20104656146265,304.5483003623655,0.2516048176753576,19.238775918942757,492705.1,0.3917820213348715,0.5416666660549672,0.03395318315953042
2000-02-17,324.68731689453125,329.1148712158203,312.14257965087893,319.52183685302737,281433,0.03896126470356176,0.03822143009735235,317.8245544433594,332.10341796875,346.3269332885742,331.0389648050599,337.8422810654205,-6.803316260360589,-2.9467674942819695,-3.8565487660786193,36.194066240927945,346.3269332885742,390.5812901788464,302.072576398302,0.255564050246116,17.84198816343412,477751.75,0.5890779049998247,0.7391304343471163,0.03551680626836899
2000-02-18,301.0736389160156,324.68725765452666,301.0736389160156,323.9493320689482,290850,-0.07272744191047686,-0.07550773496063684,314.4300964355469,326.5689727783203,342.6373031616211,326.413121537533,334.90405426734014,-8.490932729807128,-4.056163071774881,-4.434769658032247,31.69938147350564,342.6373031616211,389.12154978433784,296.15305653890437,0.27133208318996277,18.105537291623587,451028.4,0.644859614161769,0.0,0.037765469706010774
2000-02-22,295.9081726074219,306.97705686954487,286.31513958024857,301.44261473848337,242783,-0.0171568202622836,-0.017305703873183746,309.41220703125,320.59177551269534,339.74094543457034,321.70645556747905,331.8059302387819,-10.099474671302858,-5.265315882332018,-4.834158788970839,31.49354459542309,339.74094543457034,390.32525289068195,289.1566379784587,0.297781637072965,18.73804502147546,443092.55,0.5479284181149062,0.46428571406100944,0.03624859884311663
