Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2018-04-03,0.3489510118961334,0.5365719795227051,0.30531901121139526,0.3540630042552948,1166590,-0.013356883634815575,-0.0134468891657986,0.3504606008529663,0.3923346996307373,0.4212988495826721,0.3867353730153942,0.40709463938621404,-0.020359266370819862,-0.011252324998268387,-0.009106941372551474,30.235289804440697,0.4212988495826721,0.5502164921356361,0.29238120702970816,0.6120009237180044,0.1026429193360465,580937.7,2.0081155001646476,0.1886764918806854,0.09522006788646276
2018-04-04,0.33656999468803406,0.37376201152801514,0.3215309977531433,0.349045991897583,164899,-0.035480674323949524,-0.036125409847925206,0.3471332013607025,0.3735091000795364,0.4164354994893074,0.3788169328599579,0.4006930868027969,-0.02187615394283904,-0.013392885334662437,-0.008483268608176601,31.074718297692854,0.4164354994893074,0.5505937590630791,0.28227723991553577,0.6443171138785989,0.1011595640863691,544968.8,0.30258429473393705,0.2879322641599447,0.09326502312063888
2018-04-05,0.33199599385261536,0.33876198530197144,0.3150840103626251,0.33638399839401245,57163,-0.013590043401398022,-0.013683233307639184,0.34240660071372986,0.3597451001405716,0.40961899906396865,0.37145584992282615,0.3945598250281561,-0.023103975105329966,-0.015346636198288776,-0.0077573389070411895,22.769794790177883,0.40961899906396865,0.5465021191408681,0.27273587898706925,0.6683436090107867,0.09007563548428672,507809.95,0.11256770372459224,0.714249271351092,0.09093719201282084
2018-04-06,0.31121399998664856,0.33131301403045654,0.304502010345459,0.33054599165916443,58303,-0.06259712240742477,-0.06464212373872175,0.33648120164871215,0.3468874990940094,0.4058813497424126,0.36201658692776334,0.3872301800553705,-0.02521359312760718,-0.017329390878397556,-0.007884202249209625,20.415059728565524,0.4058813497424126,0.5494049926592801,0.262357706825545,0.7072196986038063,0.0798092782497406,498392.95,0.11698199181990837,0.250344493499899,0.08349212352371704
2018-04-07,0.3288100063800812,0.34821099042892456,0.3112980127334595,0.3112980127334595,88474,0.05653989343084653,0.054999317352419856,0.3315082013607025,0.33930099904537203,0.4035466507077217,0.3568282178475188,0.38216283696101405,-0.02533461911349527,-0.018936508042400567,-0.0063981110710947045,19.634370453669362,0.4035466507077217,0.5506260154451519,0.2564672859702915,0.7289336411514709,0.076642992241042,475262.45,0.18615819532975938,0.47441279451820484,0.08454508834035898
2018-04-08,0.3624489903450012,0.36722901463508606,0.32821598649024963,0.32872700691223145,150877,0.1023052319339568,0.09740365235521806,0.3342077970504761,0.3423341989517212,0.40219964981079104,0.3577043347629552,0.3804742524179303,-0.022769917654975103,-0.019705514143242345,-0.003064403511732757,25.94692886147098,0.40219964981079104,0.5503147568230082,0.2540845427985738,0.7365252907698742,0.06981592518942696,469468.6,0.32137825618156357,0.8774759793805625,0.0873965053563858
2018-04-09,0.34585699439048767,0.38475799560546875,0.3358660042285919,0.3632969856262207,138358,-0.04577746495781454,-0.0468583694925763,0.3360651969909668,0.34159919917583464,0.3954255491495132,0.3558614069729976,0.37754306506373064,-0.021681658090733025,-0.02010170085342714,-0.0015799572373058832,29.29708669182385,0.3954255491495132,0.5406655258599242,0.2501855724391022,0.7346008725171915,0.06311220995017461,437725.85,0.3160836857133295,0.20434815267392445,0.06785149808222803
2018-04-10,0.36380699276924133,0.3818280100822449,0.3412320017814636,0.34544000029563904,207411,0.051900058896849455,0.05059810875401048,0.342427396774292,0.34241699874401094,0.3906203493475914,0.3570952824290315,0.37639217418301424,-0.019296891753982748,-0.0199404270847014,0.000643535330718651,36.764617173432576,0.3906203493475914,0.5332122615286798,0.24802843716650297,0.7300792824503047,0.0613801372902734,429860.8,0.48250736052229004,0.556088797194755,0.06899351991526267
2018-04-11,0.3914389908313751,0.3921329975128174,0.35590699315071106,0.36457499861717224,176467,0.07595235553831281,0.07320618151975197,0.3584723949432373,0.3474767982959747,0.3855120986700058,0.3624208474694311,0.37764076090984283,-0.015219913440411736,-0.01899486116345134,0.0037749477230396046,47.632722832202184,0.3855120986700058,0.5196387522574104,0.2513854450826012,0.6958362865919576,0.059797423226492744,371470.65,0.47504964389515025,0.9808420359329336,0.0691655002651218
2018-04-12,0.4524109959602356,0.4541719853878021,0.36233800649642944,0.38963499665260315,378121,0.15576375005300913,0.14476138089784996,0.3831925928592682,0.35735039710998534,0.38327999860048295,0.37635831043245993,0.3837904350517775,-0.007432124619317582,-0.016679447511357155,0.009247322892039573,72.4449199897284,0.38327999860048295,0.5109199124848041,0.2556400847161618,0.6660400456605527,0.05936935118266514,353991.3,1.0681646695836875,0.9808240995646007,0.07838045251468169
2018-04-13,0.4106979966163635,0.46821901202201843,0.40208199620246887,0.45317599177360535,329299,-0.09220155945886521,-0.09673290680533765,0.39284239411354066,0.36352509558200835,0.37792989760637286,0.38167128010051854,0.38598557595216487,-0.0043142958516463326,-0.014203965580856355,0.009889669729210022,59.96036050400174,0.37792989760637286,0.48984836884270566,0.26601142637004005,0.5922710637352104,0.05791935111795153,344474.35,0.9559463571090272,0.1302749905537457,0.08017968185622491
2018-04-14,0.4061119854450226,0.44166600704193115,0.39598798751831055,0.41693899035453796,223740,-0.011166383106623212,-0.011229195189368331,0.40489339232444765,0.37047929465770724,0.3719941973686218,0.38544940447103854,0.3876152712090972,-0.002165866738058686,-0.011794436786908124,0.009628570048849438,58.6811225629813,0.3719941973686218,0.4614468043770006,0.28254159036024307,0.4809354965273133,0.05814385414123535,301902.85,0.7410993304634256,0.22163823685688558,0.08001040880615723
2018-04-15,0.4147520065307617,0.45412498712539673,0.4058600068092346,0.4058600068092346,300215,0.02127497191758887,0.021051819199207396,0.4150823950767517,0.37875489592552186,0.3692499980330467,0.38997576028719194,0.3897975580245895,0.00017820226260245597,-0.009398390302123702,0.009576592564726158,62.98438256536898,0.3692499980330467,0.4489231456205521,0.2895768504455413,0.4315404090015723,0.058074425373758586,272078.25,1.103414183235889,0.18423291216427545,0.07700598185006463
2018-04-16,0.376787006855011,0.41945698857307434,0.3584290146827698,0.41524600982666016,420735,-0.09153662689498021,-0.09600070774835603,0.41215199828147886,0.3853121966123581,0.3660998478531837,0.38793977020661574,0.3887578690975707,-0.0008180988909549658,-0.007681461433525625,0.006863362542570659,53.73079830260728,0.3660998478531837,0.4386975770443503,0.29350211866201714,0.39660070670272607,0.06066585225718362,272080.2,1.5463639029962488,0.3008126928334875,0.07839940565500406
2018-04-17,0.35464799404144287,0.38509100675582886,0.34502699971199036,0.37880900502204895,392153,-0.058757367984526354,-0.06055432777067842,0.39259939789772036,0.3878959953784943,0.36359849721193316,0.3828031194186316,0.38604792591833675,-0.003244806499705155,-0.006793770356481008,0.003548963856775853,50.87066939231276,0.36359849721193316,0.4340145701526414,0.29318242427122493,0.3873287347481215,0.04700949788093567,272307.75,1.4401095818976875,0.2401405310637002,0.07747241177327278
2018-04-18,0.3785189986228943,0.40639200806617737,0.3487119972705841,0.35443198680877686,505324,0.06730900775562243,0.06514053466195631,0.38616359829902647,0.3895029962062836,0.36591859757900236,0.38214240885691025,0.3854529686533571,-0.0033105597964468436,-0.006096902097794776,0.0027863423013479325,56.1935443957328,0.36591859757900236,0.43501256813215494,0.2968246270258498,0.37764667338743335,0.04739871195384434,282141.3,1.7910316568329416,0.5167647469812879,0.06696185060728929
2018-04-19,0.4342710077762604,0.46045398712158203,0.37873101234436035,0.37873101234436035,762687,0.14728985693241237,0.13740251496841097,0.391795402765274,0.39834439754486084,0.36997179836034777,0.39017881545680805,0.3892917119922506,0.0008871034645574483,-0.004699738260854261,0.005586841725411709,63.11793164966578,0.36997179836034777,0.4451673861060418,0.29477621061465376,0.4064936196701916,0.051559927208083015,301703.6,2.527934701475223,0.6796129091870916,0.07292933862779537
2018-04-20,0.45641300082206726,0.48956000804901123,0.43102899193763733,0.43381598591804504,773085,0.05098657900095094,0.04972932207108321,0.40012760162353517,0.4076049983501434,0.3750109985470772,0.4003865551783922,0.394545751203319,0.00584080397507325,-0.002591191885719972,0.008431995860793223,68.55867450914306,0.3750109985470772,0.459137197910994,0.2908847991831604,0.44865990432201136,0.05377685810838427,335890.8,2.3015962330614594,0.4336846724014162,0.07340481833659929
2018-04-21,0.42781999707221985,0.4858979880809784,0.4052110016345978,0.45910200476646423,463117,-0.06264721578558718,-0.06469556363939238,0.41033419966697693,0.4112430989742279,0.3793599486351013,0.4046133441270234,0.397139451855216,0.007473892271807392,-0.000577840528840885,0.008051732800648278,62.308979154248604,0.3793599486351013,0.46502725691052815,0.29369264035967446,0.45164128993400143,0.056897572108677456,349184.55,1.3262814749392549,0.2802061848050888,0.07440442213983642
2018-04-22,0.4302690029144287,0.4585590064525604,0.42072200775146484,0.4281649887561798,628828,0.005724383757114149,0.005708061731815653,0.4254584014415741,0.40902889966964723,0.3831896483898163,0.40856532063604273,0.39971190509805626,0.008853415537986464,0.001308661443648178,0.007544754094338286,59.14026053772315,0.3831896483898163,0.4708473561635828,0.29553194061604976,0.45751605317162913,0.05681357000555311,369292.3,1.7027920701298132,0.2523189726329352,0.07421232364716183
2018-04-23,0.5122950077056885,0.5171390175819397,0.44729799032211304,0.4484359920024872,740230,0.19063888924290695,0.17449004477074084,0.4522136032581329,0.4191886007785797,0.39135684818029404,0.42454067245842964,0.40842265718792164,0.01611801527050799,0.004270847202639306,0.011847168067868685,69.06811949580185,0.39135684818029404,0.4946298606579519,0.2880838357026362,0.5277690320629373,0.05952628595488412,347974.3,2.1272548001389757,0.9306422117095682,0.08387591479955397
2018-04-24,0.593288004398346,0.6238250136375427,0.5088139772415161,0.5109779834747314,904401,0.15809835246176673,0.1467793085854463,0.48401700258255004,0.43790620267391206,0.4041927486658096,0.45052511276116464,0.4226790004534768,0.027846112307687854,0.00898630137012532,0.018859810937562532,72.97231098595516,0.4041927486658096,0.5380737897079428,0.2703117076236764,0.66246137014609,0.0648416451045445,384949.4,2.3494022850795453,0.7344862063592896,0.08789418110778105
2018-04-25,0.5223119854927063,0.6112319827079773,0.49401700496673584,0.5970349907875061,675467,-0.11963164328194453,-0.12741487191344994,0.49719679951667783,0.44866220057010653,0.41370854824781417,0.4615776374302576,0.4303391290944065,0.031238508335851067,0.013437045665231127,0.01780146267061994,62.054981138326134,0.41370854824781417,0.5529307533236227,0.2744863431720056,0.6730448556862477,0.07062657177448273,415864.6,1.6242474112968501,0.2413938786431748,0.09380613845876817
