Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,12.959474563598633,13.224726966947143,12.817375061804789,13.224726966947143,3139800,-0.02145984372298504,-0.02169345438099983,13.497561836242676,13.584715938568115,13.766602516174316,13.576601816313207,13.678670376712835,-0.10206856039962808,-0.024900909892577823,-0.07716765050705027,32.994982870832175,13.766602516174316,14.651049287790775,12.882155744557858,0.1284916551599897,0.5027613322058981,3011220.0,1.0427003008747284,0.3488372007387896,0.022990262305090485
2000-02-02,12.921588897705078,13.489987236313805,12.90264228641812,13.262627900870314,3168600,-0.0029233952123314255,-0.0029276766784294725,13.315674781799316,13.471036529541015,13.763761043548584,13.473210179093014,13.609949762542561,-0.13673958344954684,-0.047434916223065164,-0.08930466722648167,35.13518293296765,13.763761043548584,14.659167001790456,12.868355085306712,0.1301106515012582,0.5203552600274308,3001120.0,1.0558058324892041,0.032258063966912214,0.022997831129992326
2000-02-03,12.504753112792969,13.035257790305398,12.239500774036754,12.940524812178177,4060000,-0.03225886446411719,-0.03279064943625361,13.039053344726563,13.340304470062256,13.724920225143432,13.320951532914048,13.511278041887861,-0.1903265089738131,-0.07618293311247414,-0.11414357586133896,30.39217089296588,13.724920225143432,14.764225790451954,12.68561465983491,0.15144795718441578,0.5501284700086562,2893430.0,1.4031789260497056,0.33333332914445,0.023387743831267595
2000-02-04,12.391080856323242,12.466867283579042,12.068988540486094,12.277401215439543,2953600,-0.009090323930780686,-0.00913189303487694,12.804115867614746,13.239887523651124,13.646291780471802,13.175250597815996,13.412765036999936,-0.23751443918393988,-0.10860233060287076,-0.1289121085810691,17.77790765372636,13.646291780471802,14.836535303148384,12.45604825779522,0.17444204503671115,0.5365947015203848,2737040.0,1.0791219711805453,0.8095237891778171,0.019631727098705972
2000-02-07,12.523703575134277,12.599489981035243,12.144771545629458,12.391077364807591,2017200,0.010703079121895831,0.01064620661792727,12.66012020111084,13.131891345977783,13.575241851806641,13.07344949782158,13.335648192324259,-0.2621986945026791,-0.13943809761692902,-0.12276059688575006,22.80702012591908,13.575241851806641,14.856640921847823,12.29384278176546,0.18878471323450477,0.5108817967533901,2632250.0,0.7663405831512964,0.833333315006972,0.019957052268858654
2000-02-08,12.144773483276367,12.675278409222917,10.989030608892813,12.656331804724825,10296000,-0.03025703136333191,-0.030724223385260475,12.497179985046387,12.99737091064453,13.471035861968994,12.928695593324019,13.233644120485016,-0.3049485271609971,-0.1726405317254121,-0.13230799543558497,21.78773761716532,13.471035861968994,14.862833169256737,12.079238554681252,0.20663552848478725,0.5785482321898429,2989220.0,3.4443767939462466,0.6853932543623602,0.019755982304960312
2000-02-09,12.125822067260742,12.428967618942261,12.012142485380174,12.182661858201028,4098600,-0.0015604585825929052,-0.0015616773661594307,12.33802661895752,12.826850700378419,13.365882301330567,12.80380360183183,13.139840215203426,-0.3360366133715953,-0.20539895305736475,-0.13063766031423055,23.353309476094196,13.365882301330567,14.83237332614128,11.899391276519854,0.21943796776733918,0.5731349072799532,3035330.0,1.3502979906632886,0.27272726618430404,0.019727021311435042
2000-02-10,11.367960929870605,12.182664796511332,11.2542813205719,12.125824991861979,2402000,-0.06249977388636874,-0.06453827994972691,12.110668182373047,12.574860763549804,13.236097860336304,12.580830610652672,12.99138149516321,-0.41055088451053834,-0.2465088574678133,-0.16404202704272502,21.08110828904104,13.236097860336304,14.922752257247538,11.549443463425071,0.2548567432348039,0.6015548010480893,3004740.0,0.7994036089645028,0.12244897827288756,0.023140312808123
2000-02-11,10.970081329345703,11.481639526050943,10.894294929833816,11.481639526050943,3009000,-0.03500008514978514,-0.035627265881274336,11.82646827697754,12.315292072296142,13.083577585220336,12.331057057928474,12.823653754674593,-0.4925966967461193,-0.2958027038561426,-0.19679399288997668,14.358955959157086,13.083577585220336,15.006685304971803,11.160469865468869,0.29397276199498773,0.6205013896973279,3055050.0,0.9849265969460401,0.1290322558676415,0.02353807550159964
2000-02-14,11.822678565979004,11.860571766510988,10.818508751881428,11.007974754541348,3117800,0.0777202293252417,0.07484791127610359,11.686263275146484,12.173191738128661,12.945267295837402,12.252320590419808,12.741325924215175,-0.48900533379536704,-0.33449112378807794,-0.1545142100072891,31.196597191659208,12.945267295837402,14.809526924813522,11.081007666861282,0.2880218054015121,0.6421546532194488,3061470.0,1.0183996576807874,0.963636354388973,0.02878363447207033
