Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-11,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,50,-0.050056312273904946,-0.05135257222224134,11.830030059814453,11.889845657348634,11.919753456115723,11.857020261482377,11.900464347424597,-0.0434440859422196,-0.008699586755213432,-0.03474449918700617,0.0,11.919753456115723,12.187256940518113,11.652249971713333,0.04488406331343046,0.042725426810129995,2.5,20.0,0.0,0.011192931694740853
2000-02-14,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.710398864746093,11.830030059814453,11.889845657348634,11.77880796357668,11.855679817259821,-0.07687185368314076,-0.022347556435296435,-0.05452429724784432,0.0,11.889845657348634,12.258062706471273,11.521628608225994,0.06193807047361623,0.04272542681012987,2.5,0.0,0.0,0.011192931694740853
2000-02-15,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,12,0.0,0.0,11.590767669677735,11.770214462280274,11.859937858581542,11.712754113600262,11.814855304915582,-0.10210119131532025,-0.0383109308995645,-0.06379026041575575,0.0,11.859937858581542,12.298203808994637,11.421671908168447,0.07390695560786222,0.042725426810129745,3.1,3.8709677419354835,0.0,0.011192931694740853
2000-02-16,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.471136474609375,11.710398864746093,11.830030059814453,11.656952217311666,11.777593540029455,-0.12064132271778938,-0.05478745249945736,-0.06585387021833203,0.0,11.830030059814453,12.320986125311306,11.3390739943176,0.08300165984608722,0.04272542681012962,3.1,0.0,0.0,0.011192931694740853
2000-02-17,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.650583267211914,11.800122261047363,11.60979939588383,11.743544310247527,-0.13374491436369773,-0.07058695617243117,-0.06315795819126656,0.0,11.800122261047363,12.331597792125278,11.268646729969449,0.09007966516284915,0.04272542681012949,3.1,0.0,0.0,0.011192931694740853
2000-02-18,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.590767669677735,11.770214462280274,11.569946710654257,11.712397802219913,-0.14245109156565583,-0.08496561592841054,-0.05748547563724529,0.0,11.770214462280274,12.33267529553953,11.207753629021017,0.09557359129891163,0.04272542681012936,3.1,0.0,0.0,0.011192931694740853
2000-02-21,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.530952072143554,11.740306663513184,11.536257987218248,11.683879047845089,-0.14762106062684133,-0.09750077275906126,-0.05012028786778007,0.0,11.740306663513184,12.325734459826776,11.154878867199592,0.09972955785439559,0.04272542681012924,3.1,0.0,0.0,0.011192931694740853
2000-02-22,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.471136474609375,11.710398864746093,11.507775581972265,11.657743266645683,-0.1499676846734186,-0.10799688008718808,-0.04197080458623051,0.0,11.710398864746093,12.311694788041956,11.10910294145023,0.10269435400805207,0.04272542681012911,3.1,0.0,0.0,0.011192931694740853
2000-02-23,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.411320877075195,11.680491065979004,11.483691846894457,11.633771939214142,-0.15008009231968522,-0.11641527096506787,-0.03366482135461735,0.0,11.680491065979004,12.291109962654833,11.069872169303174,0.10455363447078671,0.04272542681012898,3.1,0.0,0.0,0.011192931694740853
2000-02-24,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.351505279541016,11.650583267211914,11.463325291206353,11.611769480553246,-0.1484441893468933,-0.12282211916168143,-0.02562207018521187,0.0,11.650583267211914,12.26427834908298,11.036888185340848,0.10535010441892302,0.04272542681012886,3.1,0.0,0.0,0.011192931694740853
2000-02-25,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.351505279541016,11.620675468444825,11.446100628881307,11.59156040839611,-0.14545977951480182,-0.1273502531245487,-0.018109526390253122,0.0,11.620675468444825,12.231294365120654,11.010056571768995,0.10509180784437608,0.04272542681012873,3.1,0.0,0.0,0.011192931694740853
2000-02-28,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.351505279541016,11.590767669677735,11.431532051368313,11.572986922083114,-0.14145487071480112,-0.13017147664654222,-0.0112833940682589,0.0,11.590767669677735,12.1920635929736,10.98947174638187,0.10375428796988098,0.0427254268101286,3.1,0.0,0.0,0.011192931694740853
2000-02-29,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,0,0.0,0.0,11.351505279541016,11.351505279541016,11.560859870910644,11.419209184681998,11.555906823672322,-0.1366976389903236,-0.13147682016164375,-0.005220818828679863,0.0,11.560859870910644,12.146287667224238,10.97543207459705,0.10127755250915951,0.042725426810128475,3.1,0.0,0.0,0.011192931694740853
2000-03-01,11.351505279541016,11.351505279541016,11.351505279541016,11.351505279541016,12,0.0,0.0,11.351505279541016,11.351505279541016,11.530952072143554,11.40878528608757,11.540191725687112,-0.13140643959954268,-0.13146274309118777,5.6303491645093295e-05,0.0,11.530952072143554,12.093412905402813,10.968491238884296,0.0975567029921233,0.04272542681012835,3.7,3.243243243243243,0.0,0.011192931694740853
2000-03-30,10.605491638183594,10.605491638183594,10.605491638183594,10.605491638183594,12,-0.0657193581808021,-0.06797841284645122,11.202302551269531,11.276903915405274,11.314204597473145,11.23844576778058,11.332218972701844,-0.09377320492126451,-0.05993589855178048,-0.03383730636948403,0.0,11.314204597473145,11.647832040316622,10.980577154629668,0.05897497079343747,0.053286688668387275,7.0,1.7142857142857142,0.0,0.01469529523299304
2000-03-31,10.605491638183594,10.605491638183594,10.605491638183594,10.605491638183594,0,0.0,0.0,11.053099822998046,11.202302551269531,11.276903915405274,11.14106633579401,11.278023049039598,-0.13695671324558845,-0.07534006922602579,-0.061616644019562655,0.0,11.276903915405274,11.73614022324104,10.817667607569508,0.0814472325526172,0.053286688668387275,6.4,0.0,0.0,0.01469529523299304
2000-04-03,10.605491638183594,10.605491638183594,10.605491638183594,10.605491638183594,12,0.0,0.0,10.903897094726563,11.12770118713379,11.239603233337402,11.058668887034022,11.227893930763248,-0.16922504372922553,-0.09411707167003563,-0.0751079720591899,0.0,11.239603233337402,11.786203770703633,10.69300269597117,0.09726331544248433,0.053286688668387275,6.4,1.875,0.0,0.01469529523299304
2000-04-04,10.605491638183594,10.605491638183594,10.605491638183594,10.605491638183594,12,0.0,0.0,10.754694366455078,11.053099822998046,11.202302551269531,10.98894834985712,11.18152284543228,-0.19257449557516004,-0.11380856277966178,-0.07876593279549826,0.0,11.202302551269531,11.814617628383884,10.589987474155178,0.109319503613114,0.053286688668387275,6.4,1.875,0.0,0.01469529523299304
2000-04-05,10.605491638183594,10.605491638183594,10.605491638183594,10.605491638183594,12,0.0,0.0,10.605491638183594,10.978498458862305,11.16500186920166,10.929954321957199,11.138624980551358,-0.20867065859415845,-0.1327809868205627,-0.07588967177359576,0.0,11.16500186920166,11.827852384078232,10.502151354325088,0.11873719729595864,0.053286688668387275,6.4,1.875,0.0,0.01469529523299304
2000-04-06,10.605491638183594,10.605491638183594,10.605491638183594,10.605491638183594,12,0.0,0.0,10.605491638183594,10.903897094726563,11.12770118713379,10.880036493658233,11.09893755063928,-0.21890105698104634,-0.15000500439543435,-0.06889605258561199,0.0,11.12770118713379,11.8291962346436,10.426206139623979,0.12608085636248073,0.053286688668387275,6.4,1.875,0.0,0.01469529523299304
2000-04-07,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,30,0.056400499106887825,0.05486737390086464,10.72512264251709,10.889111232757568,11.120308256149292,10.92982308856744,11.106729424342735,-0.17690633577529447,-0.1553852715567318,-0.021521064218562674,44.49999751678476,11.120308256149292,11.814955310409065,10.425661201889518,0.12493305729643753,0.09601204735892159,7.3,4.109589041095891,0.0,0.01986230002380951
2000-04-10,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,10.844753646850586,10.874325370788574,11.112915325164796,10.971950089325544,11.11393901565877,-0.14198892633322657,-0.15270600215933075,0.010717075826104178,44.49999751678476,11.112915325164796,11.80031150064326,10.42551914968633,0.12371122344860873,0.09601204735892159,6.7,0.0,0.0,0.01986230002380951
2000-04-11,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,10.964384651184082,10.85953950881958,11.105522394180298,11.007595928551023,11.120610189600423,-0.11301426104940049,-0.14476765310133896,0.03175339205193847,44.49999751678476,11.105522394180298,11.785251912365812,10.425792875994784,0.12241288506008818,0.09601204735892159,6.1,0.0,0.0,0.01986230002380951
2000-04-12,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.084015655517579,10.844753646850586,11.0981294631958,11.037757732016313,11.126783456424443,-0.08902572440812939,-0.13361926642344732,0.04459354201531793,44.49999751678476,11.0981294631958,11.769762307451238,10.426496618940362,0.12103532338179004,0.09601204735892159,5.5,0.0,0.0,0.01986230002380951
2000-04-13,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,10.904569149017334,11.090736532211304,11.063279214712733,11.132496235374457,-0.06921702066172486,-0.12073881640296222,0.05152179574123736,44.49999751678476,11.090736532211304,11.753826933915507,10.427646130507101,0.11957553942037316,0.09601204735892159,5.5,0.0,0.0,0.01986230002380951
2000-04-14,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,10.964384651184082,11.083343601226806,11.084874284445078,11.137783096673024,-0.052908812227945745,-0.10717281483648156,0.05426400260853581,44.49999751678476,11.083343601226806,11.737428326580854,10.429258875872758,0.11803021703335949,0.09601204735892159,5.5,0.0,0.0,0.01986230002380951
2000-04-17,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.02420015335083,11.07595067024231,11.103147013554128,11.14267598369808,-0.039528970143951625,-0.09364404531439974,0.05411507517044811,44.49999751678476,11.07595067024231,11.720547070178249,10.431354270306372,0.11639567909376335,0.09601204735892159,5.5,0.0,0.0,0.01986230002380951
2000-04-18,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.084015655517579,11.068557739257812,11.118608537672728,11.147204417087835,-0.028595879415107106,-0.08063441168559526,0.05203853227048816,44.49999751678476,11.068557739257812,11.703161515986972,10.433953962528653,0.1146678350835819,0.09601204735892159,5.5,0.0,0.0,0.01986230002380951
2000-04-19,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.143831157684327,11.061164808273315,11.1316913543914,11.151395682348262,-0.0197043279568625,-0.06844839460342952,0.048744066646567025,100.0,11.061164808273315,11.68524744048407,10.43708217606256,0.11284211799176254,0.04272535869053432,5.5,0.0,0.0,0.01986230002380951
2000-04-20,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.203646659851074,11.053771877288819,11.142761421927423,11.155275002385968,-0.012513580458545448,-0.057261431527382056,0.04474785106883661,100.0,11.053771877288819,11.666777630911854,10.440766123665783,0.11091340773596434,0.04272535869053432,5.5,0.0,0.0,0.01986230002380951
2000-04-21,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.203646659851074,11.046378946304321,11.152128396315726,11.158865696254411,-0.006737299938684771,-0.04715660503110577,0.040419305092421,100.0,11.046378946304321,11.647721377771148,10.445036514837494,0.1088759374252705,0.04272535869053432,5.5,0.0,0.0,0.01986230002380951
2000-04-24,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.203646659851074,11.038986015319825,11.160054293543862,11.162189325280826,-0.002135031736964166,-0.03815229024500347,0.0360172585080393,100.0,11.038986015319825,11.628043847412378,10.449928183227271,0.10672317752283829,0.04272535869053432,5.5,0.0,0.0,0.01986230002380951
2000-04-25,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.203646659851074,11.031593084335327,11.166760818976785,11.165265827633448,0.001494991343337304,-0.030222833837670434,0.03171782518100774,100.0,11.031593084335327,11.60770529821069,10.455480870459965,0.10444769118495342,0.04272535869053432,5.5,0.0,0.0,0.01986230002380951
2000-04-26,11.203646659851074,11.203646659851074,11.203646659851074,11.203646659851074,0,0.0,0.0,11.203646659851074,11.203646659851074,11.02420015335083,11.172435569124781,11.16811364229182,0.004321926832961509,-0.023313881641043893,0.027635808474005402,100.0,11.02420015335083,11.586660089846589,10.46174021685507,0.10204095148341419,0.04272535869053432,4.5,0.0,0.0,0.01986230002380951
