Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2008-03-10,211.33966064453125,222.1775919596354,211.33966064453122,211.33966064453122,24186000,-0.04878024826815497,-0.05001016875403549,221.63568115234375,229.7641159057617,238.70541381835938,229.0819392912607,234.7311385679591,-5.649199276698397,-3.756846368285435,-1.892352908412962,16.666770955873147,238.70541381835938,262.35230270198423,215.05852493473452,0.1981261212753116,8.902592183908103,46936450.0,0.5152924859038125,2.6224293712371153e-15,0.028690630013150392
2008-03-11,208.63015747070312,211.33964003525773,200.50170977703937,208.63015747070312,27782500,-0.012820609087593082,-0.012903502353214726,218.3842987060547,226.24179229736328,236.67330017089844,225.8536927232527,232.3619411946447,-6.508248471391994,-4.311217324567722,-2.197031146824272,5.882329557274915,236.67330017089844,263.29482853028014,210.05177181151674,0.2249643566904984,8.70905905324789,36787050.0,0.7552250044512947,0.7499999993079846,0.01846027158644638
2008-03-12,205.9207000732422,216.7586316560444,205.9207000732422,205.9207000732422,21161500,-0.012986892356832036,-0.013071959349940064,214.59102478027344,222.71947021484374,234.2347671508789,222.7198723601251,230.00127283912104,-7.281400478995948,-4.90878135086481,-2.372619128131138,6.666654151922728,234.2347671508789,262.7728136587229,205.6967206430349,0.24367045810463855,8.90258920048488,31968725.0,0.6619438216569475,0.0,0.017024267771974716
2008-03-13,192.37322998046875,208.63012265487455,192.37322998046875,203.21115843007263,20664500,-0.06578974376036428,-0.06805375234065865,208.0882568359375,218.11334075927735,231.38980712890626,217.9648733230409,226.69216653370827,-8.72729321066737,-5.676107317250418,-3.0511858934169513,0.0,231.38980712890626,264.581044066712,198.19857019110046,0.2868859034859309,9.289658740937227,31180225.0,0.6627437742992554,0.0,0.02096924874832389
2008-03-14,178.8258819580078,200.50174643776634,176.116398898038,195.08278031782672,24269000,-0.07042221011643024,-0.0730247852917169,199.4179260253906,212.6943832397461,227.73200454711915,211.8495934814834,222.5402636662956,-10.690670184812205,-6.682823155669274,-4.007847029142932,0.0,227.73200454711915,266.9459028819632,188.5181062122751,0.3443863624950481,10.644400400831017,29973125.0,0.809692015764122,0.11111111106554628,0.02384957254258443
2008-03-17,157.1499786376953,173.40687297952587,154.44049624739023,173.40687297952587,34958500,-0.12121233840973011,-0.12921197863593653,188.57998962402343,205.1078353881836,223.12588195800782,203.32349535992418,216.93927534991866,-13.61577998999448,-8.073617941851317,-5.542162048143162,0.0,223.12588195800782,272.1107814271342,174.14098248888143,0.43907859580669645,11.999144787216895,30374700.0,1.1509084863389598,0.14285714278182116,0.03330850835337999
2008-03-18,165.27841186523438,165.27841186523438,140.893072409708,159.85944754178405,47785000,0.05172404920447948,0.050430769263934416,179.90964050292968,199.1469696044922,219.19713287353517,197.4053450038694,212.56493496648045,-15.15958996261105,-9.494247216824494,-5.665342745786557,8.823516745476326,219.19713287353517,273.49789463570363,164.8963711113667,0.49545138707171915,13.160351407478961,31722875.0,1.5063262708692071,0.9999999995899175,0.03719157997579559
2008-03-19,157.1499786376953,173.40687297952587,154.44049624739023,170.6973905892208,42292500,-0.0491802476548896,-0.05043076926393453,170.1554962158203,192.37326049804688,214.59101028442382,191.15406161122684,207.92193611449565,-16.767874503268814,-10.951791975700957,-5.816082527567858,8.33331508270507,214.59101028442382,273.5766802264394,155.60534034240823,0.5497496830257208,13.93448905262469,30275600.0,1.396916989258677,0.14285714278182116,0.036489925855002464
2008-03-24,157.1499786376953,162.5689434183055,154.44049624739023,157.14997863769534,14034000,0.0,0.0,163.11084594726563,185.59955139160155,210.3913131713867,185.8811611604901,203.7088727349042,-17.82771157441408,-12.32910718750284,-5.498604386911241,8.823519668462723,210.3913131713867,273.25019424328843,147.532432099485,0.5975425517753795,14.128016180346316,29069725.0,0.48277030484464506,0.3333333329232497,0.03672540194474059
2008-03-25,167.9878692626953,170.69735102499683,159.8594239757907,167.9878692626953,46392500,0.06896526947665982,0.06669114271874647,160.94324340820313,180.1805847167969,206.5980369567871,183.10989011255242,200.77090509003924,-17.661014977486815,-13.396810498177999,-4.264204479308816,18.421018311394178,206.5980369567871,270.1075841190485,143.08848979452569,0.6148126874559349,13.934479039472567,28819175.0,1.6097789058847105,0.749999999307987,0.04133174982614031
2008-03-26,219.46812438964844,222.17760740680458,162.5689810293692,167.9879470636815,220427000,0.30645221796610533,0.2673152327617897,173.40687255859376,180.9934310913086,205.37877349853517,188.73516562799745,202.29623954703075,-13.561073919033305,-13.429695750325328,-0.13137816870797714,48.14815548702589,205.37877349853517,266.7780581613815,143.97948883568884,0.5979126627054695,17.611638962777104,38773325.0,5.685016696401457,0.9545454543853192,0.0835016528517109
2008-03-27,211.33966064453125,219.46810913085935,197.79224650065103,211.33966064453122,144702000,-0.037037103988211695,-0.03774039750906928,182.61912231445314,181.2643814086914,203.75308685302736,192.22944258528946,203.02851225937263,-10.79906967408317,-12.903153365220316,2.104083691137145,45.61403803439775,203.75308685302736,262.52879145062315,144.97738225543156,0.5769306910181174,18.192243537885574,44816250.0,3.228784202158815,0.6249999997116618,0.08385782844814052
2008-03-28,214.0491485595703,219.46811434588855,208.6301827732521,214.0491485595703,161718500,0.012820536887282907,0.012739049539556903,193.99895629882812,182.0772262573242,202.398348236084,195.59991981601962,203.91477175268227,-8.314851936662649,-11.984911074313171,3.6700591376505223,46.55172849055237,202.398348236084,258.7440844940197,146.0526119781483,0.5567805938041769,18.5793125405745,51793950.0,3.1223434397260683,0.499999999538656,0.08392405845854496
2008-03-31,200.50173950195312,214.04915433316614,197.7922565357105,214.04915433316614,27855000,-0.06329111397444742,-0.06538273228962706,202.6693084716797,182.89007720947265,200.501708984375,196.35662941019416,203.64203220518806,-7.2854027949938995,-11.044532589909238,3.7591297949153386,43.5484065818429,200.501708984375,254.23309898073956,146.77031898801044,0.5359693966553852,19.353450648039548,51931600.0,0.5363786211093053,0.16666666656414753,0.08499466494448653
2008-04-01,189.66378784179688,205.92068394252234,181.53533979143415,200.50171857561386,43330500,-0.054054152782303744,-0.05556995552468017,207.0044921875,183.97386779785157,198.33412551879883,195.323978291023,202.5314960948122,-7.207517803789216,-10.276818210735293,3.069300406946077,43.54838680376577,198.33412551879883,250.00085947701086,146.6673915605868,0.5210070009189102,20.32112299346698,53461775.0,0.8104949751481315,0.3333333331966388,0.0856140659837892
2008-04-02,181.5353546142578,197.7922520424003,176.11638880487698,192.37328623301948,27746000,-0.042857064703986536,-0.04380254100584488,199.41793823242188,186.41240539550782,195.7601203918457,193.1974534498223,200.87232123228463,-7.674867782462343,-9.756259194021505,2.081391411559162,42.1875089369018,195.7601203918457,245.23480936382964,146.28543141986177,0.5054623880793729,21.095259591326368,51105675.0,0.5429142653922485,0.24999999988466465,0.08596192100907678
2008-04-03,165.27841186523438,181.5353048355853,165.27841186523438,176.11634051213497,48058000,-0.0895524884591633,-0.09381902942693734,190.2056884765625,186.41240539550782,192.7796875,188.89331378935816,198.07344022553318,-9.180126436175016,-9.64100272016085,0.4608762839858347,39.130428749996426,192.7796875,242.0477700607786,143.5116049392214,0.5111335452370063,21.482331817485026,52115025.0,0.922152488653704,0.0,0.08767144709234347
2008-04-04,165.27841186523438,173.40685835040983,162.5689297035092,165.27841186523438,52183500,0.0,0.0,180.4515411376953,187.22524871826172,189.79925460815429,185.25388241320613,195.50635058918868,-10.252468175982557,-9.763321215882835,-0.48914696009972225,42.187505224649826,189.79925460815429,238.09147992005518,141.5070292962534,0.5088768700551697,21.095262958377514,52901700.0,0.9864238767374205,0.24999999976932924,0.08767144709234347
2008-04-07,167.9878692626953,170.69735102499683,162.56890573809224,165.27838750039376,27197500,0.016393292789322,0.016260373454812054,173.94876708984376,188.3090377807617,186.95429458618165,182.59363315050172,193.36130714517031,-10.767673994668598,-9.96422515253212,-0.8034488421364792,46.666643514446896,186.95429458618165,233.20388333785198,140.70470583451132,0.49476893648303255,19.934055654604386,53535550.0,0.508026909222003,0.6666666658465027,0.08786599480335223
2008-04-08,162.56900024414062,167.9879669189453,159.85951690673826,162.56900024414062,13948500,-0.03225750193950494,-0.032789241493981616,168.5298095703125,187.76715087890625,183.97386779785157,179.5090552215762,190.9703369324889,-11.461281710912687,-10.26367626808885,-1.1976054428238374,51.85187155095501,183.97386779785157,228.3091291605084,139.63860643519473,0.4819734660508625,18.772845961860778,53534625.0,0.2605509985359942,0.33333333292325334,0.08799257093321745
2008-04-09,157.1499786376953,165.2784258086106,151.73101385708514,157.14997863769534,22464000,-0.03333367123072173,-0.03390190122476492,163.652734375,181.53533630371095,181.26438369750977,176.06554618436715,188.35359649921898,-12.28805031485183,-10.668594135694695,-1.619456179157135,47.169817134819255,181.26438369750977,225.1793289540432,137.34943844097634,0.4845402539730891,17.99870828300357,53448525.0,0.420292234444262,0.3999999997047398,0.08772192019069494
