Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-01-31,12.172592163085938,12.544274431695122,12.027635879167637,12.510822543844263,1272107,-0.04099547406600301,-0.04185948467918152,12.686999702453614,13.039354515075683,13.427948713302612,12.990235080669107,13.22854504158089,-0.23830996091178314,-0.15316788088864522,-0.08514208002313792,24.999934396154515,13.427948713302612,14.554258379416037,12.301639047189187,0.16775602739644488,0.4749566532143094,1223663.05,1.0395892888977893,0.2805758114708853,0.018442087675323442
2000-02-01,12.06851863861084,12.481085686126605,11.89382840095209,12.481085686126605,1426674,-0.008549824316853916,-0.00858658373914775,12.485547256469726,12.896999931335449,13.310125303268432,12.844745168501149,13.123248941918916,-0.2785037734177678,-0.1784213974573111,-0.10008237596045669,24.363130171095463,13.310125303268432,14.489067017658355,12.131183588878509,0.17714960415893644,0.49035486420755703,1222586.8,1.1669306424705386,0.2974679737385589,0.018332352050277074
2000-02-02,12.10940170288086,12.276659666007712,11.875242830625039,12.26550809191011,811530,0.0033875793288518086,0.0033818544074375265,12.328697013854981,12.770256042480469,13.217947912216186,12.729136119377635,13.032732877126675,-0.30359675774903927,-0.20360512802207256,-0.09999162972696671,27.36954876783433,13.217947912216186,14.471206628363904,11.964689196068468,0.189629846398387,0.4951336983209078,1189396.05,0.682304266942874,0.583330956209861,0.017607641725527597
2000-02-03,11.81949234008789,12.206042622392555,11.67825326525562,12.079670893467702,1371662,-0.023940849424790245,-0.024232089307908315,12.172590065002442,12.640167140960694,13.097337102890014,12.586604525915027,12.926037401994508,-0.33943287607948136,-0.23089957200096883,-0.10853330407851253,26.04272311089693,13.097337102890014,14.403004970143167,11.791669235636862,0.19937913439901433,0.5102665015374376,1211212.0,1.1324706162092186,0.26760500234864737,0.016797386258149128
2000-02-04,11.559317588806152,11.893831518007396,11.447813182835187,11.74515873961666,1577963,-0.022012345690965884,-0.022258232432891163,11.945864486694337,12.43760061264038,12.978584623336792,12.426095864886788,12.807488658100416,-0.38139279321362807,-0.26111235691777696,-0.12028043629585111,25.32885398868835,12.978584623336792,14.391345444225003,11.56582380244858,0.21770645442306955,0.5052221973791554,1213169.6,1.300694478331801,0.2499995957070179,0.016840529486537005
2000-02-07,11.633650779724121,11.633650779724121,11.247101934875115,11.615066953699287,1288974,0.006430586437901065,0.006409998431765625,11.838076210021972,12.262537956237793,12.867079830169677,12.302576447586695,12.706943871680986,-0.40436742409429094,-0.2898502252305899,-0.11451719886370104,20.99750618987605,12.867079830169677,14.336570344489635,11.39758931584972,0.22841088012439564,0.4930097294400789,1222053.5,1.0547606958287832,0.9999999741300488,0.017180608807193118
2000-02-08,11.99046516418457,12.213473899459963,11.596481974556292,11.65223415837514,1160189,0.030670886656003926,0.030209936475595653,11.822465515136718,12.154006385803223,12.776203393936157,12.254025588097774,12.646276636705242,-0.3922510486074682,-0.3103800279230586,-0.0818710206844096,29.881223767203892,12.776203393936157,14.225350129378196,11.327056658494119,0.22685091818901892,0.5158413515496988,1214440.4,0.9553280671492813,0.6385548454369822,0.019288214469889178
2000-02-09,11.670819282531738,12.116837486868372,11.455243497022705,12.116837486868372,1222209,-0.026658338711296414,-0.027020116305991604,11.734749031066894,12.031723022460938,12.670273733139037,12.163459081776448,12.564546943574813,-0.40108786179836464,-0.32855675359889663,-0.07253110819946801,29.343100214726434,12.670273733139037,14.11730221083472,11.223245255443354,0.22841313584425374,0.5288502483341618,1235593.8,0.9891673137239763,0.3258430178618936,0.019732990159659163
2000-02-10,11.726572036743164,11.890111412756113,11.261968562228576,11.663385463462308,1629470,0.004777107147471149,0.004765732980481124,11.71616497039795,11.944377517700195,12.580140781402587,12.095712455629517,12.495011681031464,-0.39929922540194696,-0.3427271756255071,-0.05657204977643987,20.023837132209636,12.580140781402587,14.026462462548498,11.133819100256677,0.22993728071533664,0.5312397064138565,1251353.85,1.3021656504273351,0.7396461915119075,0.01976351923863601
2000-02-11,11.33259105682373,11.618785732922278,11.232236811602668,11.618785732922278,2799675,-0.03359728475508128,-0.03417464215640414,11.670819664001465,11.8083420753479,12.476813077926636,11.977522004668797,12.399405347175163,-0.4218833425063657,-0.35857803141071226,-0.06330531109565346,18.848613763754116,12.476813077926636,13.971248393748148,10.982377762105124,0.23955401214840571,0.5360183289951227,1330688.75,2.1039292621959866,0.2596158910036838,0.02064243034387743
2000-02-14,12.265511512756348,12.302680591629247,11.336306590869647,11.373474958454295,1709613,0.0823219024894466,0.07910864309973556,11.79719181060791,11.817634010314942,12.428494262695313,12.022079183001589,12.388482178550724,-0.36640299554913547,-0.3601445756686851,-0.006258419880450394,39.65837279271125,12.428494262695313,13.882068200760095,10.974920324630531,0.23390990209131765,0.5806200416846533,1366023.0,1.251525779580578,0.9615375740044129,0.02884696980199715
2000-02-15,12.86020278930664,13.001441861856065,12.384449150535275,12.384449150535275,3213657,0.048484832934346356,0.04734610576579446,11.971139335632325,11.896802425384521,12.396901178359986,12.151639078178725,12.42667879987153,-0.27503972169280466,-0.3431101087783977,0.06807038708559304,49.61374676103396,12.396901178359986,13.778844498279707,11.014957858440265,0.2229498001213463,0.5960183352124844,1477629.15,2.174873851128343,0.7710846859796406,0.03071882756737889
2000-02-16,13.083210945129395,13.231884394907267,12.841617656172582,12.990291105950455,2392097,0.017340951731195542,0.017192313321601014,12.253617668151856,11.994183349609376,12.382219696044922,12.295538440069622,12.479475918889722,-0.18393747882010025,-0.31125539246160866,0.1273179136415084,55.67189171870561,12.382219696044922,13.726041722693301,11.038397669396543,0.21705672482577854,0.5806201567153284,1550740.1,1.542551843471385,0.6190465617173417,0.030970991943502682
2000-02-17,12.778434753417969,13.269054378784029,12.730115518101487,13.194717640826578,1361948,-0.023295213460185593,-0.0235708358139666,12.463990211486816,12.090077590942382,12.365122365951539,12.370084689567705,12.503366082022874,-0.133281392455169,-0.2756425345960611,0.14236114214089207,50.955974129127426,12.365122365951539,13.677739771169879,11.052504960733199,0.21230965070475138,0.5750449809024437,1562505.9,0.8716434286744134,0.08965624478948404,0.031114082173939364
2000-02-18,12.633477210998535,13.01630959510581,12.562857672621007,12.823034095678185,1859573,-0.011343920066631097,-0.011408753101371386,12.724167442321777,12.197493553161621,12.317547082901001,12.410724017311718,12.513703081672677,-0.10297906436095872,-0.2410958267394565,0.1381167623784978,55.62614598528249,12.317547082901001,13.507219100220244,11.127875065581758,0.19316703387652956,0.5599122895671408,1564609.05,1.1885224618891217,0.1557376500537792,0.02998058019205539
2000-02-21,12.919672012329102,13.231884844904226,12.618609333222441,12.618609333222441,1351412,0.022653684061060275,0.022400899900772382,12.854999542236328,12.326095676422119,12.294316816329957,12.489215575255061,12.545783902109907,-0.05656832685484581,-0.20417834635519538,0.14761001950034958,59.9479296356791,12.294316816329957,13.412267548912867,11.176366083747046,0.18186463701634717,0.5617707343176601,1583028.15,0.8536879145200292,0.49090933595565134,0.03038590922122306
2000-02-22,13.13896369934082,13.306221693192542,12.819317902408566,12.863919939263935,2015001,0.01697347167965657,0.0168310318487794,12.910751724243164,12.440945529937744,12.297475957870484,12.589384009107514,12.592427827927034,-0.0030438188195205385,-0.16394099463431364,0.1608971758147931,61.55136565339761,12.297475957870484,13.425040490357798,11.16991142538317,0.18338145752025867,0.5678769454177532,1623081.35,1.2414664243415772,0.6564865511782504,0.03019792464259467
