Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,21.64463233947754,21.769890628479146,20.041326240256982,20.542359396263407,57105600,0.08101367039660778,0.07789918464242751,20.698928451538087,21.840658569335936,21.60172748565674,21.38640594098443,21.59127112939877,-0.2048651884143382,-0.04214919742656856,-0.16271599098776965,46.806584757791214,21.60172748565674,24.319262017419632,18.884192953893844,0.25160344547141433,1.6663819005830327,75183350.0,0.7595511506204499,0.9275362265181235,0.06239063413195796
2000-02-02,21.769887924194336,22.44628260078035,21.64462965075248,22.020404471078045,63933000,0.005786912096831687,0.0057702322399967995,20.638804626464843,21.727925872802736,21.61112184524536,21.446937312140847,21.60748425332245,-0.16054694118160384,-0.06600476922868184,-0.094542171952922,52.40477783465555,21.61112184524536,24.329668085319167,18.892575605171555,0.2515877018824833,1.5992798202121237,72538760.0,0.8813632877099085,0.15624999805090237,0.05904335593746538
2000-02-03,22.721847534179688,22.847105789605155,21.744833141861047,22.195762861392726,55533200,0.04372827335171414,0.04279918101581977,21.02961082458496,21.625213432312012,21.725107192993164,21.647375835604745,21.70697436884308,-0.059598533238336415,-0.06471591397203115,0.005117380733694735,56.244132475722786,21.725107192993164,24.428406777145344,19.021807608840984,0.24886409628616749,1.5867539977866956,67012720.0,0.8286964027127984,0.8863636283223978,0.05826017943412111
2000-02-04,23.172780990600586,23.3481425764754,22.77195450860101,23.097626025225665,40916000,0.01984580944584602,0.01965144865931055,21.86633644104004,21.550058364868164,21.92176275253296,21.886390747120323,21.835881151287072,0.0505095958332511,-0.041561468232484855,0.09207106406573595,56.57036365207734,21.92176275253296,24.42889272228465,19.41463278278127,0.22873434021285574,1.5366509501722398,63564520.0,0.6436924246419229,0.6956521618396918,0.05620814358201949
2000-02-07,24.024534225463867,24.04958587741951,23.598656142217894,23.77401770590741,44691200,0.0367566255948637,0.036097210859272935,22.666736602783203,21.780533409118654,22.087103652954102,22.22046541934485,22.02572406587709,0.19474135346776222,0.005878318554827666,0.18886303491293455,56.448619544048576,22.087103652954102,24.694067840038954,19.48013946586925,0.2360621137155008,1.4722322467907587,61211300.0,0.730113557464063,0.9444444235000691,0.05441831514230631
2000-02-08,23.87422752380371,24.625777183524708,23.64876262588741,24.350208974960342,55718000,-0.006256383588941539,-0.006276036771527347,23.112655639648438,21.905792045593262,22.12092351913452,22.478239409392128,22.184057161781183,0.29418224761094436,0.06371390169041369,0.23046834592053067,53.77175491353996,22.12092351913452,24.80496871428205,19.436878323986992,0.24267026580746864,1.4203395219699317,59421300.0,0.9376772302187936,0.2307692284072481,0.04779792043643212
2000-02-09,24.024534225463867,24.575670568488064,23.57360449026225,24.074637529375156,52471600,0.006295772355787932,0.0062760367715272766,23.563584899902345,22.101194763183592,22.196078395843507,22.718775225736913,22.339898016954763,0.3788772087821499,0.1268993361149597,0.2519778726671902,51.12472126026327,22.196078395843507,25.00845054333367,19.383706248353345,0.25341162500280356,1.402445414687629,57715620.0,0.909140367893475,0.44999999550927805,0.047214273219074405
2000-02-10,24.97649383544922,25.101752079358192,23.247930069505394,24.04958283052282,45288600,0.039624477255270074,0.038859568386119266,24.01451416015625,22.522062492370605,22.386470317840576,23.069377893758187,22.56080789705619,0.508569996701997,0.2033814060709389,0.3051885906310581,54.0384373233848,22.386470317840576,25.413365775212938,19.359574860468214,0.2704218587742366,1.4632851119806627,55807870.0,0.8115092011216339,0.9324324274026481,0.04528246077224847
2000-02-11,23.924331665039062,25.953515816733475,23.548556822132692,25.05165619375818,55774000,-0.04212609573393444,-0.04303913361385619,24.164824295043946,23.01558036804199,22.529891300201417,23.20195274159205,22.67395326980878,0.5279994717832679,0.2684056393407654,0.2595938324425025,59.28272732850834,22.529891300201417,25.563152428414984,19.49663017198785,0.2692654915904055,1.4525487058558533,55807610.0,0.9993977523853825,0.15624999935029996,0.04663546995978752
2000-02-14,24.9263973236084,24.951448979210017,23.49845295431626,24.400312555974452,37599800,0.041884792127073966,0.04103137304103374,24.34519691467285,23.50596675872803,22.70587921142578,23.469030670640073,22.859211440315672,0.6098192303244012,0.33677299222100293,0.2730462381033983,59.62346388505196,22.70587921142578,25.87033003454539,19.541428388306173,0.2787340488913754,1.4614958898582275,54833700.0,0.6857060530294327,0.9827586139259833,0.04723467573041006
