Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2008-04-15,21.185928344726562,21.25185864992711,21.001319801381136,21.001319801381136,9603400,0.0041663645662111115,0.0041577093016917435,21.323945236206054,21.86589813232422,22.026991367340088,21.71488904123896,21.89199482268244,-0.17710578144348332,-0.06443283930416309,-0.11267294213932023,32.26338003597624,22.026991367340088,23.025384182596813,21.028598552083363,0.0906517643382804,0.7098593333420578,9159100.0,1.0485091329934164,0.736845950431875,0.015165847022816694
2008-04-16,21.739755630493164,21.805687627605398,21.251863546679584,21.27823668086854,14837600,0.02614128003998739,0.02580543711286679,21.330978393554688,21.788978576660156,22.023914432525636,21.71881415065594,21.87817600518641,-0.15936185453047003,-0.08355977421873795,-0.07580208031173208,41.02953864375456,22.023914432525636,23.02560982463691,21.022219040414363,0.09096433744148011,0.6903943049312566,9497600.0,1.5622473045822103,0.8809513558682203,0.016319133065971023
2008-04-17,21.911169052124023,21.97710102588959,21.722165849163794,21.854029796694924,6660700,0.007884790636304428,0.007853868113338967,21.43559036254883,21.736233139038085,22.018420028686524,21.749055756507726,21.881121617364762,-0.1320658608570362,-0.09331859747119718,-0.03874726338583902,41.11581517694197,22.018420028686524,23.02138609993798,21.015453957435067,0.09110245602951988,0.647696022620968,9680250.0,0.6880710725446141,0.7413774669069879,0.016254907184279795
2008-04-18,21.95952033996582,22.390271346276073,21.704586823738055,22.19247876583309,9630700,0.0022066959424562604,0.0022042647648878888,21.57887992858887,21.674258613586424,22.03622121810913,21.78203333864559,21.888016201498996,-0.10598286285340563,-0.09586346836063038,-0.010119394492775255,45.18631322183739,22.03622121810913,23.020646190515546,21.051796245702715,0.08934607822846012,0.549112939188481,10011400.0,0.9619733503805662,0.3717941766662655,0.015641414722352438
2008-04-21,22.254009246826172,22.368289415293383,21.594696326304405,22.065006075472375,6528300,0.013410534579135991,0.013321409287994232,21.81007652282715,21.672500228881837,22.028089332580567,21.855777312527763,21.919762295598773,-0.06398498307100908,-0.08946359325816336,0.025478610187154277,50.351580786068844,22.028089332580567,23.001912490741162,21.054266174419972,0.08841648891629157,0.5045307552691813,10265965.0,0.6359168378228447,0.8522735290470332,0.013430899297016536
2008-04-22,22.007877349853516,22.372698172888065,21.941945350573413,22.240834174327862,5504900,-0.011060114797416087,-0.011121732621792444,21.97446632385254,21.6492057800293,21.99116792678833,21.879485337643402,21.92730976827246,-0.04782443062905628,-0.08111051510270345,0.03328608447364717,41.90333948297404,21.99116792678833,22.90444832268558,21.077887530891076,0.08305883515943228,0.4750188103280778,10486170.0,0.5249676478638053,0.15306225364977225,0.013150802474388205
2008-04-23,22.856191635131836,23.00563603212266,22.37269594430752,22.416649488302376,13532300,0.03854593842890375,0.03782159872293902,22.197753524780275,21.76436595916748,22.028529167175293,22.031418102439385,22.005962063018767,0.025456039420618026,-0.059745546874586726,0.08520158629520475,55.39171886990778,22.028529167175293,23.019897952623648,21.037160381726938,0.09000771480699613,0.5117518855042424,11061625.0,1.2233555196456216,0.7638885456827686,0.014461590550693437
2008-04-24,22.856191635131836,23.04519489240612,22.636420561717106,22.856191635131836,5847500,0.0,0.0,22.386758041381835,21.91117420196533,22.05753936767578,22.159497748782982,22.077199418216214,0.08229833056676839,-0.0312817143269685,0.11358004489373688,53.710485573755584,22.05753936767578,23.11138595237688,21.003692782974678,0.09555431973935055,0.5196008656668639,10921335.0,0.5354198914326865,0.5376342190272827,0.014400861906471477
2008-04-25,22.548505783081055,22.93530323860965,22.3067580021456,22.917721155012945,11399700,-0.013461816253668601,-0.013553247987409178,22.50455513000488,22.041717529296875,22.062813568115235,22.219819935415313,22.116308479301516,0.10351145611379664,-0.0042812991199879195,0.10779275523378457,53.71029340508138,22.062813568115235,23.125799427886424,20.999827708344046,0.09635995486155002,0.5299615578583852,10993260.0,1.0369717445052695,0.38461476289166774,0.014692219102101809
2008-04-28,22.447410583496094,22.548505045791895,22.30675727276109,22.390269652035087,8382500,-0.004483454493947714,-0.004493535318611139,22.54323539733887,22.176655960083007,22.07358236312866,22.25506864076312,22.1435408405096,0.11152780025351916,0.018909229238300396,0.09261857101521877,52.71683892309714,22.07358236312866,23.148087849913242,20.99907687634408,0.09735669263901782,0.5221126498732607,10441940.0,0.8027722817790564,0.5818184099627542,0.014561253206866577
2008-04-29,22.860584259033203,22.944098332506865,22.091385571388855,22.610045392052363,12325300,0.01840629563932361,0.018238950134453476,22.713776779174804,22.344121551513673,22.105009841918946,22.348752843238817,22.202037829602304,0.14671501363651274,0.04449572575674703,0.1022192878797657,65.71093949279044,22.105009841918946,23.23439540503384,20.97562427880405,0.10218367430655276,0.5374973843359159,9892080.0,1.2459765792431925,0.902060709886912,0.01509443535153408
2008-04-30,22.429838180541992,22.860589340157617,22.377093585433258,22.72433232973335,8733100,-0.018842304011587263,-0.01902208209267951,22.628506088256835,22.413129806518555,22.101054191589355,22.361287280548982,22.220483501771785,0.1408037787771974,0.06377260908128515,0.07703116969591225,63.731485727617944,22.101054191589355,23.225023914830828,20.977084468347883,0.10171186528009184,0.5277646508085257,9681500.0,0.9020399731446573,0.1090900871464802,0.015515607668574124
2008-05-01,22.30675506591797,22.491361889224315,22.24961414011,22.341919228482734,7120800,-0.005487472251618719,-0.005502583735394507,22.518618774414062,22.45268840789795,22.09446077346802,22.35286372122276,22.227421303786524,0.1254424174362363,0.07611439328735374,0.04932802414888256,64.10248499665694,22.09446077346802,23.211619114596093,20.977302432339943,0.10112564887481724,0.5196017713439244,9415585.0,0.7562780220241228,0.2363658964919203,0.015549112333637672
2008-05-02,22.42543601989746,22.460598512673744,22.152920413181686,22.372691442373092,9291100,0.0053204042286196795,0.005306300879604085,22.494004821777345,22.499279975891113,22.08676929473877,22.364066939251373,22.243244899961965,0.12082203928940771,0.08506045868183132,0.03576158060757639,67.72292799797087,22.08676929473877,23.191927423776043,20.981611165701494,0.10007422219967058,0.5126946332987975,9547590.0,0.9731356289911904,0.8857165924662863,0.015529863116579324
2008-05-05,22.333141326904297,22.693565821640764,22.25402359130648,22.359512787623206,8398500,-0.004115625351109098,-0.004124117846419642,22.471150970458986,22.507193183898927,22.089846706390382,22.359295368331175,22.25038694339159,0.1089084249395853,0.08983198749541878,0.019076437444166525,65.29908338276427,22.089846706390382,23.19751174796961,20.982181664811154,0.10028725471044496,0.5261948748551052,9612550.0,0.8737015672220171,0.18000030108060758,0.015240930799211651
2008-05-06,22.803443908691406,22.83421172059746,22.350714419593782,22.372692865286673,7588300,0.021058505603980704,0.02083983979740918,22.459722900390624,22.586749839782716,22.117977809906005,22.427793350899993,22.29409107899294,0.13370227190705464,0.0986088926463111,0.03509337926074353,64.50841998735636,22.117977809906005,23.269496629145884,20.966458990666126,0.10412514463452864,0.5177170970561286,9577800.0,0.792280064315396,0.9363640268398129,0.015925320883730453
2008-05-07,22.71993637084961,22.944103838290136,22.55291153726231,22.843009330575565,6391400,-0.003662058159994319,-0.003668779910289346,22.517742538452147,22.57312431335449,22.168745136260988,22.47283158600141,22.327576872500508,0.14525471350090058,0.10794047943566759,0.03731423406523299,61.30240155408788,22.168745136260988,23.332983954914,21.004506317607976,0.10503425534435762,0.5274497487919879,9451560.0,0.6762269932159347,0.4269634879797473,0.014821560241885922
2008-05-08,22.944095611572266,22.948490294366522,22.63641583765818,22.70234781661115,6669700,0.009866191395247803,0.009817838309337237,22.645210647583006,22.581914710998536,22.246544456481935,22.5454608557153,22.375835982030637,0.16962487368466483,0.12027992108723198,0.04934495259743285,63.114856140825125,22.246544456481935,23.399035429050112,21.094053483913758,0.10361078547031408,0.5007633155184396,9068950.0,0.7354434636865348,0.9859178072445015,0.01434864328062753
2008-05-09,22.781471252441406,23.058381609586313,22.64960726135873,22.812239069901953,5491700,-0.007087852224989755,-0.007113090376470172,22.716417694091795,22.60521125793457,22.323464393615723,22.58182399747873,22.40745492448367,0.17436907299505933,0.13109954918786937,0.04326952380718996,57.28176711784824,22.323464393615723,23.39657845959953,21.250350327631914,0.09614225167404647,0.4747048340354826,8773500.0,0.6259417564255998,0.32258381287522114,0.014360495822766564
2008-05-12,23.062774658203125,23.09354247124516,22.548509526306148,22.847398290188824,5851300,0.012347903374834601,0.012272289825517533,22.862344360351564,22.666747665405275,22.42170181274414,22.6559092403848,22.45833938624685,0.19756985413795292,0.14439537749660758,0.053174476641345336,64.42310199832474,22.42170181274414,23.375568715011102,21.467834910477176,0.08508425544441058,0.48286769993722267,8489440.0,0.6892445202510413,0.9435486923070933,0.014267542985960467
2008-05-13,23.058378219604492,23.225404687491874,22.873771341981637,23.040796133148966,5986600,-0.0001906292136912846,-0.00019064738574929433,22.91333122253418,22.686527061462403,22.515324306488036,22.71789326561679,22.50476544309382,0.2131278225229707,0.15814332843478196,0.05498449408818873,53.593721395396145,22.515324306488036,23.313316810804714,21.71733180217136,0.07088438909020979,0.43671589016872936,8308600.0,0.7205305346267723,0.524998196928677,0.014307041478661096
2008-05-14,23.15068244934082,23.229800164373625,23.032007553511722,23.080355777836118,5381500,0.004003066861738347,0.003995075908037724,22.99948043823242,22.758611488342286,22.58587064743042,22.78453600644632,22.55457691236629,0.22995909408003,0.17250770354972245,0.05745139053030757,55.068065260719884,22.58587064743042,23.343623509459682,21.828117785401155,0.06709972565219424,0.42164576732393577,7835795.0,0.6867841744200812,0.5999965788003594,0.013356338531351233
2008-05-15,23.40561294555664,23.43198607080455,22.900138943650138,23.080351107711454,8376500,0.01101179184560408,0.010951603516907306,23.091783905029295,22.86849727630615,22.66059284210205,22.88015889583715,22.62000750736189,0.26015138847525776,0.1900376335600447,0.07011375491521307,65.02325177104612,22.66059284210205,23.432805890791084,21.88837979341302,0.06815470840235968,0.41473875951610467,7921585.0,1.0574272699213605,0.9504121891319797,0.013431748823439489
2008-05-16,23.462757110595703,23.5155016916374,23.01002762010112,23.39682512675358,7172600,0.002441472700244418,0.0024384971479404563,23.228041076660155,22.972229385375975,22.735754680633544,22.96984700142635,22.684619492933123,0.2852275084932252,0.20907664512906807,0.07615086336415713,68.07534182386648,22.735754680633544,23.513262918620608,21.95824644264648,0.06839519944762161,0.4335762996029843,7798680.0,0.9197197474444393,0.8956532234424538,0.013430763431809765
