Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2003-01-07,4.731062412261963,4.788205692642952,4.655199757111697,4.729092100115641,1383000,-0.001663565864952643,-0.001664951127175963,4.518254375457763,4.3613073348999025,4.314558482170105,4.420346112730338,4.356603442898187,0.06374266983215104,0.01983173592021191,0.043910933911939135,70.63745057126002,4.314558482170105,4.6604004256942515,3.968716538645958,0.1603139440354498,0.12786844052043048,1191975.0,1.1602592336248663,0.5703704059788709,0.02657611837581932
2003-01-08,4.730077743530273,4.755693683243968,4.696580084626163,4.732048055879598,411000,-0.00020812845950568537,-0.0002081501212391811,4.603969097137451,4.406726217269897,4.344066023826599,4.469236233058551,4.390503867129788,0.07873236592876243,0.03169943004845351,0.047032935880308914,70.15292453039848,4.344066023826599,4.725994029563145,3.9621380180900534,0.17583895071655156,0.12364603733289492,1055050.0,0.3895549973934885,0.5666657760768299,0.025889684052030848
2003-01-09,4.832541465759277,4.847319747853444,4.695594423070526,4.738944582978948,649000,0.021662164510752868,0.02143087403246281,4.708994197845459,4.465839958190918,4.375100684165955,4.526354266274088,4.429968889450229,0.09638537682385895,0.04471344056235782,0.05167193626150113,76.14741244326561,4.375100684165955,4.809112926200098,3.9410884421318118,0.19840103045165952,0.12941664648763332,1001350.0,0.6481250312078694,0.9025983886256663,0.02599769903992445
2003-01-10,4.8266282081604,4.8620961655446004,4.799041497091648,4.812835087522493,844000,-0.0012236330801866924,-0.0012243823304114278,4.7718511581420895,4.52879581451416,4.394460248947143,4.573404028375217,4.4648521242114745,0.10855190416374239,0.057541713086837455,0.05101019107690493,78.13270473609377,4.394460248947143,4.872831075000892,3.9160894228933945,0.2177153957273185,0.13019076294274448,916100.0,0.9212968016592075,0.43750458721847363,0.023583896566319627
2003-01-13,4.888700008392334,4.894611416256054,4.8148081147856425,4.827616086858168,810000,0.012860282075795482,0.012778290853534512,4.801801967620849,4.60387020111084,4.422588515281677,4.622667514312807,4.5016165244835324,0.12105098982927487,0.0702917366625166,0.050759253166758264,74.92754245475429,4.422588515281677,4.947898277257597,3.897278753305757,0.23755760236828755,0.11759389872661075,888825.0,0.9113155008016202,0.9259251558011891,0.02255593065225773
2003-01-14,4.837469577789307,4.926140252671259,4.834514107863469,4.8887014815172485,554000,-0.010479356580498145,-0.010534651681640502,4.823083400726318,4.670668888092041,4.449436020851135,4.656148983517741,4.530383932773042,0.12576505074469857,0.08142003268994266,0.04434501805475591,78.96328117391643,4.449436020851135,5.002622734520364,3.8962493071819067,0.24865475582831703,0.11569382146299764,867150.0,0.6388744738511215,0.03225574544776765,0.022709153235427035
2003-01-15,4.635497570037842,4.768503572818682,4.606926150297797,4.768503572818682,1459000,-0.04175158200039053,-0.0426482256494104,4.804167366027832,4.704068231582641,4.468894338607788,4.652936527168259,4.539284342044633,0.11365218512362585,0.08788208746641336,0.025770097657212485,67.33106243488851,4.468894338607788,5.0193713817056995,3.9184172955098764,0.24635939066279372,0.12765730304253792,900200.0,1.6207509442346146,0.17682803405328124,0.02481334841876913
2003-01-16,4.470963001251221,4.630569580985903,4.460125343444619,4.630569580985903,725000,-0.03549447848923759,-0.03613972191374274,4.73185167312622,4.72042293548584,4.479288411140442,4.624677733791044,4.533559968556223,0.09111776523482096,0.08853047718821626,0.0025872880466046994,60.893360389918264,4.479288411140442,5.021186298574324,3.9373905237065605,0.24195713144352432,0.13596149084065548,854150.0,0.8487970496985306,0.06358476723584684,0.026392028194010254
2003-01-17,4.435494422912598,4.484755989836173,4.413819577758646,4.4581548940312405,590500,-0.007933095918865152,-0.007964730341307373,4.6536249160766605,4.712738037109375,4.4908647537231445,4.595341704762433,4.525422477317292,0.06991922744514056,0.0848024584099601,-0.014883230964819541,62.06061163656521,4.4908647537231445,5.017680288462918,3.964049218983371,0.2346165220420044,0.13504667605259182,846575.0,0.6975164633966275,0.30555312093782794,0.026228719119756563
2003-01-21,4.379336833953857,4.453228715746871,4.360617457010427,4.438450433346894,468000,-0.012660953572310896,-0.012741786450632217,4.551752281188965,4.676777124404907,4.501455950736999,4.561887377403078,4.513407280322197,0.048480097080880746,0.07752898201649197,-0.029048884935611224,58.3398331942401,4.501455950736999,5.009067067680889,3.99384483379311,0.22553197121068408,0.13568008043415158,835775.0,0.5599593191947594,0.20212850119462716,0.02633716078881748
