Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,19.35129737854004,19.654847281793245,19.009803438918453,19.08569151165521,1119563,0.00790486308376992,0.007873783333589363,19.852159118652345,19.582758140563964,18.939612293243407,19.448499478210067,19.197589412262634,0.2509100659474335,0.21977272188830022,0.031137344059133265,56.72514602692127,18.939612293243407,20.91656621571871,16.962658370768104,0.20876392735669352,0.956724249362742,1248051.3,0.8970488632959238,0.5294119742396375,0.037047420917859564
2000-02-02,20.186059951782227,20.186059951782227,19.351299420520974,19.38924346089327,1211631,0.04313729239507791,0.04223279956592216,19.761092758178712,19.7800651550293,19.023088264465333,19.56492097577926,19.28731331180121,0.27760766397804915,0.2314256940644224,0.04618196991362675,63.97849505955532,19.023088264465333,21.064755521545163,16.981421007385503,0.2146515043925454,0.9540140143396096,1257933.45,0.9631916537397109,0.9999999880205166,0.038108721981113085
2000-02-03,20.072227478027344,20.48961069611785,20.072227478027344,20.299891702720497,2749162,-0.005639162571932865,-0.005655122678561276,19.78385696411133,19.95460605621338,19.114152908325195,19.644678565369862,19.357390280787072,0.28728828458278954,0.24266455469150958,0.04462372989127997,62.96295015710716,19.114152908325195,21.173204354114997,17.055101462535394,0.215447836549741,0.9702757421076882,1359244.7,2.0225659147319095,0.0,0.0379254028679503
2000-02-04,19.484102249145508,20.186060447098612,19.04774995262172,20.186060447098612,753145,-0.029300446576028705,-0.029738278319721794,19.658642959594726,20.02100715637207,19.208063507080077,19.61951794893418,19.368533655292126,0.25098429364205543,0.24433639753623335,0.0066478961058220876,63.80703460484794,19.208063507080077,21.145189071447046,17.270937942713108,0.20169920446722245,0.9756961686311362,1353429.85,0.5564713974647448,0.3833332775263386,0.03760615423531374
2000-02-07,19.199527740478516,19.503077727740692,18.97186465310826,19.503077727740692,978625,-0.014605471939538428,-0.014713181901228434,19.658642959594726,19.869232749938966,19.242212867736818,19.553896491511672,19.35387414811407,0.2000223433976025,0.2354399769819126,-0.035417633584310104,57.14288997097667,19.242212867736818,21.151895048444384,17.33253068702925,0.19848883221840946,0.9540136258465013,1371575.45,0.713504313597914,0.4285720626173686,0.0362372021798106
2000-02-08,19.65485191345215,19.65485191345215,19.12363886065541,19.161582905965293,1072756,0.02371538399945483,0.023438542670326214,19.719353866577148,19.785756492614745,19.255492782592775,19.569632540765877,19.37965432243829,0.18997821832758532,0.22632006199930924,-0.03634184367172391,60.21510403730863,19.255492782592775,21.173157564575032,17.337828000610518,0.19918106522995369,0.9404623525558721,1366621.5,0.7849693569141126,0.9999999811751616,0.03507634694208381
2000-02-09,20.527559280395508,20.56550213460841,19.80662833648852,19.95840333488195,2358928,0.04440162514509005,0.04344411389782107,19.787653732299805,19.774373245239257,19.35794105529785,19.718644028045297,19.47685221413497,0.24179181391032856,0.22942191219509359,0.012369901715234971,64.0777504530221,19.35794105529785,21.319277857271675,17.396604253324025,0.2026389889679977,0.9811163703859889,1461339.45,1.614223170393436,0.9500010887094601,0.03440931645205958
2000-02-10,24.24604034423828,24.359871272947053,20.527555380771453,20.56549822777634,2968661,0.18114579590541213,0.1664849808281047,20.622416305541993,20.20313663482666,19.65959358215332,20.421706500409478,19.876443524495112,0.5452629759143655,0.2927125468307092,0.25255042908365627,74.57051096464104,19.65959358215332,22.5262885836409,16.792898580665742,0.2916331906362419,1.2060681746842732,1585451.2,1.8724392147799946,0.9702970888584236,0.05176657093216231
2000-02-11,23.65790367126465,23.980423711729816,21.476139501055204,23.904538047910457,2816280,-0.024257019481261244,-0.02455606688145391,21.45717658996582,20.557909774780274,19.931839275360108,20.923532870323868,20.190229560281086,0.7333033100427819,0.38096726703787415,0.3523360430049078,65.1072108329466,19.931839275360108,23.222869599942126,16.64080895077809,0.3302284630250269,1.2033591011091649,1672343.9,1.6840316157460198,0.8712126811315823,0.05243111312227747
2000-02-14,22.42473793029785,23.67688037860404,21.703807212694855,23.6389375363016,1295658,-0.05212489483861682,-0.05353253101668577,22.102218627929688,20.88043079376221,20.176576328277587,21.156035986211453,20.37401256342087,0.7820234227905836,0.4612779179587721,0.32074550483181147,59.010588593052155,20.176576328277587,23.443458154272037,16.909694502283138,0.32382915444538485,1.2846670547295296,1664822.75,0.7782558233301413,0.36538468334850005,0.05328777718817574
