Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,23.811744689941406,24.250383111418877,23.623758923219462,24.06239521649996,3172418,-0.010416842539811899,-0.010471477591752695,23.517230987548828,24.479104042053223,26.827382469177245,24.912024170378153,25.906407724369334,-0.994383553991181,-0.7222325234284324,-0.2721510305627486,20.26142048463575,26.827382469177245,32.21815735120303,21.436607587151457,0.4018860124143237,1.3248646450688655,4335398.55,0.7317477190188201,0.29999761781002915,0.033235908684927186
2000-02-02,24.18772315979004,24.563698991286167,23.93707260545929,24.062397882624666,2892302,0.015789622925339586,0.015666263665707378,23.579892349243163,24.178324699401855,26.64096097946167,24.7976956354783,25.750401981106858,-0.9527063456285596,-0.7686699354907616,-0.18403641013779803,21.035584806232222,26.64096097946167,32.13017483076693,21.15174712815641,0.4120882768108151,1.3472441711296508,4331425.5,0.6677482967212526,0.39999999361660993,0.03357882728466923
2000-02-03,23.811744689941406,24.56369626961707,23.435771028300547,24.187720479779237,2721139,-0.015544186088323642,-0.015666263665707374,23.705220031738282,23.90887393951416,26.454539680480956,24.64268664087222,25.577319072538128,-0.9346324316659071,-0.8020595321157638,-0.1325728995501434,18.471398952841426,26.454539680480956,32.067031482511254,20.84204787845066,0.4243121876107624,1.4076694401985652,4301900.4,0.6325434684633795,0.33333207249507063,0.033604372140190505
2000-02-04,23.74909019470215,23.90574682747156,23.18512844492998,23.811752847809913,4064292,-0.0026312433656204837,-0.002634711170873805,23.924540328979493,23.711487007141113,26.238353729248047,24.502669495386336,25.41653995016627,-0.9138704547799357,-0.824527820138886,-0.08934263464104963,18.354506341692158,26.238353729248047,31.921037276041734,20.55567018245436,0.4331585438197036,1.414383318678217,4372235.35,0.9295684414609566,0.7826080427715802,0.033062894252856585
2000-02-07,22.55849838256836,23.56109845256232,22.307847833020578,23.56109845256232,2956516,-0.050132102003611956,-0.051432358797201504,23.623760223388672,23.573629570007324,25.887443351745606,24.198902075733923,25.168634538562248,-0.9697324628283255,-0.8536788782606253,-0.11605358456770021,17.05886207765866,25.887443351745606,31.568903810201093,20.20598289329012,0.4389356168748415,1.4188596163422005,4300631.7,0.6874608676674173,0.200000338032492,0.030998459600954483
2000-02-08,22.683828353881836,23.529772005555582,22.527171727979734,23.059802127849274,5004799,0.005555776328193929,0.005540399928491309,23.39817695617676,23.45770397186279,25.534966945648193,23.962745619225092,24.95579909362163,-0.993053474396536,-0.8816382996538669,-0.11141517474266915,23.134444985571292,25.534966945648193,31.08497928189135,19.984954609405037,0.4346990029833596,1.2577264977689822,4469218.55,1.1198376056145207,0.15625033010999448,0.03100656459925509
2000-02-09,21.9318790435791,22.527174289702277,21.30525459691045,22.307854988499003,4125056,-0.03314913596469948,-0.03371102082580154,22.94700813293457,23.26345024108887,25.155859184265136,23.646831639185155,24.69975119393619,-1.0529195547510355,-0.9159775779536274,-0.13694197679740805,22.963017910574962,25.155859184265136,30.59620238518001,19.71551598335026,0.43253089954628,1.259964389405208,4528513.6,0.9109072787150292,0.5128196601110099,0.031295842005999594
2000-02-10,21.681222915649414,22.27651582418565,21.242584467530108,21.681222915649414,3525873,-0.01142884872890415,-0.011494659931891365,22.52090377807617,23.113061904907227,24.750119400024413,23.34159091530002,24.446840711653824,-1.105249796353803,-0.9539053846813977,-0.1513444116724053,24.505996949912245,24.750119400024413,29.937895711476397,19.56234308857243,0.4192122250082451,1.2196813864304772,4590947.0,0.7680055988448571,0.4242432933804587,0.03080318549483513
2000-02-11,21.179922103881836,22.27651611005535,21.17992210388184,21.305247376381338,3605779,-0.023121426947081525,-0.02339292017734005,22.00707015991211,22.9658052444458,24.308349132537842,23.006388096893104,24.175751397108503,-1.169363300215398,-0.9970637521270619,-0.17229954808833614,29.245362392543413,24.308349132537842,29.097757029685788,19.518941235389896,0.3940545588706477,1.139115436950782,4685326.05,0.7695897705987825,-3.2397711700064256e-15,0.030373401001406848
2000-02-14,21.367904663085938,22.495829705003526,21.367904663085938,21.681217765895433,3613236,0.008875507581288522,0.00883635177840563,21.768951416015625,22.69635581970215,23.875977993011475,22.75262362870182,23.944812676064004,-1.1921890473621843,-1.0361371817370728,-0.15605186562511153,31.62790052362395,23.875977993011475,28.01298044456599,19.73897554145696,0.3465409838093686,1.127925401203884,4724149.4,0.7648437198027649,0.0,0.030695479318508842
2000-02-15,23.216463088989258,23.373119744144045,21.430581476620702,21.493244138682616,3794860,0.08651098247816469,0.08297162878858468,21.87547836303711,22.636827659606933,23.55796585083008,22.824387970698364,23.88539332048508,-1.061005349786715,-1.041115745878112,-0.01988960390860295,46.15388217549269,23.55796585083008,26.710551273205567,20.405380428454592,0.2676449607184064,1.1861130267610158,4736702.85,0.801160663899362,0.9193546572711463,0.0383727182928525
2000-02-16,22.587533950805664,23.216712461168523,22.461697821358655,23.216712461168523,3037090,-0.02708979123016686,-0.02746348392204964,22.00660934448242,22.476808738708495,23.327566719055177,22.787774299685246,23.780301785917906,-0.9925274862326603,-1.031390388727253,0.03886290249459279,46.482009402568174,23.327566719055177,25.997380946241712,20.657752491868642,0.22889778941287442,1.1124798117701384,4253611.9,0.71400261034628,0.16666713616576562,0.035016959545348246
2000-02-17,23.37400245666504,23.594215634523998,22.87065805013028,23.27962538043977,2654254,0.0348186972323874,0.03422623961682092,22.345165252685547,22.43303451538086,23.17095422744751,22.878328620510754,23.747627934076046,-0.8692993135652927,-0.9989516131782133,0.12965229961292069,54.12437686944617,23.17095422744751,25.384079091918878,20.957829362976142,0.19102578536448678,1.119485220013893,4097350.35,0.6477976675829051,0.6956521642987109,0.03607691131552028
2000-02-18,22.304393768310547,23.34253928553843,22.115639649383414,23.248162226074864,2662712,-0.04576061332831327,-0.04684070958612496,22.57005958557129,22.2885648727417,23.000025939941406,22.78972846038301,23.632297341107005,-0.842568880723995,-0.9676591995486016,0.12509031882460653,39.54395018855356,23.000025939941406,24.887323888527384,21.112727991355428,0.16411268000428925,1.1086604061035543,3948628.65,0.6743384187317792,0.1538464205435789,0.03681641879239978
2000-02-22,23.78297233581543,23.78297233581543,21.64376265252525,22.178564004911824,2748628,0.06629091034097523,0.0641861875200355,23.053073120117187,22.411012268066408,22.992320919036864,22.94297792686049,23.644268087804825,-0.7012901609443354,-0.9143637726341748,0.2130736116898394,49.85068161836775,22.992320919036864,24.864710629220514,21.119931208853213,0.1628708747391722,1.216702227181466,3699629.6,0.7429468074317493,0.9999999953253765,0.037107654141433646
