Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-02-01,5.743142604827881,5.827849569430839,5.658435640224923,5.827849569430839,11849270,-0.01166099966946621,-0.011729522342245325,5.516124725341797,5.557630729675293,5.699828577041626,5.603581910611087,5.651959963227346,-0.04837805261625849,-0.06209957692517339,0.0137215243089149,44.7762071839544,5.699828577041626,6.189119618148671,5.210537535934582,0.17168623038168654,0.2831636336589858,12272248.55,0.9655337366843013,0.49999997048649,0.035224533117155614
2000-02-02,5.7600812911987305,5.844788218012856,5.7600812911987305,5.82784696955454,8837832,0.0029493758968497374,0.0029450350209146697,5.583890819549561,5.583890056610107,5.690125322341919,5.628284823673146,5.661774183055887,-0.03348935938274078,-0.05633499833430345,0.02284563895156267,52.360588953130325,5.690125322341919,6.165685261072602,5.214565383611236,0.16715271168577847,0.26501189711649975,12239247.85,0.7220894705551698,0.0,0.03283964569465142
2000-02-03,5.692314147949219,5.853257678191428,5.5991366208847895,5.8278454697824085,10199831,-0.011764962996799744,-0.011834717822369759,5.665209197998047,5.597443056106568,5.672408413887024,5.638351370316536,5.6645007845936695,-0.026149414277133687,-0.050262033063310285,0.0241126187861766,54.22224323817859,5.672408413887024,6.117466063351215,5.227350764422833,0.1569201711127196,0.26198662728734384,12147481.4,0.8396663196372541,0.366665889026806,0.032676410096632864
2000-02-04,5.692314147949219,5.743138564767257,5.6330194513430865,5.692314147949219,8967452,0.0,0.0,5.739751148223877,5.583889818191528,5.6605494022369385,5.646806768856897,5.666946762887048,-0.020139994030150987,-0.0442090408089353,0.02406904677878431,50.0,5.6605494022369385,6.089097206985989,5.232001597487888,0.15141562215840632,0.25049066084147187,12122285.7,0.7397492702221992,0.5384595768868735,0.03243666166743655
2000-02-07,5.675374507904053,5.734669563530164,5.565255363356476,5.607608827834578,7685158,-0.0029758793356949864,-0.002980316068913405,5.71264533996582,5.582195854187011,5.645302248001099,5.651270341182626,5.6676777822049695,-0.01640744102234315,-0.03862763489624938,0.02222019387390623,53.09287190211542,5.645302248001099,6.046791940722739,5.243812555279459,0.14223851091898584,0.2414149023448691,12116916.9,0.6342502852355123,0.6499994565667162,0.032349687804671234
2000-02-08,5.700786590576172,5.827846981047943,5.692315624069035,5.760081302558489,7506815,0.004477604541643476,0.004467609894041634,5.704174137115478,5.6101494312286375,5.627090263366699,5.658988501578209,5.670513708807448,-0.011525207229238887,-0.03319071728765692,0.021665510058418033,56.38307046367943,5.627090263366699,5.978313117279369,5.275867409454029,0.12483284876348615,0.2414149079327694,12020999.7,0.6244751008520532,0.06250188938516948,0.03216492184020613
2000-02-09,5.777023792266846,5.802435325191906,5.692316172600398,5.734669982433622,9015778,0.013373102199036868,0.013284471571087378,5.707562637329102,5.645726728439331,5.616925573348999,5.677349628258703,5.679532360991959,-0.0021827327332557545,-0.02697408949307307,0.024791356759817317,56.84218978041637,5.616925573348999,5.9353401296046275,5.29851101709337,0.11337681160185979,0.23475934516832225,12043289.25,0.7486142541996988,0.7692359592369425,0.03223779468378951
2000-02-10,5.709257125854492,5.7516102464238195,5.6838449112516285,5.743139964571221,6820189,-0.01173037689459866,-0.011799720584161665,5.710951232910157,5.688080215454102,5.619043374061585,5.6823045653969455,5.68202288084933,0.0002816845476152352,-0.021512370183346584,0.02179405473096182,45.783121907283615,5.619043374061585,5.939414885488268,5.298671862634902,0.11403062411141719,0.21842306522984836,11793794.7,0.5782862236867664,0.3750031013387676,0.030048835513937774
2000-02-11,5.480546951293945,5.700785536804937,5.387369417290458,5.692314571863631,7382227,-0.04005953305638099,-0.04088401004357481,5.668597793579101,5.704174470901489,5.616502189636231,5.651018680840924,5.665304383023698,-0.014285702182774251,-0.020064796571564823,0.005779094388790571,42.937824717454475,5.616502189636231,5.940586534978829,5.292417844293633,0.11540433330217872,0.21660797822497566,11616756.05,0.6354809353167057,0.29729654995047994,0.03095069952415868
2000-02-14,5.5398454666137695,5.624552773287735,5.345018969298931,5.353489939549324,11199848,0.010819817045053082,0.010761701647450175,5.641491985321045,5.677068662643433,5.608878755569458,5.633800434379977,5.654985685301251,-0.02118525092127399,-0.020289165196410913,-0.0008960857248630771,54.605470990889835,5.608878755569458,5.932627232982193,5.285130278156724,0.11544142475579858,0.20329686982110542,11522143.0,0.9720282069056078,0.6969693381089197,0.030309017754141444
2000-02-15,5.514430999755859,5.556784464753025,5.361958388861552,5.421253102953069,10846076,-0.004587576857706943,-0.0045981320827285935,5.604220867156982,5.65419750213623,5.605914115905762,5.615331826890241,5.643519118988983,-0.0281872920987416,-0.02187035651290942,-0.006316935585832181,53.54848995829621,5.605914115905762,5.932094834106707,5.279733397704817,0.11637021597439974,0.2093473436855626,11414064.9,0.9502378070410306,0.7826088082436845,0.02996328475365586
2000-02-16,5.294194221496582,5.5144325762538875,5.251840744391159,5.4720790991484645,11221032,-0.03993825986199262,-0.040757683944466855,5.5076549530029295,5.607608795166016,5.595749425888061,5.5656893228738396,5.615233242724079,-0.049543919850239426,-0.027409457708472466,-0.02213446214176696,50.30307599877589,5.595749425888061,5.947801304730756,5.243697547045366,0.1258283214805757,0.2153978436332275,11299062.25,0.9930940950431528,0.16129014825816093,0.03114095900357893
2000-02-17,5.421250820159912,5.421250820159912,5.150188552960829,5.2772492367105945,12278246,0.02399923262116621,0.023715777223642875,5.450053691864014,5.580502462387085,5.588972759246826,5.5433779917673665,5.599633529708451,-0.05625553794108473,-0.033182332749250164,-0.02307320519183457,53.40903639004975,5.588972759246826,5.94930316386181,5.228642354631843,0.1289433390129967,0.2208432872482395,11245652.05,1.0918216165153358,0.999999963108109,0.03155126497959104
2000-02-18,5.1840739250183105,5.1840739250183105,4.879128339618179,5.1586617073363055,18433258,-0.04374947830482512,-0.044735348277958706,5.390759086608886,5.529678440093994,5.556784129142761,5.48791107295859,5.566425657583644,-0.07851458462505434,-0.04225338269317344,-0.0362612019318809,24.657490936276915,5.556784129142761,5.941461911779878,5.172106346505644,0.13845338371870877,0.21660775629241855,11111398.45,1.658950318715283,0.9999999672072654,0.03067471232914002
2000-02-22,4.946893215179443,5.0570123507537215,4.819832489837678,5.048541727000605,18610144,-0.045751799312551134,-0.04683147293630803,5.2721686363220215,5.456830310821533,5.519513082504273,5.404436409675772,5.517205374195189,-0.1127689645194172,-0.056362222283694335,-0.05640674223572287,21.686606440411282,5.519513082504273,5.984883711425296,5.054142453583249,0.16862742128328437,0.23052400671918402,11381203.15,1.6351649078507133,0.5357146238887286,0.031757343306704766
2000-02-23,4.845244884490967,4.946893400112116,4.718184154399214,4.87912772303135,17048221,-0.020547912854995687,-0.02076195841926446,5.138331413269043,5.371276140213013,5.4907127857208256,5.318196136739889,5.46410514365228,-0.14590900691239117,-0.07427739301472788,-0.07163161389766329,19.31819599306452,5.4907127857208256,6.044570005494059,4.936855565947592,0.20174328594043273,0.23959998047117878,11178181.0,1.5251337404538359,0.5555556975413867,0.030464116948152348
2000-02-24,4.811360836029053,4.862184909928173,4.718182967909288,4.802890214089396,17063712,-0.006993258188120244,-0.0070178256227714664,5.041764736175537,5.274709844589234,5.460218286514282,5.240059861448941,5.41277743963326,-0.17271757818431865,-0.09397054268260381,-0.07874703550171484,19.76745974679517,5.460218286514282,6.091873665866065,4.828562907162499,0.23136634698720887,0.23173432937919639,11524135.6,1.4806934413371533,0.6470597572701304,0.030441790526339142
2000-02-25,4.802891254425049,4.972305441220234,4.735125579706975,4.879127552917569,15037198,-0.0017603297471644463,-0.0017618809482580705,4.918092823028564,5.184073257446289,5.436076736450195,5.172685237146729,5.3650375051469394,-0.1923522680002101,-0.11365097521204497,-0.07870129278816514,19.653212105948356,5.436076736450195,6.129681983700417,4.742471489199973,0.25518596623165113,0.24081009709984555,11817884.9,1.2724102601473128,0.28571427366797264,0.03010068216576764
2000-02-28,5.0146589279174805,5.0824246029810105,4.8452447402586545,4.8452447402586545,14914728,0.044091706906193906,0.04314732746674675,4.884209823608399,5.137484455108643,5.420829463005066,5.148337440759087,5.33772577739956,-0.18938833664047294,-0.12880096472150454,-0.0605873719189684,30.102041548995828,5.420829463005066,6.138214584828004,4.703444341182127,0.2646772515973053,0.24867575055572225,11990951.6,1.243831890706656,0.7142856841699342,0.03193356733035549
2000-02-29,5.116307735443115,5.167131823539897,5.0316004656001105,5.040071432167304,11358596,0.020270333234377658,0.020067624763972218,4.918092727661133,5.095130681991577,5.3860996723175045,5.143403611382556,5.320533043364735,-0.1771294319821788,-0.13846794313547361,-0.03866148884670517,33.17074429860584,5.3860996723175045,6.091119154605718,4.681080190029291,0.26179221521344836,0.2486757807327598,11813780.55,0.9614700350938886,0.6250012165496491,0.023664528329783115
2000-03-01,5.692314147949219,5.692314147949219,5.387369016085727,5.429722468593303,20222246,0.11258244075426327,0.1066838363614648,5.087506580352783,5.112918996810913,5.383558249473571,5.227941019991338,5.349298399432585,-0.12135737944124703,-0.13504546645648297,0.013688087015235939,48.10600221033398,5.383558249473571,6.083506774988139,4.6836097239590035,0.26003193169982397,0.2819534421552309,12232429.35,1.6531667930704215,0.9999999672072166,0.035479600007848104
2000-03-02,6.132791042327881,6.234439187400048,5.802433030668069,5.827845238066696,19829813,0.07738098828177886,0.07453308518488035,5.351792621612549,5.196778678894043,5.4021937370300295,5.367273720058583,5.409719350312245,-0.04244563025366155,-0.1165239235773062,0.07407829332364466,58.11686145769498,5.4021937370300295,6.161666165588384,4.642721308471675,0.28117185925875027,0.3140210249006318,12782028.4,1.551382329896873,0.7647067035151123,0.03946965887559915
2000-03-03,6.17514705657959,6.234441775442593,5.98879124797783,6.1666760890894645,11771287,0.006906482539413394,0.006882742035117738,5.626243782043457,5.272168302536011,5.426335382461548,5.491656349384037,5.468568080911163,0.023088268472873708,-0.08859958473524705,0.11168785320812076,64.33571113367185,5.426335382461548,6.252413352115934,4.600257412807161,0.3044699272825459,0.3085755119649695,12860601.2,0.9152983454614859,0.758621619659559,0.039301168905022894
2000-03-06,5.878671169281006,6.039614734639855,5.793964245783459,6.039614734639855,8518881,-0.0480111460637509,-0.04920195230947,5.799046230316162,5.3416280269622805,5.435653233528138,5.5512353613895735,5.500009893196559,0.051225468193014656,-0.060633051506695256,0.11185851969970992,56.36938524414562,5.435653233528138,6.278399292568306,4.592907174487969,0.31008087633035575,0.3158361553083501,12838172.65,0.663558688003779,0.34482699563767316,0.041037116801996204
2000-03-07,5.675374507904053,6.031144157138156,5.675374507904053,5.904083763703851,9067944,-0.03458207739859298,-0.03519419097944145,5.91085958480835,5.414476156234741,5.435653233528138,5.57034407769845,5.513419974056979,0.056924103641470936,-0.0371205963652044,0.09404470000667534,52.83582776750789,5.435653233528138,6.278399292568306,4.592907174487969,0.31008087633035575,0.3273321248328237,12907311.95,0.7025431813476857,0.0,0.041855035707278
2000-03-08,5.6414923667907715,5.700787429762916,5.607609522558307,5.675375211023237,9005318,-0.005970027364025743,-0.005987919222854221,5.9006952285766605,5.494100904464721,5.432688522338867,5.581295004727818,5.5231902265704536,0.05810477815736448,-0.018074857813561628,0.07617963597092611,56.549516342384806,5.432688522338867,6.2719171947262,4.593459849951534,0.30895519554875206,0.3152311302143866,12982237.1,0.6936645765004554,0.3636359906828713,0.04187203914094461
2000-03-09,5.633018970489502,5.6414895918156995,5.505958281551922,5.607606764249755,7905207,-0.0015019778013259932,-0.0015031069007135985,5.800740814208984,5.576266717910767,5.42548828125,5.589255635812989,5.531550227054387,0.05770540875860153,-0.002918381998247416,0.06062379075684894,54.18060798848095,5.42548828125,6.254689072443529,4.59628749005647,0.30566863228114344,0.30555054578865565,12926708.55,0.6115405920558176,0.9375005621600113,0.04175932294747065
