Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2021-05-30,111.35319519042969,118.18433380126953,104.68504333496094,110.57963562011719,171767299,0.007568245964714837,0.007539750474829049,122.37200775146485,133.07736740112304,183.82631759643556,140.76822287793996,164.06373422682822,-23.295511348888255,-21.58523209913974,-1.7102792497485133,24.593692648581353,183.82631759643556,331.57643495002196,36.076200242849126,1.6074968947368102,41.69823183332171,616741427.0,0.2785078016171597,0.4939631358530606,0.14305412138221105
2021-05-31,114.80200958251953,115.11274719238281,105.56305694580078,111.45780944824219,187751438,0.03097184940397879,0.030501900495208432,116.64851684570313,129.94231567382812,171.32691917419433,136.6695414187604,159.59222611771338,-22.92268469895299,-21.854711022596096,-1.067973676356896,29.522993874561067,171.32691917419433,294.94327908397116,47.7105592644175,1.4430465510687385,39.53644125802176,542766850.3,0.3459154476663882,0.9674609739672856,0.14253758864144797
2021-06-01,107.59419250488281,116.98210144042969,106.5529556274414,114.7149658203125,149595133,-0.06278476399366295,-0.06484231553832472,112.00628967285157,126.10644836425782,163.9319164276123,132.09838032462827,154.9498527913,-22.851472466671737,-22.055247067281258,-0.7962253993904795,33.66503164361046,163.9319164276123,283.99222676925854,43.87160608596608,1.4647582113109923,37.15838786533901,498779849.6,0.2999221663023654,0.09983913305213128,0.12965127778079177
2021-06-02,107.4555435180664,112.7750244140625,102.70545196533203,107.60163879394531,239196731,-0.0012886289082016944,-0.0012894599044070913,110.34434356689454,122.3908561706543,154.30367431640624,128.23710750833882,150.77308178894788,-22.535974280609054,-22.1518486982511,-0.384125582357953,43.71347391444699,154.30367431640624,258.2107374068864,50.396611225926094,1.3467866342238135,31.848798479352677,466407505.45,0.512849232066319,0.47172723292893876,0.12037808137256194
2021-06-03,124.54924774169922,136.0807647705078,105.25251770019531,107.50677490234375,507675844,0.15907698815704996,0.14762398851649428,113.15083770751953,120.02982788085937,145.32187767028807,127.66089709251368,148.49843664486667,-20.837539552352993,-21.887990039241462,1.0504504868884688,31.29517493128006,145.32187767028807,222.22458571421583,68.41916962636031,1.0583775722800337,25.622940608433314,468215129.95,1.0842790237346964,0.625943148542726,0.12813975424973487
2021-06-04,108.97987365722656,124.54095458984375,105.49617767333984,124.54095458984375,399300278,-0.12500576572539202,-0.13353798204668083,112.67617340087891,117.52409057617187,138.46968421936035,124.74906235153298,145.11348413277764,-20.36442178124466,-21.582352655329974,1.2179308740853152,32.43110430000901,138.46968421936035,200.59426268392215,76.34510575479854,0.8973022335509272,22.2984254019601,466860909.85,0.8552874519485753,0.18292133309467062,0.12473207512344534
2021-06-05,104.74594116210938,116.13790893554688,100.06451416015625,108.82022094726562,219960829,-0.03885059096722887,-0.03962540963777591,110.66495971679687,113.65673828125,132.45264320373536,121.63745191687806,141.69539621310668,-20.057944296228612,-21.276732038199587,1.2187877419709743,31.23979595735473,132.45264320373536,181.10420250480917,83.80108390266156,0.7346257216813588,20.450909750802175,459731481.8,0.47845500625447923,0.29125315867984225,0.12413846714893854
2021-06-06,104.58992004394531,109.70458221435547,102.74955749511719,104.68657684326172,152859891,-0.0014895194642683407,-0.0014906299012008215,110.06410522460938,111.03519744873047,127.88473396301269,118.99012902547949,138.58647590225053,-19.596346876771037,-20.940003678540773,1.3436568017697361,31.58065571790337,127.88473396301269,167.80694609197997,87.96252183404543,0.6243467987432139,17.764498574393137,449133679.75,0.34034386173195913,0.26460905898600345,0.12204857868442906
2021-06-07,91.10304260253906,106.72016906738281,89.17488861083984,104.49311065673828,204560360,-0.1289500693349751,-0.1380559780952772,106.79360504150391,108.56897430419922,124.2217945098877,114.66577095695826,134.64629467004772,-19.980523713089468,-20.74781028057222,0.7672865674827527,25.941530115117658,124.2217945098877,163.48994419854824,84.95364482122716,0.6322264115341678,17.062840053013392,439685656.45,0.46524228616327884,0.1098958774341629,0.12034286616315652
2021-06-08,81.63610076904297,94.36019134521484,77.0743408203125,91.24988555908203,277308338,-0.10391466149816875,-0.10971962667896443,98.21097564697266,105.6809066772461,122.08956871032714,109.55021316929479,130.28633220005892,-20.73611903076413,-20.745469132409553,0.009350101645424047,27.001598896342955,122.08956871032714,165.7317769592186,78.4473604614357,0.7149211633704445,15.96740450177874,420918429.55,0.658817287464623,0.26390138798896196,0.11045477625132452
