Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2018-01-02,20.110599517822266,23.92460060119629,18.717199325561523,19.910400390625,496094,0.032361049168064815,0.031848459719808625,19.680919647216797,21.582699966430663,20.663064908981323,20.872601515720817,20.830361187176784,0.04224032854403248,0.4661394307758824,-0.4238991022318499,52.79179396436125,20.663064908981323,28.328430522830676,12.99769929513197,0.741938879601308,4.055521420070103,637506.95,0.7781781829986325,0.26758072132919775,0.16450733009074717
2018-01-03,19.827499389648438,20.39859962463379,18.852399826049805,19.921100616455078,535312,-0.014077160052983095,-0.014177183073462043,19.64215965270996,21.120999908447267,21.08035988807678,20.70763557870306,20.73933098690775,-0.03169540820469052,0.36583232719233555,-0.39752773539702607,50.11245159759194,21.08035988807678,27.43837776543167,14.722342010721892,0.6032172041760098,3.9027714048113142,644702.7,0.8303238066166002,0.6306426622129987,0.16468820542806295
2018-01-04,20.417800903320312,21.654600143432617,19.56130027770996,19.823999404907227,494825,0.02977185887495537,0.029337281469722445,19.982859802246093,20.739150047302246,21.45622491836548,20.662068421598104,20.710624849771875,-0.04855642817377159,0.28246244721048014,-0.33101887538425173,35.27905815183718,21.45622491836548,26.53910122548968,16.373348611241276,0.4737903640051339,3.42919989994594,636783.85,0.7770690164331272,0.4091628894377436,0.16345635511379303
2018-01-05,24.118099212646484,24.51460075378418,20.26689910888672,20.888500213623047,621769,0.18122903278601532,0.16655544964586105,20.790839767456056,20.811409950256348,21.637354850769043,21.20359202338493,21.010286858292414,0.19330516509251794,0.26454638457318436,-0.07124121948066642,52.625227573780606,21.637354850769043,26.83301442199982,16.441695279538266,0.48024905142655283,3.150592940194266,561005.8,1.1083111796705132,0.9066550376294573,0.10582726385876523
2018-01-06,24.46969985961914,24.73419952392578,21.986000061035156,24.06279945373535,702906,0.014578290099590108,0.0144730484245685,21.78873977661133,20.885069847106934,21.889069843292237,21.71390572117532,21.31035499366352,0.4035507275117993,0.29245268016487797,0.11109804734692136,42.636532832794856,21.889069843292237,27.123209528917197,16.654930157667277,0.47824231208517326,3.0141000747680664,564926.75,1.2442427270438159,0.903755285263761,0.10472513876892678
2018-01-07,26.018400192260742,26.90250015258789,22.95549964904785,24.483800888061523,499795,0.06329053243506788,0.06136837569006217,22.970299911499023,21.32560977935791,22.25603485107422,22.38485271648769,21.713621413725523,0.6712313027621661,0.3684380563924221,0.30279324636974403,55.086384026287206,22.25603485107422,27.571082671098846,16.94098703104959,0.47762756084721797,2.969707352774484,544472.0,0.9179443571019262,0.7760071306567414,0.10438036204497915
2018-01-08,26.08209991455078,29.850099563598633,22.11440086364746,26.01490020751953,1054710,0.0024482566883181622,0.002445264590532762,24.221220016479492,21.931689834594728,22.625869846343996,22.959982610070224,22.083518675044175,0.8764639350260488,0.4702894937840025,0.4061744412420463,56.02132290143677,22.625869846343996,27.924132034816978,17.327607657871013,0.468336662807163,3.3555430003574918,552712.2,1.9082444715350957,0.5129076505783877,0.10435895981838636
2018-01-09,27.320999145507812,28.43939971923828,25.26129913330078,26.071500778198242,578196,0.047499980255265806,0.04640635396476731,25.601859664916994,22.79235973358154,23.003324794769288,23.637207852415266,22.522346338597234,1.1148615138180311,0.599453737774057,0.5154077760439741,62.48147572237102,23.003324794769288,28.516747020480484,17.489902569058092,0.4793587253060818,3.369293076651437,546810.0,1.057398365062819,0.6480915093876837,0.10418946790898177
2018-01-10,24.943199157714844,27.797500610351562,24.04759979248047,27.32469940185547,828661,-0.08703195571762001,-0.09105439978571259,25.766879653930665,23.27885971069336,22.9490797996521,23.839723595825628,22.723229008213934,1.1164945876116938,0.7030221721312053,0.4134724154804885,53.40575364297111,22.9490797996521,28.357546258693617,17.540613340610584,0.47134495206413524,3.529035976954869,491331.05,1.6865634687651025,0.23883281354478583,0.08030472836291894
2018-01-11,25.71649932861328,26.420499801635742,22.678199768066406,24.942100524902344,585585,0.031002445436485226,0.03053157693936706,26.01623954772949,23.90248966217041,23.08099479675293,24.13039421593592,22.969418378580016,1.1609758373559025,0.7947264295481742,0.3662494078077283,62.49641762952615,23.08099479675293,28.62960443740463,17.532385156101228,0.4807946702047945,3.4439002445765903,482737.95,1.2130494401776368,0.8118802675290038,0.07586645544752532
2018-01-12,27.663299560546875,30.153200149536133,22.247100830078125,25.72100067138672,1066420,0.07570238106893101,0.07297382595986264,26.34521942138672,24.65775966644287,23.12022981643677,24.67699848120257,23.352349048063463,1.3246494331391077,0.9008160963834246,0.423833336755683,72.7795762278321,23.12022981643677,28.79164489552177,17.448814737351768,0.4906019640906031,3.8238002232142856,501669.95,2.12574024017185,0.6850658592522453,0.06844535378120288
2018-01-13,26.860300064086914,28.730199813842773,25.21380043029785,27.710100173950195,685598,-0.02902761092191586,-0.02945724664806159,26.500859451293945,25.36103973388672,23.241019821166994,25.01450039868897,23.63639827872198,1.3781021199669894,0.9963489900563912,0.3817531299105982,75.03411464866602,23.241019821166994,29.12992352149591,17.352116120838076,0.5067680975828384,3.862793104989188,520760.55,1.3165321374670182,0.46823453468100157,0.06530019695171597
2018-01-14,26.50119972229004,28.279499053955078,23.845199584960938,26.87849998474121,1159270,-0.013369185784972037,-0.013459357936571855,26.33689956665039,25.96937961578369,23.35426483154297,25.244149974400287,23.866780391573656,1.3773695828266312,1.072601439341992,0.3047681434846392,71.03832490176498,23.35426483154297,29.40854283069778,17.29998683238816,0.5184730106321069,4.012664386204311,563940.6,2.0556597627480624,0.5989672438478554,0.06536864502030391
2018-01-15,26.666500091552734,29.00830078125,24.035999298095703,26.49410057067871,846259,0.006237467397510299,0.006218094912836692,26.681559753417968,26.224219703674315,23.51781482696533,25.46372271450192,24.090509389129938,1.3732133253719816,1.1327543176809227,0.24045900769105888,74.22517137435241,23.51781482696533,29.75086882161215,17.28476083231851,0.5300708454851896,4.216064453125,589533.8,1.4354715539634877,0.5290308315130567,0.06464964618774197
2018-01-16,24.036300659179688,28.695199966430664,22.088499069213867,26.418800354003906,906882,-0.09863309483220206,-0.10384288432327503,26.34552001953125,26.18087978363037,23.532974815368654,25.24348307967801,24.08620264283603,1.1572804368419796,1.1376615321157977,0.019618904726181885,61.66135289502348,23.532974815368654,29.769707309057125,17.296242321680182,0.5300419978876156,4.316014426095145,619303.45,1.4643580622714116,0.2948221233744892,0.06890643081985261
2018-01-17,24.930400848388672,25.044099807739258,19.953399658203125,22.794200897216797,808256,0.037197911687276264,0.036522761266612476,25.79894027709961,26.072079849243163,23.698844814300536,25.195198554856496,24.152913587937114,1.0422849669193823,1.1185800267739994,-0.07629505985461704,64.62727802363817,23.698844814300536,29.89691234632319,17.50077728227788,0.523069169032456,4.569193022591727,637464.8,1.2679225582338036,0.9776653572617905,0.0657339369997716
2018-01-18,23.349199295043945,25.823299407958984,22.575199127197266,24.11949920654297,425551,-0.06342463416294908,-0.0655252842686927,25.096720123291014,25.79878978729248,23.865239810943603,24.910610038331892,24.089714554472256,0.820895483859637,1.0590276575121351,-0.23813217365249817,57.95106430860682,23.865239810943603,29.82157851173826,17.908901110148946,0.4991643702707172,4.651678766523089,641286.1,0.6635899327928674,0.23829318634282912,0.06509282855783907
2018-01-19,23.495800018310547,24.59149932861328,22.083900451660156,23.3164005279541,351450,0.00627861886885861,0.006258990458104497,24.495640182495116,25.416269874572755,24.10431480407715,24.69256534796204,24.043224829447325,0.6493405185147161,0.9770732084395128,-0.32773268992479676,47.908983378204674,24.10431480407715,29.552279760573082,18.656349847581215,0.4520323436511402,4.527385711669922,648482.0,0.5419579880397606,0.5630484101729399,0.06267758777569869
2018-01-20,25.165000915527344,25.939899444580078,23.477399826049805,23.477399826049805,570484,0.0710425223195621,0.0686324940570632,24.19534034729004,25.438450050354003,24.35865488052368,24.76535553752898,24.130666371389754,0.6346891661392249,0.9085850204273445,-0.2738958542881196,52.14626877833574,24.35865488052368,29.480398055750143,19.236911705297217,0.42052758662972217,4.506978579929897,670685.15,0.8505988242023846,0.6853203427627612,0.06258686910676665
2018-01-21,23.66080093383789,25.604900360107422,21.8794002532959,25.60099983215332,463173,-0.059773492031201525,-0.06163446682145908,24.12024040222168,25.232880210876466,24.567684936523438,24.595210857835184,24.09418212002249,0.5010287378126925,0.8270629277596292,-0.32603418994693667,42.70246846305393,24.567684936523438,29.165556468890166,19.96981340415671,0.37430238496190765,4.4911571230207175,684059.8,0.677094312514783,0.47816417251024207,0.06401301877742048
2018-01-22,23.325199127197266,24.091100692749023,21.428699493408203,23.64150047302246,237606,-0.014183873469839847,-0.014285426019181785,23.7992000579834,24.799070167541505,24.728414916992186,24.39961705254512,24.03468455727395,0.364932495271173,0.7346270117893521,-0.3696945165181791,41.60776349083038,24.728414916992186,28.872617856243043,20.58421197774133,0.33517740244670174,4.128778730119977,671135.4,0.35403586221200667,0.7123267624486296,0.06406706854288122
2018-01-23,23.372100830078125,24.225299835205078,20.160400390625,23.31049919128418,290810,0.0020107739541725955,0.0020087550541399352,23.803780364990235,24.450250244140626,24.905644989013673,24.241395683141235,23.983587793063602,0.2578078900776326,0.6392550740998345,-0.3814471840222019,37.038604469464005,24.905644989013673,28.42314680693655,21.388143171090796,0.28246622960172363,4.192121505737305,658910.3,0.4413499075670846,0.7901057517755768,0.0638582626033267
2018-01-24,23.88520050048828,24.898099899291992,22.683000564575195,23.37150001525879,177434,0.02195351090347164,0.021716002394118722,23.88166046142578,24.18865032196045,25.07901496887207,24.186554792411723,23.976023437569655,0.2105313548420682,0.553504494366234,-0.34297313952416575,46.04297332001712,25.07901496887207,27.946998300469673,22.211031637274466,0.22871578769400058,4.082492828369141,643040.75,0.2759296358745538,0.542729579501902,0.06375562114355043
2018-01-25,24.19659996032715,24.955900192260742,23.38559913635254,23.92289924621582,342580,0.013037339160393513,0.012953084567879062,23.687980270385744,23.94166030883789,25.082940006256102,24.188101196190242,23.992934613856264,0.19516658233397877,0.4818330097929971,-0.2866664274590183,44.11197797019018,25.082940006256102,27.94559607480876,22.220283937703446,0.2282552258896814,3.9273500442504883,629081.3,0.5445719019147445,0.5164619967353566,0.049429694788892975
2018-01-26,24.558000564575195,25.287500381469727,22.570899963378906,24.1835994720459,284756,0.01493600773830206,0.014825563942983346,23.867420196533203,23.993830299377443,25.087355041503905,24.24503973888013,24.036145042044698,0.20889469683543282,0.4272429694698835,-0.21834827263445067,36.2855975571233,25.087355041503905,27.946298791310873,22.228411291696936,0.22791910467063603,3.5566715512956892,608173.8,0.46821484253349943,0.7314659088796467,0.04943480087888244
2018-01-27,24.464799880981445,25.073200225830078,22.965200424194336,24.546199798583984,258333,-0.0037951250692693783,-0.003802344828797385,24.09534034729004,23.94727020263672,25.00967502593994,24.278864547752097,24.06884581328929,0.21001873446280683,0.38379660858374326,-0.17377787412093643,38.71272436023026,25.00967502593994,27.846443132910544,22.17290691896934,0.22685365595740986,3.456071581159319,596100.7,0.433371408555635,0.7113850051169914,0.04723864970875331
2018-01-28,25.644899368286133,25.955900192260742,24.36549949645996,24.456300735473633,458126,0.048236629485862936,0.04710935190593146,24.54990005493164,24.176840209960936,24.98781499862671,24.489105566506787,24.18881266360845,0.3002929028983381,0.36709540188496836,-0.06680249898663027,46.25497545348408,24.98781499862671,27.796384994304827,22.179245002948594,0.22479516482993578,3.2529359545026506,566271.5,0.8090218208050378,0.8044512726633772,0.04855648803244865
2018-01-29,24.59510040283203,25.643600463867188,23.70359992980957,25.640600204467773,214798,-0.04093597523538495,-0.041797444320284566,24.69188003540039,24.286770248413085,24.85152006149292,24.50541783573944,24.21967558417002,0.28574225156942035,0.35082440896659156,-0.06508215739717121,41.591301366532576,24.85152006149292,27.439234397011827,22.263805725974013,0.20825400853676826,3.036435808454241,548101.6,0.39189449547310207,0.45953619742695484,0.04805562861684797
2018-01-30,24.226999282836914,25.39590072631836,23.574600219726562,24.595500946044922,271424,-0.014966441037692735,-0.015079568377923179,24.697959899902344,24.192970085144044,24.815710067749023,24.46257227444765,24.220230866820536,0.2423414076271122,0.32912742161150643,-0.08678601398439423,50.94828637696577,24.815710067749023,27.417864441337752,22.213555694160295,0.20971830880394904,2.6946214948381697,520239.75,0.521728683746292,0.3582050612554523,0.04404669203814247
2018-01-31,24.603200912475586,25.223899841308594,23.30929946899414,24.179899215698242,235030,0.015528197497623353,0.01540886876026109,24.70699996948242,24.287210083007814,24.76004514694214,24.484212551399683,24.249217039155837,0.23499551224384518,0.31030077103503817,-0.07530525879119299,48.28457768874026,24.76004514694214,27.328477077101944,22.191613216782336,0.20746585193339234,2.467757225036621,502712.0,0.46752414901573863,0.6758075760526697,0.04359738266638166
2018-02-01,23.4237003326416,25.208799362182617,22.371999740600586,24.59709930419922,252563,-0.04794094004393934,-0.04912820834606326,24.498780059814454,24.297060203552245,24.548065185546875,24.321024271393327,24.186836137316266,0.13418813407706054,0.275077841468683,-0.1408897073916225,50.40776426590322,24.548065185546875,26.78616698682899,22.30996338426476,0.18234445642582375,2.4383786065237865,462019.15,0.5466505013915548,0.37073488741765714,0.04077936322534858
2018-02-02,24.674999237060547,24.675600051879883,20.404800415039062,23.426300048828125,187564,0.053420206314508834,0.05204220987910615,24.304800033569336,24.42735004425049,24.438800144195557,24.375491152277522,24.223669666039086,0.15182148623843617,0.2504263452463706,-0.09860485900793442,55.75780559657512,24.438800144195557,26.397539189760714,22.4800610986304,0.16029748056435375,2.564321517944336,437117.45,0.42909291312895426,0.9998593179570527,0.04261254778293392
