Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2002-07-24,4.458904266357422,4.458904266357422,4.115911737510896,4.458904266357422,40132309,0.0,0.0,4.527502822875976,4.630400562286377,4.939093804359436,4.66680143487731,4.806496102473285,-0.13969466759597537,-0.1111114791450151,-0.02858318845096028,28.571411548251177,4.939093804359436,5.753808079450206,4.124379529268666,0.32990435386008327,0.24499475967542747,7539074.8,5.323240591803121,0.9999999708448468,0.058936546578712286
2002-07-25,4.115911483764648,4.115911483764648,4.115911483764648,4.115911483764648,70892,-0.07692310982782591,-0.08004274332034846,4.458904266357422,4.561802005767822,4.887644934654236,4.579845265990257,4.743811437149811,-0.16396617115955348,-0.1217609971209671,-0.04220517403858638,28.571422897033855,4.887644934654236,5.774412537207349,4.000877332101123,0.3628608928876071,0.24499469155583345,7185320.65,0.009866226359710196,0.0,0.05971251758297163
2002-07-26,4.115911483764648,4.115911483764648,4.115911483764648,4.115911483764648,0,0.0,0.0,4.321707153320313,4.458904266357422,4.801896762847901,4.506906638087806,4.687752663524721,-0.18084602543691553,-0.13364817228109702,-0.04719785315581851,28.571422897033855,4.801896762847901,5.63465115821477,3.969142367481031,0.34684393959064663,0.24499469155583345,6932588.5,0.0,0.0,0.049505408030136186
2002-07-29,3.772918701171875,3.772918701171875,3.772918701171875,3.772918701171875,708926,-0.08333337195071366,-0.08701141911768193,4.184510040283203,4.35600643157959,4.716148567199707,4.391898463885102,4.607299825608081,-0.21540136172297863,-0.15007639023531363,-0.065324971487665,24.999991311084372,4.716148567199707,5.602916043559895,3.8293810908395196,0.37605578523439975,0.24499471401373535,6902813.6,0.10270102034915154,0.0,0.05090244362335155
2002-07-30,4.115911483764648,4.115911483764648,4.115911483764648,4.115911483764648,141785,0.090909136866967,0.08701141911768197,4.115911483764648,4.321707153320313,4.664699697494507,4.348776820807433,4.564676992363392,-0.2159001715559592,-0.16329107014864638,-0.052609101407312814,37.4999913110874,4.664699697494507,5.5660110491346195,3.763388345854395,0.38643917511955705,0.24499473321008905,6364738.65,0.022276641319750025,0.0,0.05512002780120431
2002-07-31,4.115911483764648,4.115911483764648,4.115911483764648,4.115911483764648,2516687,0.0,0.0,4.047312927246094,4.287407875061035,4.613250827789306,4.312479806314611,4.526238096289531,-0.21375828997491997,-0.17341511215334696,-0.04034317782157301,37.4999913110874,4.613250827789306,5.516620817331898,3.7098808382467148,0.39164139270332765,0.22049523480808933,6334609.25,0.39729159300551964,0.0,0.05512002780120431
2002-08-01,4.115911483764648,4.115911483764648,4.115911483764648,4.115911483764648,3721862,0.0,0.0,4.047312927246094,4.2531085968017575,4.544652271270752,4.281902376033757,4.491494033753698,-0.20959165771994126,-0.18066795757084758,-0.02892370014909368,28.571439920209002,4.544652271270752,5.373680589983068,3.7156239525584356,0.3648368540550662,0.19599581845677097,6253082.75,0.5952043414106426,0.0,0.05220033972758492
2002-08-02,4.115911483764648,4.115911483764648,4.115911483764648,4.115911483764648,708926,0.0,0.0,4.047312927246094,4.184510040283203,4.493203401565552,4.256125536773793,4.460025465266911,-0.20389992849311778,-0.18532335660665358,-0.018576571886464194,33.33333333333333,4.493203401565552,5.292573249820439,3.6938335533106645,0.35581289196761734,0.1714964021054526,5537067.35,0.1280327572681593,0.0,0.050935506158127905
2002-08-05,3.772918701171875,3.772918701171875,3.772918701171875,3.772918701171875,70892,-0.08333337195071366,-0.08701141911768193,4.047312927246094,4.115911483764648,4.424604892730713,4.181196254215941,4.403009260071334,-0.22181300585539354,-0.19263259695801122,-0.029180408897382326,33.33333333333333,4.424604892730713,5.223974870207053,3.6252349152543726,0.36132942798560114,0.17149638710274212,4720029.95,0.015019396222263377,0.0,0.05343372692424078
2002-08-06,4.115911483764648,4.115911483764648,3.772918976063636,3.772918976063636,2552134,0.090909136866967,0.08701141911768197,4.047312927246094,4.081612205505371,4.373156023025513,4.171085102212366,4.379396150256041,-0.20831104804367495,-0.19577217378300202,-0.012538874260672933,42.857142857142854,4.373156023025513,5.107108063885783,3.639203982165242,0.33566240810795267,0.1959958715736545,4737398.65,0.5387205486707352,0.999999970844845,0.05833186631646109
