Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2001-07-09,12690.6796875,12768.6201171875,12583.330078125,12768.6201171875,257000000,-0.023754855587678203,-0.024041551553981043,13024.994140625,13028.04404296875,13193.53896484375,13046.906529953663,13180.446837103122,-133.54030714945839,-111.40306544813936,-22.137241701319027,37.914135594295445,13193.53896484375,13805.398816689141,12581.67911299836,0.09275143742339145,230.61635044642858,12850000.0,20.0,0.5793598507094945,0.013355319734975666
2001-07-10,12713.900390625,12731.9697265625,12634.990234375,12701.1396484375,134400000,0.0018297446391206673,0.0018280726955742907,12959.2681640625,12980.6890625,13144.0625,12995.67481621079,13145.887841067692,-150.21302485690103,-119.16505732989171,-31.04796752700932,41.11236682822237,13144.0625,13742.195643650924,12545.929356349076,0.09101191410964829,216.12779017857142,19570000.0,6.86765457332652,0.8136787939588139,0.013082214731381879
2001-07-11,12527.900390625,12625.4501953125,12457.509765625,12625.4501953125,195100000,-0.01462965685472517,-0.014737725585298832,12827.8982421875,12916.0771484375,13080.013037109375,12923.709519966822,13100.110992886737,-176.40147291991525,-130.61234044789643,-45.78913247201882,40.51415126523911,13080.013037109375,13652.172272781556,12507.853801437193,0.08748603446325401,219.34856305803572,29325000.0,6.653026427962489,0.4191404364439818,0.013014643043529615
2001-07-12,12660.2001953125,12693.2998046875,12533.3896484375,12533.3896484375,174800000,0.01056041320271861,0.010505041529896062,12718.4322265625,12885.9001953125,13029.24853515625,12883.169623866157,13067.525007881228,-184.35538401507074,-141.3609491613313,-42.99443485373945,39.07004174739377,13029.24853515625,13557.42283724479,12501.07423306771,0.08107517492868312,213.36070033482142,38065000.0,4.59214501510574,0.7930112123010941,0.013395045043824239
2001-07-13,12612.7900390625,12820.849609375,12518.1904296875,12779.7197265625,211200000,-0.0037448188431928875,-0.0037518482319562284,12641.094140625,12846.758203125,12983.554052734375,12841.572764665594,13033.840936116869,-192.2681714512746,-151.54239361931997,-40.725777831954645,42.34565572432613,12983.554052734375,13488.130718810944,12478.977386657805,0.07772550782738938,217.99065290178572,48625000.0,4.34344473007712,0.3125615072027548,0.013290116325306679
2001-07-16,12624.5302734375,12692.08984375,12582.009765625,12663.4599609375,113900000,0.0009308197741055846,0.0009303868300207657,12627.8642578125,12826.42919921875,12938.615087890625,12808.181612168963,13003.52162777024,-195.34001560127763,-160.30191801571152,-35.038097585566106,33.83660454009626,12938.615087890625,13398.937743810538,12478.29243197071,0.07115485742376466,201.95138113839286,54320000.0,2.096833578792342,0.3862688738315911,0.013307482839364355
2001-07-17,12495.25,12591.2900390625,12433.1796875,12591.2900390625,139900000,-0.01024040266349635,-0.010293196314944722,12584.1341796875,12771.701171875,12900.93310546875,12760.038287219892,12965.871877565029,-205.83359034513705,-169.40825248159663,-36.42533786354042,31.72591341512407,12900.93310546875,13377.414543364319,12424.451667573181,0.07386774801484502,207.30789620535714,61315000.0,2.281660278887711,0.39257589324591596,0.01281455787533962
2001-07-18,12427.1904296875,12554.1904296875,12338.9404296875,12480.91015625,134500000,-0.005446835422460494,-0.005461723517131569,12563.9921875,12695.94521484375,12867.167626953125,12708.830924522601,12925.969548092611,-217.13862357001017,-178.95432669927936,-38.184296870730805,34.39239636143503,12867.167626953125,13377.980173109896,12356.355080796355,0.07939782257701546,206.15004185267858,68040000.0,1.9767783656672546,0.4099883855790946,0.012686392638230253
2001-07-19,12279.8203125,12381.41015625,12191.5703125,12376.4404296875,205000000,-0.011858683426580918,-0.011929558493461395,12487.9162109375,12603.17421875,12833.71962890625,12642.82929190374,12878.106641752407,-235.27734984866765,-190.21893132915704,-45.05841851951061,30.08091962764189,12833.71962890625,13405.946266835528,12261.492990976973,0.08917549307223654,213.73932756696428,78290000.0,2.618469791799719,0.4648655321881097,0.012691237318769423
2001-07-20,12301.6796875,12359.6201171875,12238.01953125,12305.1201171875,147700000,0.0017801054448449705,0.0017785229348923168,12425.694140625,12533.394140625,12792.12060546875,12590.344737380088,12835.408348844812,-245.0636114647241,-201.1878673562705,-43.8757441084536,34.18859304162861,12792.12060546875,13392.795383711304,12191.445827226196,0.09391324499954443,206.91078404017858,85675000.0,1.723956813539539,0.523518499141811,0.012112401837926697
2001-07-23,12236.4501953125,12257.580078125,12171.9296875,12232.75,166100000,-0.0053024866395913195,-0.0053165947158965565,12348.078125,12487.97119140625,12758.0076171875,12535.899423215844,12791.04107821278,-255.14165499693627,-211.97862488440367,-43.163030112532596,23.384756465617315,12758.0076171875,13404.181655857908,12111.833578517093,0.1012970140886084,197.54080636160714,93980000.0,1.7673973185784209,0.7533008003133902,0.011725761681343557
2001-07-24,12214.099609375,12238.7099609375,12137.3203125,12213.9296875,139900000,-0.0018265579952314592,-0.001828228186396989,12291.848046875,12437.99111328125,12709.340087890625,12486.391759548022,12748.304673113676,-261.9129135656549,-221.96548262065397,-39.94743094500092,15.19597063696935,12709.340087890625,13365.864211645725,12052.815964135525,0.10331364480216117,193.66434151785714,100975000.0,1.385491458281753,0.75726958373622,0.010356068846783903
2001-07-26,12039.8203125,12229.58984375,12003.16015625,12195.9501953125,221000000,-0.014268697853195067,-0.014371474553621031,12214.3740234375,12389.18310546875,12652.630126953125,12417.688460002173,12695.82435010525,-278.13589010307624,-233.19956411713846,-44.93632598593777,12.233260667836134,12652.630126953125,13335.560807763348,11969.699446142902,0.10795078556124348,201.38860212053572,112025000.0,1.972773934389645,0.16190525479739024,0.010591576880547857
2001-07-27,12182.169921875,12191.669921875,12069.5302734375,12069.5302734375,124400000,0.011823233709493897,0.011753885361113828,12194.8439453125,12341.380078125,12613.64013671875,12381.454838751839,12657.77587394004,-276.32103518820077,-241.82385833135095,-34.49717685684982,22.39282057507178,12613.64013671875,13311.095726728116,11916.184546709384,0.11058751993075303,194.34995814732142,118245000.0,1.0520529409277348,0.9222201788628577,0.010811736966857242
2001-07-30,12086.66015625,12110.76953125,12007.669921875,12103.5595703125,153100000,-0.007840127517306894,-0.007871022905519932,12151.8400390625,12288.76708984375,12567.762646484374,12336.101810674634,12615.471005962994,-279.36919528836006,-249.33292572275278,-30.036269565607284,26.16262488765699,12567.762646484374,13277.64457220208,11857.880720766669,0.11296870344958074,177.08921595982142,125900000.0,1.21604447974583,0.7661545455524521,0.010756017567587626
