Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2002-09-10,11.483511924743652,11.483511924743652,11.483511924743652,11.483511924743652,0,0.0,0.0,11.483511924743652,11.738700675964356,12.249079513549805,11.790930689678575,12.031051218056902,-0.24012052837832698,-0.1910871398192652,-0.04903338855906178,0.0,12.249079513549805,13.531724418707725,10.966434608391886,0.20942714980975854,0.27341698881446774,219614.5,0.0,0.0,0.02903218809027954
2002-09-11,10.845541000366211,10.845541000366211,10.845541000366211,10.845541000366211,28896,-0.05555538484727818,-0.05715823309002419,11.355917739868165,11.611106395721436,12.15338363647461,11.64170403320774,11.923441941481261,-0.28173790827352185,-0.20935206486928581,-0.07238584340423604,0.0,12.15338363647461,13.555703133301774,10.751064139647445,0.23077021819973456,0.31898634055571357,207188.9,0.13946693090218637,0.0,0.029660091083349535
2002-09-12,11.483511924743652,11.483511924743652,10.20756631160561,10.845539118174631,2022767,0.05882333802950912,0.05715823309002423,11.355917739868165,11.54730920791626,12.057687616348266,11.616833424990736,11.884165083621633,-0.2673316586308978,-0.22101684030227695,-0.04631481832862086,24.999953285854318,12.057687616348266,13.36021885754212,10.755156375154412,0.2160499231092757,0.41012531292271653,305004.15,6.631932713046691,0.9999999921626754,0.03061334078961392
2002-09-13,11.483511924743652,11.483511924743652,11.483511924743652,11.483511924743652,832224,0.0,0.0,11.355917739868165,11.483512020111084,11.993890285491943,11.595943350979699,11.848930620343621,-0.25298726936392235,-0.22744126460058414,-0.02554600476333821,33.33331672383656,11.993890285491943,13.276534311859889,10.711246259123998,0.21388290135010793,0.3645556887030946,335779.1,2.4784866002678547,0.0,0.029122227573300925
2002-09-16,10.845541000366211,10.845541000366211,10.845541000366211,10.845541000366211,138704,-0.05555538484727818,-0.05715823309002419,11.228323554992675,11.355917739868165,11.898194408416748,11.478696579723763,11.761896995794638,-0.28320041607087454,-0.2386353850861512,-0.044565030984723336,24.9999906571569,11.898194408416748,13.225164988742165,10.57122382809133,0.22305410968688194,0.41012504044434045,342714.3,0.40472195061600874,0.0,0.031210042321590324
2002-09-17,10.845541000366211,10.845541000366211,10.845541000366211,10.845541000366211,1213660,0.0,0.0,11.100729370117188,11.29212064743042,11.770599842071533,11.380005819080717,11.683406754900417,-0.30340093581970073,-0.2516277622834912,-0.05177317353620953,24.9999906571569,11.770599842071533,12.975746635307118,10.565453048835948,0.20477236664320897,0.41012504044434045,369877.2,3.2812511828250024,0.0,0.02820933909071292
2002-09-18,10.845541000366211,10.845541000366211,10.845541000366211,10.845541000366211,57793,0.0,0.0,11.100729370117188,11.228323554992675,11.674903964996338,11.296866478418853,11.612461173298872,-0.31559469488001923,-0.26445215628485513,-0.0511425385951641,24.9999906571569,11.674903964996338,12.853086113596868,10.496721816395807,0.20183157859507073,0.41012504044434045,365542.7,0.15810191258093786,0.0,0.026855441197409846
2002-09-19,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,57793,-0.05882368975905994,-0.06062479218545054,10.845540237426757,11.100728988647461,11.547309350967407,11.127708302214746,11.494750614710538,-0.36704231249579244,-0.28500995208726637,-0.08203236040852607,19.999970102935592,11.547309350967407,12.782303591609988,10.312315110324825,0.21390164636736209,0.45569466466396236,368432.35,0.15686190422746538,0.0,0.029090605930716655
2002-09-20,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,115586,0.0,0.0,10.590351104736328,10.973134422302246,11.419714736938477,10.98502492545371,11.387939896123397,-0.40291497066968773,-0.30862750219238183,-0.0942874684773059,19.999970102935592,11.419714736938477,12.654708822007716,10.184720651869238,0.21629158232376827,0.45569466466396236,374211.65,0.3088786786835738,0.0,0.029090605930716655
2002-09-23,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,260070,0.0,0.0,10.462756156921387,10.845539855957032,11.324018859863282,10.864613952488666,11.29085696980847,-0.42624301731980374,-0.332179761502682,-0.09406325581712172,24.999962628669493,11.324018859863282,12.624902724632218,10.023134995094345,0.2297565697951588,0.36455575861962103,361786.1,0.7188501714134402,0.0,0.02764693345292555
2002-09-24,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,0,0.0,0.0,10.335161209106445,10.717945289611816,11.228322982788086,10.762956807600872,11.202481226968771,-0.4395244193678991,-0.3536699759532624,-0.08585444341463672,24.999962628669493,11.228322982788086,12.56333975717865,9.893306208397522,0.23779450883930092,0.27341678625261806,329999.8,0.0,0.0,0.02764693345292555
2002-09-25,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,0,0.0,0.0,10.207566261291504,10.654147815704345,11.13262710571289,10.677102715888266,11.121920002116886,-0.44481728622861993,-0.3719138923280482,-0.07290339390057171,24.999962628669493,11.13262710571289,12.472449207717508,9.792805003708272,0.24070187374138602,0.22784730006911655,329999.8,0.0,0.0,0.02764693345292555
2002-09-26,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,577933,0.0,0.0,10.207566261291504,10.52655324935913,11.036931228637695,10.60457369413694,11.048389340095566,-0.443815645958626,-0.38630336346502564,-0.05751228249360035,24.999962628669493,11.036931228637695,12.352552473891748,9.721309983383641,0.23840345074188576,0.22784730006911655,358896.45,1.6103057023829574,0.0,0.02764693345292555
2002-09-27,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,57793,0.0,0.0,10.207566261291504,10.398958683013916,10.9412353515625,10.543286386026681,10.981198147868565,-0.4379117618418835,-0.3966302795089258,-0.0412814823329577,24.999962628669493,10.9412353515625,12.201980280457892,9.68049042266711,0.23045751021439212,0.22784730006911655,361786.1,0.15974356118159322,0.0,0.02764693345292555
2002-09-30,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,202276,0.0,0.0,10.207566261291504,10.335161209106445,10.845539474487305,10.49148749627363,10.919735053945836,-0.428247557672206,-0.4029563012808766,-0.025291256391329398,24.999962628669493,10.845539474487305,12.016427517527687,9.674651431446923,0.21592066412090255,0.22784730006911655,371899.9,0.5438990438018402,0.0,0.02764693345292555
2002-10-01,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,0,0.0,0.0,10.207566261291504,10.271363735198975,10.781742191314697,10.447700271871295,10.863457448856204,-0.41575717698490955,-0.40551730751572246,-0.01023986946918709,33.33326689544553,10.781742191314697,11.945289259189124,9.61819512344027,0.2158365591066962,0.18227794832787073,359618.85,0.0,0.0,0.02562475065825418
2002-10-02,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,612609,0.0,0.0,10.207566261291504,10.207566261291504,10.71794490814209,10.41068000684424,10.811882294004855,-0.4012022871606149,-0.4046540793378532,0.0034517921772382887,0.0,10.71794490814209,11.859185583350484,9.576704232933697,0.21295886198135405,0.09113897596086774,381724.8,1.604844642003873,0.0,0.02562475065825418
2002-10-03,10.207566261291504,10.207566261291504,10.207566261291504,10.207566261291504,0,0.0,0.0,10.207566261291504,10.207566261291504,10.654147624969482,10.379376953337283,10.764578373190645,-0.3852014198533613,-0.40076273924123645,0.015561319387875139,0.0,10.654147624969482,11.757208959668388,9.551086290270577,0.20706702657540188,0.09113897596086774,308905.2,0.0,0.0,0.02562475065825418
