Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2000-04-10,45.070960998535156,45.4550064970668,43.730424531927866,44.9260374669308,835942,0.0418760728978389,0.04102300429836133,41.64498672485352,42.576114654541016,46.44627418518066,43.48407446890268,44.83401984404063,-1.349945375137949,-1.413164576749172,0.06321920161122296,39.319633070827884,46.44627418518066,56.76701975581234,36.12552861454898,0.4444165114076969,3.4740047436559167,2649252.2,0.3155388528128805,0.777310957630354,0.06054604503981117
2000-04-11,44.57097625732422,45.60717452358959,42.10004312252463,43.244934034963265,1371854,-0.011093278912495008,-0.011155268200311584,42.53046417236328,42.398583984375,45.816222953796384,43.65563834529348,44.81014326360124,-1.154504918307758,-1.3610480932879168,0.20654317498015873,41.17648427169589,45.816222953796384,54.836617814806544,36.79582809278622,0.3937642293257926,3.3989555269007483,2180604.8,0.629116289205637,0.7045453520799994,0.05260603990912053
2000-04-12,46.01295471191406,47.74478211909138,45.28834330251989,46.73756922167452,1518510,0.03235240902655545,0.03184009038267361,44.260841369628906,42.40582962036133,45.47058258056641,44.02625033325535,44.917530012606576,-0.8912796793512285,-1.2665365125994714,0.3752568332482429,52.01600757277838,45.47058258056641,53.85100521095575,37.09015995017707,0.368608544460173,3.184159387697479,1928175.0,0.787537438251196,0.294984512358294,0.051249876397715215
2000-04-13,46.23032760620117,46.23032760620117,43.62172041062792,44.41879336743606,1594609,0.004724167262199819,0.004713043404258656,45.02892913818359,42.78987350463867,45.23508262634277,44.37160601311607,45.03298078986367,-0.6613747767475999,-1.1449298944112702,0.4835551176636703,49.51421386864425,45.23508262634277,53.2238833895014,37.246281863184144,0.35321260841497076,3.2302235476598007,1780522.65,0.895584787983461,0.9999999961665367,0.05073957401158489
2000-04-14,43.476810455322266,46.35352574974367,43.476810455322266,45.831805388441026,1447106,-0.05956084011201257,-0.06140832144779724,45.07240600585938,43.018127059936525,44.81842975616455,44.23179849518958,44.89799918158892,-0.6662006863993426,-1.0488209635337804,0.3826202771344378,46.573256529585386,44.81842975616455,52.21033402826643,37.426525484062665,0.32986002911381174,3.280428894237347,1736216.95,0.8334822442552471,0.0,0.05197231600196578
2000-04-17,45.25935363769531,45.57818287528251,39.92619706197897,39.92619706197897,1535952,0.04099986093057195,0.040181656040673,45.110084533691406,43.37753562927246,44.403588676452635,44.391964814373665,44.9289509060819,-0.5369860917082363,-0.9461436660787174,0.40915757437048106,47.76650608846809,44.403588676452635,50.55852742238345,38.24864993052182,0.277227085890686,3.5490531240207397,1709058.15,0.8987125452694515,0.9435898713205119,0.052300964654457015
2000-04-18,46.37526321411133,48.11433616595918,45.94049575124093,47.81724356782071,1438975,0.02465588848990108,0.02435683767784654,45.47094192504883,44.00070304870606,44.17533550262451,44.70047926755416,45.051416190425286,-0.3509369228711279,-0.8268137955140454,0.47587687264291756,50.8680500812595,44.17533550262451,49.605506644211644,38.74516436103738,0.24584628864967048,3.631348864040987,1663532.7,0.8650115504191772,0.19999971383674453,0.05179322681884085
2000-04-19,49.19401168823242,49.273719011187055,47.02741975495972,48.04187828367311,1114970,0.06078129327497561,0.05900570574926435,46.1071533203125,45.183997344970706,44.174973487854004,45.39828299240836,45.3985077955587,-0.00022480315033845955,-0.6611756061872378,0.6609508030368993,63.99406049159899,44.174973487854004,49.60373461508662,38.746212360621385,0.24578446566471704,3.5174809716939053,1476925.45,0.75492639117296,0.9645161559045062,0.05316149821390502
2000-04-20,49.8896369934082,49.91137676175825,47.68681435054177,47.82448921553779,815424,0.014140446800401607,0.014041403270390343,46.83901519775391,45.93397216796875,44.416269874572755,46.09474237214592,45.771182257935294,0.323560114210629,-0.4639232288379584,0.7874833430485875,68.25930906050435,44.416269874572755,50.41087137266631,38.421668376479204,0.26992818239900496,3.3715230383483967,1381337.45,0.5903148430530136,0.9902273911746846,0.04924843801632432
2000-04-21,49.8896369934082,49.8896369934082,49.8896369934082,49.8896369934082,0,0.0,0.0,48.12158050537109,46.59699325561523,44.588365364074704,46.6824867432739,46.10991537244799,0.572571370825905,-0.2563673671936679,0.828938738019573,67.61878673459532,44.588365364074704,51.010875373707044,38.165855354442364,0.2880800835460553,3.1857114690896102,1325697.15,0.0,0.0,0.048922715117943286
