Date,Close,High,Low,Open,Volume,returns,log_returns,SMA_5,SMA_10,SMA_20,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,ATR,Volume_SMA,Volume_Ratio,Price_Position,Volatility
2020-10-22,38.03165054321289,39.8569221496582,33.58946228027344,35.09748840332031,54717366,0.08166276575534748,0.07849945509193132,36.42626266479492,40.94541702270508,44.63004264831543,40.054496668141404,41.677049400064945,-1.622552731923541,-0.568083632186788,-1.0544690997367532,42.556963555013176,44.63004264831543,57.9881632717643,31.271922024866562,0.5986156333620745,5.260849816458566,18118527.25,3.019967641133746,0.7087701155536575,22.787175794467103
2020-10-23,41.68663787841797,42.54665756225586,36.9246711730957,37.730594635009766,76081860,0.09610383149298651,0.09176192080225383,36.6141960144043,40.00164909362793,44.056800079345706,40.31212479594021,41.67791975040325,-1.3657949544630412,-0.7288118616477535,-0.6369830928152878,43.44065275864965,44.056800079345706,56.84712145935607,31.266478699335345,0.5806287046256271,5.356866019112723,21922620.25,3.470472923965373,0.8470256537855793,0.087271146861935
2020-10-24,39.455020904541016,42.43970489501953,38.72882080078125,41.68663787841797,57658170,-0.053533148448805634,-0.05501933107896541,37.30273666381836,38.815499496459964,43.395799446105954,40.17737284597742,41.47945981658761,-1.3020869706101834,-0.8441477060978702,-0.45793926451231326,37.600504735067844,43.395799446105954,55.666667910301726,31.12493098191018,0.565532545583597,5.28604861668178,24805528.75,2.3244080213367755,0.1956946332358795,0.08785707744409414
2020-10-25,37.904762268066406,40.92850875854492,37.601200103759766,39.455020904541016,43970452,-0.03929179609929401,-0.04008455409972457,38.44768600463867,38.20405731201172,42.630075454711914,39.82127871950238,41.16509177352488,-1.3438130540224975,-0.9445549354171711,-0.39925811860532645,35.324066282585704,42.630075454711914,54.211842525482524,31.0483083839413,0.5433613216600806,5.328189849853516,27004051.35,1.6282909342045817,0.09123354485245558,0.08793875834297932
2020-10-26,36.03392028808594,39.16386413574219,35.07196807861328,37.904762268066406,50307223,-0.04935638342089266,-0.05061603264516548,38.622398376464844,37.85786476135254,42.311691474914554,39.229522114116634,40.720015958837664,-1.4904938447210299,-1.0541567813448784,-0.4363370633761514,29.406669394356015,42.311691474914554,54.264070714049666,30.35931223577944,0.5649681599810942,5.215658187866211,29490257.95,1.7058929455718783,0.23508715609866737,0.0763850973963908
2020-10-27,34.87153244018555,38.86918258666992,34.469635009765625,36.033912658691406,58581308,-0.03225815672031429,-0.03278991810065351,37.99037475585938,37.20831871032715,42.051069259643555,38.55023675390357,40.219065583072116,-1.6688288291685467,-1.177463863698609,-0.4913649654699377,29.370828598781046,42.051069259643555,54.427760253320145,29.674378265966965,0.588650477221254,4.9668282100132535,32385181.65,1.80889237037829,0.09134971777921227,0.07578476264905822
2020-10-28,32.394081115722656,35.564022064208984,32.000057220458984,34.87153625488281,60533867,-0.07104509469758502,-0.07369508246334044,36.13186340332031,36.373029708862305,41.48255023956299,37.59260829483831,39.556491571597235,-1.9638832767589278,-1.3351289571152394,-0.6287543196436884,27.299237911293176,41.48255023956299,54.55300071491335,28.41209976421263,0.6301661975875693,4.633938653128488,35328934.15,1.7134359826137013,0.11055773876363578,0.073649173727415
2020-10-29,29.09833335876465,33.15548324584961,28.240772247314453,32.394081115722656,66304786,-0.10173919566307432,-0.10729482485386069,34.06052589416504,35.6816312789917,40.59657964706421,36.27352652677281,38.68024407826782,-2.4067175514950065,-1.5498620301613217,-0.8568555213336848,30.19867233181894,40.59657964706421,54.51876832717481,26.674390966953606,0.6858798845196508,4.4091066632952005,38603396.55,1.7175894332023487,0.17448861386985068,0.07357551231271268
2020-10-30,31.217823028564453,31.98077392578125,27.792461395263672,29.09834098815918,77280724,0.07283886824952468,0.07030828298666521,32.72313804626465,35.58541202545166,39.70078496932983,35.48955534086421,38.06101144651507,-2.57145610565086,-1.754497503316325,-0.816958602334535,38.265627424907954,39.70078496932983,53.61563323228856,25.7859367063711,0.7009860522258393,4.359969820295062,42413701.4,1.82206978992878,0.8178381150317607,0.07492474220861148
2020-10-31,29.707517623901367,32.90016174316406,29.610258102416992,31.217823028564453,58631072,-0.04837958762470884,-0.04958905019986071,31.457857513427733,35.04012794494629,38.703124618530275,34.59404691152497,37.37395643162691,-2.7799095201019384,-1.9598341010693368,-0.8200754190326016,33.30147835543305,38.703124618530275,52.47164501333587,24.934604223724676,0.7114939959247377,4.277551514761789,45310647.45,1.2939800091071088,0.029563030352663774,0.07482681325257053
2020-11-01,30.657276153564453,31.067060470581055,28.494482040405273,29.707517623901367,49568339,0.03197030939060874,0.03146989667516709,30.615006256103516,34.302690505981445,37.62405376434326,33.984957372525386,36.826004155914006,-2.84104678338862,-2.1362513527167413,-0.7047954306718789,35.68489806221491,37.62405376434326,50.26237404219055,24.985733486495967,0.6718212958660383,4.302885464259556,47721322.6,1.0387042164669593,0.8407106579853785,0.07390804675400953
2020-11-02,29.731523513793945,33.923583984375,29.344650268554688,30.65728187561035,87180146,-0.030196832723603628,-0.030662148409437047,30.082494735717773,33.10717906951904,36.55441408157348,33.32744762010403,36.25154295075148,-2.9240953306474466,-2.2939450861502815,-0.6301502444971652,40.009087543517936,36.55441408157348,47.94098283697778,25.167845326169186,0.6229928199639283,4.269679069519043,52011018.85,1.6761860837878972,0.08448981103563576,0.07391994120935783
2020-11-03,28.042802810668945,30.062917709350586,27.537111282348633,29.731525421142578,56775012,-0.05679899660511911,-0.058475865939693464,29.871388626098632,31.965957260131837,35.3907283782959,32.511131624659726,35.59141102378373,-3.0802793991240023,-2.451311691681004,-0.6289677074429982,42.93724729088535,35.3907283782959,45.05129186071042,25.730164895881376,0.545937533647319,4.148810386657715,54693149.2,1.0380644163017039,0.20020992935648357,0.07395890915782936
2020-11-04,27.715084075927734,28.433069229125977,26.08951759338379,28.042970657348633,50464691,-0.01168637589308763,-0.011755198298970435,29.17084083557129,30.946989440917967,34.575523376464844,31.770750413849928,34.9620041826337,-3.1912537687837705,-2.5993751842116284,-0.5918785845721422,36.02421119836667,34.575523376464844,43.91671563089611,25.23433112203358,0.5403355519870281,3.9569174902779713,56922226.45,0.8865551147112588,0.6936337355728037,0.06885283314042213
2020-11-05,30.95562744140625,32.30303955078125,25.966154098510742,27.71508026123047,85212412,0.11692345426774753,0.11057798977808088,29.420462799072265,30.43916015625,34.14851245880127,31.64498355665572,34.64370769795102,-2.998724141295302,-2.6792773878127965,-0.3194467534825054,36.898961500849445,34.14851245880127,43.32195470881476,24.975070208787788,0.5372674584921292,3.961876460484096,58540086.8,1.4556249684276177,0.7873699741935651,0.0724841088220348
2020-11-06,38.45743942260742,40.769073486328125,30.855127334594727,30.95511817932129,147304661,0.24234081494231807,0.21699735403437004,30.98049545288086,30.797750854492186,34.00303478240967,32.69562189215117,34.94507963411531,-2.249457741964136,-2.593285552697106,0.3438278107329702,44.76669906536695,34.00303478240967,42.77811095575148,25.227958609067862,0.5161348820477224,4.268445014953613,63738335.5,2.3110842139892402,0.7668300759345129,0.09123713469703336
2020-11-07,44.60490036010742,51.42799377441406,38.45743942260742,38.45743942260742,200580054,0.15985102049946098,0.14829156626644413,33.95517082214356,32.018832778930665,34.19593124389648,34.53161606932015,35.70466713769061,-1.1730510683704622,-2.3091648938915696,1.1361138255211074,57.406009114480476,34.19593124389648,43.73183585025993,24.660026637533033,0.557721591984162,4.929850033351353,71745280.05,2.7957247342293985,0.4739551422414094,0.09784908918155846
2020-11-08,53.7493782043457,54.78636169433594,42.864253997802734,44.60490036010742,174706009,0.20501061027852185,0.18648837211424427,39.0964859008789,34.48393726348877,35.082784271240236,37.49337838018493,37.11714924507365,0.37622913511128075,-1.7719745180149558,2.1482036531262363,68.7012424148364,35.082784271240236,48.02184692933032,22.143721613150152,0.7376303179389968,5.543764250619071,78016085.65,2.2393588135628284,0.9130201198046569,0.1024913418877641
2020-11-09,54.88650131225586,58.364112854003906,49.860130310058594,53.74937438964844,386011348,0.0211560234908581,0.020935341896294684,44.53076934814453,36.85080509185791,36.218108558654784,40.17321199625047,38.502255919527634,1.6709560767228382,-1.0832739690610993,2.7542300457839373,72.643703081732,36.218108558654784,51.79963469465935,20.636582422650214,0.8604273804508857,5.858913285391671,94285036.75,4.094089171577907,0.5910608318293581,0.09774657553994434
2020-11-10,67.00111389160156,70.30982208251953,53.17903518676758,54.886505126953125,433793206,0.22072116621943572,0.19944180395464167,51.73986663818359,40.58016471862793,37.81014633178711,44.305759866303625,40.715143727046495,3.590616139257129,-0.14837167756753605,3.738987816824665,80.55247806716687,37.81014633178711,58.57959094855637,17.040701715017846,1.0986175210492812,6.768287522452218,113783135.3,3.812456080211388,0.8068560294911488,0.10583785889890743
2020-11-11,54.69964599609375,68.77859497070312,53.71675491333008,67.00111389160156,354136841,-0.18360094602919386,-0.20285200682859086,54.98830795288086,42.98440170288086,38.64354610443115,45.90651652928034,41.797149192736796,4.109367336543542,0.7032666869791947,3.4061006495643475,67.87161929627644,38.64354610443115,60.74532846740879,16.541763741453515,1.1438796172198744,7.589564323425293,128754109.05,2.7504896240824093,0.06525703887221657,0.11615831242153041
2020-11-12,51.63241958618164,59.618316650390625,50.523101806640625,54.699623107910156,244505562,-0.05607397185223373,-0.05770747591990203,56.393811798095705,45.17449131011963,39.140835189819335,46.78821572091126,42.5556201174088,4.23259560350246,1.409192523812505,2.8234030796899554,68.12107240799136,39.140835189819335,61.96661111039755,16.315059269241114,1.1663407696785826,7.888171740940639,137175294.15,1.7824314758358402,0.12196718795308487,0.11620188916120397
2020-11-13,63.399070739746094,66.1236572265625,51.17915344238281,51.6324348449707,318852071,0.227892693154236,0.20529944248190757,58.32375030517578,48.71011810302734,40.33803768157959,49.34567334351824,44.15813672398347,5.187536619534775,2.1649127746120933,3.022623844922682,72.40296622065681,40.33803768157959,65.61346208218113,15.06261328097806,1.2531806628830429,8.656471116202217,150234989.2,2.122355602365897,0.8176863859556495,0.12400850535984162
2020-11-14,67.01611328125,68.37704467773438,57.897274017333984,63.399070739746094,243698855,0.05705198040444337,0.055483882977369586,60.74967269897461,52.64022102355957,41.79360523223877,52.065949930015684,45.91061367068086,6.155336259334824,2.963040925786461,3.192295333548363,75.23225330330472,41.79360523223877,69.69549716608466,13.891713298392876,1.3352230217422316,9.170033046177455,160221409.35,1.5210130530536368,0.870137291235937,0.12300499253443513
